,mag,longitude,latitude,time
871,3,12,42,2011-07-13
872,4,-94,15,2011-07-13
873,3,-114,31,2011-07-13
874,2,-67,18,2011-07-13
875,4,114,-11,2011-07-13
876,4,173,-23,2011-07-13
877,2,-169,52,2011-07-13
878,4,-73,-36,2011-07-13
879,4,122,9,2011-07-13
880,4,-177,-32,2011-07-13
881,4,-174,-22,2011-07-13
882,5,-178,-32,2011-07-13
883,3,-178,51,2011-07-13
884,4,141,36,2011-07-13
885,4,122,9,2011-07-13
886,4,124,13,2011-07-13
887,2,-122,38,2011-07-13
888,2,-166,53,2011-07-13
889,2,-114,36,2011-07-13
890,4,142,38,2011-07-13
891,2,-160,53,2011-07-13
892,2,-153,62,2011-07-13
893,4,-170,51,2011-07-13
894,3,-170,52,2011-07-13
895,4,-176,-29,2011-07-13
896,4,-172,-17,2011-07-13
897,4,102,-4,2011-07-13
898,2,-151,63,2011-07-13
899,2,-161,53,2011-07-13
900,4,-39,32,2011-07-13
901,4,122,9,2011-07-13
902,3,-64,18,2011-07-14
903,3,-64,19,2011-07-14
904,3,-64,18,2011-07-14
905,2,-64,18,2011-07-14
906,4,107,-7,2011-07-14
907,2,-64,18,2011-07-14
908,3,-64,18,2011-07-14
909,3,-64,18,2011-07-14
910,2,-64,18,2011-07-14
911,3,-64,19,2011-07-14
912,4,141,38,2011-07-14
913,4,-66,-22,2011-07-14
914,3,-64,18,2011-07-14
915,2,-153,59,2011-07-14
916,3,-172,51,2011-07-14
917,3,-64,18,2011-07-14
918,3,-64,19,2011-07-14
919,5,141,36,2011-07-14
920,4,141,36,2011-07-14
921,4,-87,12,2011-07-14
922,4,-64,19,2011-07-14
923,3,-64,19,2011-07-14
924,4,141,38,2011-07-14
925,3,-64,19,2011-07-14
926,4,120,-20,2011-07-14
927,3,-64,19,2011-07-14
928,2,-64,18,2011-07-14
929,2,-64,19,2011-07-14
930,2,-64,18,2011-07-14
931,4,142,37,2011-07-14
932,2,-64,19,2011-07-14
933,4,-61,11,2011-07-14
934,3,0,50,2011-07-14
935,3,-64,19,2011-07-14
936,3,-64,18,2011-07-14
937,3,-64,18,2011-07-14
938,3,-64,18,2011-07-14
939,3,-119,39,2011-07-14
940,3,-67,18,2011-07-14
941,3,-64,18,2011-07-14
942,4,22,37,2011-07-14
943,5,-93,-38,2011-07-14
944,5,-93,-38,2011-07-14
945,4,-87,12,2011-07-14
946,4,-64,19,2011-07-14
947,3,-64,19,2011-07-14
948,3,-64,19,2011-07-14
949,2,-64,18,2011-07-14
950,3,-64,19,2011-07-14
951,3,-64,18,2011-07-14
952,4,-85,10,2011-07-14
953,3,-64,18,2011-07-14
954,3,-64,19,2011-07-14
955,2,-100,32,2011-07-14
956,4,-178,-33,2011-07-14
957,3,-64,18,2011-07-14
958,3,-64,18,2011-07-14
959,3,-64,19,2011-07-14
960,5,-93,-38,2011-07-14
961,2,-171,51,2011-07-14
962,3,-64,19,2011-07-14
963,3,-64,18,2011-07-14
964,3,-64,19,2011-07-14
965,3,-64,18,2011-07-14
966,2,-64,19,2011-07-14
967,3,-64,19,2011-07-14
968,3,-64,18,2011-07-14
969,2,-112,44,2011-07-14
970,4,-73,-36,2011-07-14
971,3,-64,18,2011-07-14
972,3,-125,40,2011-07-14
973,5,-178,-33,2011-07-14
974,3,-64,18,2011-07-14
975,2,-121,36,2011-07-14
976,4,142,36,2011-07-14
977,3,-64,18,2011-07-14
978,4,142,36,2011-07-14
979,4,142,36,2011-07-14
980,4,142,36,2011-07-14
981,4,142,38,2011-07-14
982,2,-171,52,2011-07-14
983,2,-64,18,2011-07-14
984,4,-178,-33,2011-07-14
985,2,-121,36,2011-07-14
986,4,-69,-15,2011-07-14
987,3,-171,51,2011-07-14
988,3,-64,19,2011-07-14
989,3,-64,19,2011-07-14
990,5,122,9,2011-07-14
991,5,-69,-18,2011-07-14
992,4,122,9,2011-07-14
993,3,-157,56,2011-07-14
994,4,-175,-17,2011-07-14
995,3,-118,39,2011-07-14
996,2,-64,19,2011-07-14
997,2,-149,60,2011-07-14
998,4,164,-11,2011-07-14
999,4,-176,-19,2011-07-14
1000,4,20,43,2011-07-14
1001,4,-171,52,2011-07-14
1002,3,-64,19,2011-07-14
1003,2,-171,51,2011-07-14
1004,4,-176,-30,2011-07-14
1005,2,-171,52,2011-07-14
1006,4,-175,-19,2011-07-14
1007,4,97,27,2011-07-14
1008,2,-64,19,2011-07-14
1009,4,-69,-15,2011-07-14
1010,3,-64,18,2011-07-14
1011,4,129,-6,2011-07-14
1012,4,-77,-3,2011-07-14
1013,3,-64,19,2011-07-14
1014,3,-64,19,2011-07-15
1015,4,141,37,2011-07-15
1016,2,-118,38,2011-07-15
1017,5,-175,-24,2011-07-15
1018,3,-64,18,2011-07-15
1019,4,143,37,2011-07-15
1020,5,155,-61,2011-07-15
1021,3,-172,51,2011-07-15
1022,3,-172,51,2011-07-15
1023,4,-178,-33,2011-07-15
1024,2,-96,34,2011-07-15
1025,2,-117,33,2011-07-15
1026,4,141,37,2011-07-15
1027,2,-152,62,2011-07-15
1028,4,99,-2,2011-07-15
1029,4,-176,-29,2011-07-15
1030,2,-92,35,2011-07-15
1031,3,-151,60,2011-07-15
1032,2,-115,32,2011-07-15
1033,4,-177,-30,2011-07-15
1034,4,179,-24,2011-07-15
1035,4,-73,-36,2011-07-15
1036,4,-149,63,2011-07-15
1037,2,-178,51,2011-07-15
1038,4,-176,-29,2011-07-15
1039,5,-176,-29,2011-07-15
1040,4,143,38,2011-07-15
1041,4,143,38,2011-07-15
1042,2,-67,18,2011-07-15
1043,4,176,-40,2011-07-15
1044,3,-64,19,2011-07-15
1045,4,125,4,2011-07-15
1046,4,-179,-21,2011-07-15
1047,3,-64,18,2011-07-15
1048,3,-64,19,2011-07-15
1049,2,-172,51,2011-07-15
1050,4,-176,-29,2011-07-15
1051,2,-115,32,2011-07-15
1052,3,-64,19,2011-07-15
1053,4,-94,17,2011-07-15
1054,3,-64,19,2011-07-15
1055,4,-115,31,2011-07-15
1056,2,-115,32,2011-07-15
1057,3,-115,32,2011-07-15
1058,3,-162,53,2011-07-15
1059,2,-115,32,2011-07-15
1060,4,-176,-30,2011-07-15
1061,5,139,36,2011-07-15
1062,3,-116,33,2011-07-15
1063,4,127,10,2011-07-15
1064,6,-23,-60,2011-07-15
1065,4,-72,-34,2011-07-15
1066,4,-176,-30,2011-07-15
1067,2,-177,51,2011-07-15
1068,5,-68,-21,2011-07-15
1069,5,167,-17,2011-07-15
1070,2,-170,52,2011-07-15
1071,4,-176,-29,2011-07-15
1072,2,-115,31,2011-07-15
1073,4,175,-18,2011-07-15
1074,4,144,26,2011-07-15
1075,4,66,-13,2011-07-15
1076,5,140,27,2011-07-15
1077,4,-25,-57,2011-07-15
1078,2,-155,63,2011-07-15
1079,4,-66,-24,2011-07-15
1080,4,130,-3,2011-07-15
1081,4,130,-3,2011-07-15
1082,4,122,9,2011-07-15
1083,3,-170,52,2011-07-15
1084,4,126,2,2011-07-15
1085,2,-123,44,2011-07-15
1086,4,-87,12,2011-07-15
1087,5,-176,-29,2011-07-15
1088,4,-176,-28,2011-07-15
1089,3,-64,18,2011-07-15
1090,4,172,-43,2011-07-15
1091,3,-169,51,2011-07-15
1092,4,-91,14,2011-07-15
1093,4,142,38,2011-07-15
1094,4,126,10,2011-07-15
1095,4,175,-15,2011-07-16
1096,2,-124,40,2011-07-16
1097,6,-71,-33,2011-07-16
1098,3,-115,32,2011-07-16
1099,3,-64,18,2011-07-16
1100,3,-159,53,2011-07-16
1101,3,-170,51,2011-07-16
1102,3,-170,52,2011-07-16
1103,5,-87,12,2011-07-16
1104,4,144,39,2011-07-16
1105,3,-171,51,2011-07-16
1106,3,-64,18,2011-07-16
1107,3,-121,48,2011-07-16
1108,2,-115,32,2011-07-16
1109,4,-175,-16,2011-07-16
1110,2,-96,35,2011-07-16
1111,4,141,37,2011-07-16
1112,3,-64,18,2011-07-16
1113,2,-174,51,2011-07-16
1114,4,134,74,2011-07-16
1115,4,122,9,2011-07-16
1116,3,-64,18,2011-07-16
1117,5,-174,-22,2011-07-16
1118,2,-115,32,2011-07-16
1119,3,-64,18,2011-07-16
1120,4,-176,-29,2011-07-16
1121,3,-170,52,2011-07-16
1122,4,139,36,2011-07-16
1123,5,-26,-60,2011-07-16
1124,4,92,9,2011-07-16
1125,2,-107,40,2011-07-16
1126,4,-27,-60,2011-07-16
1127,4,-26,-60,2011-07-16
1128,2,-64,19,2011-07-16
1129,3,-122,37,2011-07-16
1130,2,-148,63,2011-07-16
1131,3,-66,19,2011-07-16
1132,2,-64,18,2011-07-16
1133,3,-64,18,2011-07-16
1134,4,141,38,2011-07-16
1135,4,167,-17,2011-07-16
1136,4,172,-43,2011-07-16
1137,3,-165,53,2011-07-16
1138,4,111,-9,2011-07-16
1139,4,176,-37,2011-07-16
1140,2,-66,19,2011-07-16
1141,2,-125,40,2011-07-16
1142,2,-170,52,2011-07-16
1143,4,21,43,2011-07-16
1144,3,-173,52,2011-07-16
1145,5,127,-7,2011-07-16
1146,3,-67,19,2011-07-16
1147,5,169,-18,2011-07-16
1148,5,108,52,2011-07-16
1149,6,-161,54,2011-07-16
1150,3,-115,31,2011-07-16
1151,4,127,0,2011-07-16
1152,4,125,12,2011-07-16
1153,2,-161,54,2011-07-16
1154,3,-161,54,2011-07-16
1155,5,-176,-29,2011-07-16
1156,4,-26,-56,2011-07-16
1157,2,-162,54,2011-07-16
1158,2,-169,52,2011-07-16
1159,4,-91,13,2011-07-16
1160,4,-177,-28,2011-07-17
1161,2,-178,51,2011-07-17
1162,4,140,37,2011-07-17
1163,4,-175,-24,2011-07-17
1164,4,96,5,2011-07-17
1165,2,-169,52,2011-07-17
1166,2,-166,53,2011-07-17
1167,4,120,0,2011-07-17
1168,4,67,-26,2011-07-17
1169,2,-118,37,2011-07-17
1170,4,88,33,2011-07-17
1171,2,-64,18,2011-07-17
1172,2,-64,18,2011-07-17
1173,3,-120,34,2011-07-17
1174,2,-120,36,2011-07-17
1175,2,-66,19,2011-07-17
1176,2,-120,34,2011-07-17
1177,4,143,37,2011-07-17
1178,3,-97,32,2011-07-17
1179,4,-176,-29,2011-07-17
1180,4,-175,-29,2011-07-17
1181,4,173,52,2011-07-17
1182,4,-78,3,2011-07-17
1183,4,65,-18,2011-07-17
1184,4,-176,-29,2011-07-17
1185,4,-84,2,2011-07-17
1186,3,-168,51,2011-07-17
1187,4,122,9,2011-07-17
1188,3,-170,52,2011-07-17
1189,3,-171,51,2011-07-17
1190,5,106,-6,2011-07-17
1191,5,179,-35,2011-07-17
1192,4,67,-27,2011-07-17
1193,4,172,-43,2011-07-17
1194,4,-28,-55,2011-07-17
1195,2,-169,52,2011-07-17
1196,4,-25,0,2011-07-17
1197,2,-66,18,2011-07-17
1198,2,-148,61,2011-07-17
1199,4,151,-5,2011-07-17
1200,4,174,-39,2011-07-17
1201,4,11,45,2011-07-17
1202,2,-172,51,2011-07-17
1203,4,121,23,2011-07-17
1204,4,164,55,2011-07-17
1205,2,-159,55,2011-07-17
1206,4,29,39,2011-07-17
1207,2,-171,53,2011-07-17
1208,4,142,36,2011-07-17
1209,4,126,9,2011-07-17
1210,2,-176,51,2011-07-17
1211,2,-65,18,2011-07-17
1212,4,-176,-29,2011-07-17
1213,4,122,9,2011-07-18
1214,4,-176,-28,2011-07-18
1215,4,-93,14,2011-07-18
1216,4,-176,-29,2011-07-18
1217,4,-172,51,2011-07-18
1218,4,-178,-18,2011-07-18
1219,3,-64,18,2011-07-18
1220,4,169,-19,2011-07-18
1221,2,-177,51,2011-07-18
1222,4,-176,-29,2011-07-18
1223,4,-176,-28,2011-07-18
1224,4,-159,54,2011-07-18
1225,3,179,51,2011-07-18
1226,3,-159,54,2011-07-18
1227,2,-150,62,2011-07-18
1228,4,-177,-30,2011-07-18
1229,3,-171,51,2011-07-18
1230,4,-175,-29,2011-07-18
1231,2,-113,36,2011-07-18
1232,4,146,-5,2011-07-18
1233,2,-66,18,2011-07-18
1234,3,-115,32,2011-07-18
1235,4,141,35,2011-07-18
1236,4,143,39,2011-07-18
1237,5,122,23,2011-07-18
1238,4,143,35,2011-07-18
1239,4,122,9,2011-07-18
1240,2,-125,40,2011-07-18
1241,4,166,-15,2011-07-18
1242,4,142,38,2011-07-18
1243,5,-176,-29,2011-07-18
1244,4,102,-5,2011-07-18
1245,3,-64,17,2011-07-18
1246,3,-121,36,2011-07-18
1247,4,-86,10,2011-07-18
1248,4,-75,-7,2011-07-18
1249,2,-121,36,2011-07-18
1250,5,152,52,2011-07-18
1251,2,-165,53,2011-07-18
1252,2,-65,18,2011-07-18
1253,4,-174,51,2011-07-18
1254,4,69,30,2011-07-18
1255,4,-114,31,2011-07-18
1256,4,141,37,2011-07-18
1257,2,-172,51,2011-07-18
1258,2,-172,51,2011-07-18
1259,3,-67,18,2011-07-18
1260,4,20,39,2011-07-18
1261,5,178,51,2011-07-18
1262,4,179,51,2011-07-18
1263,5,179,51,2011-07-18
1264,3,-110,43,2011-07-18
1265,2,-161,54,2011-07-18
1266,4,68,35,2011-07-19
1267,2,-161,54,2011-07-19
1268,3,179,50,2011-07-19
1269,4,179,51,2011-07-19
1270,5,141,37,2011-07-19
1271,4,-102,18,2011-07-19
1272,5,-177,-30,2011-07-19
1273,5,137,-1,2011-07-19
1274,2,-67,17,2011-07-19
1275,3,-110,43,2011-07-19
1276,5,19,37,2011-07-19
1277,5,179,-23,2011-07-19
1278,3,-161,54,2011-07-19
1279,3,-158,55,2011-07-19
1280,4,-177,-28,2011-07-19
1281,4,69,38,2011-07-19
1282,4,167,-45,2011-07-19
1283,4,-176,-29,2011-07-19
1284,2,-165,53,2011-07-19
1285,4,122,-4,2011-07-19
1286,4,-171,52,2011-07-19
1287,3,-171,51,2011-07-19
1288,3,-153,57,2011-07-19
1289,3,-179,50,2011-07-19
1290,2,-106,36,2011-07-19
1291,4,143,37,2011-07-19
1292,2,-171,52,2011-07-19
1293,4,121,23,2011-07-19
1294,2,-64,19,2011-07-19
1295,4,-177,-32,2011-07-19
1296,2,-155,19,2011-07-19
1297,3,-169,52,2011-07-19
1298,2,-65,18,2011-07-19
1299,3,-65,18,2011-07-19
1300,2,-156,56,2011-07-19
1301,3,-65,18,2011-07-19
1302,4,168,-17,2011-07-19
1303,5,-174,-16,2011-07-19
1304,5,178,-25,2011-07-19
1305,4,121,5,2011-07-19
1306,6,71,40,2011-07-19
1307,2,-115,32,2011-07-19
1308,3,-177,51,2011-07-19
1309,4,-44,27,2011-07-19
1310,3,-177,51,2011-07-19
1311,4,144,36,2011-07-19
1312,4,29,39,2011-07-19
1313,3,-171,51,2011-07-19
1314,4,-177,-30,2011-07-19
1315,4,-63,19,2011-07-19
1316,2,-166,53,2011-07-19
1317,4,-68,-21,2011-07-19
1318,3,-115,32,2011-07-20
1319,4,132,0,2011-07-20
1320,3,-166,53,2011-07-20
1321,2,-112,45,2011-07-20
1322,4,-175,-29,2011-07-20
1323,4,67,-26,2011-07-20
1324,4,145,44,2011-07-20
1325,4,140,36,2011-07-20
1326,4,-31,52,2011-07-20
1327,4,-176,-28,2011-07-20
1328,3,-67,18,2011-07-20
1329,3,-67,19,2011-07-20
1330,2,-67,18,2011-07-20
1331,3,-67,18,2011-07-20
1332,2,-179,52,2011-07-20
1333,4,99,-3,2011-07-20
1334,4,122,24,2011-07-20
1335,3,177,51,2011-07-20
1336,4,177,-35,2011-07-20
1337,2,-67,19,2011-07-20
1338,4,144,21,2011-07-20
1339,4,-93,14,2011-07-20
1340,4,-176,-29,2011-07-20
1341,3,-169,52,2011-07-20
1342,4,143,39,2011-07-20
1343,4,-87,11,2011-07-20
1344,2,179,51,2011-07-20
1345,5,-176,-29,2011-07-20
1346,4,-88,12,2011-07-20
1347,2,-171,51,2011-07-20
1348,4,142,38,2011-07-20
1349,3,-161,54,2011-07-20
1350,4,156,49,2011-07-20
1351,4,142,26,2011-07-20
1352,2,-122,47,2011-07-20
1353,4,130,-5,2011-07-20
1354,2,-155,57,2011-07-20
1355,5,-82,7,2011-07-20
1356,2,-114,36,2011-07-20
1357,2,-162,53,2011-07-20
1358,4,-69,-31,2011-07-20
1359,5,128,27,2011-07-20
1360,2,-150,60,2011-07-20
1361,3,-67,19,2011-07-20
1362,4,100,-3,2011-07-20
1363,4,166,-45,2011-07-20
1364,2,-67,18,2011-07-20
1365,2,-118,38,2011-07-20
1366,6,162,-10,2011-07-20
1367,4,70,36,2011-07-20
1368,4,-173,-15,2011-07-20
1369,4,143,39,2011-07-20
1370,5,143,39,2011-07-21
1371,4,-176,-29,2011-07-21
1372,4,-176,-29,2011-07-21
1373,3,-171,51,2011-07-21
1374,4,59,26,2011-07-21
1375,2,-152,60,2011-07-21
1376,2,-116,38,2011-07-21
1377,4,-173,-15,2011-07-21
1378,2,-67,18,2011-07-21
1379,2,179,50,2011-07-21
1380,4,179,50,2011-07-21
1381,4,-152,60,2011-07-21
1382,4,96,0,2011-07-21
1383,3,-136,59,2011-07-21
1384,4,-174,-22,2011-07-21
1385,3,179,51,2011-07-21
1386,2,-171,51,2011-07-21
1387,2,-172,51,2011-07-21
1388,2,-171,52,2011-07-21
1389,4,-174,-24,2011-07-21
1390,4,-173,-15,2011-07-21
1391,2,-67,18,2011-07-21
1392,4,-177,-30,2011-07-21
1393,2,-116,33,2011-07-21
1394,3,178,52,2011-07-21
1395,4,-175,-23,2011-07-21
1396,5,25,-15,2011-07-21
1397,2,-148,61,2011-07-21
1398,4,-175,-24,2011-07-21
1399,4,-94,15,2011-07-21
1400,2,-67,18,2011-07-21
1401,4,104,-6,2011-07-21
1402,5,-176,-30,2011-07-21
1403,2,-67,19,2011-07-21
1404,2,-67,18,2011-07-21
1405,4,21,36,2011-07-21
1406,4,-95,15,2011-07-21
1407,4,143,39,2011-07-21
1408,4,172,-43,2011-07-21
1409,4,-174,-21,2011-07-21
1410,4,143,39,2011-07-21
1411,4,-176,-29,2011-07-21
1412,4,-83,8,2011-07-21
1413,4,141,36,2011-07-21
1414,2,-173,52,2011-07-21
1415,4,-98,21,2011-07-21
1416,4,103,-5,2011-07-21
1417,2,-179,50,2011-07-21
1418,4,-74,-8,2011-07-21
1419,4,70,36,2011-07-21
1420,4,140,35,2011-07-21
1421,4,20,37,2011-07-21
1422,4,139,35,2011-07-21
1423,6,164,-62,2011-07-21
1424,2,-76,45,2011-07-21
1425,3,178,52,2011-07-21
1426,4,-173,-21,2011-07-21
1427,4,-176,-29,2011-07-21
1428,4,-77,-1,2011-07-21
1429,4,145,44,2011-07-21
1430,4,125,0,2011-07-22
1431,4,-173,-21,2011-07-22
1432,4,143,39,2011-07-22
1433,4,92,24,2011-07-22
1434,4,-176,-28,2011-07-22
1435,4,-176,-28,2011-07-22
1436,2,-171,52,2011-07-22
1437,4,160,-8,2011-07-22
1438,4,-175,-29,2011-07-22
1439,4,161,-8,2011-07-22
1440,4,-176,-29,2011-07-22
1441,4,-175,-23,2011-07-22
1442,4,-176,-29,2011-07-22
1443,4,170,52,2011-07-22
1444,2,-96,34,2011-07-22
1445,2,-116,31,2011-07-22
1446,2,-115,37,2011-07-22
1447,4,128,-2,2011-07-22
1448,4,141,38,2011-07-22
1449,4,-93,14,2011-07-22
1450,2,-67,18,2011-07-22
1451,5,-178,-20,2011-07-22
1452,3,-111,39,2011-07-22
1453,4,142,36,2011-07-22
1454,2,-151,62,2011-07-22
1455,4,-80,-2,2011-07-22
1456,2,-171,52,2011-07-22
1457,2,-125,40,2011-07-22
1458,3,-116,32,2011-07-22
1459,3,-152,60,2011-07-22
1460,4,141,37,2011-07-22
1461,5,-161,54,2011-07-22
1462,5,-93,14,2011-07-22
1463,2,-179,51,2011-07-22
1464,4,-176,-29,2011-07-22
1465,5,-88,12,2011-07-22
1466,4,167,-17,2011-07-22
1467,4,-95,15,2011-07-22
1468,3,-115,31,2011-07-22
1469,3,179,52,2011-07-22
1470,4,92,13,2011-07-22
1471,4,-95,16,2011-07-22
1472,4,-175,-29,2011-07-22
1473,4,118,49,2011-07-22
1474,3,-174,51,2011-07-22
1475,2,-126,42,2011-07-22
1476,2,-125,40,2011-07-22
1477,2,-167,51,2011-07-22
1478,2,-145,59,2011-07-22
1479,2,-153,60,2011-07-22
1480,2,-145,63,2011-07-22
1481,2,-146,61,2011-07-22
1482,3,-66,18,2011-07-22
1483,4,142,41,2011-07-22
1484,4,-177,-31,2011-07-22
1485,2,-161,54,2011-07-22
1486,2,-171,52,2011-07-22
1487,4,145,-3,2011-07-22
1488,4,172,-43,2011-07-22
1489,4,144,38,2011-07-22
1490,4,-161,54,2011-07-22
1491,5,-83,-41,2011-07-22
1492,2,-67,18,2011-07-22
1493,5,145,13,2011-07-22
1494,4,-79,-9,2011-07-22
1495,4,173,-42,2011-07-23
1496,4,103,-6,2011-07-23
1497,4,-174,-20,2011-07-23
1498,3,-65,19,2011-07-23
1499,4,156,-7,2011-07-23
1500,4,-174,-18,2011-07-23
1501,4,141,37,2011-07-23
1502,5,-69,-29,2011-07-23
1503,3,-65,18,2011-07-23
1504,2,-160,54,2011-07-23
1505,6,141,38,2011-07-23
1506,4,145,13,2011-07-23
1507,5,-178,-24,2011-07-23
1508,4,-93,13,2011-07-23
1509,3,-126,40,2011-07-23
1510,4,-93,14,2011-07-23
1511,5,-161,54,2011-07-23
1512,2,-167,53,2011-07-23
1513,4,-27,-55,2011-07-23
1514,3,-118,33,2011-07-23
1515,4,129,-6,2011-07-23
1516,3,-121,47,2011-07-23
1517,3,-65,18,2011-07-23
1518,2,-161,54,2011-07-23
1519,3,-64,18,2011-07-23
1520,4,-94,15,2011-07-23
1521,3,-161,54,2011-07-23
1522,2,-143,58,2011-07-23
1523,5,-82,3,2011-07-23
1524,5,-85,10,2011-07-23
1525,4,128,-7,2011-07-23
1526,4,132,0,2011-07-23
1527,4,-161,54,2011-07-23
1528,5,145,13,2011-07-23
1529,4,145,13,2011-07-23
1530,4,145,13,2011-07-23
1531,4,145,13,2011-07-23
1532,4,141,36,2011-07-23
1533,4,132,74,2011-07-23
1534,4,131,-5,2011-07-23
1535,2,-116,33,2011-07-23
1536,2,-115,32,2011-07-23
1537,4,145,13,2011-07-23
1538,2,-161,54,2011-07-23
1539,4,47,12,2011-07-23
1540,4,141,36,2011-07-23
1541,5,-70,-20,2011-07-23
1542,5,-110,-9,2011-07-23
1543,4,141,38,2011-07-23
1544,4,164,-10,2011-07-24
1545,4,128,-9,2011-07-24
1546,4,143,37,2011-07-24
1547,5,-70,-20,2011-07-24
1548,2,-92,35,2011-07-24
1549,2,-96,35,2011-07-24
1550,4,145,13,2011-07-24
1551,2,-115,32,2011-07-24
1552,3,-161,55,2011-07-24
1553,3,178,50,2011-07-24
1554,2,-66,17,2011-07-24
1555,4,-175,51,2011-07-24
1556,3,-175,51,2011-07-24
1557,3,-153,58,2011-07-24
1558,5,106,-7,2011-07-24
1559,4,-67,-28,2011-07-24
1560,3,-149,61,2011-07-24
1561,4,174,-40,2011-07-24
1562,3,-66,19,2011-07-24
1563,2,-150,61,2011-07-24
1564,4,128,1,2011-07-24
1565,4,149,-5,2011-07-24
1566,4,66,2,2011-07-24
1567,4,66,28,2011-07-24
1568,2,-169,52,2011-07-24
1569,3,-123,47,2011-07-24
1570,2,-150,63,2011-07-24
1571,4,165,-10,2011-07-24
1572,4,-27,-53,2011-07-24
1573,4,143,38,2011-07-24
1574,4,136,33,2011-07-24
1575,4,99,-2,2011-07-24
1576,5,141,38,2011-07-24
1577,2,-153,59,2011-07-24
1578,5,-74,-14,2011-07-24
1579,2,-152,60,2011-07-24
1580,4,121,9,2011-07-24
1581,3,-167,51,2011-07-24
1582,4,-72,-33,2011-07-24
1583,3,-171,52,2011-07-24
1584,3,-151,59,2011-07-24
1585,6,141,37,2011-07-24
1586,4,-175,-29,2011-07-24
1587,4,90,45,2011-07-24
1588,2,-145,63,2011-07-24
1589,4,141,36,2011-07-24
1590,4,106,-7,2011-07-24
1591,4,138,11,2011-07-24
1592,4,156,-7,2011-07-24
1593,2,-122,38,2011-07-25
1594,4,51,39,2011-07-25
1595,6,150,-3,2011-07-25
1596,4,-175,-29,2011-07-25
1597,4,150,-3,2011-07-25
1598,4,151,-3,2011-07-25
1599,5,150,-3,2011-07-25
1600,4,150,-3,2011-07-25
1601,4,141,36,2011-07-25
1602,4,-73,-37,2011-07-25
1603,5,-174,-21,2011-07-25
1604,4,170,-22,2011-07-25
1605,2,-115,32,2011-07-25
1606,5,150,-3,2011-07-25
1607,4,-174,-21,2011-07-25
1608,3,-170,52,2011-07-25
1609,3,-115,32,2011-07-25
1610,2,-66,19,2011-07-25
1611,2,-66,18,2011-07-25
1612,3,-66,19,2011-07-25
1613,2,-66,18,2011-07-25
1614,2,-66,19,2011-07-25
1615,2,-66,19,2011-07-25
1616,2,-173,51,2011-07-25
1617,2,-66,19,2011-07-25
1618,5,141,35,2011-07-25
1619,5,141,38,2011-07-25
1620,3,-66,19,2011-07-25
1621,2,-66,19,2011-07-25
1622,2,-66,19,2011-07-25
1623,4,142,38,2011-07-25
1624,2,-66,19,2011-07-25
1625,3,-66,19,2011-07-25
1626,5,-73,-37,2011-07-25
1627,2,-66,19,2011-07-25
1628,2,-66,19,2011-07-25
1629,5,140,35,2011-07-25
1630,4,117,-7,2011-07-25
1631,4,140,35,2011-07-25
1632,2,-115,32,2011-07-25
1633,2,-66,19,2011-07-25
1634,4,7,44,2011-07-25
1635,4,140,-2,2011-07-25
1636,4,128,-4,2011-07-25
1637,4,-64,61,2011-07-25
1638,4,141,35,2011-07-25
1639,4,102,29,2011-07-25
1640,4,-63,-27,2011-07-25
1641,3,-150,60,2011-07-25
1642,4,-164,53,2011-07-25
1643,5,120,14,2011-07-25
1644,4,127,2,2011-07-25
1645,3,-122,38,2011-07-25
1646,2,-116,33,2011-07-25
1647,5,27,40,2011-07-25
1648,4,129,27,2011-07-25
1649,3,-171,51,2011-07-25
1650,5,-76,-5,2011-07-25
1651,3,-175,51,2011-07-25
1652,2,-152,60,2011-07-25
1653,3,-168,52,2011-07-25
1654,4,-173,-17,2011-07-25
1655,4,162,-10,2011-07-25
1656,2,-153,59,2011-07-25
1657,4,-175,-23,2011-07-25
1658,4,141,36,2011-07-25
1659,4,141,38,2011-07-25
1660,4,142,39,2011-07-25
1661,4,129,27,2011-07-25
1662,4,142,42,2011-07-25
1663,4,-90,14,2011-07-26
1664,4,177,-20,2011-07-26
1665,3,-70,-19,2011-07-26
1666,3,-111,42,2011-07-26
1667,5,56,36,2011-07-26
1668,4,56,27,2011-07-26
1669,4,141,35,2011-07-26
1670,2,-117,36,2011-07-26
1671,5,159,52,2011-07-26
1672,5,159,52,2011-07-26
1673,5,-85,16,2011-07-26
1674,3,-154,56,2011-07-26
1675,4,-178,-19,2011-07-26
1676,2,-120,39,2011-07-26
1677,5,126,7,2011-07-26
1678,4,-72,-34,2011-07-26
1679,4,-95,-37,2011-07-26
1680,2,-161,53,2011-07-26
1681,4,167,-14,2011-07-26
1682,4,169,-21,2011-07-26
1683,4,142,25,2011-07-26
1684,4,165,-10,2011-07-26
1685,4,-14,-14,2011-07-26
1686,4,140,35,2011-07-26
1687,4,141,38,2011-07-26
1688,2,-115,34,2011-07-26
1689,5,67,-9,2011-07-26
1690,2,-169,52,2011-07-26
1691,3,-152,61,2011-07-26
1692,5,150,-3,2011-07-26
1693,3,-116,33,2011-07-26
1694,6,-109,25,2011-07-26
1695,2,-118,38,2011-07-26
1696,4,-109,24,2011-07-26
1697,4,126,1,2011-07-26
1698,4,-109,24,2011-07-26
1699,4,153,48,2011-07-26
1700,4,141,37,2011-07-26
1701,5,-109,24,2011-07-26
1702,4,-100,16,2011-07-26
1703,3,-177,52,2011-07-26
