,mag,longitude,latitude,time
3006,3,20,38,2007-08-07
3007,3,-66,19,2007-08-07
3008,4,8,34,2007-08-07
3009,4,-92,13,2007-08-07
3010,4,127,27,2007-08-07
3011,3,20,39,2007-08-07
3012,3,21,38,2007-08-07
3013,4,128,-7,2007-08-07
3014,5,126,27,2007-08-07
3015,3,127,27,2007-08-07
3016,3,126,27,2007-08-07
3017,4,68,-3,2007-08-07
3018,2,-115,31,2007-08-07
3019,4,154,-4,2007-08-07
3020,4,179,-35,2007-08-07
3021,2,6,46,2007-08-07
3022,4,155,46,2007-08-07
3023,2,-66,18,2007-08-07
3024,3,138,33,2007-08-07
3025,3,6,48,2007-08-07
3026,2,6,48,2007-08-07
3027,3,131,32,2007-08-07
3028,2,-70,-34,2007-08-07
3029,4,143,-5,2007-08-07
3030,3,-73,-32,2007-08-07
3031,4,125,4,2007-08-07
3032,3,78,30,2007-08-07
3033,5,67,-9,2007-08-07
3034,4,35,-2,2007-08-07
3035,2,-164,52,2007-08-07
3036,3,-68,18,2007-08-07
3037,3,-82,3,2007-08-07
3038,3,-100,16,2007-08-07
3039,4,169,-44,2007-08-07
3040,3,140,-3,2007-08-07
3041,2,6,48,2007-08-07
3042,3,-152,60,2007-08-07
3043,2,0,43,2007-08-07
3044,4,-177,-21,2007-08-07
3045,3,-70,-34,2007-08-07
3046,4,-177,-24,2007-08-07
3047,3,177,-37,2007-08-07
3048,3,26,35,2007-08-07
3049,3,22,38,2007-08-07
3050,4,-169,52,2007-08-07
3051,2,-61,10,2007-08-07
3052,3,-67,-24,2007-08-07
3053,2,-66,18,2007-08-07
3054,4,146,-6,2007-08-07
3055,4,21,37,2007-08-07
3056,4,70,36,2007-08-07
3057,4,-173,51,2007-08-07
3058,5,66,2,2007-08-07
3059,5,65,2,2007-08-07
3060,3,20,39,2007-08-07
3061,5,66,2,2007-08-07
3062,4,152,-4,2007-08-07
3063,3,20,39,2007-08-07
3064,3,-76,4,2007-08-07
3065,4,19,37,2007-08-07
3066,4,177,-16,2007-08-07
3067,3,-71,-32,2007-08-07
3068,4,36,-2,2007-08-08
3069,5,71,37,2007-08-08
3070,4,118,-11,2007-08-08
3071,5,-29,0,2007-08-08
3072,3,-69,-31,2007-08-08
3073,3,70,36,2007-08-08
3074,2,-148,62,2007-08-08
3075,3,-59,12,2007-08-08
3076,4,157,52,2007-08-08
3077,3,20,39,2007-08-08
3078,4,152,-63,2007-08-08
3079,4,170,-21,2007-08-08
3080,3,20,39,2007-08-08
3081,3,-61,13,2007-08-08
3082,5,-179,-23,2007-08-08
3083,3,-62,10,2007-08-08
3084,3,20,39,2007-08-08
3085,4,65,28,2007-08-08
3086,4,169,-44,2007-08-08
3087,2,16,51,2007-08-08
3088,3,20,38,2007-08-08
3089,2,18,50,2007-08-08
3090,3,20,39,2007-08-08
3091,4,127,2,2007-08-08
3092,3,20,39,2007-08-08
3093,4,155,46,2007-08-08
3094,2,-124,40,2007-08-08
3095,3,-71,-32,2007-08-08
3096,4,126,4,2007-08-08
3097,2,-71,-32,2007-08-08
3098,4,122,-8,2007-08-08
3099,2,-61,10,2007-08-08
3100,3,179,-23,2007-08-08
3101,3,23,38,2007-08-08
3102,2,-163,54,2007-08-08
3103,5,155,51,2007-08-08
3104,4,-66,-28,2007-08-08
3105,4,-100,16,2007-08-08
3106,3,-67,19,2007-08-08
3107,4,69,36,2007-08-08
3108,4,-179,51,2007-08-08
3109,4,151,-5,2007-08-08
3110,4,-94,14,2007-08-08
3111,4,-179,-23,2007-08-08
3112,3,-67,18,2007-08-08
3113,4,-66,-22,2007-08-08
3114,2,-144,69,2007-08-08
3115,3,-167,52,2007-08-08
3116,3,140,37,2007-08-08
3117,2,-152,59,2007-08-08
3118,2,-151,61,2007-08-08
3119,4,94,4,2007-08-08
3120,2,-1,43,2007-08-08
3121,5,-71,-32,2007-08-08
3122,4,-71,-32,2007-08-08
3123,4,128,-7,2007-08-08
3124,3,-71,-32,2007-08-08
3125,2,-71,-32,2007-08-08
3126,3,146,-6,2007-08-08
3127,4,70,34,2007-08-08
3128,5,128,27,2007-08-08
3129,4,169,70,2007-08-08
3130,3,-69,-31,2007-08-08
3131,4,1,41,2007-08-08
3132,3,-70,-32,2007-08-08
3133,2,1,41,2007-08-08
3134,6,107,-5,2007-08-08
3135,7,107,-5,2007-08-08
3136,2,16,51,2007-08-08
3137,4,127,4,2007-08-08
3138,4,-94,15,2007-08-08
3139,3,-71,-32,2007-08-08
3140,4,20,41,2007-08-08
3141,2,-68,-33,2007-08-08
3142,4,-95,17,2007-08-08
3143,3,20,39,2007-08-08
3144,4,152,-5,2007-08-08
3145,4,64,23,2007-08-08
3146,2,7,51,2007-08-08
3147,3,16,51,2007-08-08
3148,4,-178,-21,2007-08-08
3149,3,20,39,2007-08-08
3150,4,-71,-32,2007-08-08
3151,3,20,39,2007-08-08
3152,2,23,39,2007-08-08
3153,4,-63,-27,2007-08-08
3154,4,179,-24,2007-08-08
3155,4,93,9,2007-08-08
3156,4,0,35,2007-08-08
3157,4,25,34,2007-08-08
3158,5,145,14,2007-08-08
3159,4,66,-20,2007-08-08
3160,3,20,39,2007-08-08
3161,3,20,39,2007-08-08
3162,3,21,37,2007-08-08
3163,3,26,45,2007-08-08
3164,4,78,-37,2007-08-08
3165,3,20,39,2007-08-08
3166,4,146,-6,2007-08-09
3167,5,121,22,2007-08-09
3168,4,-14,37,2007-08-09
3169,3,20,39,2007-08-09
3170,4,-101,2,2007-08-09
3171,3,141,46,2007-08-09
3172,3,20,39,2007-08-09
3173,4,123,1,2007-08-09
3174,3,1,41,2007-08-09
3175,3,20,41,2007-08-09
3176,3,-101,17,2007-08-09
3177,2,-71,-32,2007-08-09
3178,2,-151,64,2007-08-09
3179,4,66,2,2007-08-09
3180,4,141,46,2007-08-09
3181,3,-70,-22,2007-08-09
3182,3,24,40,2007-08-09
3183,3,133,-4,2007-08-09
3184,4,146,-5,2007-08-09
3185,3,-66,19,2007-08-09
3186,4,66,2,2007-08-09
3187,2,20,39,2007-08-09
3188,4,36,-2,2007-08-09
3189,4,-178,-17,2007-08-09
3190,3,-61,15,2007-08-09
3191,3,141,36,2007-08-09
3192,4,20,39,2007-08-09
3193,3,20,39,2007-08-09
3194,3,20,39,2007-08-09
3195,4,144,39,2007-08-09
3196,4,163,53,2007-08-09
3197,4,-118,34,2007-08-09
3198,5,-173,-15,2007-08-09
3199,4,81,34,2007-08-09
3200,4,151,-5,2007-08-09
3201,2,-149,61,2007-08-09
3202,2,6,49,2007-08-09
3203,3,-69,-31,2007-08-09
3204,4,124,5,2007-08-09
3205,3,-162,54,2007-08-09
3206,3,-150,63,2007-08-09
3207,4,141,47,2007-08-09
3208,2,-162,54,2007-08-09
3209,4,127,27,2007-08-09
3210,3,21,35,2007-08-09
3211,3,6,49,2007-08-09
3212,3,-66,19,2007-08-09
3213,3,23,34,2007-08-09
3214,4,109,-7,2007-08-09
3215,3,139,-2,2007-08-09
3216,4,-92,16,2007-08-09
3217,4,139,-3,2007-08-09
3218,4,21,-8,2007-08-09
3219,3,-71,-32,2007-08-09
3220,3,-69,-31,2007-08-09
3221,3,95,5,2007-08-09
3222,3,-60,10,2007-08-09
3223,5,-45,25,2007-08-09
3224,2,-121,42,2007-08-09
3225,2,22,40,2007-08-09
3226,5,-115,-50,2007-08-09
3227,4,107,25,2007-08-09
3228,3,27,37,2007-08-09
3229,4,166,-14,2007-08-09
3230,5,131,30,2007-08-09
3231,4,80,31,2007-08-09
3232,3,26,45,2007-08-09
3233,4,129,-6,2007-08-09
3234,4,147,-6,2007-08-09
3235,2,6,48,2007-08-09
3236,4,155,-7,2007-08-09
3237,3,-143,58,2007-08-09
3238,3,-149,63,2007-08-09
3239,2,30,40,2007-08-09
3240,4,-13,33,2007-08-09
3241,3,27,37,2007-08-09
3242,4,-70,-23,2007-08-09
3243,4,98,-6,2007-08-10
3244,2,-116,33,2007-08-10
3245,5,-177,-29,2007-08-10
3246,4,71,36,2007-08-10
3247,4,127,2,2007-08-10
3248,3,158,-8,2007-08-10
3249,3,26,36,2007-08-10
3250,4,94,24,2007-08-10
3251,3,22,38,2007-08-10
3252,3,21,37,2007-08-10
3253,2,-71,-35,2007-08-10
3254,4,147,14,2007-08-10
3255,3,20,39,2007-08-10
3256,3,107,-5,2007-08-10
3257,3,-4,36,2007-08-10
3258,3,-97,15,2007-08-10
3259,4,146,14,2007-08-10
3260,4,-69,18,2007-08-10
3261,4,169,-19,2007-08-10
3262,5,120,-49,2007-08-10
3263,2,18,50,2007-08-10
3264,4,131,-3,2007-08-10
3265,3,127,-1,2007-08-10
3266,4,126,5,2007-08-10
3267,3,27,36,2007-08-10
3268,3,16,51,2007-08-10
3269,3,21,38,2007-08-10
3270,3,20,39,2007-08-10
3271,3,-145,66,2007-08-10
3272,2,-65,17,2007-08-10
3273,5,179,-32,2007-08-10
3274,3,24,34,2007-08-10
3275,2,-2,53,2007-08-10
3276,5,153,46,2007-08-10
3277,4,154,-6,2007-08-10
3278,4,97,26,2007-08-10
3279,4,153,46,2007-08-10
3280,5,105,-6,2007-08-10
3281,3,28,35,2007-08-10
3282,5,-179,51,2007-08-10
3283,2,-70,-34,2007-08-10
3284,3,24,35,2007-08-10
3285,3,131,29,2007-08-10
3286,4,-69,-17,2007-08-10
3287,3,-68,18,2007-08-10
3288,4,-24,37,2007-08-10
3289,3,-141,60,2007-08-10
3290,4,-176,-18,2007-08-10
3291,4,152,-4,2007-08-10
3292,4,121,21,2007-08-10
3293,4,97,0,2007-08-10
3294,4,97,0,2007-08-10
3295,4,20,39,2007-08-10
3296,3,22,38,2007-08-10
3297,4,-176,51,2007-08-10
3298,4,20,37,2007-08-10
3299,4,-67,-22,2007-08-10
3300,2,22,38,2007-08-10
3301,3,20,39,2007-08-10
3302,3,-154,56,2007-08-10
3303,4,144,13,2007-08-10
3304,3,-117,36,2007-08-10
3305,3,20,39,2007-08-10
3306,4,131,30,2007-08-10
3307,5,-102,-35,2007-08-10
3308,4,-178,-21,2007-08-10
3309,3,20,39,2007-08-10
3310,4,131,30,2007-08-10
3311,3,20,39,2007-08-10
3312,4,131,30,2007-08-10
3313,3,136,37,2007-08-10
3314,3,20,39,2007-08-10
3315,2,-71,-31,2007-08-10
3316,3,122,24,2007-08-10
3317,4,139,-2,2007-08-10
3318,3,20,39,2007-08-10
3319,4,-178,-17,2007-08-10
3320,3,20,39,2007-08-11
3321,5,-177,-30,2007-08-11
3322,3,20,39,2007-08-11
3323,2,0,43,2007-08-11
3324,2,-71,-31,2007-08-11
3325,3,70,37,2007-08-11
3326,4,122,24,2007-08-11
3327,3,27,37,2007-08-11
3328,4,-94,17,2007-08-11
3329,4,126,0,2007-08-11
3330,4,-179,50,2007-08-11
3331,2,-69,-31,2007-08-11
3332,2,20,38,2007-08-11
3333,3,-26,-58,2007-08-11
3334,3,-174,-15,2007-08-11
3335,3,137,37,2007-08-11
3336,3,20,39,2007-08-11
3337,4,167,-15,2007-08-11
3338,5,127,2,2007-08-11
3339,4,130,-6,2007-08-11
3340,4,-151,63,2007-08-11
3341,3,-100,17,2007-08-11
3342,4,-13,-27,2007-08-11
3343,4,146,44,2007-08-11
3344,4,-84,3,2007-08-11
3345,4,124,-7,2007-08-11
3346,4,130,-6,2007-08-11
3347,3,23,41,2007-08-11
3348,5,-11,-5,2007-08-11
3349,2,-1,36,2007-08-11
3350,4,-27,-56,2007-08-11
3351,4,-11,-5,2007-08-11
3352,3,-71,-32,2007-08-11
3353,2,-76,44,2007-08-11
3354,3,20,39,2007-08-11
3355,3,20,38,2007-08-11
3356,4,139,29,2007-08-11
3357,4,-67,-24,2007-08-11
3358,3,25,39,2007-08-11
3359,3,173,-41,2007-08-11
3360,2,-156,58,2007-08-11
3361,3,22,37,2007-08-11
3362,2,177,51,2007-08-11
3363,2,7,44,2007-08-11
3364,4,-29,51,2007-08-11
3365,3,21,38,2007-08-11
3366,4,149,-62,2007-08-11
3367,4,-33,57,2007-08-11
3368,4,-19,-43,2007-08-11
3369,5,87,27,2007-08-11
3370,3,20,39,2007-08-11
3371,3,123,-9,2007-08-11
3372,3,23,40,2007-08-11
3373,4,131,30,2007-08-11
3374,3,177,-37,2007-08-11
3375,4,-72,6,2007-08-11
3376,5,-179,-22,2007-08-11
3377,4,131,30,2007-08-11
3378,4,100,25,2007-08-11
3379,3,-67,19,2007-08-11
3380,2,16,51,2007-08-11
3381,3,-71,-27,2007-08-11
3382,4,144,13,2007-08-11
3383,4,-5,33,2007-08-11
3384,3,102,-3,2007-08-11
3385,3,-68,-32,2007-08-11
3386,4,128,2,2007-08-11
3387,3,-63,17,2007-08-11
3388,4,155,51,2007-08-11
3389,4,-148,62,2007-08-11
3390,4,169,-20,2007-08-11
3391,2,-155,57,2007-08-11
3392,4,-178,-30,2007-08-11
3393,4,167,-12,2007-08-11
3394,3,27,40,2007-08-11
3395,4,-68,-31,2007-08-12
3396,4,114,-50,2007-08-12
3397,3,141,37,2007-08-12
3398,4,-98,15,2007-08-12
3399,4,149,-63,2007-08-12
3400,4,-98,15,2007-08-12
3401,4,-84,9,2007-08-12
3402,3,13,42,2007-08-12
3403,3,20,39,2007-08-12
3404,3,20,39,2007-08-12
3405,4,127,28,2007-08-12
3406,3,26,36,2007-08-12
3407,3,19,39,2007-08-12
3408,2,-121,36,2007-08-12
3409,2,-121,36,2007-08-12
3410,3,-64,18,2007-08-12
3411,4,-91,-41,2007-08-12
3412,4,125,0,2007-08-12
3413,4,-176,-25,2007-08-12
3414,3,-71,-33,2007-08-12
3415,2,-124,40,2007-08-12
3416,3,-71,-31,2007-08-12
3417,2,-118,37,2007-08-12
3418,4,-91,14,2007-08-12
3419,4,128,26,2007-08-12
3420,4,126,0,2007-08-12
3421,2,-122,37,2007-08-12
3422,5,148,-3,2007-08-12
3423,4,-129,44,2007-08-12
3424,4,-2,39,2007-08-12
3425,2,-2,39,2007-08-12
3426,5,-11,-5,2007-08-12
3427,3,152,-5,2007-08-12
3428,4,147,-4,2007-08-12
3429,2,-71,-32,2007-08-12
3430,3,-2,39,2007-08-12
3431,3,-85,15,2007-08-12
3432,2,-70,-32,2007-08-12
3433,4,169,-18,2007-08-12
3434,4,101,0,2007-08-12
3435,5,123,1,2007-08-12
3436,3,146,-4,2007-08-12
3437,4,20,39,2007-08-12
3438,3,127,4,2007-08-12
3439,3,-2,39,2007-08-12
3440,3,20,39,2007-08-12
3441,3,-67,18,2007-08-12
3442,3,20,39,2007-08-12
3443,3,20,39,2007-08-12
3444,6,166,-11,2007-08-12
3445,3,-67,-24,2007-08-12
3446,4,141,38,2007-08-12
3447,4,20,39,2007-08-12
3448,4,-106,21,2007-08-12
3449,3,20,39,2007-08-12
3450,2,0,43,2007-08-12
3451,3,19,39,2007-08-12
3452,4,73,34,2007-08-12
3453,4,-99,16,2007-08-12
3454,3,20,39,2007-08-12
3455,3,23,36,2007-08-12
3456,4,66,2,2007-08-12
3457,3,-68,-21,2007-08-12
3458,3,-71,-32,2007-08-12
3459,3,-71,-32,2007-08-12
3460,2,-66,18,2007-08-12
3461,3,20,39,2007-08-12
3462,3,-70,-28,2007-08-12
3463,5,127,-3,2007-08-12
3464,3,-69,-31,2007-08-12
3465,3,-159,64,2007-08-12
3466,3,20,39,2007-08-12
3467,3,20,39,2007-08-12
3468,3,-2,39,2007-08-12
3469,3,22,36,2007-08-12
3470,3,-2,39,2007-08-12
3471,2,-71,-32,2007-08-12
3472,5,-17,-37,2007-08-12
3473,3,93,8,2007-08-12
3474,3,-88,12,2007-08-12
3475,4,-26,-57,2007-08-12
3476,3,-70,-28,2007-08-12
3477,3,20,39,2007-08-12
3478,4,66,2,2007-08-12
3479,3,20,39,2007-08-12
3480,4,154,46,2007-08-12
3481,4,130,30,2007-08-12
3482,4,166,-14,2007-08-12
3483,3,-71,-32,2007-08-12
3484,4,-63,18,2007-08-12
3485,2,26,45,2007-08-12
3486,2,-10,36,2007-08-12
3487,4,97,0,2007-08-12
3488,4,97,0,2007-08-12
3489,4,70,36,2007-08-12
3490,3,-70,-32,2007-08-12
3491,4,97,0,2007-08-12
3492,3,24,35,2007-08-12
3493,2,-3,34,2007-08-13
3494,3,130,-3,2007-08-13
3495,3,20,39,2007-08-13
3496,3,20,39,2007-08-13
3497,3,-69,-27,2007-08-13
3498,3,20,39,2007-08-13
3499,4,-176,-27,2007-08-13
3500,3,20,39,2007-08-13
3501,4,97,26,2007-08-13
3502,4,146,18,2007-08-13
3503,4,144,12,2007-08-13
3504,3,-69,-31,2007-08-13
3505,4,166,-13,2007-08-13
3506,3,166,-14,2007-08-13
3507,3,24,35,2007-08-13
3508,3,20,39,2007-08-13
3509,4,56,37,2007-08-13
3510,3,21,38,2007-08-13
3511,2,-71,-29,2007-08-13
3512,3,-70,-35,2007-08-13
3513,3,-2,39,2007-08-13
3514,4,-70,-14,2007-08-13
3515,3,6,48,2007-08-13
3516,2,1,42,2007-08-13
3517,4,131,30,2007-08-13
3518,3,20,39,2007-08-13
3519,3,-72,-34,2007-08-13
3520,3,174,-40,2007-08-13
3521,4,93,23,2007-08-13
3522,4,-174,-18,2007-08-13
3523,4,160,-10,2007-08-13
3524,4,24,34,2007-08-13
3525,3,20,39,2007-08-13
3526,3,20,39,2007-08-13
3527,4,152,46,2007-08-13
3528,3,-69,-31,2007-08-13
3529,3,20,39,2007-08-13
3530,2,-70,-34,2007-08-13
3531,5,-177,-30,2007-08-13
3532,6,153,-60,2007-08-13
3533,2,20,39,2007-08-13
3534,4,57,13,2007-08-13
3535,4,125,6,2007-08-13
3536,3,-71,-32,2007-08-13
3537,3,20,39,2007-08-13
3538,3,-71,-33,2007-08-13
3539,3,20,39,2007-08-13
3540,3,21,38,2007-08-13
3541,3,-70,-28,2007-08-13
3542,2,-66,18,2007-08-13
3543,3,13,45,2007-08-13
3544,3,-3,39,2007-08-13
3545,2,-149,62,2007-08-13
3546,3,24,34,2007-08-13
3547,3,24,36,2007-08-13
3548,3,24,34,2007-08-13
3549,3,-69,-27,2007-08-13
3550,3,26,45,2007-08-13
3551,4,-69,19,2007-08-13
3552,3,21,37,2007-08-13
3553,4,-17,0,2007-08-13
3554,4,127,8,2007-08-13
3555,2,-121,36,2007-08-13
3556,4,106,-7,2007-08-13
3557,4,127,0,2007-08-13
3558,4,127,0,2007-08-13
3559,4,-178,-17,2007-08-13
3560,4,81,34,2007-08-13
3561,4,-101,17,2007-08-13
3562,4,138,-4,2007-08-13
3563,3,-169,52,2007-08-13
3564,3,125,5,2007-08-13
3565,4,171,-21,2007-08-13
3566,5,-13,-31,2007-08-13
3567,4,-179,-24,2007-08-13
3568,4,-66,-21,2007-08-13
3569,2,22,38,2007-08-13
3570,4,-179,-17,2007-08-13
3571,3,123,-8,2007-08-13
3572,3,-69,-28,2007-08-13
3573,3,-66,18,2007-08-13
3574,5,-13,-30,2007-08-13
3575,4,-176,-17,2007-08-13
3576,4,-72,6,2007-08-13
3577,2,15,46,2007-08-13
3578,3,27,36,2007-08-13
3579,3,20,39,2007-08-14
3580,2,-70,-31,2007-08-14
3581,2,-66,18,2007-08-14
3582,4,-178,-34,2007-08-14
3583,3,124,4,2007-08-14
3584,3,48,31,2007-08-14
3585,4,126,5,2007-08-14
3586,2,26,36,2007-08-14
3587,3,-96,15,2007-08-14
3588,3,20,39,2007-08-14
3589,2,-115,33,2007-08-14
3590,3,129,-3,2007-08-14
3591,3,20,39,2007-08-14
3592,4,61,28,2007-08-14
3593,4,-93,14,2007-08-14
3594,3,20,39,2007-08-14
3595,4,141,47,2007-08-14
3596,5,141,46,2007-08-14
3597,4,167,-15,2007-08-14
3598,3,20,39,2007-08-14
3599,4,126,2,2007-08-14
3600,5,-155,19,2007-08-14
3601,4,-66,-23,2007-08-14
3602,5,-177,-30,2007-08-14
3603,3,-66,17,2007-08-14
3604,4,23,38,2007-08-14
3605,2,-155,19,2007-08-14
3606,5,167,-15,2007-08-14
3607,4,142,26,2007-08-14
3608,3,-155,19,2007-08-14
3609,4,97,0,2007-08-14
3610,4,-93,14,2007-08-14
3611,2,-67,18,2007-08-14
3612,3,-79,60,2007-08-14
3613,3,20,39,2007-08-14
3614,3,-177,-18,2007-08-14
3615,3,140,32,2007-08-14
3616,3,20,39,2007-08-14
3617,2,-72,-35,2007-08-14
3618,2,-118,35,2007-08-14
3619,3,-62,10,2007-08-14
3620,3,147,47,2007-08-14
3621,3,25,34,2007-08-14
3622,2,8,48,2007-08-14
3623,4,-94,17,2007-08-14
3624,3,33,34,2007-08-14
3625,4,143,21,2007-08-14
3626,3,-151,61,2007-08-14
3627,4,176,-39,2007-08-14
3628,2,-61,10,2007-08-14
3629,4,-178,-20,2007-08-14
3630,4,179,-25,2007-08-14
3631,4,121,21,2007-08-14
3632,4,-13,37,2007-08-14
3633,3,20,39,2007-08-14
3634,4,71,36,2007-08-14
3635,2,6,48,2007-08-14
3636,4,-179,-23,2007-08-14
3637,2,-116,34,2007-08-14
3638,4,168,-20,2007-08-14
3639,2,20,38,2007-08-14
3640,2,-122,38,2007-08-14
3641,3,-135,56,2007-08-14
3642,4,-74,-37,2007-08-14
3643,4,-69,-17,2007-08-14
3644,3,26,34,2007-08-14
3645,4,-94,17,2007-08-14
3646,4,177,-38,2007-08-14
3647,2,-154,58,2007-08-14
3648,4,-31,52,2007-08-14
3649,4,-68,-21,2007-08-14
3650,3,23,37,2007-08-14
3651,4,142,26,2007-08-14
3652,3,-97,16,2007-08-14
3653,3,93,5,2007-08-14
3654,4,143,21,2007-08-14
3655,4,143,-4,2007-08-14
3656,4,126,10,2007-08-14
3657,3,-71,-33,2007-08-14
3658,4,140,27,2007-08-14
3659,4,-13,-7,2007-08-14
3660,3,20,39,2007-08-14
3661,2,-121,42,2007-08-14
3662,3,21,38,2007-08-14
3663,5,126,4,2007-08-14
3664,3,-66,19,2007-08-14
3665,4,144,22,2007-08-14
3666,2,-71,-34,2007-08-14
3667,3,-66,-21,2007-08-14
3668,3,20,38,2007-08-14
3669,4,77,37,2007-08-14
3670,2,-121,39,2007-08-14
3671,2,6,51,2007-08-15
3672,3,142,41,2007-08-15
3673,3,20,39,2007-08-15
3674,4,147,-5,2007-08-15
3675,2,-107,38,2007-08-15
3676,3,20,39,2007-08-15
3677,3,20,39,2007-08-15
3678,3,51,40,2007-08-15
3679,4,-27,-55,2007-08-15
3680,4,141,38,2007-08-15
3681,4,128,24,2007-08-15
3682,4,-11,36,2007-08-15
3683,3,26,45,2007-08-15
3684,4,85,31,2007-08-15
3685,4,94,20,2007-08-15
3686,2,-65,17,2007-08-15
3687,4,-66,-23,2007-08-15
3688,5,-101,2,2007-08-15
3689,4,-177,-18,2007-08-15
3690,4,143,21,2007-08-15
3691,2,-3,39,2007-08-15
3692,3,20,39,2007-08-15
3693,3,25,36,2007-08-15
3694,3,21,38,2007-08-15
3695,3,21,36,2007-08-15
3696,3,21,36,2007-08-15
3697,3,-80,-7,2007-08-15
3698,3,-106,35,2007-08-15
3699,2,-145,63,2007-08-15
3700,3,-122,37,2007-08-15
3701,4,154,-6,2007-08-15
3702,3,20,39,2007-08-15
3703,4,122,9,2007-08-15
3704,4,16,51,2007-08-15
3705,4,150,-5,2007-08-15
3706,3,19,37,2007-08-15
3707,4,144,13,2007-08-15
3708,4,124,1,2007-08-15
3709,3,-167,52,2007-08-15
3710,5,146,14,2007-08-15
3711,4,141,39,2007-08-15
3712,3,17,45,2007-08-15
3713,2,10,44,2007-08-15
3714,4,-178,-20,2007-08-15
3715,3,139,33,2007-08-15
3716,3,-71,-29,2007-08-15
3717,3,-161,53,2007-08-15
3718,3,140,35,2007-08-15
3719,4,-69,-20,2007-08-15
3720,4,-155,19,2007-08-15
3721,4,51,27,2007-08-15
3722,4,-80,-3,2007-08-15
3723,2,23,38,2007-08-15
3724,4,-29,0,2007-08-15
3725,2,-152,60,2007-08-15
3726,3,23,38,2007-08-15
3727,2,-70,-33,2007-08-15
3728,3,-75,-37,2007-08-15
3729,4,99,1,2007-08-15
3730,3,-70,-33,2007-08-15
3731,2,-151,-16,2007-08-15
3732,2,-72,-34,2007-08-15
3733,4,-84,9,2007-08-15
3734,5,155,-7,2007-08-15
3735,4,155,-7,2007-08-15
3736,3,20,39,2007-08-15
3737,4,146,43,2007-08-15
3738,4,-82,8,2007-08-15
3739,4,150,45,2007-08-15
3740,4,-68,-20,2007-08-15
3741,4,-67,-24,2007-08-15
3742,5,140,35,2007-08-15
3743,4,173,-40,2007-08-15
3744,3,21,40,2007-08-15
3745,3,140,35,2007-08-15
3746,4,-109,19,2007-08-15
3747,6,-177,50,2007-08-15
3748,4,126,2,2007-08-15
3749,3,-177,50,2007-08-15
3750,3,75,38,2007-08-15
3751,4,-177,50,2007-08-15
3752,3,10,44,2007-08-15
3753,4,129,-7,2007-08-15
3754,4,131,-5,2007-08-15
3755,4,-177,50,2007-08-15
3756,3,-175,51,2007-08-15
3757,4,141,35,2007-08-15
3758,4,-71,-29,2007-08-15
3759,3,-4,42,2007-08-15
3760,4,140,35,2007-08-15
3761,4,140,35,2007-08-15
3762,3,-177,50,2007-08-15
3763,4,-177,50,2007-08-15
3764,3,19,39,2007-08-15
3765,4,140,35,2007-08-15
3766,3,-177,50,2007-08-15
3767,8,-76,-13,2007-08-15
3768,5,-76,-13,2007-08-15
3769,4,-76,-14,2007-08-15
3770,5,-76,-13,2007-08-16
3771,5,-76,-13,2007-08-16
3772,4,-76,-13,2007-08-16
3773,4,-76,-13,2007-08-16
3774,5,-75,-14,2007-08-16
3775,5,140,35,2007-08-16
3776,4,-76,-13,2007-08-16
3777,5,-76,-14,2007-08-16
3778,3,13,42,2007-08-16
3779,4,-77,-13,2007-08-16
3780,4,-76,-14,2007-08-16
3781,4,-76,-13,2007-08-16
3782,4,-77,-13,2007-08-16
3783,4,-75,-14,2007-08-16
3784,3,20,39,2007-08-16
3785,5,-76,-13,2007-08-16
3786,5,-76,-13,2007-08-16
3787,4,-76,-14,2007-08-16
3788,4,-76,-13,2007-08-16
3789,5,-14,-12,2007-08-16
3790,4,-76,-14,2007-08-16
3791,4,175,-38,2007-08-16
3792,5,-76,-14,2007-08-16
3793,3,19,39,2007-08-16
3794,2,-144,63,2007-08-16
3795,4,-76,-14,2007-08-16
3796,2,-70,-33,2007-08-16
3797,3,-101,17,2007-08-16
3798,4,-76,-14,2007-08-16
3799,5,-76,-13,2007-08-16
3800,3,23,38,2007-08-16
3801,3,23,40,2007-08-16
3802,4,-77,-13,2007-08-16
3803,4,-76,-13,2007-08-16
3804,2,18,44,2007-08-16
3805,4,143,21,2007-08-16
3806,4,174,-41,2007-08-16
3807,5,-76,-13,2007-08-16
3808,4,-76,-13,2007-08-16
3809,3,20,39,2007-08-16
3810,4,-76,-14,2007-08-16
3811,2,-122,38,2007-08-16
3812,4,-76,-13,2007-08-16
3813,4,-76,-13,2007-08-16
3814,4,98,2,2007-08-16
3815,3,-76,-13,2007-08-16
3816,4,-77,-13,2007-08-16
3817,5,-177,50,2007-08-16
3818,5,-76,-13,2007-08-16
3819,2,-69,-34,2007-08-16
3820,3,-163,52,2007-08-16
3821,5,-77,-13,2007-08-16
3822,3,-179,51,2007-08-16
3823,3,-76,-13,2007-08-16
3824,5,-75,-13,2007-08-16
3825,2,18,69,2007-08-16
3826,2,13,42,2007-08-16
3827,3,-177,50,2007-08-16
3828,3,-69,-31,2007-08-16
3829,4,-77,-13,2007-08-16
3830,4,-75,-13,2007-08-16
3831,4,94,23,2007-08-16
3832,6,-76,-14,2007-08-16
3833,2,-65,18,2007-08-16
3834,4,127,1,2007-08-16
3835,4,-77,-13,2007-08-16
3836,4,-76,-13,2007-08-16
3837,3,20,39,2007-08-16
3838,4,-76,-13,2007-08-16
