,mag,longitude,latitude,time
9756,4,-112,-24,2008-04-26
9757,2,-119,39,2008-04-26
9758,3,120,16,2008-04-26
9759,2,-119,39,2008-04-26
9760,4,72,38,2008-04-26
9761,3,140,-3,2008-04-26
9762,3,-99,16,2008-04-26
9763,4,-151,63,2008-04-26
9764,3,-178,-17,2008-04-26
9765,4,172,52,2008-04-26
9766,3,69,37,2008-04-26
9767,3,121,22,2008-04-26
9768,3,-99,16,2008-04-26
9769,4,152,46,2008-04-26
9770,4,-119,39,2008-04-26
9771,5,-119,39,2008-04-26
9772,4,-119,38,2008-04-26
9773,3,-119,39,2008-04-26
9774,3,-119,39,2008-04-26
9775,3,-119,39,2008-04-26
9776,2,-119,39,2008-04-26
9777,2,-119,39,2008-04-26
9778,2,-119,39,2008-04-26
9779,3,-119,39,2008-04-26
9780,2,-119,39,2008-04-26
9781,2,-119,39,2008-04-26
9782,2,-119,39,2008-04-26
9783,2,-119,39,2008-04-26
9784,2,-119,39,2008-04-26
9785,2,-119,39,2008-04-26
9786,2,-119,39,2008-04-26
9787,4,-97,16,2008-04-26
9788,2,-119,39,2008-04-26
9789,3,-119,39,2008-04-26
9790,3,-119,39,2008-04-26
9791,2,-119,39,2008-04-26
9792,4,121,22,2008-04-26
9793,2,-163,54,2008-04-26
9794,4,124,-8,2008-04-26
9795,2,-119,39,2008-04-26
9796,3,-119,39,2008-04-26
9797,2,-119,39,2008-04-26
9798,2,-119,39,2008-04-26
9799,4,91,10,2008-04-26
9800,3,-119,39,2008-04-26
9801,2,-153,57,2008-04-26
9802,4,-101,17,2008-04-26
9803,4,71,37,2008-04-26
9804,2,-165,54,2008-04-26
9805,3,-64,19,2008-04-26
9806,4,107,-8,2008-04-26
9807,3,-119,39,2008-04-26
9808,2,-119,39,2008-04-26
9809,4,-179,-23,2008-04-26
9810,3,121,22,2008-04-26
9811,3,-163,54,2008-04-26
9812,4,145,-5,2008-04-26
9813,4,143,23,2008-04-26
9814,4,-178,-17,2008-04-26
9815,4,-178,-18,2008-04-26
9816,4,127,3,2008-04-26
9817,5,51,13,2008-04-26
9818,5,51,50,2008-04-26
9819,4,120,20,2008-04-26
9820,2,-119,39,2008-04-26
9821,4,-86,11,2008-04-26
9822,3,137,34,2008-04-26
9823,3,-1,42,2008-04-26
9824,3,121,-3,2008-04-26
9825,2,-171,52,2008-04-26
9826,4,63,-28,2008-04-26
9827,3,121,22,2008-04-26
9828,2,-119,39,2008-04-26
9829,2,-122,38,2008-04-26
9830,4,170,-21,2008-04-26
9831,2,-165,53,2008-04-26
9832,2,-119,39,2008-04-26
9833,3,-119,39,2008-04-26
9834,4,16,-21,2008-04-26
9835,3,-61,15,2008-04-26
9836,4,-178,-20,2008-04-26
9837,4,91,49,2008-04-26
9838,3,-119,39,2008-04-26
9839,5,-177,-26,2008-04-26
9840,2,-119,39,2008-04-26
9841,3,-178,-23,2008-04-26
9842,3,16,-21,2008-04-26
9843,3,-72,6,2008-04-26
9844,3,147,-6,2008-04-26
9845,5,-111,-24,2008-04-26
9846,3,21,38,2008-04-26
9847,3,73,32,2008-04-26
9848,5,-112,-24,2008-04-26
9849,3,92,6,2008-04-26
9850,4,-175,-19,2008-04-26
9851,3,128,26,2008-04-26
9852,3,142,21,2008-04-26
9853,4,131,32,2008-04-26
9854,4,127,4,2008-04-26
9855,4,-108,-34,2008-04-26
9856,3,81,34,2008-04-26
9857,4,25,39,2008-04-26
9858,2,-72,-33,2008-04-26
9859,3,-65,18,2008-04-26
9860,3,91,8,2008-04-26
9861,4,178,-35,2008-04-26
9862,3,-64,18,2008-04-26
9863,2,-118,37,2008-04-26
9864,4,66,-20,2008-04-26
9865,3,-64,20,2008-04-26
9866,2,-151,62,2008-04-26
9867,3,50,29,2008-04-26
9868,3,16,39,2008-04-26
9869,5,-174,-15,2008-04-26
9870,3,-115,32,2008-04-26
9871,3,-67,19,2008-04-26
9872,6,164,-49,2008-04-26
9873,4,94,3,2008-04-26
9874,4,125,-7,2008-04-27
9875,4,-176,-21,2008-04-27
9876,5,101,-3,2008-04-27
9877,2,0,35,2008-04-27
9878,4,70,30,2008-04-27
9879,3,-177,-20,2008-04-27
9880,2,-71,-32,2008-04-27
9881,4,-179,-32,2008-04-27
9882,3,81,35,2008-04-27
9883,3,143,21,2008-04-27
9884,3,-65,18,2008-04-27
9885,3,-65,18,2008-04-27
9886,3,-100,18,2008-04-27
9887,4,27,-52,2008-04-27
9888,4,-69,10,2008-04-27
9889,4,142,28,2008-04-27
9890,3,-65,18,2008-04-27
9891,5,107,-7,2008-04-27
9892,4,156,49,2008-04-27
9893,3,-150,63,2008-04-27
9894,2,-67,18,2008-04-27
9895,5,-176,51,2008-04-27
9896,2,12,43,2008-04-27
9897,3,-99,16,2008-04-27
9898,2,-71,-32,2008-04-27
9899,5,160,-9,2008-04-27
9900,3,-129,44,2008-04-27
9901,4,-174,-22,2008-04-27
9902,4,-91,13,2008-04-27
9903,2,-112,37,2008-04-27
9904,4,121,22,2008-04-27
9905,4,120,-8,2008-04-27
9906,2,-145,63,2008-04-27
9907,2,16,51,2008-04-27
9908,3,-87,64,2008-04-27
9909,4,129,-6,2008-04-27
9910,4,-90,13,2008-04-27
9911,5,-16,-35,2008-04-27
9912,2,-119,39,2008-04-27
9913,2,-145,69,2008-04-27
9914,4,-86,16,2008-04-27
9915,2,15,51,2008-04-27
9916,2,-116,35,2008-04-27
9917,2,-115,32,2008-04-27
9918,2,-66,18,2008-04-27
9919,5,125,24,2008-04-27
9920,3,-157,56,2008-04-27
9921,3,-119,39,2008-04-27
9922,4,97,24,2008-04-27
9923,5,-82,-42,2008-04-27
9924,3,-119,39,2008-04-27
9925,4,125,1,2008-04-27
9926,3,143,45,2008-04-27
9927,4,77,-33,2008-04-27
9928,4,-174,-22,2008-04-27
9929,4,-175,-21,2008-04-27
9930,4,-169,52,2008-04-27
9931,3,126,-7,2008-04-27
9932,3,29,35,2008-04-27
9933,5,-128,48,2008-04-27
9934,2,-66,17,2008-04-27
9935,4,140,35,2008-04-27
9936,3,26,38,2008-04-27
9937,2,-70,-35,2008-04-27
9938,4,121,23,2008-04-27
9939,4,8,73,2008-04-27
9940,5,-100,17,2008-04-28
9941,2,-152,60,2008-04-28
9942,3,-68,-31,2008-04-28
9943,3,-118,37,2008-04-28
9944,3,-118,37,2008-04-28
9945,2,-126,43,2008-04-28
9946,4,71,36,2008-04-28
9947,3,126,-3,2008-04-28
9948,4,-97,16,2008-04-28
9949,4,92,12,2008-04-28
9950,4,128,3,2008-04-28
9951,4,127,2,2008-04-28
9952,3,-66,19,2008-04-28
9953,3,-97,15,2008-04-28
9954,3,-71,-32,2008-04-28
9955,4,-3,39,2008-04-28
9956,4,151,-3,2008-04-28
9957,4,150,-5,2008-04-28
9958,4,-100,16,2008-04-28
9959,4,121,22,2008-04-28
9960,4,127,2,2008-04-28
9961,4,138,-1,2008-04-28
9962,2,-68,-32,2008-04-28
9963,2,-70,-31,2008-04-28
9964,4,-67,-24,2008-04-28
9965,3,-120,45,2008-04-28
9966,4,-100,16,2008-04-28
9967,4,-91,13,2008-04-28
9968,4,118,-11,2008-04-28
9969,2,-164,53,2008-04-28
9970,4,87,50,2008-04-28
9971,4,-119,39,2008-04-28
9972,4,120,-7,2008-04-28
9973,3,125,26,2008-04-28
9974,2,-119,39,2008-04-28
9975,4,143,42,2008-04-28
9976,5,-110,-36,2008-04-28
9977,4,156,-7,2008-04-28
9978,3,-172,51,2008-04-28
9979,3,121,13,2008-04-28
9980,5,-24,-58,2008-04-28
9981,4,-25,-58,2008-04-28
9982,4,-24,-58,2008-04-28
9983,4,81,35,2008-04-28
9984,5,-24,-58,2008-04-28
9985,6,-24,-58,2008-04-28
9986,2,12,45,2008-04-28
9987,2,15,38,2008-04-28
9988,4,146,13,2008-04-28
9989,2,-3,39,2008-04-28
9990,4,110,39,2008-04-28
9991,3,52,27,2008-04-28
9992,3,139,27,2008-04-28
9993,4,142,26,2008-04-28
9994,6,168,-19,2008-04-28
9995,3,-102,19,2008-04-28
9996,3,-149,62,2008-04-28
9997,4,-30,52,2008-04-28
9998,3,-100,16,2008-04-28
9999,4,140,33,2008-04-28
10000,4,168,-20,2008-04-28
10001,4,167,-16,2008-04-28
10002,6,168,-20,2008-04-28
10003,4,169,-20,2008-04-28
10004,4,169,-21,2008-04-28
10005,4,168,-20,2008-04-28
10006,4,168,-20,2008-04-28
10007,3,16,51,2008-04-28
10008,4,168,-20,2008-04-28
10009,4,168,-20,2008-04-28
10010,2,-119,39,2008-04-28
10011,2,-159,55,2008-04-28
10012,4,130,-4,2008-04-28
10013,4,-24,-58,2008-04-28
10014,4,124,0,2008-04-28
10015,4,-85,11,2008-04-29
10016,5,42,11,2008-04-29
10017,3,-68,-21,2008-04-29
10018,3,-66,18,2008-04-29
10019,3,-76,-13,2008-04-29
10020,2,16,51,2008-04-29
10021,5,42,11,2008-04-29
10022,4,161,-10,2008-04-29
10023,2,54,28,2008-04-29
10024,4,167,-16,2008-04-29
10025,4,42,11,2008-04-29
10026,4,42,11,2008-04-29
10027,3,25,40,2008-04-29
10028,3,25,40,2008-04-29
10029,4,42,11,2008-04-29
10030,2,-126,43,2008-04-29
10031,3,21,36,2008-04-29
10032,3,-71,-36,2008-04-29
10033,3,25,34,2008-04-29
10034,3,-63,17,2008-04-29
10035,4,179,-24,2008-04-29
10036,3,130,-6,2008-04-29
10037,4,-126,43,2008-04-29
10038,3,25,34,2008-04-29
10039,3,25,34,2008-04-29
10040,3,45,40,2008-04-29
10041,5,142,41,2008-04-29
10042,3,-119,39,2008-04-29
10043,2,-10,36,2008-04-29
10044,4,54,28,2008-04-29
10045,3,-119,39,2008-04-29
10046,2,-119,39,2008-04-29
10047,4,33,-21,2008-04-29
10048,2,22,37,2008-04-29
10049,2,-66,18,2008-04-29
10050,4,105,-7,2008-04-29
10051,5,5,-54,2008-04-29
10052,3,25,34,2008-04-29
10053,4,161,61,2008-04-29
10054,4,-178,-29,2008-04-29
10055,4,126,1,2008-04-29
10056,2,-150,62,2008-04-29
10057,5,-101,18,2008-04-29
10058,4,112,-67,2008-04-29
10059,3,142,29,2008-04-29
10060,4,-26,-56,2008-04-29
10061,3,-100,16,2008-04-29
10062,2,-155,20,2008-04-29
10063,4,122,3,2008-04-29
10064,3,35,-44,2008-04-29
10065,4,100,-3,2008-04-29
10066,4,126,1,2008-04-29
10067,4,99,-1,2008-04-29
10068,3,-178,-20,2008-04-29
10069,3,-159,55,2008-04-29
10070,2,-150,62,2008-04-29
10071,4,97,24,2008-04-29
10072,3,69,-25,2008-04-29
10073,4,169,-20,2008-04-29
10074,2,-119,39,2008-04-29
10075,4,-98,15,2008-04-29
10076,4,43,11,2008-04-29
10077,3,-160,55,2008-04-29
10078,3,-120,35,2008-04-29
10079,3,20,38,2008-04-29
10080,4,-98,16,2008-04-29
10081,4,168,-20,2008-04-29
10082,3,-100,17,2008-04-29
10083,4,126,8,2008-04-29
10084,3,29,36,2008-04-29
10085,5,127,-6,2008-04-29
10086,2,-151,61,2008-04-29
10087,4,-179,-25,2008-04-29
10088,2,-117,35,2008-04-29
10089,4,154,48,2008-04-29
10090,4,128,-7,2008-04-29
10091,3,-61,11,2008-04-29
10092,3,68,29,2008-04-29
10093,2,-120,35,2008-04-29
10094,4,43,11,2008-04-29
10095,4,-174,52,2008-04-30
10096,4,-175,-18,2008-04-30
10097,2,-147,61,2008-04-30
10098,2,-147,61,2008-04-30
10099,3,-98,16,2008-04-30
10100,4,120,21,2008-04-30
10101,4,-176,-27,2008-04-30
10102,4,70,38,2008-04-30
10103,5,-123,40,2008-04-30
10104,4,169,-19,2008-04-30
10105,4,94,5,2008-04-30
10106,4,179,52,2008-04-30
10107,2,-139,59,2008-04-30
10108,4,-176,-27,2008-04-30
10109,3,121,22,2008-04-30
10110,3,22,38,2008-04-30
10111,4,50,13,2008-04-30
10112,4,-84,2,2008-04-30
10113,3,124,26,2008-04-30
10114,2,-150,59,2008-04-30
10115,3,-68,-21,2008-04-30
10116,4,104,25,2008-04-30
10117,3,-121,36,2008-04-30
10118,2,-121,36,2008-04-30
10119,5,121,-8,2008-04-30
10120,4,-69,-22,2008-04-30
10121,4,122,25,2008-04-30
10122,3,140,27,2008-04-30
10123,3,-70,-31,2008-04-30
10124,2,-147,65,2008-04-30
10125,3,22,37,2008-04-30
10126,2,-106,40,2008-04-30
10127,4,-92,15,2008-04-30
10128,4,-66,-23,2008-04-30
10129,3,20,39,2008-04-30
10130,4,175,-17,2008-04-30
10131,3,122,24,2008-04-30
10132,3,-68,18,2008-04-30
10133,4,150,-6,2008-04-30
10134,3,-101,17,2008-04-30
10135,4,179,-23,2008-04-30
10136,4,-178,-29,2008-04-30
10137,3,22,36,2008-04-30
10138,3,122,24,2008-04-30
10139,3,-100,16,2008-04-30
10140,3,-59,13,2008-04-30
10141,4,152,46,2008-04-30
10142,3,23,35,2008-04-30
10143,4,-99,16,2008-04-30
10144,3,53,40,2008-04-30
10145,3,23,36,2008-04-30
10146,4,95,3,2008-04-30
10147,4,-66,-27,2008-04-30
10148,3,27,35,2008-04-30
10149,3,-72,-34,2008-04-30
10150,4,103,-4,2008-04-30
10151,4,147,-2,2008-04-30
10152,3,81,35,2008-04-30
10153,4,120,21,2008-04-30
10154,2,-87,38,2008-04-30
10155,3,-129,48,2008-04-30
10156,4,127,0,2008-04-30
10157,4,124,4,2008-04-30
10158,4,121,13,2008-04-30
10159,4,131,32,2008-04-30
10160,4,147,-2,2008-04-30
10161,3,141,-30,2008-04-30
10162,4,-177,-25,2008-04-30
10163,3,-67,19,2008-04-30
10164,3,-68,-21,2008-04-30
10165,3,-119,39,2008-04-30
10166,4,-98,16,2008-04-30
10167,3,-67,19,2008-04-30
10168,3,-1,38,2008-04-30
10169,4,140,36,2008-04-30
10170,2,6,48,2008-04-30
10171,3,26,39,2008-04-30
10172,4,-112,-24,2008-04-30
10173,2,21,38,2008-04-30
10174,4,-91,14,2008-05-01
10175,4,48,33,2008-05-01
10176,3,22,37,2008-05-01
10177,3,71,37,2008-05-01
10178,4,139,-3,2008-05-01
10179,3,26,35,2008-05-01
10180,5,-177,50,2008-05-01
10181,3,21,36,2008-05-01
10182,2,-119,39,2008-05-01
10183,3,-60,13,2008-05-01
10184,4,-72,-42,2008-05-01
10185,4,-116,33,2008-05-01
10186,3,-66,19,2008-05-01
10187,2,-119,39,2008-05-01
10188,4,-156,57,2008-05-01
10189,4,-71,18,2008-05-01
10190,4,122,1,2008-05-01
10191,5,168,-19,2008-05-01
10192,3,-87,38,2008-05-01
10193,4,-92,13,2008-05-01
10194,2,-166,53,2008-05-01
10195,3,27,36,2008-05-01
10196,4,152,-4,2008-05-01
10197,3,-119,39,2008-05-01
10198,4,127,-6,2008-05-01
10199,4,-118,35,2008-05-01
10200,4,130,-5,2008-05-01
10201,2,-118,35,2008-05-01
10202,2,-119,39,2008-05-01
10203,3,-61,16,2008-05-01
10204,3,22,36,2008-05-01
10205,4,-66,-21,2008-05-01
10206,3,-122,38,2008-05-01
10207,4,94,4,2008-05-01
10208,4,126,5,2008-05-01
10209,4,121,0,2008-05-01
10210,4,-177,-21,2008-05-01
10211,4,128,27,2008-05-01
10212,4,-177,-20,2008-05-01
10213,4,-68,-23,2008-05-01
10214,4,114,-8,2008-05-01
10215,3,-69,-31,2008-05-01
10216,3,-99,16,2008-05-01
10217,4,126,6,2008-05-01
10218,4,126,6,2008-05-01
10219,2,-124,44,2008-05-01
10220,2,-166,52,2008-05-01
10221,5,101,-2,2008-05-01
10222,4,-177,-19,2008-05-01
10223,4,171,-43,2008-05-01
10224,2,-70,-32,2008-05-01
10225,4,-159,54,2008-05-01
10226,4,142,28,2008-05-01
10227,2,-119,39,2008-05-01
10228,3,-119,39,2008-05-01
10229,4,84,43,2008-05-01
10230,3,29,36,2008-05-01
10231,3,56,28,2008-05-01
10232,4,136,37,2008-05-01
10233,3,-117,36,2008-05-01
10234,4,-72,19,2008-05-01
10235,3,-118,35,2008-05-01
10236,4,141,37,2008-05-01
10237,2,-122,46,2008-05-01
10238,3,15,38,2008-05-01
10239,4,179,51,2008-05-01
10240,4,98,0,2008-05-01
10241,3,139,-2,2008-05-01
10242,4,138,-2,2008-05-01
10243,3,-67,19,2008-05-01
10244,3,-67,19,2008-05-01
10245,4,144,-3,2008-05-01
10246,3,-67,19,2008-05-01
10247,3,135,0,2008-05-01
10248,3,-153,58,2008-05-01
10249,2,-118,38,2008-05-02
10250,3,145,18,2008-05-02
10251,3,-163,66,2008-05-02
10252,4,-173,-20,2008-05-02
10253,3,23,35,2008-05-02
10254,6,-177,51,2008-05-02
10255,4,-72,-42,2008-05-02
10256,2,-177,51,2008-05-02
10257,2,-153,59,2008-05-02
10258,3,-177,51,2008-05-02
10259,3,-177,51,2008-05-02
10260,2,-177,51,2008-05-02
10261,3,-177,51,2008-05-02
10262,3,-112,45,2008-05-02
10263,3,-177,51,2008-05-02
10264,4,-72,-42,2008-05-02
10265,3,-65,18,2008-05-02
10266,3,-67,19,2008-05-02
10267,3,-63,17,2008-05-02
10268,3,-68,18,2008-05-02
10269,3,96,2,2008-05-02
10270,4,-72,-42,2008-05-02
10271,3,-118,35,2008-05-02
10272,3,-118,35,2008-05-02
10273,4,-178,-17,2008-05-02
10274,3,-118,35,2008-05-02
10275,4,141,37,2008-05-02
10276,5,-72,-42,2008-05-02
10277,4,-70,-29,2008-05-02
10278,3,-67,19,2008-05-02
10279,4,179,-23,2008-05-02
10280,3,50,13,2008-05-02
10281,3,6,51,2008-05-02
10282,4,-177,51,2008-05-02
10283,3,23,34,2008-05-02
10284,4,-86,11,2008-05-02
10285,3,-67,19,2008-05-02
10286,3,-118,37,2008-05-02
10287,2,-67,19,2008-05-02
10288,3,-99,16,2008-05-02
10289,3,-67,19,2008-05-02
10290,4,-72,-42,2008-05-02
10291,3,-177,51,2008-05-02
10292,3,143,27,2008-05-02
10293,3,143,43,2008-05-02
10294,3,135,35,2008-05-02
10295,3,-177,51,2008-05-02
10296,4,-72,-42,2008-05-02
10297,4,120,15,2008-05-02
10298,3,-126,42,2008-05-02
10299,3,-98,16,2008-05-02
10300,4,127,1,2008-05-02
10301,2,-166,67,2008-05-02
10302,3,-100,16,2008-05-02
10303,4,129,-7,2008-05-02
10304,3,21,36,2008-05-02
10305,4,129,-6,2008-05-02
10306,2,-121,36,2008-05-02
10307,4,-73,6,2008-05-02
10308,3,129,-6,2008-05-02
10309,4,152,52,2008-05-02
10310,4,140,35,2008-05-02
10311,3,-100,16,2008-05-02
10312,4,160,-9,2008-05-02
10313,2,-120,36,2008-05-02
10314,4,101,27,2008-05-02
10315,4,169,-22,2008-05-02
10316,4,-173,-15,2008-05-02
10317,4,139,40,2008-05-02
10318,4,145,14,2008-05-02
10319,4,-72,-42,2008-05-02
10320,2,-71,-32,2008-05-02
10321,4,97,2,2008-05-02
10322,2,-119,39,2008-05-02
10323,4,126,6,2008-05-02
10324,4,97,50,2008-05-02
10325,4,167,-12,2008-05-02
10326,2,-125,40,2008-05-02
10327,4,157,-8,2008-05-02
10328,3,-69,-31,2008-05-02
10329,4,71,37,2008-05-02
10330,4,-179,-24,2008-05-02
10331,5,174,-16,2008-05-02
10332,2,-122,38,2008-05-02
10333,4,133,-5,2008-05-02
10334,2,-118,46,2008-05-02
10335,3,81,35,2008-05-02
10336,4,-72,-42,2008-05-02
10337,3,50,30,2008-05-02
10338,3,24,40,2008-05-02
10339,4,-85,16,2008-05-02
10340,4,166,-11,2008-05-03
10341,3,26,39,2008-05-03
10342,4,125,24,2008-05-03
10343,5,-175,-20,2008-05-03
10344,3,-68,18,2008-05-03
10345,2,20,38,2008-05-03
10346,5,-72,-42,2008-05-03
10347,3,71,36,2008-05-03
10348,3,-65,18,2008-05-03
10349,3,-65,18,2008-05-03
10350,3,-65,18,2008-05-03
10351,2,-64,19,2008-05-03
10352,3,-65,18,2008-05-03
10353,3,-152,60,2008-05-03
10354,4,36,36,2008-05-03
10355,5,147,-3,2008-05-03
10356,5,101,-3,2008-05-03
10357,4,-70,-20,2008-05-03
10358,2,-125,43,2008-05-03
10359,3,-126,43,2008-05-03
10360,4,-64,19,2008-05-03
10361,4,144,22,2008-05-03
10362,4,104,-5,2008-05-03
10363,2,10,44,2008-05-03
10364,2,-65,18,2008-05-03
10365,3,66,27,2008-05-03
10366,2,6,49,2008-05-03
10367,3,-69,-31,2008-05-03
10368,4,126,-7,2008-05-03
10369,2,10,44,2008-05-03
10370,2,-119,39,2008-05-03
10371,3,-68,-31,2008-05-03
10372,2,-148,62,2008-05-03
10373,4,97,1,2008-05-03
10374,2,13,47,2008-05-03
10375,3,-72,-37,2008-05-03
10376,3,142,39,2008-05-03
10377,4,126,1,2008-05-03
10378,4,0,42,2008-05-03
10379,4,139,29,2008-05-03
10380,4,121,24,2008-05-03
10381,2,-118,37,2008-05-03
10382,4,-178,-17,2008-05-03
10383,3,155,50,2008-05-03
10384,3,27,36,2008-05-03
10385,3,-64,18,2008-05-03
10386,4,153,45,2008-05-03
10387,4,122,17,2008-05-03
10388,3,168,-20,2008-05-03
10389,3,29,34,2008-05-03
10390,4,178,-36,2008-05-03
10391,2,-134,65,2008-05-03
10392,4,-100,1,2008-05-03
10393,4,-61,75,2008-05-03
10394,3,-178,52,2008-05-03
10395,5,155,-6,2008-05-03
10396,2,10,47,2008-05-03
10397,3,22,38,2008-05-03
10398,2,-124,40,2008-05-03
10399,4,-69,19,2008-05-03
10400,4,-115,79,2008-05-03
10401,4,-176,52,2008-05-03
10402,4,93,14,2008-05-03
10403,3,123,17,2008-05-03
10404,4,-177,-23,2008-05-03
10405,3,-70,-34,2008-05-03
10406,3,23,35,2008-05-03
10407,4,171,-22,2008-05-03
10408,3,117,-31,2008-05-03
10409,3,21,35,2008-05-03
10410,2,10,47,2008-05-03
10411,4,103,-6,2008-05-03
10412,4,103,-6,2008-05-03
10413,4,103,-6,2008-05-03
10414,4,103,-6,2008-05-04
10415,3,145,-5,2008-05-04
10416,3,-167,67,2008-05-04
10417,3,-126,43,2008-05-04
10418,5,-126,43,2008-05-04
10419,3,22,38,2008-05-04
10420,4,122,17,2008-05-04
10421,3,71,37,2008-05-04
10422,4,122,17,2008-05-04
10423,4,103,-6,2008-05-04
10424,3,138,33,2008-05-04
10425,3,-73,6,2008-05-04
10426,4,122,17,2008-05-04
10427,4,122,17,2008-05-04
10428,4,56,14,2008-05-04
10429,4,122,24,2008-05-04
10430,4,120,13,2008-05-04
10431,4,92,11,2008-05-04
10432,3,21,36,2008-05-04
10433,3,-150,63,2008-05-04
10434,3,21,37,2008-05-04
10435,4,-138,61,2008-05-04
10436,4,-179,-23,2008-05-04
10437,4,125,5,2008-05-04
10438,4,144,12,2008-05-04
10439,4,152,47,2008-05-04
10440,4,125,13,2008-05-04
10441,2,-119,39,2008-05-04
10442,2,-118,38,2008-05-04
10443,4,122,17,2008-05-04
10444,4,122,17,2008-05-04
10445,3,-64,19,2008-05-04
10446,3,20,36,2008-05-04
10447,2,23,38,2008-05-04
10448,3,-71,-31,2008-05-04
10449,4,-96,15,2008-05-04
10450,4,-65,20,2008-05-04
10451,3,-155,19,2008-05-04
10452,4,-68,19,2008-05-04
10453,4,-178,-18,2008-05-04
10454,5,127,4,2008-05-04
10455,3,22,40,2008-05-04
10456,4,142,28,2008-05-04
10457,3,-71,-32,2008-05-04
10458,3,81,35,2008-05-04
10459,4,81,35,2008-05-04
10460,3,-70,-32,2008-05-04
10461,4,-41,30,2008-05-04
10462,4,126,-1,2008-05-04
10463,4,138,9,2008-05-04
10464,3,123,17,2008-05-04
10465,4,144,22,2008-05-04
10466,4,122,17,2008-05-04
10467,4,122,17,2008-05-04
10468,3,124,5,2008-05-04
10469,3,122,17,2008-05-04
10470,3,168,-20,2008-05-04
10471,4,144,22,2008-05-04
10472,3,122,17,2008-05-04
10473,3,-116,33,2008-05-04
10474,3,24,35,2008-05-04
10475,3,23,35,2008-05-04
10476,3,22,40,2008-05-04
10477,3,99,-3,2008-05-04
10478,2,-65,18,2008-05-04
10479,3,-65,18,2008-05-04
10480,3,-68,-21,2008-05-04
10481,4,122,17,2008-05-04
10482,2,0,43,2008-05-04
10483,2,3,45,2008-05-04
10484,4,143,11,2008-05-04
10485,3,-72,-33,2008-05-04
10486,3,13,43,2008-05-04
10487,2,-67,18,2008-05-05
10488,4,168,-20,2008-05-05
10489,4,141,36,2008-05-05
10490,4,97,3,2008-05-05
10491,4,124,25,2008-05-05
10492,2,-10,36,2008-05-05
10493,2,-60,15,2008-05-05
10494,4,147,43,2008-05-05
10495,3,-67,18,2008-05-05
10496,3,141,36,2008-05-05
10497,4,-69,18,2008-05-05
10498,3,-68,-32,2008-05-05
10499,2,5,40,2008-05-05
10500,3,26,38,2008-05-05
10501,5,173,-22,2008-05-05
10502,3,122,24,2008-05-05
10503,2,-151,61,2008-05-05
10504,3,-62,10,2008-05-05
10505,3,74,34,2008-05-05
10506,4,145,18,2008-05-05
10507,3,126,-2,2008-05-05
10508,4,65,26,2008-05-05
10509,3,-68,19,2008-05-05
10510,4,122,17,2008-05-05
10511,4,119,-7,2008-05-05
10512,4,122,17,2008-05-05
10513,4,-70,-17,2008-05-05
10514,2,-122,40,2008-05-05
10515,4,102,-4,2008-05-05
10516,3,-164,53,2008-05-05
10517,3,-177,51,2008-05-05
10518,3,19,42,2008-05-05
10519,4,144,13,2008-05-05
10520,2,23,38,2008-05-05
10521,4,100,-2,2008-05-05
10522,2,-1,43,2008-05-05
10523,2,-90,38,2008-05-05
10524,3,20,40,2008-05-05
10525,4,92,6,2008-05-05
10526,4,129,-7,2008-05-05
10527,2,-120,35,2008-05-05
10528,3,71,37,2008-05-05
10529,3,21,38,2008-05-05
10530,4,152,46,2008-05-05
10531,4,-109,24,2008-05-05
10532,3,-67,18,2008-05-05
10533,3,-99,17,2008-05-05
10534,4,129,-2,2008-05-05
10535,4,-77,-3,2008-05-05
10536,4,151,-5,2008-05-05
10537,3,-175,51,2008-05-05
10538,4,-179,-31,2008-05-05
10539,2,0,43,2008-05-05
10540,3,16,42,2008-05-05
10541,3,126,0,2008-05-05
10542,2,21,38,2008-05-05
10543,4,158,-8,2008-05-05
10544,2,16,45,2008-05-05
10545,3,92,26,2008-05-05
10546,4,-173,-17,2008-05-05
10547,2,-147,65,2008-05-05
10548,3,21,36,2008-05-05
10549,2,-66,18,2008-05-05
10550,3,26,37,2008-05-05
10551,4,104,25,2008-05-05
10552,3,24,35,2008-05-05
10553,2,-65,18,2008-05-05
10554,4,-91,-41,2008-05-05
10555,5,54,28,2008-05-05
10556,3,-62,10,2008-05-05
10557,4,54,28,2008-05-05
10558,3,-99,16,2008-05-05
10559,4,24,34,2008-05-05
10560,4,128,26,2008-05-05
10561,2,-64,18,2008-05-05
10562,3,24,34,2008-05-05
10563,3,-68,18,2008-05-05
10564,3,-67,19,2008-05-06
10565,3,23,41,2008-05-06
10566,3,109,56,2008-05-06
10567,3,21,37,2008-05-06
10568,2,21,38,2008-05-06
10569,3,-60,14,2008-05-06
10570,3,-99,16,2008-05-06
10571,3,24,34,2008-05-06
10572,2,7,44,2008-05-06
10573,3,-67,19,2008-05-06
10574,4,-179,-21,2008-05-06
10575,3,25,36,2008-05-06
10576,3,21,38,2008-05-06
10577,3,21,38,2008-05-06
10578,4,-72,6,2008-05-06
10579,3,22,34,2008-05-06
10580,3,-166,52,2008-05-06
10581,3,21,36,2008-05-06
10582,4,-94,17,2008-05-06
10583,4,112,-67,2008-05-06
10584,4,112,-67,2008-05-06
10585,4,112,-67,2008-05-06
10586,4,94,21,2008-05-06
10587,3,82,45,2008-05-06
10588,4,-12,71,2008-05-06
10589,4,-12,71,2008-05-06
