,mag,longitude,latitude,time
4951,4,147,17,2014-03-11
4952,4,-178,-32,2014-03-11
4953,2,-125,40,2014-03-11
4954,2,-151,59,2014-03-11
4955,2,-164,54,2014-03-11
4956,4,-87,11,2014-03-11
4957,4,-72,74,2014-03-11
4958,2,-66,19,2014-03-11
4959,4,-82,3,2014-03-11
4960,2,-166,53,2014-03-11
4961,4,-87,11,2014-03-11
4962,4,-12,-11,2014-03-11
4963,4,-40,32,2014-03-11
4964,2,-125,40,2014-03-11
4965,4,-74,-15,2014-03-11
4966,2,-136,58,2014-03-11
4967,2,-151,63,2014-03-11
4968,2,-115,32,2014-03-11
4969,4,-99,16,2014-03-11
4970,4,124,2,2014-03-11
4971,4,-77,6,2014-03-11
4972,2,-125,40,2014-03-11
4973,2,-118,35,2014-03-11
4974,2,-160,54,2014-03-11
4975,4,31,38,2014-03-11
4976,4,-89,13,2014-03-11
4977,4,-93,14,2014-03-11
4978,4,155,-9,2014-03-11
4979,4,168,-15,2014-03-11
4980,4,92,13,2014-03-11
4981,4,-93,14,2014-03-11
4982,4,-4,34,2014-03-11
4983,4,-178,-20,2014-03-11
4984,3,145,16,2014-03-11
4985,2,-97,36,2014-03-11
4986,3,-97,35,2014-03-11
4987,4,-72,5,2014-03-11
4988,3,-105,43,2014-03-11
4989,2,-153,56,2014-03-11
4990,3,-134,58,2014-03-11
4991,4,133,-4,2014-03-11
4992,2,-161,54,2014-03-11
4993,4,-11,22,2014-03-11
4994,4,-178,-20,2014-03-11
4995,2,-65,19,2014-03-11
4996,2,-65,18,2014-03-11
4997,5,-27,0,2014-03-11
4998,2,-97,35,2014-03-11
4999,3,-163,52,2014-03-11
5000,4,-68,-22,2014-03-11
5001,3,-105,43,2014-03-11
5002,3,-125,40,2014-03-11
5003,4,123,4,2014-03-11
5004,5,140,35,2014-03-11
5005,4,92,38,2014-03-11
5006,2,-178,51,2014-03-11
5007,2,-165,52,2014-03-11
5008,3,-129,44,2014-03-11
5009,6,148,-3,2014-03-11
5010,3,-178,51,2014-03-11
5011,3,-153,59,2014-03-11
5012,2,-125,40,2014-03-11
5013,3,-150,61,2014-03-11
5014,4,148,-3,2014-03-11
5015,4,-70,-25,2014-03-11
5016,4,-175,-19,2014-03-12
5017,5,-129,44,2014-03-12
5018,3,-161,55,2014-03-12
5019,2,-97,35,2014-03-12
5020,2,-97,35,2014-03-12
5021,2,-97,36,2014-03-12
5022,2,-122,38,2014-03-12
5023,4,48,32,2014-03-12
5024,3,-155,19,2014-03-12
5025,2,-125,40,2014-03-12
5026,2,-119,37,2014-03-12
5027,4,-20,-60,2014-03-12
5028,4,146,-6,2014-03-12
5029,4,-129,44,2014-03-12
5030,2,-126,44,2014-03-12
5031,3,171,53,2014-03-12
5032,4,146,19,2014-03-12
5033,3,-65,18,2014-03-12
5034,4,-160,55,2014-03-12
5035,3,-165,53,2014-03-12
5036,2,-125,40,2014-03-12
5037,4,178,-25,2014-03-12
5038,2,-97,37,2014-03-12
5039,2,-168,52,2014-03-12
5040,4,-153,59,2014-03-12
5041,4,128,25,2014-03-12
5042,2,-125,40,2014-03-12
5043,4,141,36,2014-03-12
5044,2,-118,37,2014-03-12
5045,4,-74,-7,2014-03-12
5046,3,-97,37,2014-03-12
5047,2,-64,18,2014-03-12
5048,4,-173,-15,2014-03-12
5049,2,-64,18,2014-03-12
5050,4,119,17,2014-03-12
5051,4,152,-5,2014-03-12
5052,4,-67,19,2014-03-12
5053,2,-119,37,2014-03-12
5054,4,-91,13,2014-03-12
5055,2,-97,36,2014-03-12
5056,2,-97,37,2014-03-12
5057,4,124,1,2014-03-12
5058,4,2,79,2014-03-12
5059,4,119,17,2014-03-12
5060,4,179,-26,2014-03-12
5061,2,-96,35,2014-03-12
5062,3,-152,56,2014-03-12
5063,4,152,-5,2014-03-12
5064,4,71,37,2014-03-12
5065,2,-166,52,2014-03-12
5066,4,137,-4,2014-03-12
5067,2,-67,18,2014-03-12
5068,2,-147,60,2014-03-12
5069,2,-97,36,2014-03-12
5070,2,-66,18,2014-03-12
5071,4,-66,-18,2014-03-12
5072,4,-90,13,2014-03-12
5073,2,-97,36,2014-03-12
5074,4,-71,-28,2014-03-12
5075,3,-66,19,2014-03-12
5076,2,-150,64,2014-03-12
5077,4,69,-49,2014-03-12
5078,4,82,35,2014-03-12
5079,2,-97,37,2014-03-12
5080,2,-175,50,2014-03-12
5081,3,-105,43,2014-03-12
5082,2,-97,36,2014-03-12
5083,4,126,1,2014-03-12
5084,4,69,-49,2014-03-12
5085,4,153,52,2014-03-12
5086,4,144,37,2014-03-12
5087,4,67,29,2014-03-12
5088,5,-175,-23,2014-03-12
5089,4,-175,-23,2014-03-12
5090,3,-97,37,2014-03-12
5091,5,-175,-23,2014-03-12
5092,4,57,28,2014-03-12
5093,4,44,-12,2014-03-12
5094,4,147,16,2014-03-12
5095,4,131,31,2014-03-12
5096,2,-67,18,2014-03-12
5097,3,-178,51,2014-03-12
5098,2,-97,37,2014-03-13
5099,3,-171,52,2014-03-13
5100,4,-174,-22,2014-03-13
5101,4,-174,-23,2014-03-13
5102,4,-173,-17,2014-03-13
5103,4,-98,15,2014-03-13
5104,2,-120,34,2014-03-13
5105,4,-118,36,2014-03-13
5106,2,-118,36,2014-03-13
5107,2,-118,36,2014-03-13
5108,4,96,1,2014-03-13
5109,2,-97,35,2014-03-13
5110,4,-98,15,2014-03-13
5111,3,175,-38,2014-03-13
5112,2,-97,36,2014-03-13
5113,2,-146,61,2014-03-13
5114,3,-129,44,2014-03-13
5115,2,-64,18,2014-03-13
5116,2,-120,33,2014-03-13
5117,4,-177,-22,2014-03-13
5118,4,-87,12,2014-03-13
5119,5,-175,-23,2014-03-13
5120,2,-65,18,2014-03-13
5121,4,-175,-23,2014-03-13
5122,4,-77,-45,2014-03-13
5123,2,-97,35,2014-03-13
5124,4,-174,-23,2014-03-13
5125,4,-90,13,2014-03-13
5126,3,-164,53,2014-03-13
5127,4,123,-48,2014-03-13
5128,2,-178,51,2014-03-13
5129,2,-171,51,2014-03-13
5130,2,-125,40,2014-03-13
5131,4,-174,-22,2014-03-13
5132,5,-179,51,2014-03-13
5133,3,-176,51,2014-03-13
5134,4,-177,-19,2014-03-13
5135,4,140,-2,2014-03-13
5136,2,-64,18,2014-03-13
5137,4,128,2,2014-03-13
5138,2,-97,36,2014-03-13
5139,6,131,33,2014-03-13
5140,5,-19,-60,2014-03-13
5141,4,14,45,2014-03-13
5142,3,-105,43,2014-03-13
5143,4,143,12,2014-03-13
5144,2,-124,40,2014-03-13
5145,4,167,-16,2014-03-13
5146,2,-152,60,2014-03-13
5147,4,-177,-20,2014-03-13
5148,5,-126,41,2014-03-13
5149,4,-126,41,2014-03-13
5150,4,112,-7,2014-03-13
5151,2,-67,17,2014-03-13
5152,4,-75,-14,2014-03-13
5153,4,159,53,2014-03-13
5154,4,-178,-17,2014-03-13
5155,4,140,26,2014-03-13
5156,3,-66,19,2014-03-13
5157,3,-155,19,2014-03-13
5158,2,-125,40,2014-03-13
5159,4,-176,-23,2014-03-13
5160,4,167,-13,2014-03-13
5161,2,-152,61,2014-03-13
5162,4,164,-10,2014-03-14
5163,3,-148,63,2014-03-14
5164,4,-82,3,2014-03-14
5165,4,-175,-23,2014-03-14
5166,2,-67,18,2014-03-14
5167,3,-97,36,2014-03-14
5168,2,-151,62,2014-03-14
5169,4,129,-2,2014-03-14
5170,5,129,-2,2014-03-14
5171,2,-179,50,2014-03-14
5172,4,129,-2,2014-03-14
5173,2,-151,59,2014-03-14
5174,2,-97,35,2014-03-14
5175,4,128,2,2014-03-14
5176,4,127,3,2014-03-14
5177,2,-151,63,2014-03-14
5178,2,-151,63,2014-03-14
5179,4,129,-3,2014-03-14
5180,2,-66,18,2014-03-14
5181,4,160,55,2014-03-14
5182,4,-178,-34,2014-03-14
5183,4,-73,-14,2014-03-14
5184,4,72,39,2014-03-14
5185,4,159,52,2014-03-14
5186,3,-152,60,2014-03-14
5187,4,-94,16,2014-03-14
5188,3,-152,59,2014-03-14
5189,2,-66,19,2014-03-14
5190,2,-118,36,2014-03-14
5191,2,-66,19,2014-03-14
5192,2,-66,19,2014-03-14
5193,2,-66,19,2014-03-14
5194,2,-66,19,2014-03-14
5195,4,126,1,2014-03-14
5196,2,-66,19,2014-03-14
5197,2,-151,63,2014-03-14
5198,2,-66,19,2014-03-14
5199,4,147,45,2014-03-14
5200,4,-93,14,2014-03-14
5201,4,-178,-29,2014-03-14
5202,4,-71,-32,2014-03-14
5203,2,-151,61,2014-03-14
5204,2,-66,19,2014-03-14
5205,2,-64,19,2014-03-14
5206,2,-146,60,2014-03-14
5207,5,94,7,2014-03-14
5208,2,-66,19,2014-03-14
5209,2,-177,51,2014-03-14
5210,4,154,-6,2014-03-14
5211,2,-96,35,2014-03-14
5212,4,-69,-19,2014-03-14
5213,3,-111,40,2014-03-14
5214,4,174,52,2014-03-14
5215,2,-125,40,2014-03-14
5216,4,-175,-22,2014-03-14
5217,4,141,25,2014-03-14
5218,4,-124,40,2014-03-14
5219,2,-66,19,2014-03-14
5220,5,-90,-41,2014-03-14
5221,4,-91,-41,2014-03-14
5222,5,67,0,2014-03-14
5223,4,-178,-15,2014-03-14
5224,4,-25,-56,2014-03-14
5225,4,126,0,2014-03-14
5226,4,-86,11,2014-03-14
5227,4,-88,13,2014-03-14
5228,2,-66,18,2014-03-14
5229,3,-66,19,2014-03-14
5230,2,-169,52,2014-03-14
5231,5,25,-53,2014-03-14
5232,2,-122,47,2014-03-14
5233,4,-79,-2,2014-03-14
5234,4,-90,12,2014-03-14
5235,2,-96,36,2014-03-14
5236,4,-72,-37,2014-03-14
5237,4,154,-6,2014-03-14
5238,4,-4,33,2014-03-14
5239,4,-175,-23,2014-03-14
5240,4,-27,-55,2014-03-14
5241,4,-72,10,2014-03-14
5242,4,170,53,2014-03-14
5243,2,-104,36,2014-03-14
5244,4,120,13,2014-03-15
5245,2,-155,19,2014-03-15
5246,4,153,-4,2014-03-15
5247,2,-67,18,2014-03-15
5248,2,-97,36,2014-03-15
5249,4,-73,-36,2014-03-15
5250,4,49,41,2014-03-15
5251,2,-155,19,2014-03-15
5252,4,145,19,2014-03-15
5253,2,-119,37,2014-03-15
5254,3,-178,51,2014-03-15
5255,4,-98,16,2014-03-15
5256,4,49,39,2014-03-15
5257,5,57,13,2014-03-15
5258,4,-175,51,2014-03-15
5259,2,-97,36,2014-03-15
5260,4,57,13,2014-03-15
5261,4,98,0,2014-03-15
5262,4,93,23,2014-03-15
5263,4,25,37,2014-03-15
5264,4,-75,-13,2014-03-15
5265,4,94,7,2014-03-15
5266,3,-71,3,2014-03-15
5267,4,-178,-21,2014-03-15
5268,2,-124,40,2014-03-15
5269,2,-125,40,2014-03-15
5270,4,144,27,2014-03-15
5271,2,-66,19,2014-03-15
5272,2,-171,52,2014-03-15
5273,2,-171,52,2014-03-15
5274,6,-76,-14,2014-03-15
5275,4,-43,12,2014-03-15
5276,4,25,34,2014-03-15
5277,4,-72,-15,2014-03-15
5278,4,-71,-19,2014-03-15
5279,5,100,-3,2014-03-15
5280,2,-66,18,2014-03-15
5281,4,100,-4,2014-03-15
5282,4,-69,-21,2014-03-15
5283,2,-111,38,2014-03-15
5284,4,25,-53,2014-03-15
5285,2,-97,37,2014-03-15
5286,4,130,-6,2014-03-15
5287,5,126,10,2014-03-15
5288,5,99,2,2014-03-15
5289,2,-125,40,2014-03-15
5290,4,-178,-33,2014-03-15
5291,2,-66,19,2014-03-15
5292,4,34,27,2014-03-15
5293,4,66,-13,2014-03-15
5294,4,-43,12,2014-03-15
5295,2,-125,40,2014-03-15
5296,2,-66,19,2014-03-15
5297,2,-153,59,2014-03-15
5298,2,-66,19,2014-03-15
5299,3,-150,62,2014-03-15
5300,2,-66,19,2014-03-15
5301,2,-66,19,2014-03-15
5302,3,-150,64,2014-03-15
5303,4,69,-49,2014-03-15
5304,3,-67,18,2014-03-15
5305,4,69,-49,2014-03-15
5306,5,-71,-34,2014-03-15
5307,4,69,-49,2014-03-15
5308,4,173,-27,2014-03-15
5309,3,-118,34,2014-03-15
5310,2,-163,53,2014-03-15
5311,2,-163,53,2014-03-15
5312,4,69,-49,2014-03-15
5313,4,69,-48,2014-03-15
5314,4,24,35,2014-03-15
5315,2,-159,54,2014-03-15
5316,2,-66,19,2014-03-15
5317,4,-66,-24,2014-03-15
5318,2,-97,36,2014-03-15
5319,2,-177,51,2014-03-15
5320,2,-97,36,2014-03-15
5321,2,-97,36,2014-03-15
5322,3,-178,51,2014-03-15
5323,3,-97,36,2014-03-15
5324,4,-174,-17,2014-03-15
5325,4,65,-14,2014-03-15
5326,2,-66,19,2014-03-15
5327,4,153,-5,2014-03-15
5328,2,-115,31,2014-03-15
5329,4,121,22,2014-03-15
5330,4,-71,-19,2014-03-15
5331,4,-71,-19,2014-03-15
5332,4,-71,-19,2014-03-15
5333,4,-175,51,2014-03-15
5334,4,-175,-23,2014-03-15
5335,3,-156,56,2014-03-15
5336,2,-115,32,2014-03-15
5337,4,-25,-55,2014-03-15
5338,3,-175,51,2014-03-15
5339,4,69,-49,2014-03-15
5340,4,-70,-23,2014-03-15
5341,4,-87,12,2014-03-15
5342,4,66,-14,2014-03-15
5343,4,-89,13,2014-03-15
5344,2,-124,40,2014-03-15
5345,6,-80,-5,2014-03-15
5346,2,-125,40,2014-03-16
5347,4,140,35,2014-03-16
5348,4,152,48,2014-03-16
5349,4,114,-9,2014-03-16
5350,5,126,-7,2014-03-16
5351,4,-179,-16,2014-03-16
5352,4,-165,53,2014-03-16
5353,2,-97,35,2014-03-16
5354,3,124,-17,2014-03-16
5355,4,-125,40,2014-03-16
5356,3,-159,55,2014-03-16
5357,3,-64,19,2014-03-16
5358,4,78,42,2014-03-16
5359,2,-65,18,2014-03-16
5360,4,-177,-21,2014-03-16
5361,4,16,51,2014-03-16
5362,4,126,0,2014-03-16
5363,4,-71,-19,2014-03-16
5364,2,-153,66,2014-03-16
5365,3,-97,37,2014-03-16
5366,4,120,13,2014-03-16
5367,4,-173,-15,2014-03-16
5368,4,-179,-15,2014-03-16
5369,4,-27,-56,2014-03-16
5370,4,-178,-19,2014-03-16
5371,4,144,41,2014-03-16
5372,4,-92,14,2014-03-16
5373,4,143,21,2014-03-16
5374,4,153,-4,2014-03-16
5375,4,140,30,2014-03-16
5376,4,140,30,2014-03-16
5377,4,-38,7,2014-03-16
5378,4,-177,-19,2014-03-16
5379,4,57,28,2014-03-16
5380,4,111,-8,2014-03-16
5381,4,-43,12,2014-03-16
5382,4,-81,-5,2014-03-16
5383,4,-66,-23,2014-03-16
5384,2,-66,19,2014-03-16
5385,4,121,21,2014-03-16
5386,4,128,-8,2014-03-16
5387,4,-35,53,2014-03-16
5388,4,129,-2,2014-03-16
5389,4,156,-61,2014-03-16
5390,4,-25,-59,2014-03-16
5391,2,-152,59,2014-03-16
5392,3,-105,43,2014-03-16
5393,3,-105,43,2014-03-16
5394,4,-87,12,2014-03-16
5395,2,-120,36,2014-03-16
5396,4,-71,-27,2014-03-16
5397,6,-70,-19,2014-03-16
5398,4,-70,-19,2014-03-16
5399,5,-70,-19,2014-03-16
5400,4,-70,-19,2014-03-16
5401,4,-70,-20,2014-03-16
5402,4,-70,-19,2014-03-16
5403,4,-70,-19,2014-03-16
5404,2,-149,62,2014-03-16
5405,4,-70,-20,2014-03-16
5406,4,-70,-20,2014-03-16
5407,4,-70,-20,2014-03-16
5408,4,-70,-19,2014-03-16
5409,3,-116,32,2014-03-16
5410,4,-70,-19,2014-03-16
5411,4,-70,-19,2014-03-16
5412,4,-175,-16,2014-03-16
5413,4,-70,-20,2014-03-16
5414,4,-70,-19,2014-03-16
5415,2,-122,40,2014-03-16
5416,4,-70,-20,2014-03-16
5417,3,-169,52,2014-03-16
5418,4,-70,-19,2014-03-16
5419,4,-70,-20,2014-03-16
5420,4,168,-18,2014-03-16
5421,4,-70,-20,2014-03-16
5422,4,-176,-19,2014-03-16
5423,5,-70,-20,2014-03-17
5424,2,-134,65,2014-03-17
5425,4,100,-4,2014-03-17
5426,4,-78,5,2014-03-17
5427,4,70,36,2014-03-17
5428,2,-113,46,2014-03-17
5429,2,-66,18,2014-03-17
5430,4,-70,-20,2014-03-17
5431,2,-97,36,2014-03-17
5432,4,144,12,2014-03-17
5433,5,-70,-19,2014-03-17
5434,4,-70,-20,2014-03-17
5435,4,-70,-19,2014-03-17
5436,3,-152,58,2014-03-17
5437,4,-27,-55,2014-03-17
5438,4,-71,-19,2014-03-17
5439,4,144,37,2014-03-17
5440,3,-98,15,2014-03-17
5441,4,-178,-33,2014-03-17
5442,4,137,-3,2014-03-17
5443,4,-70,-20,2014-03-17
5444,4,-67,-31,2014-03-17
5445,4,-70,-17,2014-03-17
5446,4,-70,-19,2014-03-17
5447,4,-98,15,2014-03-17
5448,2,-97,36,2014-03-17
5449,4,-176,-19,2014-03-17
5450,4,-70,-20,2014-03-17
5451,4,-70,-19,2014-03-17
5452,6,-70,-20,2014-03-17
5453,5,-70,-19,2014-03-17
5454,5,-70,-19,2014-03-17
5455,4,-70,-20,2014-03-17
5456,5,125,9,2014-03-17
5457,3,-66,19,2014-03-17
5458,4,-70,-19,2014-03-17
5459,4,-70,-19,2014-03-17
5460,4,-70,-19,2014-03-17
5461,4,-70,-20,2014-03-17
5462,4,-70,-19,2014-03-17
5463,4,-70,-20,2014-03-17
5464,4,-70,-20,2014-03-17
5465,4,-87,11,2014-03-17
5466,2,-115,31,2014-03-17
5467,4,111,-11,2014-03-17
5468,4,-98,15,2014-03-17
5469,4,-70,-19,2014-03-17
5470,4,131,-3,2014-03-17
5471,4,-70,-19,2014-03-17
5472,4,141,33,2014-03-17
5473,4,-70,-20,2014-03-17
5474,4,-69,-31,2014-03-17
5475,3,-97,35,2014-03-17
5476,2,-177,51,2014-03-17
5477,2,-172,52,2014-03-17
5478,4,144,36,2014-03-17
5479,5,-70,-19,2014-03-17
5480,4,-70,-19,2014-03-17
5481,5,141,36,2014-03-17
5482,4,-70,-20,2014-03-17
5483,2,-164,53,2014-03-17
5484,2,-115,32,2014-03-17
5485,4,-70,-19,2014-03-17
5486,4,126,3,2014-03-17
5487,4,-71,-19,2014-03-17
5488,4,-70,-20,2014-03-17
5489,4,-70,-19,2014-03-17
5490,4,-70,-19,2014-03-17
5491,4,-179,-24,2014-03-17
5492,4,126,5,2014-03-17
5493,3,-68,19,2014-03-17
5494,5,122,24,2014-03-17
5495,2,-164,54,2014-03-17
5496,5,-32,-53,2014-03-17
5497,4,-118,34,2014-03-17
5498,4,-70,-19,2014-03-17
5499,4,-98,16,2014-03-17
5500,2,-118,34,2014-03-17
5501,4,-70,-20,2014-03-17
5502,4,99,25,2014-03-17
5503,4,139,28,2014-03-17
5504,2,-138,59,2014-03-17
5505,4,130,-3,2014-03-17
5506,4,78,40,2014-03-17
5507,4,-70,-20,2014-03-17
5508,4,-70,-20,2014-03-17
5509,4,-71,-19,2014-03-17
5510,4,150,46,2014-03-17
5511,3,-97,35,2014-03-17
5512,4,-70,-20,2014-03-17
5513,4,161,-10,2014-03-17
5514,4,-71,-19,2014-03-17
5515,2,-178,51,2014-03-17
5516,2,-97,35,2014-03-17
5517,2,-121,40,2014-03-17
5518,4,-90,12,2014-03-17
5519,3,179,51,2014-03-17
5520,4,-66,-28,2014-03-17
5521,2,-163,53,2014-03-17
5522,2,-97,36,2014-03-17
5523,3,-64,18,2014-03-17
5524,3,-97,36,2014-03-17
5525,4,-70,-19,2014-03-18
5526,4,167,-16,2014-03-18
5527,2,-67,18,2014-03-18
5528,2,-174,52,2014-03-18
5529,4,-178,-31,2014-03-18
5530,4,-178,-31,2014-03-18
5531,4,-76,-45,2014-03-18
5532,4,-74,-17,2014-03-18
5533,2,-97,35,2014-03-18
5534,4,-178,-17,2014-03-18
5535,5,152,-5,2014-03-18
5536,4,122,20,2014-03-18
5537,2,-66,19,2014-03-18
5538,2,-171,51,2014-03-18
5539,2,-66,19,2014-03-18
5540,2,-115,31,2014-03-18
5541,4,-28,0,2014-03-18
5542,3,-153,59,2014-03-18
5543,2,-164,54,2014-03-18
5544,4,-178,-20,2014-03-18
5545,4,152,-5,2014-03-18
5546,4,43,38,2014-03-18
5547,4,-70,-20,2014-03-18
5548,4,126,9,2014-03-18
5549,4,71,37,2014-03-18
5550,4,97,1,2014-03-18
5551,2,-159,55,2014-03-18
5552,4,-125,40,2014-03-18
5553,4,21,37,2014-03-18
5554,4,20,38,2014-03-18
5555,4,-177,-30,2014-03-18
5556,2,-124,40,2014-03-18
5557,4,-178,-17,2014-03-18
5558,4,-163,53,2014-03-18
5559,4,-25,-59,2014-03-18
5560,4,95,12,2014-03-18
5561,4,-70,-20,2014-03-18
5562,2,-96,35,2014-03-18
5563,4,-70,-19,2014-03-18
5564,4,123,3,2014-03-18
5565,2,-163,53,2014-03-18
5566,4,-70,-20,2014-03-18
5567,5,-70,-20,2014-03-18
5568,4,-71,-19,2014-03-18
5569,2,-98,36,2014-03-18
5570,4,-12,22,2014-03-18
5571,4,161,-10,2014-03-18
5572,4,-70,-19,2014-03-18
5573,4,139,28,2014-03-18
5574,4,-177,-21,2014-03-18
5575,2,-151,59,2014-03-18
5576,2,-97,36,2014-03-18
5577,4,140,35,2014-03-18
5578,4,-178,-32,2014-03-18
5579,2,-163,53,2014-03-18
5580,3,-170,65,2014-03-18
5581,4,-175,-23,2014-03-18
5582,4,52,27,2014-03-18
5583,4,95,22,2014-03-18
5584,4,124,24,2014-03-18
5585,4,-70,-20,2014-03-18
5586,4,147,-5,2014-03-18
5587,3,-163,53,2014-03-18
5588,3,-163,53,2014-03-18
5589,4,131,31,2014-03-18
5590,5,-70,-19,2014-03-18
5591,4,-70,-19,2014-03-18
5592,5,-70,-19,2014-03-18
5593,4,-70,-20,2014-03-18
5594,4,-70,-20,2014-03-18
5595,2,-163,53,2014-03-18
5596,4,141,36,2014-03-18
5597,2,-163,54,2014-03-18
5598,4,-99,25,2014-03-18
5599,2,-146,63,2014-03-19
5600,2,-149,63,2014-03-19
5601,5,152,-5,2014-03-19
5602,3,-124,40,2014-03-19
5603,2,-97,36,2014-03-19
5604,4,72,41,2014-03-19
5605,4,71,36,2014-03-19
5606,3,-124,40,2014-03-19
5607,2,-124,40,2014-03-19
5608,2,-163,53,2014-03-19
5609,4,153,-5,2014-03-19
5610,4,125,9,2014-03-19
5611,2,-89,36,2014-03-19
5612,2,-176,51,2014-03-19
5613,4,-27,-56,2014-03-19
5614,4,129,0,2014-03-19
5615,3,-70,-20,2014-03-19
5616,2,-96,36,2014-03-19
5617,4,-70,-20,2014-03-19
5618,4,128,-6,2014-03-19
5619,2,-67,18,2014-03-19
5620,4,97,1,2014-03-19
5621,2,-124,40,2014-03-19
5622,2,-64,18,2014-03-19
5623,3,-97,36,2014-03-19
5624,3,-97,36,2014-03-19
5625,2,-124,40,2014-03-19
5626,4,-92,14,2014-03-19
5627,4,-175,-17,2014-03-19
5628,3,-124,40,2014-03-19
5629,3,-124,40,2014-03-19
5630,4,157,-8,2014-03-19
5631,3,-97,36,2014-03-19
5632,3,-152,58,2014-03-19
5633,2,-64,19,2014-03-19
5634,4,-81,18,2014-03-19
5635,2,-163,52,2014-03-19
5636,4,-95,15,2014-03-19
5637,5,122,24,2014-03-19
5638,3,-163,53,2014-03-19
5639,4,-177,-19,2014-03-19
5640,4,155,-6,2014-03-19
5641,4,94,13,2014-03-19
5642,4,129,-6,2014-03-19
5643,4,70,36,2014-03-19
5644,4,137,36,2014-03-19
5645,5,130,-6,2014-03-19
5646,4,-27,-56,2014-03-19
5647,4,126,4,2014-03-19
5648,4,123,5,2014-03-19
5649,4,141,39,2014-03-19
5650,4,148,44,2014-03-19
5651,5,-177,-27,2014-03-19
5652,2,-162,54,2014-03-19
5653,4,110,-8,2014-03-19
5654,2,-168,53,2014-03-19
5655,4,142,34,2014-03-19
5656,4,-89,12,2014-03-19
5657,2,-96,36,2014-03-19
5658,4,154,-6,2014-03-19
5659,4,-172,-17,2014-03-19
5660,4,141,45,2014-03-19
5661,3,-105,43,2014-03-19
5662,4,-175,-23,2014-03-19
5663,4,-178,-22,2014-03-19
5664,4,117,-49,2014-03-19
5665,3,-96,35,2014-03-19
5666,5,-25,-60,2014-03-19
5667,2,-96,35,2014-03-19
5668,4,142,34,2014-03-19
5669,4,146,20,2014-03-19
5670,4,108,-8,2014-03-19
5671,4,-27,46,2014-03-19
5672,2,-155,20,2014-03-19
5673,4,128,1,2014-03-19
5674,4,-111,-35,2014-03-19
5675,3,-80,32,2014-03-19
5676,4,153,-5,2014-03-19
5677,2,-178,51,2014-03-19
5678,2,-65,18,2014-03-19
5679,2,179,51,2014-03-19
5680,2,-173,52,2014-03-19
5681,4,128,-5,2014-03-20
5682,2,-163,53,2014-03-20
5683,2,-124,40,2014-03-20
5684,4,117,-7,2014-03-20
5685,2,-152,58,2014-03-20
5686,4,-70,-33,2014-03-20
5687,2,179,51,2014-03-20
5688,4,-70,-19,2014-03-20
5689,2,-97,35,2014-03-20
5690,4,94,23,2014-03-20
5691,3,-105,30,2014-03-20
5692,2,-97,36,2014-03-20
5693,3,-97,36,2014-03-20
5694,4,129,-7,2014-03-20
5695,4,82,36,2014-03-20
5696,4,16,51,2014-03-20
5697,4,147,-5,2014-03-20
5698,4,-75,-15,2014-03-20
5699,2,-164,53,2014-03-20
5700,2,-164,54,2014-03-20
5701,4,148,-8,2014-03-20
5702,2,-148,62,2014-03-20
5703,4,142,37,2014-03-20
5704,2,-178,51,2014-03-20
5705,4,-179,51,2014-03-20
5706,4,153,-4,2014-03-20
5707,4,142,38,2014-03-20
5708,2,-105,30,2014-03-20
5709,4,-114,30,2014-03-20
5710,4,153,-4,2014-03-20
5711,4,129,-7,2014-03-20
5712,3,-68,18,2014-03-20
5713,4,151,-4,2014-03-20
5714,4,-72,-34,2014-03-20
5715,2,-163,54,2014-03-20
5716,2,-67,18,2014-03-20
5717,2,-125,40,2014-03-20
5718,4,73,31,2014-03-20
5719,4,128,1,2014-03-20
5720,3,-97,35,2014-03-20
5721,4,153,-4,2014-03-20
5722,4,128,-7,2014-03-20
5723,4,129,-6,2014-03-20
5724,4,70,36,2014-03-20
5725,2,-124,40,2014-03-20
5726,3,-136,59,2014-03-20
5727,2,-97,35,2014-03-20
5728,4,120,23,2014-03-20
5729,2,-97,35,2014-03-20
5730,4,126,3,2014-03-20
5731,5,152,-5,2014-03-20
5732,4,-89,13,2014-03-20
5733,2,-124,40,2014-03-20
5734,3,-124,40,2014-03-20
5735,4,152,-5,2014-03-20
5736,4,-89,13,2014-03-20
5737,2,-163,54,2014-03-20
5738,4,129,-6,2014-03-20
5739,5,-87,11,2014-03-20
5740,4,-87,11,2014-03-20
5741,4,143,27,2014-03-20
5742,5,-69,-24,2014-03-20
5743,2,-124,40,2014-03-20
5744,4,140,35,2014-03-20
5745,5,152,-5,2014-03-20
5746,4,123,0,2014-03-20
5747,3,-105,43,2014-03-20
5748,4,71,36,2014-03-20
5749,4,-70,-29,2014-03-20
5750,4,-40,9,2014-03-20
5751,4,167,-14,2014-03-20
5752,4,49,31,2014-03-20
5753,5,152,-5,2014-03-20
5754,2,-97,36,2014-03-20
5755,5,114,-9,2014-03-20
5756,4,114,-10,2014-03-20
5757,4,114,-9,2014-03-20
5758,4,153,-4,2014-03-20
5759,2,-66,19,2014-03-20
5760,4,118,-11,2014-03-20
5761,4,-177,-23,2014-03-20
5762,4,128,3,2014-03-20
5763,3,-97,36,2014-03-20
5764,2,-162,54,2014-03-20
5765,4,153,-4,2014-03-20
5766,4,0,35,2014-03-20
5767,4,-73,-38,2014-03-20
5768,2,-97,36,2014-03-21
5769,2,-118,34,2014-03-21
