,mag,longitude,latitude,time
4212,3,-12,35,2008-08-19
4213,5,-13,-8,2008-08-19
4214,3,21,38,2008-08-19
4215,3,-65,18,2008-08-19
4216,2,-118,37,2008-08-19
4217,3,141,36,2008-08-19
4218,3,21,38,2008-08-19
4219,2,22,35,2008-08-19
4220,3,20,37,2008-08-19
4221,3,-69,18,2008-08-19
4222,3,-94,14,2008-08-19
4223,3,-71,-32,2008-08-19
4224,4,-94,16,2008-08-19
4225,3,-64,19,2008-08-19
4226,4,80,30,2008-08-19
4227,5,-112,-28,2008-08-19
4228,3,-118,37,2008-08-19
4229,3,-71,-32,2008-08-19
4230,4,-112,-28,2008-08-19
4231,3,21,38,2008-08-19
4232,2,22,38,2008-08-19
4233,3,29,37,2008-08-19
4234,3,23,35,2008-08-19
4235,3,22,38,2008-08-19
4236,5,-173,-14,2008-08-19
4237,4,-173,-15,2008-08-19
4238,2,-65,18,2008-08-19
4239,4,27,35,2008-08-19
4240,3,-98,16,2008-08-19
4241,4,115,-10,2008-08-19
4242,3,-64,19,2008-08-19
4243,6,-173,-15,2008-08-19
4244,3,-72,-37,2008-08-19
4245,3,11,44,2008-08-19
4246,3,20,37,2008-08-19
4247,4,102,-5,2008-08-19
4248,4,-177,-16,2008-08-19
4249,2,-121,36,2008-08-19
4250,3,69,37,2008-08-19
4251,4,167,-14,2008-08-19
4252,2,-121,36,2008-08-19
4253,2,-120,46,2008-08-19
4254,3,20,38,2008-08-19
4255,4,126,9,2008-08-19
4256,4,22,36,2008-08-19
4257,4,-27,42,2008-08-19
4258,4,-178,51,2008-08-19
4259,4,135,-3,2008-08-19
4260,5,97,25,2008-08-19
4261,4,179,-31,2008-08-19
4262,4,-174,-14,2008-08-19
4263,2,-167,52,2008-08-19
4264,3,-71,-35,2008-08-19
4265,4,92,33,2008-08-19
4266,3,27,36,2008-08-19
4267,3,126,-1,2008-08-20
4268,3,-146,61,2008-08-20
4269,3,21,37,2008-08-20
4270,2,27,36,2008-08-20
4271,3,-94,16,2008-08-20
4272,4,-76,-13,2008-08-20
4273,3,21,37,2008-08-20
4274,4,97,1,2008-08-20
4275,3,-99,16,2008-08-20
4276,2,21,37,2008-08-20
4277,3,-61,15,2008-08-20
4278,4,-150,62,2008-08-20
4279,4,96,2,2008-08-20
4280,4,100,0,2008-08-20
4281,3,121,22,2008-08-20
4282,4,142,38,2008-08-20
4283,3,-67,19,2008-08-20
4284,4,139,36,2008-08-20
4285,5,-84,9,2008-08-20
4286,3,-178,52,2008-08-20
4287,2,-163,53,2008-08-20
4288,4,146,18,2008-08-20
4289,3,-62,10,2008-08-20
4290,4,-84,8,2008-08-20
4291,3,-85,16,2008-08-20
4292,2,-115,32,2008-08-20
4293,3,86,31,2008-08-20
4294,3,-154,55,2008-08-20
4295,3,20,39,2008-08-20
4296,2,-154,55,2008-08-20
4297,3,-61,16,2008-08-20
4298,4,57,-32,2008-08-20
4299,5,119,14,2008-08-20
4300,4,-84,9,2008-08-20
4301,2,32,34,2008-08-20
4302,4,57,-31,2008-08-20
4303,4,-102,18,2008-08-20
4304,4,37,37,2008-08-20
4305,2,-147,60,2008-08-20
4306,3,-128,43,2008-08-20
4307,2,21,38,2008-08-20
4308,3,22,36,2008-08-20
4309,2,-117,39,2008-08-20
4310,4,-84,8,2008-08-20
4311,5,124,12,2008-08-20
4312,4,124,12,2008-08-20
4313,3,57,28,2008-08-20
4314,2,-69,-33,2008-08-20
4315,3,-111,46,2008-08-20
4316,3,-66,18,2008-08-20
4317,3,25,35,2008-08-20
4318,4,110,-8,2008-08-20
4319,3,7,44,2008-08-20
4320,4,127,-7,2008-08-20
4321,3,-72,-32,2008-08-20
4322,3,-167,53,2008-08-20
4323,4,21,37,2008-08-20
4324,4,119,17,2008-08-20
4325,2,-121,37,2008-08-20
4326,4,126,8,2008-08-20
4327,4,-72,-14,2008-08-20
4328,3,20,37,2008-08-20
4329,2,21,38,2008-08-20
4330,3,140,39,2008-08-20
4331,3,103,31,2008-08-20
4332,5,161,-10,2008-08-20
4333,4,-84,8,2008-08-20
4334,3,-111,46,2008-08-20
4335,4,-176,-24,2008-08-20
4336,3,27,35,2008-08-20
4337,3,-61,11,2008-08-20
4338,3,-96,15,2008-08-20
4339,3,20,37,2008-08-20
4340,3,21,37,2008-08-20
4341,3,25,40,2008-08-20
4342,3,124,1,2008-08-20
4343,3,-99,16,2008-08-20
4344,2,-153,60,2008-08-20
4345,2,-123,47,2008-08-20
4346,4,120,21,2008-08-20
4347,4,141,37,2008-08-20
4348,4,128,1,2008-08-21
4349,2,-149,57,2008-08-21
4350,3,22,38,2008-08-21
4351,3,27,36,2008-08-21
4352,3,27,36,2008-08-21
4353,3,-95,17,2008-08-21
4354,3,-67,19,2008-08-21
4355,4,176,-37,2008-08-21
4356,2,-162,54,2008-08-21
4357,2,8,46,2008-08-21
4358,3,20,39,2008-08-21
4359,4,140,32,2008-08-21
4360,4,-179,-24,2008-08-21
4361,2,-90,34,2008-08-21
4362,4,-177,-20,2008-08-21
4363,4,122,24,2008-08-21
4364,2,-89,36,2008-08-21
4365,3,20,39,2008-08-21
4366,3,26,38,2008-08-21
4367,3,27,36,2008-08-21
4368,3,27,36,2008-08-21
4369,5,122,23,2008-08-21
4370,2,177,51,2008-08-21
4371,3,-101,17,2008-08-21
4372,4,-174,-14,2008-08-21
4373,3,179,-35,2008-08-21
4374,3,-174,52,2008-08-21
4375,4,131,-6,2008-08-21
4376,3,21,38,2008-08-21
4377,4,173,-39,2008-08-21
4378,5,-173,-15,2008-08-21
4379,3,139,28,2008-08-21
4380,4,-100,17,2008-08-21
4381,4,167,-14,2008-08-21
4382,2,-163,53,2008-08-21
4383,2,-123,40,2008-08-21
4384,5,-68,-25,2008-08-21
4385,2,22,38,2008-08-21
4386,3,26,36,2008-08-21
4387,4,129,-3,2008-08-21
4388,3,124,-7,2008-08-21
4389,2,0,42,2008-08-21
4390,2,21,38,2008-08-21
4391,3,27,36,2008-08-21
4392,4,97,24,2008-08-21
4393,6,97,25,2008-08-21
4394,4,59,25,2008-08-21
4395,2,22,38,2008-08-21
4396,4,-22,0,2008-08-21
4397,3,-69,-31,2008-08-21
4398,2,6,44,2008-08-21
4399,3,28,36,2008-08-21
4400,3,20,37,2008-08-21
4401,4,172,-41,2008-08-21
4402,4,-94,15,2008-08-21
4403,3,16,51,2008-08-21
4404,3,-177,-18,2008-08-21
4405,4,-88,12,2008-08-21
4406,3,97,24,2008-08-21
4407,5,-177,-25,2008-08-21
4408,4,75,41,2008-08-21
4409,3,24,34,2008-08-21
4410,3,20,38,2008-08-21
4411,5,-25,-58,2008-08-21
4412,3,27,36,2008-08-21
4413,4,72,37,2008-08-21
4414,5,-25,-58,2008-08-21
4415,2,21,37,2008-08-21
4416,4,75,41,2008-08-21
4417,3,23,35,2008-08-21
4418,4,169,-19,2008-08-21
4419,3,-144,63,2008-08-21
4420,2,0,43,2008-08-21
4421,2,-141,60,2008-08-21
4422,4,-99,17,2008-08-21
4423,5,119,0,2008-08-21
4424,3,101,-4,2008-08-21
4425,3,81,42,2008-08-21
4426,4,160,51,2008-08-21
4427,3,28,36,2008-08-21
4428,5,-82,5,2008-08-21
4429,4,146,-5,2008-08-21
4430,2,23,39,2008-08-21
4431,4,92,33,2008-08-22
4432,3,-67,18,2008-08-22
4433,3,25,34,2008-08-22
4434,4,139,34,2008-08-22
4435,2,21,38,2008-08-22
4436,3,-157,54,2008-08-22
4437,3,-138,59,2008-08-22
4438,3,-77,-5,2008-08-22
4439,5,170,-21,2008-08-22
4440,4,59,7,2008-08-22
4441,5,-158,-62,2008-08-22
4442,4,121,24,2008-08-22
4443,2,-69,-31,2008-08-22
4444,3,-71,-30,2008-08-22
4445,3,-71,-30,2008-08-22
4446,2,-157,54,2008-08-22
4447,3,-147,64,2008-08-22
4448,3,22,36,2008-08-22
4449,4,143,37,2008-08-22
4450,3,26,34,2008-08-22
4451,4,-92,15,2008-08-22
4452,4,76,36,2008-08-22
4453,3,-101,17,2008-08-22
4454,4,140,39,2008-08-22
4455,3,-100,16,2008-08-22
4456,5,103,-5,2008-08-22
4457,4,-100,16,2008-08-22
4458,6,65,-17,2008-08-22
4459,4,70,36,2008-08-22
4460,3,23,37,2008-08-22
4461,4,69,41,2008-08-22
4462,4,67,26,2008-08-22
4463,3,24,38,2008-08-22
4464,5,144,6,2008-08-22
4465,3,-166,53,2008-08-22
4466,4,151,45,2008-08-22
4467,2,32,34,2008-08-22
4468,3,103,31,2008-08-22
4469,5,140,36,2008-08-22
4470,5,-82,8,2008-08-22
4471,4,98,24,2008-08-22
4472,2,-61,10,2008-08-22
4473,3,21,37,2008-08-22
4474,3,-179,-20,2008-08-22
4475,3,22,35,2008-08-22
4476,4,96,2,2008-08-22
4477,3,22,35,2008-08-22
4478,3,-177,-19,2008-08-22
4479,3,-71,-32,2008-08-22
4480,4,126,5,2008-08-22
4481,4,83,42,2008-08-22
4482,3,17,41,2008-08-22
4483,2,33,34,2008-08-22
4484,4,-177,-25,2008-08-22
4485,3,146,-6,2008-08-22
4486,4,-25,-58,2008-08-22
4487,3,-177,-19,2008-08-22
4488,4,96,2,2008-08-22
4489,4,59,8,2008-08-22
4490,3,-73,-32,2008-08-22
4491,2,32,35,2008-08-22
4492,3,32,35,2008-08-22
4493,5,-25,-58,2008-08-22
4494,3,23,34,2008-08-22
4495,3,24,38,2008-08-22
4496,3,27,36,2008-08-22
4497,4,-25,-58,2008-08-22
4498,4,92,22,2008-08-22
4499,4,179,-25,2008-08-22
4500,4,59,8,2008-08-22
4501,2,32,35,2008-08-22
4502,2,32,35,2008-08-22
4503,2,-153,58,2008-08-22
4504,3,-153,56,2008-08-22
4505,4,59,8,2008-08-22
4506,2,20,38,2008-08-22
4507,3,-117,35,2008-08-22
4508,4,121,21,2008-08-22
4509,3,-13,36,2008-08-22
4510,3,24,36,2008-08-22
4511,4,59,8,2008-08-22
4512,5,-74,-8,2008-08-22
4513,3,121,22,2008-08-22
4514,3,-168,52,2008-08-22
4515,2,-118,37,2008-08-22
4516,2,-118,37,2008-08-22
4517,4,-25,-58,2008-08-22
4518,3,20,38,2008-08-22
4519,2,-121,37,2008-08-22
4520,3,-71,-35,2008-08-22
4521,4,59,7,2008-08-22
4522,4,-25,-58,2008-08-22
4523,4,-25,-58,2008-08-22
4524,3,-104,43,2008-08-22
4525,2,22,36,2008-08-23
4526,4,59,8,2008-08-23
4527,3,21,36,2008-08-23
4528,4,95,2,2008-08-23
4529,3,-64,19,2008-08-23
4530,4,142,-4,2008-08-23
4531,4,-46,16,2008-08-23
4532,2,-1,42,2008-08-23
4533,2,22,38,2008-08-23
4534,2,19,41,2008-08-23
4535,4,-25,0,2008-08-23
4536,4,-22,-58,2008-08-23
4537,4,-179,51,2008-08-23
4538,4,-179,50,2008-08-23
4539,3,28,36,2008-08-23
4540,4,-179,50,2008-08-23
4541,4,-25,-58,2008-08-23
4542,4,129,-7,2008-08-23
4543,4,117,-8,2008-08-23
4544,4,125,-4,2008-08-23
4545,2,-65,18,2008-08-23
4546,4,152,46,2008-08-23
4547,4,47,43,2008-08-23
4548,5,-28,44,2008-08-23
4549,3,-3,48,2008-08-23
4550,2,-3,48,2008-08-23
4551,5,-86,-41,2008-08-23
4552,3,-69,-19,2008-08-23
4553,3,24,34,2008-08-23
4554,4,-94,14,2008-08-23
4555,4,68,-25,2008-08-23
4556,4,-176,-21,2008-08-23
4557,3,-127,43,2008-08-23
4558,4,-93,14,2008-08-23
4559,2,5,72,2008-08-23
4560,3,-61,10,2008-08-23
4561,2,-91,36,2008-08-23
4562,2,27,36,2008-08-23
4563,4,-178,-17,2008-08-23
4564,2,4,60,2008-08-23
4565,4,152,46,2008-08-23
4566,4,54,39,2008-08-23
4567,4,130,-6,2008-08-23
4568,2,7,44,2008-08-23
4569,4,174,-40,2008-08-23
4570,4,131,-5,2008-08-23
4571,4,-173,-16,2008-08-23
4572,4,105,32,2008-08-23
4573,3,20,39,2008-08-23
4574,4,179,-25,2008-08-23
4575,3,-95,15,2008-08-23
4576,3,23,39,2008-08-23
4577,4,-67,-24,2008-08-23
4578,2,14,45,2008-08-23
4579,3,103,31,2008-08-23
4580,4,-66,-23,2008-08-23
4581,4,159,50,2008-08-23
4582,3,21,37,2008-08-23
4583,2,-119,38,2008-08-23
4584,2,-151,58,2008-08-23
4585,2,-125,40,2008-08-23
4586,3,70,36,2008-08-23
4587,3,-152,57,2008-08-23
4588,3,24,38,2008-08-23
4589,4,135,33,2008-08-23
4590,3,23,39,2008-08-23
4591,2,-122,46,2008-08-23
4592,3,-168,52,2008-08-23
4593,4,-20,28,2008-08-23
4594,3,10,44,2008-08-23
4595,4,-93,13,2008-08-23
4596,3,26,35,2008-08-23
4597,4,144,13,2008-08-23
4598,4,-60,10,2008-08-23
4599,3,26,35,2008-08-23
4600,3,-179,51,2008-08-23
4601,2,21,37,2008-08-23
4602,4,92,8,2008-08-23
4603,3,26,37,2008-08-23
4604,3,24,34,2008-08-23
4605,3,-71,-29,2008-08-23
4606,4,-103,19,2008-08-24
4607,3,21,38,2008-08-24
4608,4,131,30,2008-08-24
4609,4,55,27,2008-08-24
4610,5,-176,-15,2008-08-24
4611,2,21,38,2008-08-24
4612,3,55,27,2008-08-24
4613,2,23,38,2008-08-24
4614,4,150,-10,2008-08-24
4615,4,-26,-56,2008-08-24
4616,4,128,-7,2008-08-24
4617,5,-179,-32,2008-08-24
4618,3,26,39,2008-08-24
4619,2,-67,18,2008-08-24
4620,4,-26,-56,2008-08-24
4621,3,96,2,2008-08-24
4622,4,-66,-24,2008-08-24
4623,3,27,36,2008-08-24
4624,4,96,2,2008-08-24
4625,3,49,30,2008-08-24
4626,4,49,30,2008-08-24
4627,3,-69,-32,2008-08-24
4628,5,-179,-33,2008-08-24
4629,4,-93,14,2008-08-24
4630,3,20,39,2008-08-24
4631,4,128,-7,2008-08-24
4632,3,-151,60,2008-08-24
4633,4,-87,12,2008-08-24
4634,5,59,8,2008-08-24
4635,2,-65,18,2008-08-24
4636,2,20,43,2008-08-24
4637,4,-179,51,2008-08-24
4638,3,-66,19,2008-08-24
4639,3,-69,-20,2008-08-24
4640,4,-95,15,2008-08-24
4641,4,-69,-31,2008-08-24
4642,3,-108,18,2008-08-24
4643,4,-88,12,2008-08-24
4644,3,71,36,2008-08-24
4645,4,139,32,2008-08-24
4646,4,-28,44,2008-08-24
4647,4,-28,44,2008-08-24
4648,3,-135,61,2008-08-24
4649,3,21,40,2008-08-24
4650,3,-71,-34,2008-08-24
4651,2,-153,60,2008-08-24
4652,2,21,37,2008-08-24
4653,3,25,34,2008-08-24
4654,3,-61,11,2008-08-24
4655,3,21,37,2008-08-24
4656,3,-66,19,2008-08-24
4657,3,21,38,2008-08-24
4658,3,27,35,2008-08-24
4659,3,21,36,2008-08-24
4660,3,21,36,2008-08-24
4661,3,21,38,2008-08-24
4662,3,21,41,2008-08-24
4663,4,-176,-21,2008-08-24
4664,3,24,34,2008-08-24
4665,2,-119,38,2008-08-24
4666,4,166,-11,2008-08-24
4667,3,-178,-17,2008-08-24
4668,3,141,41,2008-08-24
4669,2,0,39,2008-08-24
4670,4,66,-16,2008-08-24
4671,3,21,38,2008-08-24
4672,3,-71,-32,2008-08-24
4673,4,125,10,2008-08-24
4674,3,137,-3,2008-08-24
4675,3,-71,-32,2008-08-24
4676,4,1,36,2008-08-24
4677,3,122,0,2008-08-24
4678,3,-67,-24,2008-08-24
4679,2,-149,62,2008-08-24
4680,4,139,34,2008-08-24
4681,4,127,2,2008-08-24
4682,3,-147,63,2008-08-24
4683,3,-104,37,2008-08-24
4684,4,29,37,2008-08-24
4685,3,125,6,2008-08-24
4686,3,25,42,2008-08-24
4687,2,-70,-32,2008-08-24
4688,4,132,-4,2008-08-24
4689,3,24,38,2008-08-25
4690,2,24,38,2008-08-25
4691,3,141,30,2008-08-25
4692,3,0,35,2008-08-25
4693,3,-71,-32,2008-08-25
4694,4,121,21,2008-08-25
4695,5,125,10,2008-08-25
4696,4,-178,-33,2008-08-25
4697,3,-65,19,2008-08-25
4698,3,29,37,2008-08-25
4699,2,9,45,2008-08-25
4700,4,59,8,2008-08-25
4701,3,-70,-34,2008-08-25
4702,4,88,-41,2008-08-25
4703,4,139,-4,2008-08-25
4704,4,150,46,2008-08-25
4705,4,-159,55,2008-08-25
4706,3,-62,17,2008-08-25
4707,4,145,12,2008-08-25
4708,4,112,-67,2008-08-25
4709,2,-137,57,2008-08-25
4710,2,-115,31,2008-08-25
4711,2,21,38,2008-08-25
4712,3,-69,-31,2008-08-25
4713,3,-15,40,2008-08-25
4714,4,138,36,2008-08-25
4715,4,-77,-7,2008-08-25
4716,4,-73,6,2008-08-25
4717,3,-67,18,2008-08-25
4718,4,142,28,2008-08-25
4719,3,140,39,2008-08-25
4720,3,-65,19,2008-08-25
4721,5,176,-39,2008-08-25
4722,4,129,-3,2008-08-25
4723,3,140,39,2008-08-25
4724,3,55,27,2008-08-25
4725,4,-177,-16,2008-08-25
4726,6,83,30,2008-08-25
4727,5,83,30,2008-08-25
4728,2,-165,54,2008-08-25
4729,4,-93,15,2008-08-25
4730,5,83,30,2008-08-25
4731,4,83,30,2008-08-25
4732,5,83,30,2008-08-25
4733,4,83,30,2008-08-25
4734,4,83,30,2008-08-25
4735,4,83,30,2008-08-25
4736,2,-8,36,2008-08-25
4737,4,-61,12,2008-08-25
4738,4,145,13,2008-08-25
4739,4,83,30,2008-08-25
4740,3,35,37,2008-08-25
4741,4,83,30,2008-08-25
4742,5,-83,-42,2008-08-25
4743,4,83,30,2008-08-25
4744,3,83,30,2008-08-25
4745,2,23,35,2008-08-25
4746,2,25,35,2008-08-25
4747,3,83,30,2008-08-25
4748,3,150,-10,2008-08-25
4749,4,83,30,2008-08-25
4750,5,83,30,2008-08-25
4751,3,83,30,2008-08-25
4752,3,83,31,2008-08-25
4753,2,21,36,2008-08-25
4754,2,21,37,2008-08-25
4755,3,119,15,2008-08-25
4756,3,83,30,2008-08-25
4757,5,83,30,2008-08-25
4758,3,19,40,2008-08-25
4759,4,83,31,2008-08-25
4760,3,-118,37,2008-08-25
4761,2,-118,37,2008-08-25
4762,4,141,33,2008-08-25
4763,3,-119,33,2008-08-25
4764,5,-128,49,2008-08-25
4765,4,98,0,2008-08-25
4766,4,160,-9,2008-08-25
4767,3,-71,-32,2008-08-25
4768,3,83,30,2008-08-25
4769,3,23,35,2008-08-25
4770,3,83,30,2008-08-25
4771,2,-70,-31,2008-08-25
4772,2,21,38,2008-08-25
4773,3,28,36,2008-08-25
4774,4,140,35,2008-08-25
4775,3,138,29,2008-08-26
4776,4,-68,-20,2008-08-26
4777,4,83,30,2008-08-26
4778,3,-152,55,2008-08-26
4779,3,-153,55,2008-08-26
4780,4,-27,-55,2008-08-26
4781,3,0,35,2008-08-26
4782,2,-153,59,2008-08-26
4783,3,-179,50,2008-08-26
4784,4,83,30,2008-08-26
4785,3,-152,55,2008-08-26
4786,4,-93,14,2008-08-26
4787,2,-115,33,2008-08-26
4788,5,147,-3,2008-08-26
4789,4,-179,51,2008-08-26
4790,5,147,-2,2008-08-26
4791,5,12,-52,2008-08-26
4792,5,104,-6,2008-08-26
4793,3,23,36,2008-08-26
4794,4,-70,19,2008-08-26
4795,2,-151,61,2008-08-26
4796,4,97,0,2008-08-26
4797,3,-150,63,2008-08-26
4798,4,122,24,2008-08-26
4799,4,160,-10,2008-08-26
4800,3,83,30,2008-08-26
4801,2,-152,59,2008-08-26
4802,3,-96,15,2008-08-26
4803,4,140,36,2008-08-26
4804,4,-175,-23,2008-08-26
4805,4,-96,15,2008-08-26
4806,4,91,31,2008-08-26
4807,4,26,-52,2008-08-26
4808,4,179,-25,2008-08-26
4809,3,29,36,2008-08-26
4810,3,98,51,2008-08-26
4811,4,21,36,2008-08-26
4812,4,83,30,2008-08-26
4813,4,148,44,2008-08-26
4814,3,83,30,2008-08-26
4815,4,83,30,2008-08-26
4816,3,83,30,2008-08-26
4817,3,20,37,2008-08-26
4818,4,148,44,2008-08-26
4819,3,-69,-31,2008-08-26
4820,2,23,35,2008-08-26
4821,4,83,30,2008-08-26
4822,3,21,36,2008-08-26
4823,4,139,11,2008-08-26
4824,3,23,33,2008-08-26
4825,3,83,30,2008-08-26
4826,2,-70,-33,2008-08-26
4827,4,30,2,2008-08-26
4828,4,175,-38,2008-08-26
4829,3,26,37,2008-08-26
4830,4,83,30,2008-08-26
4831,4,83,30,2008-08-26
4832,3,26,37,2008-08-26
4833,2,-71,-34,2008-08-26
4834,2,23,40,2008-08-26
4835,3,23,34,2008-08-26
4836,3,82,30,2008-08-26
4837,3,-64,19,2008-08-26
4838,3,-69,18,2008-08-26
4839,4,121,23,2008-08-26
4840,4,154,49,2008-08-26
4841,4,-66,-22,2008-08-26
4842,3,83,30,2008-08-26
4843,4,-35,54,2008-08-26
4844,2,-4,35,2008-08-26
4845,3,-65,19,2008-08-26
4846,2,-148,63,2008-08-26
4847,3,0,36,2008-08-26
4848,6,-74,-7,2008-08-26
4849,4,150,-6,2008-08-26
4850,4,71,36,2008-08-26
4851,4,-98,15,2008-08-26
4852,3,83,30,2008-08-26
4853,3,126,-8,2008-08-26
4854,3,-65,19,2008-08-26
4855,2,21,38,2008-08-26
4856,3,75,38,2008-08-26
4857,3,-98,15,2008-08-26
4858,2,-64,18,2008-08-26
4859,4,-25,-56,2008-08-26
4860,3,26,37,2008-08-26
4861,3,-70,19,2008-08-26
4862,4,144,18,2008-08-26
4863,4,126,1,2008-08-26
4864,4,-177,-22,2008-08-26
4865,3,-59,14,2008-08-26
4866,5,83,30,2008-08-26
4867,4,142,41,2008-08-27
4868,2,22,37,2008-08-27
4869,3,26,36,2008-08-27
4870,2,27,36,2008-08-27
4871,3,29,37,2008-08-27
4872,4,83,30,2008-08-27
4873,6,104,51,2008-08-27
4874,3,20,37,2008-08-27
4875,4,103,51,2008-08-27
4876,4,83,30,2008-08-27
4877,4,103,51,2008-08-27
4878,3,-165,53,2008-08-27
4879,4,27,36,2008-08-27
4880,4,83,30,2008-08-27
4881,3,22,36,2008-08-27
4882,4,147,-5,2008-08-27
4883,4,-129,49,2008-08-27
4884,4,-65,-21,2008-08-27
4885,3,24,34,2008-08-27
4886,4,83,30,2008-08-27
4887,2,-149,62,2008-08-27
4888,3,22,36,2008-08-27
4889,5,152,46,2008-08-27
4890,4,92,27,2008-08-27
4891,3,-129,49,2008-08-27
4892,3,-70,-31,2008-08-27
4893,3,-153,55,2008-08-27
4894,3,-129,49,2008-08-27
4895,5,41,-10,2008-08-27
4896,3,-129,49,2008-08-27
4897,2,6,48,2008-08-27
4898,2,21,38,2008-08-27
4899,3,22,40,2008-08-27
4900,4,-130,49,2008-08-27
4901,3,-130,49,2008-08-27
4902,3,-130,50,2008-08-27
4903,4,99,-2,2008-08-27
4904,3,-130,50,2008-08-27
4905,4,-130,49,2008-08-27
4906,3,-129,49,2008-08-27
4907,3,20,39,2008-08-27
4908,3,17,43,2008-08-27
4909,4,56,-33,2008-08-27
4910,3,-130,49,2008-08-27
4911,3,-129,49,2008-08-27
4912,3,-179,-22,2008-08-27
4913,3,99,-2,2008-08-27
4914,4,-69,-15,2008-08-27
4915,4,-17,68,2008-08-27
4916,4,-87,12,2008-08-27
4917,4,-61,17,2008-08-27
4918,4,-92,14,2008-08-27
4919,3,24,34,2008-08-27
4920,4,-17,68,2008-08-27
4921,3,-129,50,2008-08-27
4922,4,139,27,2008-08-27
4923,4,127,9,2008-08-27
4924,3,-175,-16,2008-08-27
4925,2,23,38,2008-08-27
4926,3,27,37,2008-08-27
4927,3,128,-5,2008-08-27
4928,3,22,36,2008-08-27
4929,4,147,-6,2008-08-27
4930,3,-68,18,2008-08-27
4931,3,-99,17,2008-08-27
4932,4,97,0,2008-08-27
4933,4,-129,50,2008-08-27
4934,4,-88,12,2008-08-27
4935,4,-129,50,2008-08-27
4936,4,-129,50,2008-08-27
4937,3,27,37,2008-08-27
4938,4,-129,50,2008-08-27
4939,3,-159,56,2008-08-27
4940,4,83,30,2008-08-27
4941,4,-129,50,2008-08-27
4942,3,82,30,2008-08-27
4943,3,-129,50,2008-08-27
4944,5,-129,50,2008-08-27
4945,3,-129,50,2008-08-27
4946,4,112,-67,2008-08-27
4947,4,-129,50,2008-08-27
4948,5,-130,50,2008-08-27
4949,3,55,27,2008-08-27
4950,4,121,23,2008-08-27
4951,4,-129,50,2008-08-27
4952,4,-129,50,2008-08-27
4953,4,-130,50,2008-08-27
4954,2,-116,33,2008-08-27
4955,4,-129,50,2008-08-27
4956,5,47,32,2008-08-27
4957,5,-129,50,2008-08-27
4958,3,-130,50,2008-08-27
4959,4,-130,50,2008-08-27
4960,4,-129,50,2008-08-27
4961,3,47,32,2008-08-27
4962,4,-129,50,2008-08-27
4963,2,2,42,2008-08-27
4964,4,-129,50,2008-08-27
4965,4,142,-3,2008-08-27
4966,2,-4,49,2008-08-27
4967,4,101,37,2008-08-28
4968,3,-129,50,2008-08-28
4969,4,-129,49,2008-08-28
4970,4,-129,50,2008-08-28
4971,3,-129,50,2008-08-28
4972,3,-129,49,2008-08-28
4973,5,-129,50,2008-08-28
4974,4,128,-7,2008-08-28
4975,2,22,36,2008-08-28
4976,5,-129,50,2008-08-28
4977,4,144,12,2008-08-28
4978,3,142,24,2008-08-28
4979,4,-129,50,2008-08-28
4980,3,-99,16,2008-08-28
4981,2,-115,32,2008-08-28
4982,3,69,33,2008-08-28
4983,3,141,36,2008-08-28
4984,3,-129,50,2008-08-28
4985,4,-178,51,2008-08-28
4986,5,119,-8,2008-08-28
4987,4,-129,50,2008-08-28
4988,3,20,40,2008-08-28
4989,3,-129,50,2008-08-28
4990,4,20,40,2008-08-28
4991,4,-129,50,2008-08-28
4992,4,20,40,2008-08-28
4993,3,27,35,2008-08-28
4994,4,-129,50,2008-08-28
4995,3,-129,50,2008-08-28
4996,3,83,30,2008-08-28
4997,3,21,36,2008-08-28
4998,4,-175,-20,2008-08-28
4999,4,-129,50,2008-08-28
5000,3,-164,53,2008-08-28
5001,2,32,35,2008-08-28
5002,2,-164,53,2008-08-28
5003,4,-129,50,2008-08-28
5004,3,-64,19,2008-08-28
5005,3,20,40,2008-08-28
5006,4,83,30,2008-08-28
5007,2,-176,51,2008-08-28
5008,4,-129,50,2008-08-28
5009,3,24,39,2008-08-28
5010,2,-2,48,2008-08-28
5011,4,-97,15,2008-08-28
5012,3,-68,-22,2008-08-28
5013,4,71,40,2008-08-28
5014,3,-70,-33,2008-08-28
5015,3,26,34,2008-08-28
5016,3,26,39,2008-08-28
5017,3,137,8,2008-08-28
5018,3,83,30,2008-08-28
5019,4,71,36,2008-08-28
5020,4,-129,50,2008-08-28
5021,4,92,12,2008-08-28
5022,4,83,30,2008-08-28
5023,3,-71,-32,2008-08-28
5024,4,-129,50,2008-08-28
5025,4,83,30,2008-08-28
5026,2,-71,-31,2008-08-28
5027,4,-129,50,2008-08-28
5028,3,-129,50,2008-08-28
5029,4,-178,-17,2008-08-28
5030,3,-61,14,2008-08-28
5031,4,145,17,2008-08-28
5032,4,139,28,2008-08-28
5033,4,141,36,2008-08-28
5034,2,-71,-31,2008-08-28
5035,4,-178,-17,2008-08-28
5036,5,-129,50,2008-08-28
5037,3,23,40,2008-08-28
5038,4,-70,-34,2008-08-28
5039,3,72,37,2008-08-28
5040,2,-70,-34,2008-08-28
5041,3,148,-8,2008-08-28
5042,2,-167,53,2008-08-28
5043,3,-129,50,2008-08-28
5044,4,152,46,2008-08-28
5045,3,21,35,2008-08-28
5046,4,-129,50,2008-08-28
5047,3,-155,19,2008-08-28
5048,3,-130,50,2008-08-28
5049,3,140,39,2008-08-28
5050,3,21,37,2008-08-28
