,mag,longitude,latitude,time
2663,2,-66,19,2015-08-02
2664,5,-9,-48,2015-08-02
2665,4,94,30,2015-08-02
2666,4,146,-7,2015-08-02
2667,2,-64,19,2015-08-02
2668,4,-68,-22,2015-08-02
2669,4,100,-1,2015-08-02
2670,4,15,39,2015-08-02
2671,3,-68,18,2015-08-02
2672,4,124,0,2015-08-02
2673,2,-169,52,2015-08-02
2674,4,148,44,2015-08-02
2675,4,135,-4,2015-08-02
2676,4,143,21,2015-08-02
2677,3,-168,52,2015-08-02
2678,2,-155,57,2015-08-02
2679,2,-169,51,2015-08-02
2680,4,-13,-25,2015-08-02
2681,3,178,51,2015-08-02
2682,3,-150,61,2015-08-02
2683,3,-65,18,2015-08-02
2684,3,-65,18,2015-08-02
2685,3,-119,41,2015-08-02
2686,5,123,8,2015-08-02
2687,4,142,39,2015-08-02
2688,2,-98,36,2015-08-02
2689,2,-155,19,2015-08-02
2690,2,-97,36,2015-08-02
2691,2,-148,63,2015-08-02
2692,3,-98,36,2015-08-02
2693,2,-67,18,2015-08-02
2694,2,-124,40,2015-08-02
2695,2,-98,36,2015-08-02
2696,2,-143,67,2015-08-02
2697,2,-177,49,2015-08-02
2698,4,166,-10,2015-08-02
2699,3,-120,36,2015-08-02
2700,4,167,-14,2015-08-02
2701,4,124,3,2015-08-02
2702,4,144,18,2015-08-02
2703,3,-105,43,2015-08-02
2704,3,176,51,2015-08-02
2705,2,-98,36,2015-08-02
2706,4,-62,10,2015-08-02
2707,3,-169,52,2015-08-02
2708,5,146,18,2015-08-02
2709,4,146,18,2015-08-02
2710,4,-169,51,2015-08-02
2711,2,-169,51,2015-08-02
2712,2,-97,36,2015-08-02
2713,4,102,-4,2015-08-02
2714,3,-169,52,2015-08-02
2715,2,-65,18,2015-08-02
2716,2,-66,17,2015-08-02
2717,2,-66,19,2015-08-02
2718,4,128,-3,2015-08-02
2719,2,-97,34,2015-08-02
2720,3,-169,51,2015-08-03
2721,2,-169,52,2015-08-03
2722,4,179,-25,2015-08-03
2723,4,-177,-32,2015-08-03
2724,3,-64,18,2015-08-03
2725,3,-151,60,2015-08-03
2726,4,94,30,2015-08-03
2727,4,27,35,2015-08-03
2728,3,-169,51,2015-08-03
2729,2,-164,52,2015-08-03
2730,4,-148,62,2015-08-03
2731,3,-166,53,2015-08-03
2732,2,-169,51,2015-08-03
2733,4,-16,0,2015-08-03
2734,4,66,-14,2015-08-03
2735,4,-63,-21,2015-08-03
2736,2,-65,19,2015-08-03
2737,4,-177,-18,2015-08-03
2738,2,-97,34,2015-08-03
2739,4,140,-52,2015-08-03
2740,4,140,-53,2015-08-03
2741,4,140,-53,2015-08-03
2742,5,141,37,2015-08-03
2743,2,-169,51,2015-08-03
2744,4,132,3,2015-08-03
2745,2,-163,53,2015-08-03
2746,3,-169,51,2015-08-03
2747,4,139,-53,2015-08-03
2748,4,-177,-22,2015-08-03
2749,4,16,39,2015-08-03
2750,2,-66,18,2015-08-03
2751,3,-66,19,2015-08-03
2752,4,166,-14,2015-08-03
2753,5,161,-10,2015-08-03
2754,4,23,-53,2015-08-03
2755,2,-116,34,2015-08-03
2756,4,152,-5,2015-08-03
2757,2,-162,65,2015-08-03
2758,2,-156,20,2015-08-03
2759,2,-169,51,2015-08-03
2760,4,-178,-32,2015-08-03
2761,2,-122,38,2015-08-03
2762,4,161,-10,2015-08-03
2763,3,-64,18,2015-08-03
2764,4,152,47,2015-08-03
2765,2,-65,18,2015-08-03
2766,3,-65,19,2015-08-03
2767,2,-169,52,2015-08-03
2768,5,65,27,2015-08-03
2769,4,126,1,2015-08-03
2770,5,-174,-16,2015-08-03
2771,4,73,38,2015-08-03
2772,4,-43,28,2015-08-03
2773,4,93,48,2015-08-03
2774,4,-43,28,2015-08-03
2775,4,-43,28,2015-08-03
2776,2,-169,52,2015-08-03
2777,4,-43,28,2015-08-03
2778,2,-169,51,2015-08-03
2779,5,152,-5,2015-08-03
2780,4,-43,28,2015-08-03
2781,4,-74,-43,2015-08-03
2782,4,-43,28,2015-08-03
2783,2,-151,61,2015-08-03
2784,3,175,52,2015-08-03
2785,4,-35,54,2015-08-03
2786,4,-43,28,2015-08-03
2787,2,-152,66,2015-08-03
2788,4,-44,28,2015-08-03
2789,5,95,4,2015-08-03
2790,3,-155,57,2015-08-03
2791,4,136,-3,2015-08-03
2792,4,-175,-17,2015-08-03
2793,4,92,11,2015-08-03
2794,2,-177,50,2015-08-03
2795,4,130,-6,2015-08-03
2796,3,-98,36,2015-08-03
2797,4,-169,51,2015-08-03
2798,2,-67,19,2015-08-03
2799,2,-67,19,2015-08-03
2800,3,-67,18,2015-08-03
2801,3,-68,18,2015-08-03
2802,4,161,-9,2015-08-03
2803,4,-70,-35,2015-08-04
2804,2,-178,51,2015-08-04
2805,4,-80,-5,2015-08-04
2806,2,-67,19,2015-08-04
2807,2,-113,47,2015-08-04
2808,2,-113,47,2015-08-04
2809,4,71,37,2015-08-04
2810,4,-169,52,2015-08-04
2811,2,-97,34,2015-08-04
2812,2,-66,19,2015-08-04
2813,4,177,-19,2015-08-04
2814,4,151,46,2015-08-04
2815,3,-116,34,2015-08-04
2816,2,-169,51,2015-08-04
2817,4,152,-5,2015-08-04
2818,3,-109,32,2015-08-04
2819,4,122,40,2015-08-04
2820,4,131,30,2015-08-04
2821,4,128,-7,2015-08-04
2822,4,122,8,2015-08-04
2823,3,-66,19,2015-08-04
2824,4,-43,28,2015-08-04
2825,3,-67,18,2015-08-04
2826,4,-175,-19,2015-08-04
2827,3,-98,36,2015-08-04
2828,4,148,-6,2015-08-04
2829,4,127,1,2015-08-04
2830,4,-69,-20,2015-08-04
2831,2,-173,51,2015-08-04
2832,2,-169,51,2015-08-04
2833,2,-66,18,2015-08-04
2834,2,-97,35,2015-08-04
2835,4,161,-9,2015-08-04
2836,3,-66,19,2015-08-04
2837,4,-176,-27,2015-08-04
2838,2,-169,51,2015-08-04
2839,4,99,1,2015-08-04
2840,3,-64,19,2015-08-04
2841,2,175,50,2015-08-04
2842,2,-169,51,2015-08-04
2843,4,126,7,2015-08-04
2844,3,-103,31,2015-08-04
2845,2,-97,35,2015-08-04
2846,4,140,36,2015-08-04
2847,4,-73,6,2015-08-04
2848,4,176,-36,2015-08-04
2849,2,-97,37,2015-08-04
2850,5,166,-11,2015-08-04
2851,4,71,36,2015-08-04
2852,2,-169,51,2015-08-04
2853,4,-177,-20,2015-08-04
2854,3,-105,43,2015-08-04
2855,3,-68,18,2015-08-04
2856,4,127,1,2015-08-04
2857,3,-97,36,2015-08-04
2858,2,-173,52,2015-08-04
2859,4,116,-9,2015-08-04
2860,4,98,2,2015-08-04
2861,2,-125,41,2015-08-04
2862,3,-105,43,2015-08-04
2863,2,-97,36,2015-08-04
2864,2,-114,37,2015-08-04
2865,4,-45,21,2015-08-04
2866,4,-176,-26,2015-08-04
2867,4,-176,-27,2015-08-04
2868,4,-176,-27,2015-08-04
2869,4,70,34,2015-08-04
2870,3,-97,35,2015-08-04
2871,5,-175,-27,2015-08-04
2872,4,-176,-27,2015-08-04
2873,4,125,4,2015-08-04
2874,3,-64,19,2015-08-04
2875,3,-64,19,2015-08-05
2876,4,126,2,2015-08-05
2877,3,-65,19,2015-08-05
2878,2,-64,18,2015-08-05
2879,2,-64,19,2015-08-05
2880,3,-64,18,2015-08-05
2881,4,-175,-18,2015-08-05
2882,3,-64,19,2015-08-05
2883,3,-68,18,2015-08-05
2884,2,-66,18,2015-08-05
2885,3,-97,36,2015-08-05
2886,2,-64,18,2015-08-05
2887,4,107,-8,2015-08-05
2888,4,-45,21,2015-08-05
2889,4,147,-6,2015-08-05
2890,4,-113,-56,2015-08-05
2891,3,-66,19,2015-08-05
2892,4,-68,-31,2015-08-05
2893,3,-97,36,2015-08-05
2894,4,-66,19,2015-08-05
2895,3,-66,19,2015-08-05
2896,2,-75,45,2015-08-05
2897,3,-151,60,2015-08-05
2898,3,-66,19,2015-08-05
2899,2,-66,19,2015-08-05
2900,4,-97,36,2015-08-05
2901,2,-75,45,2015-08-05
2902,2,-115,31,2015-08-05
2903,4,-176,-27,2015-08-05
2904,3,-66,19,2015-08-05
2905,5,-93,16,2015-08-05
2906,3,-66,19,2015-08-05
2907,5,-174,-22,2015-08-05
2908,3,-169,52,2015-08-05
2909,4,144,42,2015-08-05
2910,3,-64,19,2015-08-05
2911,3,-66,19,2015-08-05
2912,3,-153,60,2015-08-05
2913,2,-160,53,2015-08-05
2914,3,-66,19,2015-08-05
2915,3,-66,19,2015-08-05
2916,4,128,2,2015-08-05
2917,3,-66,19,2015-08-05
2918,4,141,37,2015-08-05
2919,3,-97,36,2015-08-05
2920,3,-66,19,2015-08-05
2921,3,-169,52,2015-08-05
2922,4,167,-11,2015-08-05
2923,3,-97,35,2015-08-05
2924,2,-66,19,2015-08-05
2925,4,157,-10,2015-08-05
2926,2,-65,18,2015-08-05
2927,2,-176,51,2015-08-05
2928,4,-178,-20,2015-08-05
2929,3,-97,36,2015-08-05
2930,2,-169,52,2015-08-05
2931,3,-66,19,2015-08-05
2932,4,-174,51,2015-08-05
2933,3,-65,19,2015-08-05
2934,3,-174,51,2015-08-05
2935,4,105,-5,2015-08-05
2936,2,-169,52,2015-08-05
2937,2,-68,18,2015-08-05
2938,3,-97,36,2015-08-05
2939,2,-174,51,2015-08-05
2940,4,-174,-21,2015-08-05
2941,4,126,6,2015-08-05
2942,2,-119,41,2015-08-05
2943,4,-176,-21,2015-08-05
2944,4,-179,-35,2015-08-05
2945,2,-66,19,2015-08-05
2946,2,-169,51,2015-08-05
2947,4,123,3,2015-08-05
2948,4,122,-8,2015-08-05
2949,4,179,-32,2015-08-05
2950,3,-66,19,2015-08-05
2951,3,-66,19,2015-08-05
2952,4,178,-35,2015-08-05
2953,2,-117,38,2015-08-05
2954,4,80,30,2015-08-05
2955,2,-65,18,2015-08-05
2956,2,-97,36,2015-08-05
2957,4,143,22,2015-08-05
2958,3,-66,19,2015-08-05
2959,2,-96,36,2015-08-05
2960,4,-80,-9,2015-08-05
2961,2,-169,51,2015-08-05
2962,2,-119,41,2015-08-05
2963,2,-125,40,2015-08-05
2964,3,-66,19,2015-08-05
2965,2,-169,51,2015-08-05
2966,2,-169,51,2015-08-05
2967,4,81,35,2015-08-05
2968,3,-166,53,2015-08-05
2969,4,142,37,2015-08-05
2970,3,-66,19,2015-08-05
2971,4,142,33,2015-08-05
2972,4,-175,-16,2015-08-05
2973,4,155,-6,2015-08-05
2974,3,-97,36,2015-08-05
2975,4,167,-15,2015-08-05
2976,4,66,27,2015-08-05
2977,3,-66,19,2015-08-05
2978,2,-169,52,2015-08-06
2979,3,-66,19,2015-08-06
2980,2,-165,67,2015-08-06
2981,3,-166,67,2015-08-06
2982,4,130,-6,2015-08-06
2983,3,-174,51,2015-08-06
2984,4,141,44,2015-08-06
2985,4,146,-5,2015-08-06
2986,2,-169,52,2015-08-06
2987,4,140,35,2015-08-06
2988,3,-64,19,2015-08-06
2989,4,138,-4,2015-08-06
2990,4,-115,-24,2015-08-06
2991,4,70,-26,2015-08-06
2992,3,-97,36,2015-08-06
2993,3,-66,19,2015-08-06
2994,2,-97,36,2015-08-06
2995,4,-109,20,2015-08-06
2996,3,-66,19,2015-08-06
2997,5,115,-9,2015-08-06
2998,3,-66,19,2015-08-06
2999,3,-68,19,2015-08-06
3000,4,141,35,2015-08-06
3001,4,-72,-31,2015-08-06
3002,3,-66,19,2015-08-06
3003,3,-66,19,2015-08-06
3004,2,-156,67,2015-08-06
3005,2,-153,54,2015-08-06
3006,2,-65,18,2015-08-06
3007,2,-64,19,2015-08-06
3008,3,-66,19,2015-08-06
3009,2,-66,19,2015-08-06
3010,3,-64,19,2015-08-06
3011,2,-64,19,2015-08-06
3012,2,-66,19,2015-08-06
3013,2,-66,19,2015-08-06
3014,3,-66,19,2015-08-06
3015,2,-155,19,2015-08-06
3016,5,140,36,2015-08-06
3017,2,-66,19,2015-08-06
3018,4,143,39,2015-08-06
3019,5,98,1,2015-08-06
3020,2,-154,58,2015-08-06
3021,3,-66,19,2015-08-06
3022,2,-152,59,2015-08-06
3023,2,-169,51,2015-08-06
3024,4,-158,55,2015-08-06
3025,3,-66,19,2015-08-06
3026,4,-66,-21,2015-08-06
3027,3,-66,19,2015-08-06
3028,4,124,-9,2015-08-06
3029,2,-157,56,2015-08-06
3030,4,94,30,2015-08-06
3031,2,-65,19,2015-08-06
3032,5,23,-53,2015-08-06
3033,4,23,-53,2015-08-06
3034,4,-175,-19,2015-08-06
3035,3,-162,53,2015-08-06
3036,4,-179,-34,2015-08-06
3037,3,-64,19,2015-08-06
3038,4,-169,52,2015-08-06
3039,3,178,50,2015-08-06
3040,4,2,53,2015-08-06
3041,4,-173,-15,2015-08-06
3042,2,-97,36,2015-08-06
3043,2,-119,41,2015-08-06
3044,2,-97,36,2015-08-06
3045,4,-178,-34,2015-08-06
3046,4,-169,52,2015-08-06
3047,3,-64,19,2015-08-06
3048,3,-105,44,2015-08-06
3049,2,-149,64,2015-08-06
3050,2,-143,60,2015-08-06
3051,2,-143,60,2015-08-06
3052,2,178,50,2015-08-06
3053,2,178,50,2015-08-06
3054,2,-97,35,2015-08-06
3055,2,-64,18,2015-08-06
3056,4,-174,-17,2015-08-06
3057,4,139,30,2015-08-06
3058,2,-64,18,2015-08-06
3059,3,-105,43,2015-08-06
3060,4,-68,-21,2015-08-06
3061,3,-66,19,2015-08-06
3062,4,-176,-17,2015-08-06
3063,2,-97,35,2015-08-06
3064,4,145,43,2015-08-06
3065,2,-98,36,2015-08-06
3066,4,147,-6,2015-08-06
3067,5,-28,0,2015-08-06
3068,2,-157,57,2015-08-06
3069,2,-97,35,2015-08-06
3070,4,124,0,2015-08-06
3071,3,-166,67,2015-08-06
3072,2,-66,19,2015-08-06
3073,2,-66,19,2015-08-06
3074,6,-178,-26,2015-08-06
3075,3,-65,19,2015-08-07
3076,3,-66,19,2015-08-07
3077,3,-66,19,2015-08-07
3078,4,125,23,2015-08-07
3079,3,-169,52,2015-08-07
3080,5,28,-2,2015-08-07
3081,5,28,-2,2015-08-07
3082,3,-66,19,2015-08-07
3083,4,28,-2,2015-08-07
3084,4,70,36,2015-08-07
3085,3,-64,19,2015-08-07
3086,3,-66,19,2015-08-07
3087,3,-169,52,2015-08-07
3088,4,-179,-23,2015-08-07
3089,3,-96,35,2015-08-07
3090,4,179,-35,2015-08-07
3091,2,-169,52,2015-08-07
3092,2,178,51,2015-08-07
3093,4,122,23,2015-08-07
3094,5,-108,24,2015-08-07
3095,4,166,-12,2015-08-07
3096,2,-66,19,2015-08-07
3097,4,169,-20,2015-08-07
3098,2,-169,52,2015-08-07
3099,3,-66,19,2015-08-07
3100,2,-65,18,2015-08-07
3101,5,-108,24,2015-08-07
3102,2,-66,18,2015-08-07
3103,5,-108,24,2015-08-07
3104,3,-66,19,2015-08-07
3105,4,177,-16,2015-08-07
3106,3,-160,54,2015-08-07
3107,2,-160,54,2015-08-07
3108,2,178,50,2015-08-07
3109,4,122,25,2015-08-07
3110,2,-169,52,2015-08-07
3111,3,-152,59,2015-08-07
3112,3,-64,19,2015-08-07
3113,4,167,-11,2015-08-07
3114,4,103,27,2015-08-07
3115,2,-150,63,2015-08-07
3116,4,-173,-15,2015-08-07
3117,2,-143,60,2015-08-07
3118,2,-97,36,2015-08-07
3119,3,-149,61,2015-08-07
3120,3,-64,18,2015-08-07
3121,5,-85,1,2015-08-07
3122,4,-67,-24,2015-08-07
3123,4,129,-4,2015-08-07
3124,2,-115,31,2015-08-07
3125,2,-168,52,2015-08-07
3126,5,-85,1,2015-08-07
3127,4,95,30,2015-08-07
3128,3,-143,60,2015-08-07
3129,5,-174,-18,2015-08-07
3130,2,-65,18,2015-08-07
3131,2,-169,51,2015-08-07
3132,2,-170,51,2015-08-07
3133,3,-98,36,2015-08-07
3134,2,-169,52,2015-08-07
3135,4,127,2,2015-08-07
3136,2,-122,39,2015-08-07
3137,2,-152,60,2015-08-07
3138,4,108,-8,2015-08-07
3139,5,-25,-56,2015-08-07
3140,5,177,-16,2015-08-07
3141,5,-173,-16,2015-08-07
3142,4,-26,-55,2015-08-07
3143,4,-58,13,2015-08-07
3144,4,128,2,2015-08-07
3145,2,-97,35,2015-08-07
3146,2,-169,51,2015-08-07
3147,4,-177,-24,2015-08-07
3148,4,149,45,2015-08-07
3149,4,150,-5,2015-08-07
3150,2,-168,52,2015-08-07
3151,2,-67,18,2015-08-07
3152,4,-172,-17,2015-08-07
3153,2,-90,35,2015-08-07
3154,3,-97,35,2015-08-07
3155,4,141,39,2015-08-07
3156,2,178,50,2015-08-07
3157,4,70,36,2015-08-07
3158,4,70,38,2015-08-07
3159,4,-179,-22,2015-08-07
3160,2,-96,36,2015-08-07
3161,4,122,23,2015-08-08
3162,2,-116,46,2015-08-08
3163,2,-172,51,2015-08-08
3164,3,-96,36,2015-08-08
3165,2,-135,55,2015-08-08
3166,4,121,-8,2015-08-08
3167,4,-179,-34,2015-08-08
3168,3,-169,52,2015-08-08
3169,4,128,-7,2015-08-08
3170,5,152,-6,2015-08-08
3171,4,164,-10,2015-08-08
3172,3,-66,19,2015-08-08
3173,2,178,51,2015-08-08
3174,2,-67,18,2015-08-08
3175,3,-64,19,2015-08-08
3176,2,-169,52,2015-08-08
3177,2,-64,19,2015-08-08
3178,3,-66,19,2015-08-08
3179,4,130,-6,2015-08-08
3180,4,-175,-19,2015-08-08
3181,4,-66,-27,2015-08-08
3182,2,-75,45,2015-08-08
3183,3,-66,19,2015-08-08
3184,2,-63,19,2015-08-08
3185,2,-66,19,2015-08-08
3186,4,143,26,2015-08-08
3187,3,-169,52,2015-08-08
3188,2,-162,54,2015-08-08
3189,2,-153,59,2015-08-08
3190,2,-168,52,2015-08-08
3191,4,-178,-20,2015-08-08
3192,4,-67,-21,2015-08-08
3193,3,-174,51,2015-08-08
3194,2,-169,52,2015-08-08
3195,4,145,42,2015-08-08
3196,2,-98,36,2015-08-08
3197,3,-169,52,2015-08-08
3198,3,-97,37,2015-08-08
3199,4,64,40,2015-08-08
3200,2,-169,52,2015-08-08
3201,2,-65,18,2015-08-08
3202,3,178,51,2015-08-08
3203,2,-65,18,2015-08-08
3204,2,-97,36,2015-08-08
3205,3,-178,51,2015-08-08
3206,3,-66,19,2015-08-08
3207,3,-64,19,2015-08-08
3208,4,169,-20,2015-08-08
3209,4,21,39,2015-08-08
3210,4,102,-2,2015-08-08
3211,5,-169,52,2015-08-08
3212,2,-169,53,2015-08-08
3213,4,126,-1,2015-08-08
3214,2,-169,52,2015-08-08
3215,2,-153,59,2015-08-08
3216,2,-169,52,2015-08-08
3217,4,-14,-13,2015-08-08
3218,4,117,82,2015-08-08
3219,4,139,30,2015-08-08
3220,2,-179,51,2015-08-08
3221,2,-64,18,2015-08-08
3222,5,-14,-13,2015-08-08
3223,4,126,1,2015-08-08
3224,3,-64,19,2015-08-08
3225,4,14,38,2015-08-08
3226,4,153,48,2015-08-08
3227,2,-169,51,2015-08-09
3228,3,-169,52,2015-08-09
3229,4,141,38,2015-08-09
3230,4,179,-23,2015-08-09
3231,5,-14,-13,2015-08-09
3232,2,-97,35,2015-08-09
3233,3,-97,35,2015-08-09
3234,2,-155,19,2015-08-09
3235,2,-96,35,2015-08-09
3236,3,-65,18,2015-08-09
3237,4,97,1,2015-08-09
3238,2,-66,19,2015-08-09
3239,2,-168,53,2015-08-09
3240,3,178,51,2015-08-09
3241,5,-176,-27,2015-08-09
3242,5,120,13,2015-08-09
3243,4,-179,-30,2015-08-09
3244,4,-176,-27,2015-08-09
3245,4,-176,-27,2015-08-09
3246,4,120,18,2015-08-09
3247,4,-176,-27,2015-08-09
3248,4,127,5,2015-08-09
3249,4,146,-3,2015-08-09
3250,2,-65,18,2015-08-09
3251,3,-119,41,2015-08-09
3252,2,-97,35,2015-08-09
3253,3,-97,36,2015-08-09
3254,4,-88,13,2015-08-09
3255,4,3,79,2015-08-09
3256,3,-65,19,2015-08-09
3257,2,-113,47,2015-08-09
3258,2,-136,67,2015-08-09
3259,3,-169,51,2015-08-09
3260,5,-82,5,2015-08-09
3261,2,-116,33,2015-08-09
3262,4,-177,-19,2015-08-09
3263,4,-108,18,2015-08-09
3264,4,140,35,2015-08-09
3265,3,-67,18,2015-08-09
3266,2,-67,19,2015-08-09
3267,2,-120,47,2015-08-09
3268,2,-65,18,2015-08-09
3269,2,-64,19,2015-08-09
3270,4,125,77,2015-08-09
3271,2,-149,62,2015-08-09
3272,4,-91,13,2015-08-09
3273,3,-169,52,2015-08-09
3274,2,-151,62,2015-08-09
3275,4,142,25,2015-08-09
3276,3,-66,19,2015-08-09
3277,3,-66,19,2015-08-09
3278,2,-161,54,2015-08-09
3279,2,178,51,2015-08-09
3280,3,-64,19,2015-08-09
3281,3,-66,19,2015-08-09
3282,4,179,-34,2015-08-09
3283,4,179,-34,2015-08-09
3284,4,179,-34,2015-08-09
3285,4,179,-34,2015-08-09
3286,4,179,-34,2015-08-09
3287,4,154,-4,2015-08-09
3288,3,-66,19,2015-08-09
3289,3,-66,19,2015-08-09
3290,4,129,-6,2015-08-09
3291,4,-176,-26,2015-08-09
3292,4,-174,-24,2015-08-09
3293,4,-9,-48,2015-08-09
3294,3,-66,19,2015-08-09
3295,4,-176,-27,2015-08-09
3296,3,-98,36,2015-08-09
3297,2,-118,36,2015-08-09
3298,4,-176,-27,2015-08-09
3299,4,154,-6,2015-08-09
3300,4,164,-10,2015-08-09
3301,2,-118,36,2015-08-09
3302,5,165,-10,2015-08-09
3303,5,-176,-27,2015-08-09
3304,2,-152,61,2015-08-09
3305,5,-168,52,2015-08-09
3306,2,-97,36,2015-08-09
3307,2,-97,36,2015-08-09
3308,4,151,-5,2015-08-09
3309,2,-163,55,2015-08-09
3310,3,-66,19,2015-08-09
3311,3,-66,19,2015-08-09
3312,4,-72,10,2015-08-09
3313,4,67,-26,2015-08-09
3314,2,-169,51,2015-08-09
3315,3,-105,43,2015-08-09
3316,3,-122,37,2015-08-09
3317,3,-105,43,2015-08-09
3318,4,138,29,2015-08-09
3319,4,-176,-27,2015-08-09
3320,4,22,38,2015-08-09
3321,2,178,51,2015-08-09
3322,3,-174,50,2015-08-09
3323,4,84,28,2015-08-09
3324,4,22,35,2015-08-09
3325,3,-168,52,2015-08-09
3326,4,-97,-36,2015-08-09
3327,3,-144,67,2015-08-09
3328,4,167,-13,2015-08-10
3329,2,-161,54,2015-08-10
3330,4,126,1,2015-08-10
3331,4,-176,-27,2015-08-10
3332,3,-97,36,2015-08-10
3333,4,-178,-17,2015-08-10
3334,4,101,-2,2015-08-10
3335,4,141,38,2015-08-10
3336,3,-66,19,2015-08-10
3337,5,158,-9,2015-08-10
3338,6,158,-9,2015-08-10
3339,5,158,-9,2015-08-10
3340,5,157,-9,2015-08-10
3341,4,-178,-17,2015-08-10
3342,4,70,36,2015-08-10
3343,3,-65,18,2015-08-10
3344,3,-66,19,2015-08-10
3345,3,-169,52,2015-08-10
3346,5,87,41,2015-08-10
3347,2,-66,19,2015-08-10
3348,5,-174,-19,2015-08-10
3349,4,-138,59,2015-08-10
3350,3,-65,18,2015-08-10
3351,2,-64,19,2015-08-10
3352,3,-64,18,2015-08-10
3353,5,-71,-29,2015-08-10
3354,4,139,36,2015-08-10
3355,3,-160,54,2015-08-10
3356,4,-87,12,2015-08-10
3357,4,123,-8,2015-08-10
3358,5,71,36,2015-08-10
3359,3,-64,19,2015-08-10
3360,2,-169,51,2015-08-10
3361,3,-65,19,2015-08-10
3362,2,176,51,2015-08-10
3363,4,120,-7,2015-08-10
3364,4,152,-4,2015-08-10
3365,4,167,-13,2015-08-10
3366,4,74,41,2015-08-10
3367,3,-66,19,2015-08-10
3368,2,-150,61,2015-08-10
3369,4,141,38,2015-08-10
3370,4,150,-6,2015-08-10
3371,4,148,-2,2015-08-10
3372,4,147,43,2015-08-10
3373,4,-176,-27,2015-08-10
3374,2,-119,41,2015-08-10
3375,2,-119,41,2015-08-10
3376,4,55,37,2015-08-10
3377,3,-65,18,2015-08-10
3378,4,-72,5,2015-08-10
3379,4,-69,-19,2015-08-10
3380,4,-126,43,2015-08-10
3381,4,95,18,2015-08-10
3382,4,-92,15,2015-08-10
3383,3,-98,36,2015-08-10
3384,3,-165,53,2015-08-10
3385,3,-66,19,2015-08-10
3386,3,-105,43,2015-08-10
3387,4,-176,-27,2015-08-10
3388,3,-68,18,2015-08-10
3389,2,-169,51,2015-08-10
3390,4,70,36,2015-08-10
3391,4,54,27,2015-08-10
3392,4,-73,6,2015-08-10
3393,5,-176,-27,2015-08-10
3394,3,-65,19,2015-08-10
3395,4,-176,-27,2015-08-10
3396,2,-65,19,2015-08-10
3397,3,-105,43,2015-08-10
3398,3,-65,19,2015-08-10
3399,4,124,9,2015-08-10
3400,4,-176,-27,2015-08-10
3401,3,-97,36,2015-08-10
3402,4,155,53,2015-08-10
3403,2,-157,57,2015-08-10
3404,3,-157,57,2015-08-10
3405,4,-178,-20,2015-08-10
3406,2,-64,18,2015-08-10
3407,3,-66,19,2015-08-10
3408,4,160,-8,2015-08-10
3409,3,177,51,2015-08-10
3410,4,-137,58,2015-08-10
3411,3,-173,50,2015-08-10
3412,4,178,-24,2015-08-10
3413,5,151,-5,2015-08-10
3414,4,117,-9,2015-08-10
3415,4,151,-5,2015-08-10
3416,2,-97,35,2015-08-10
3417,4,64,40,2015-08-10
3418,4,141,36,2015-08-11
3419,4,151,-5,2015-08-11
3420,2,-119,41,2015-08-11
3421,4,151,-5,2015-08-11
3422,3,-64,19,2015-08-11
3423,4,-177,-33,2015-08-11
3424,4,-177,-31,2015-08-11
3425,4,150,45,2015-08-11
3426,4,147,-2,2015-08-11
3427,4,167,-14,2015-08-11
3428,4,147,-2,2015-08-11
3429,4,125,24,2015-08-11
3430,2,-122,38,2015-08-11
3431,4,-74,-14,2015-08-11
3432,3,-97,36,2015-08-11
3433,3,85,27,2015-08-11
3434,3,-64,19,2015-08-11
3435,3,-63,18,2015-08-11
3436,4,-69,-17,2015-08-11
3437,2,176,51,2015-08-11
3438,3,-169,52,2015-08-11
3439,4,-177,-32,2015-08-11
3440,4,175,52,2015-08-11
3441,4,175,52,2015-08-11
3442,4,142,29,2015-08-11
3443,2,-64,18,2015-08-11
3444,2,-64,18,2015-08-11
3445,4,-178,-17,2015-08-11
3446,2,-152,59,2015-08-11
3447,2,-97,36,2015-08-11
3448,4,123,0,2015-08-11
3449,4,102,-5,2015-08-11
3450,4,145,42,2015-08-11
3451,4,143,21,2015-08-11
3452,2,-96,35,2015-08-11
3453,2,-67,18,2015-08-11
3454,5,-176,-27,2015-08-11
3455,3,-169,52,2015-08-11
3456,5,-176,-19,2015-08-11
3457,4,-3,80,2015-08-11
3458,4,126,5,2015-08-11
3459,4,150,45,2015-08-11
3460,5,129,-7,2015-08-11
3461,2,-141,60,2015-08-11
3462,4,123,-8,2015-08-11
3463,3,-66,19,2015-08-11
3464,4,126,1,2015-08-11
3465,3,-66,19,2015-08-11
3466,2,-169,52,2015-08-11
3467,2,-169,52,2015-08-11
3468,4,150,-5,2015-08-11
3469,2,-92,47,2015-08-11
3470,2,-66,19,2015-08-11
3471,2,-119,41,2015-08-11
3472,2,-98,36,2015-08-11
3473,2,-65,19,2015-08-11
3474,4,-26,-56,2015-08-11
3475,3,-140,59,2015-08-11
3476,4,94,30,2015-08-11
3477,4,65,-18,2015-08-11
3478,3,-169,52,2015-08-11
3479,4,-174,-23,2015-08-11
3480,2,-97,36,2015-08-11
3481,4,97,0,2015-08-11
3482,2,-97,36,2015-08-11
3483,4,-94,16,2015-08-11
3484,3,-167,52,2015-08-11
3485,4,-176,-26,2015-08-11
3486,2,-149,63,2015-08-11
3487,4,-1,71,2015-08-11
