,mag,longitude,latitude,time
3144,2,20,41,2006-02-17
3145,4,141,36,2006-02-17
3146,4,122,25,2006-02-17
3147,4,-175,-21,2006-02-17
3148,4,-179,-24,2006-02-17
3149,4,20,38,2006-02-17
3150,4,19,40,2006-02-17
3151,4,-101,17,2006-02-17
3152,4,-27,-56,2006-02-17
3153,4,179,-24,2006-02-17
3154,5,-15,-1,2006-02-17
3155,4,-15,-1,2006-02-17
3156,3,176,-37,2006-02-17
3157,4,-178,-17,2006-02-17
3158,3,-66,-23,2006-02-17
3159,2,-118,38,2006-02-17
3160,4,-177,-31,2006-02-17
3161,4,170,-21,2006-02-17
3162,4,-178,-18,2006-02-17
3163,3,23,36,2006-02-17
3164,4,-44,27,2006-02-17
3165,3,22,35,2006-02-17
3166,3,73,34,2006-02-17
3167,4,144,12,2006-02-17
3168,4,144,12,2006-02-17
3169,3,6,49,2006-02-17
3170,3,-71,-30,2006-02-17
3171,4,140,41,2006-02-17
3172,4,-102,18,2006-02-17
3173,4,124,4,2006-02-17
3174,2,-117,33,2006-02-17
3175,3,120,14,2006-02-17
3176,3,177,-37,2006-02-17
3177,3,150,47,2006-02-17
3178,4,125,5,2006-02-17
3179,3,-174,-16,2006-02-17
3180,3,23,35,2006-02-17
3181,4,144,12,2006-02-18
3182,4,-92,14,2006-02-18
3183,4,126,0,2006-02-18
3184,3,140,36,2006-02-18
3185,3,54,27,2006-02-18
3186,2,-136,59,2006-02-18
3187,4,160,53,2006-02-18
3188,4,105,50,2006-02-18
3189,4,140,31,2006-02-18
3190,3,145,14,2006-02-18
3191,5,126,9,2006-02-18
3192,3,-66,-24,2006-02-18
3193,3,23,40,2006-02-18
3194,4,175,-38,2006-02-18
3195,2,11,45,2006-02-18
3196,3,137,42,2006-02-18
3197,3,96,3,2006-02-18
3198,3,-101,35,2006-02-18
3199,4,94,4,2006-02-18
3200,5,144,13,2006-02-18
3201,4,95,2,2006-02-18
3202,4,-94,17,2006-02-18
3203,4,-100,16,2006-02-18
3204,4,176,-37,2006-02-18
3205,4,144,12,2006-02-18
3206,4,136,36,2006-02-18
3207,4,126,2,2006-02-18
3208,3,-61,15,2006-02-18
3209,3,-60,10,2006-02-18
3210,3,-71,-32,2006-02-18
3211,3,95,31,2006-02-18
3212,2,22,38,2006-02-18
3213,4,42,11,2006-02-18
3214,3,115,-8,2006-02-18
3215,2,22,39,2006-02-18
3216,3,-164,54,2006-02-18
3217,4,159,53,2006-02-18
3218,4,-69,-18,2006-02-18
3219,4,55,30,2006-02-18
3220,3,26,45,2006-02-18
3221,3,-68,-31,2006-02-18
3222,3,-122,37,2006-02-18
3223,3,-122,37,2006-02-18
3224,3,26,35,2006-02-18
3225,4,-142,66,2006-02-18
3226,2,-71,-34,2006-02-18
3227,3,21,38,2006-02-18
3228,4,-142,66,2006-02-18
3229,4,-98,16,2006-02-18
3230,3,121,23,2006-02-18
3231,3,95,2,2006-02-18
3232,5,-11,-6,2006-02-18
3233,4,179,-35,2006-02-18
3234,5,167,-16,2006-02-18
3235,6,152,-5,2006-02-18
3236,5,152,-5,2006-02-18
3237,5,152,-5,2006-02-18
3238,3,24,34,2006-02-18
3239,4,159,53,2006-02-18
3240,3,21,38,2006-02-18
3241,4,152,-5,2006-02-18
3242,4,-92,14,2006-02-18
3243,4,-66,-20,2006-02-18
3244,4,-179,-21,2006-02-18
3245,4,126,9,2006-02-18
3246,2,-70,-34,2006-02-18
3247,3,89,34,2006-02-18
3248,4,-77,-1,2006-02-18
3249,2,23,38,2006-02-18
3250,3,26,37,2006-02-18
3251,3,150,-3,2006-02-18
3252,4,172,-22,2006-02-18
3253,3,-115,32,2006-02-18
3254,4,-87,13,2006-02-18
3255,3,142,39,2006-02-18
3256,4,-79,-4,2006-02-18
3257,3,-60,15,2006-02-18
3258,3,144,12,2006-02-18
3259,4,152,-5,2006-02-18
3260,3,-98,17,2006-02-18
3261,3,22,35,2006-02-18
3262,2,-71,-32,2006-02-18
3263,4,-68,-23,2006-02-18
3264,4,127,3,2006-02-19
3265,4,-168,67,2006-02-19
3266,4,-178,-30,2006-02-19
3267,3,-71,-31,2006-02-19
3268,3,70,36,2006-02-19
3269,5,126,6,2006-02-19
3270,2,21,38,2006-02-19
3271,3,-71,-31,2006-02-19
3272,3,21,38,2006-02-19
3273,4,-177,-24,2006-02-19
3274,4,130,-6,2006-02-19
3275,3,146,43,2006-02-19
3276,4,-179,-22,2006-02-19
3277,4,167,-16,2006-02-19
3278,3,-150,63,2006-02-19
3279,3,152,-5,2006-02-19
3280,2,13,42,2006-02-19
3281,3,-70,-31,2006-02-19
3282,3,23,38,2006-02-19
3283,4,126,3,2006-02-19
3284,4,138,-2,2006-02-19
3285,2,13,42,2006-02-19
3286,4,146,44,2006-02-19
3287,4,53,28,2006-02-19
3288,3,-62,10,2006-02-19
3289,4,130,-6,2006-02-19
3290,3,-116,31,2006-02-19
3291,2,-115,32,2006-02-19
3292,2,-143,66,2006-02-19
3293,2,13,42,2006-02-19
3294,3,131,30,2006-02-19
3295,3,-142,66,2006-02-19
3296,4,145,18,2006-02-19
3297,3,52,40,2006-02-19
3298,3,-64,18,2006-02-19
3299,4,97,1,2006-02-19
3300,4,-176,52,2006-02-19
3301,4,143,45,2006-02-19
3302,4,71,36,2006-02-19
3303,3,-163,52,2006-02-19
3304,3,25,36,2006-02-19
3305,4,-178,-33,2006-02-19
3306,2,-115,32,2006-02-19
3307,4,-179,-17,2006-02-19
3308,3,-115,32,2006-02-19
3309,4,-174,-18,2006-02-19
3310,3,21,38,2006-02-19
3311,2,-117,34,2006-02-19
3312,3,22,38,2006-02-19
3313,3,22,38,2006-02-19
3314,4,124,0,2006-02-19
3315,3,-122,46,2006-02-19
3316,4,-67,-22,2006-02-19
3317,4,20,37,2006-02-19
3318,4,-27,-55,2006-02-19
3319,4,110,-8,2006-02-19
3320,2,-115,32,2006-02-19
3321,3,96,1,2006-02-19
3322,4,-178,-20,2006-02-19
3323,3,27,35,2006-02-19
3324,3,129,32,2006-02-19
3325,3,22,38,2006-02-19
3326,3,178,-35,2006-02-19
3327,4,-178,-33,2006-02-19
3328,3,130,-6,2006-02-19
3329,4,-72,-33,2006-02-19
3330,3,23,38,2006-02-19
3331,3,-116,40,2006-02-19
3332,3,-81,-5,2006-02-19
3333,3,17,42,2006-02-19
3334,4,108,-5,2006-02-19
3335,4,97,1,2006-02-19
3336,3,83,28,2006-02-19
3337,3,83,28,2006-02-19
3338,3,129,-3,2006-02-19
3339,3,71,36,2006-02-19
3340,3,177,-37,2006-02-19
3341,4,124,0,2006-02-19
3342,2,21,38,2006-02-19
3343,3,25,40,2006-02-19
3344,3,26,40,2006-02-19
3345,4,-71,-39,2006-02-19
3346,4,152,-5,2006-02-19
3347,3,-71,-15,2006-02-20
3348,2,-142,66,2006-02-20
3349,3,21,38,2006-02-20
3350,4,-145,69,2006-02-20
3351,2,-150,62,2006-02-20
3352,3,-145,69,2006-02-20
3353,3,-145,69,2006-02-20
3354,2,-145,69,2006-02-20
3355,3,22,38,2006-02-20
3356,2,-71,-33,2006-02-20
3357,5,-178,-32,2006-02-20
3358,2,-124,40,2006-02-20
3359,3,70,35,2006-02-20
3360,2,-151,62,2006-02-20
3361,2,-123,39,2006-02-20
3362,3,21,38,2006-02-20
3363,3,30,38,2006-02-20
3364,3,-142,66,2006-02-20
3365,4,-87,12,2006-02-20
3366,3,41,39,2006-02-20
3367,5,-87,13,2006-02-20
3368,3,25,40,2006-02-20
3369,3,25,40,2006-02-20
3370,3,25,40,2006-02-20
3371,3,21,37,2006-02-20
3372,3,25,40,2006-02-20
3373,4,-179,-31,2006-02-20
3374,4,179,-21,2006-02-20
3375,3,25,40,2006-02-20
3376,2,21,38,2006-02-20
3377,3,74,33,2006-02-20
3378,3,-145,69,2006-02-20
3379,4,167,-17,2006-02-20
3380,5,-100,18,2006-02-20
3381,4,-173,-18,2006-02-20
3382,2,-123,38,2006-02-20
3383,4,-98,16,2006-02-20
3384,4,-177,-16,2006-02-20
3385,3,25,40,2006-02-20
3386,2,-122,38,2006-02-20
3387,2,-153,59,2006-02-20
3388,3,165,-47,2006-02-20
3389,4,167,-45,2006-02-20
3390,4,127,1,2006-02-20
3391,3,-61,15,2006-02-20
3392,3,-148,62,2006-02-20
3393,2,-121,36,2006-02-20
3394,4,125,9,2006-02-20
3395,4,179,-36,2006-02-20
3396,4,25,41,2006-02-20
3397,3,25,41,2006-02-20
3398,3,21,38,2006-02-20
3399,4,-93,14,2006-02-20
3400,4,107,-9,2006-02-20
3401,3,30,37,2006-02-20
3402,2,-122,46,2006-02-20
3403,4,93,6,2006-02-20
3404,3,-142,66,2006-02-20
3405,4,-178,-32,2006-02-20
3406,3,21,38,2006-02-20
3407,3,-70,-33,2006-02-20
3408,3,147,-6,2006-02-20
3409,4,-178,-20,2006-02-20
3410,4,68,-2,2006-02-20
3411,4,68,-2,2006-02-20
3412,2,-164,54,2006-02-20
3413,4,76,-31,2006-02-20
3414,3,-151,61,2006-02-20
3415,5,-13,-10,2006-02-20
3416,5,-13,-10,2006-02-20
3417,4,54,28,2006-02-20
3418,4,-78,-9,2006-02-20
3419,4,-100,16,2006-02-20
3420,3,55,27,2006-02-20
3421,4,176,-39,2006-02-20
3422,3,-142,66,2006-02-20
3423,3,-70,-33,2006-02-20
3424,3,138,32,2006-02-20
3425,4,179,-35,2006-02-20
3426,4,-70,-16,2006-02-20
3427,3,-62,10,2006-02-20
3428,5,126,1,2006-02-20
3429,3,-71,-32,2006-02-21
3430,4,128,-7,2006-02-21
3431,3,35,35,2006-02-21
3432,4,166,-14,2006-02-21
3433,3,-151,60,2006-02-21
3434,3,-145,69,2006-02-21
3435,4,68,-4,2006-02-21
3436,4,25,40,2006-02-21
3437,3,16,51,2006-02-21
3438,3,16,51,2006-02-21
3439,4,145,12,2006-02-21
3440,3,23,39,2006-02-21
3441,3,-71,-32,2006-02-21
3442,3,25,40,2006-02-21
3443,2,-116,33,2006-02-21
3444,4,-67,-24,2006-02-21
3445,4,-179,-36,2006-02-21
3446,2,-149,63,2006-02-21
3447,4,81,-7,2006-02-21
3448,5,142,36,2006-02-21
3449,3,123,-8,2006-02-21
3450,2,-70,-32,2006-02-21
3451,4,55,27,2006-02-21
3452,2,-120,39,2006-02-21
3453,4,57,10,2006-02-21
3454,4,24,39,2006-02-21
3455,4,141,34,2006-02-21
3456,2,24,39,2006-02-21
3457,2,24,39,2006-02-21
3458,4,55,27,2006-02-21
3459,3,24,39,2006-02-21
3460,3,24,39,2006-02-21
3461,3,24,39,2006-02-21
3462,3,55,27,2006-02-21
3463,2,22,41,2006-02-21
3464,3,24,39,2006-02-21
3465,3,24,39,2006-02-21
3466,4,81,29,2006-02-21
3467,4,43,11,2006-02-21
3468,4,139,28,2006-02-21
3469,3,-85,11,2006-02-21
3470,3,-71,-31,2006-02-21
3471,4,42,11,2006-02-21
3472,4,126,0,2006-02-21
3473,3,26,40,2006-02-21
3474,4,121,21,2006-02-21
3475,3,26,40,2006-02-21
3476,3,175,-38,2006-02-21
3477,3,-71,-32,2006-02-21
3478,4,70,36,2006-02-21
3479,3,24,39,2006-02-21
3480,4,-71,-29,2006-02-21
3481,2,-118,38,2006-02-21
3482,3,-148,62,2006-02-21
3483,4,95,31,2006-02-21
3484,3,21,38,2006-02-21
3485,2,18,43,2006-02-21
3486,3,25,41,2006-02-21
3487,4,130,-6,2006-02-21
3488,3,123,4,2006-02-21
3489,4,140,-3,2006-02-21
3490,4,-100,17,2006-02-21
3491,4,136,36,2006-02-21
3492,4,-177,-19,2006-02-21
3493,2,-123,39,2006-02-21
3494,3,-70,-32,2006-02-21
3495,4,121,-10,2006-02-21
3496,4,33,-21,2006-02-21
3497,3,-142,66,2006-02-21
3498,4,127,-1,2006-02-21
3499,4,128,1,2006-02-21
3500,3,175,-39,2006-02-21
3501,5,-75,-10,2006-02-21
3502,4,-179,-22,2006-02-21
3503,4,67,1,2006-02-21
3504,3,25,40,2006-02-21
3505,4,95,6,2006-02-21
3506,3,-148,68,2006-02-21
3507,4,71,36,2006-02-21
3508,3,-122,46,2006-02-21
3509,3,-100,16,2006-02-21
3510,3,129,-8,2006-02-21
3511,4,-142,66,2006-02-21
3512,3,21,38,2006-02-21
3513,3,154,49,2006-02-21
3514,3,179,50,2006-02-22
3515,3,25,35,2006-02-22
3516,3,-71,-23,2006-02-22
3517,4,124,5,2006-02-22
3518,4,130,29,2006-02-22
3519,3,87,50,2006-02-22
3520,4,-177,-20,2006-02-22
3521,4,123,-8,2006-02-22
3522,2,24,39,2006-02-22
3523,3,-71,-31,2006-02-22
3524,3,154,47,2006-02-22
3525,2,21,38,2006-02-22
3526,4,146,-5,2006-02-22
3527,2,22,38,2006-02-22
3528,2,23,36,2006-02-22
3529,4,-86,11,2006-02-22
3530,3,13,47,2006-02-22
3531,4,140,35,2006-02-22
3532,4,124,-8,2006-02-22
3533,3,-120,40,2006-02-22
3534,4,27,35,2006-02-22
3535,4,123,-9,2006-02-22
3536,4,129,26,2006-02-22
3537,3,24,39,2006-02-22
3538,3,28,36,2006-02-22
3539,2,-151,61,2006-02-22
3540,4,127,-8,2006-02-22
3541,4,68,-7,2006-02-22
3542,4,-71,-31,2006-02-22
3543,3,-149,62,2006-02-22
3544,5,-179,-23,2006-02-22
3545,4,-175,-16,2006-02-22
3546,4,133,-3,2006-02-22
3547,2,-117,34,2006-02-22
3548,4,160,-9,2006-02-22
3549,3,25,41,2006-02-22
3550,3,25,41,2006-02-22
3551,4,-70,-35,2006-02-22
3552,3,25,41,2006-02-22
3553,3,174,-40,2006-02-22
3554,3,-152,60,2006-02-22
3555,4,-95,16,2006-02-22
3556,4,-72,-29,2006-02-22
3557,4,125,26,2006-02-22
3558,3,120,15,2006-02-22
3559,3,-71,-32,2006-02-22
3560,3,-99,17,2006-02-22
3561,3,24,39,2006-02-22
3562,4,-178,-20,2006-02-22
3563,3,-71,-32,2006-02-22
3564,2,18,50,2006-02-22
3565,3,24,39,2006-02-22
3566,3,18,50,2006-02-22
3567,4,167,-17,2006-02-22
3568,4,139,32,2006-02-22
3569,3,24,39,2006-02-22
3570,4,-115,-23,2006-02-22
3571,3,27,37,2006-02-22
3572,3,24,39,2006-02-22
3573,4,-28,50,2006-02-22
3574,3,131,30,2006-02-22
3575,3,176,-37,2006-02-22
3576,4,-66,-27,2006-02-22
3577,4,150,46,2006-02-22
3578,3,-151,60,2006-02-22
3579,2,25,41,2006-02-22
3580,4,145,-6,2006-02-22
3581,7,33,-21,2006-02-22
3582,5,33,-21,2006-02-22
3583,4,33,-21,2006-02-22
3584,3,-67,19,2006-02-22
3585,2,-122,46,2006-02-22
3586,4,33,-21,2006-02-22
3587,3,24,39,2006-02-22
3588,3,24,39,2006-02-22
3589,4,73,34,2006-02-22
3590,4,33,-21,2006-02-22
3591,4,50,36,2006-02-22
3592,4,33,-21,2006-02-22
3593,4,-14,-1,2006-02-22
3594,4,-14,-1,2006-02-22
3595,4,33,-21,2006-02-22
3596,3,33,-21,2006-02-22
3597,3,-6,71,2006-02-22
3598,4,-76,-2,2006-02-23
3599,3,33,-21,2006-02-23
3600,3,24,39,2006-02-23
3601,3,-65,18,2006-02-23
3602,5,33,-21,2006-02-23
3603,5,33,-21,2006-02-23
3604,4,117,-49,2006-02-23
3605,5,33,-21,2006-02-23
3606,4,33,-21,2006-02-23
3607,4,33,-21,2006-02-23
3608,4,33,-21,2006-02-23
3609,2,-66,18,2006-02-23
3610,2,24,39,2006-02-23
3611,4,112,-50,2006-02-23
3612,4,33,-21,2006-02-23
3613,6,1,-54,2006-02-23
3614,4,175,-38,2006-02-23
3615,3,71,36,2006-02-23
3616,2,-148,62,2006-02-23
3617,4,-70,-35,2006-02-23
3618,3,-115,32,2006-02-23
3619,4,32,-21,2006-02-23
3620,4,33,-21,2006-02-23
3621,3,-126,39,2006-02-23
3622,4,94,5,2006-02-23
3623,3,-70,-34,2006-02-23
3624,3,173,-41,2006-02-23
3625,4,152,-4,2006-02-23
3626,4,98,0,2006-02-23
3627,4,97,0,2006-02-23
3628,4,142,25,2006-02-23
3629,4,170,-14,2006-02-23
3630,4,-60,15,2006-02-23
3631,4,32,-21,2006-02-23
3632,4,33,-21,2006-02-23
3633,4,142,42,2006-02-23
3634,3,33,-21,2006-02-23
3635,4,33,-21,2006-02-23
3636,2,-60,14,2006-02-23
3637,3,-152,60,2006-02-23
3638,4,158,-9,2006-02-23
3639,3,25,40,2006-02-23
3640,3,-71,-32,2006-02-23
3641,4,33,-46,2006-02-23
3642,3,-145,62,2006-02-23
3643,4,139,-4,2006-02-23
3644,3,22,37,2006-02-23
3645,4,179,-31,2006-02-23
3646,2,-66,19,2006-02-23
3647,3,-122,38,2006-02-23
3648,4,127,-7,2006-02-23
3649,3,178,-35,2006-02-23
3650,4,131,-5,2006-02-23
3651,2,-147,60,2006-02-23
3652,2,-66,19,2006-02-23
3653,4,148,-5,2006-02-23
3654,4,33,-21,2006-02-23
3655,2,-117,35,2006-02-23
3656,3,-71,-30,2006-02-23
3657,3,22,37,2006-02-23
3658,3,24,42,2006-02-23
3659,4,158,49,2006-02-23
3660,2,-142,66,2006-02-23
3661,4,128,4,2006-02-23
3662,5,91,26,2006-02-23
3663,5,91,26,2006-02-23
3664,4,33,-21,2006-02-23
3665,4,120,23,2006-02-23
3666,3,91,26,2006-02-23
3667,4,145,43,2006-02-23
3668,4,91,26,2006-02-23
3669,4,91,26,2006-02-23
3670,5,33,-21,2006-02-23
3671,3,25,41,2006-02-23
3672,3,16,51,2006-02-23
3673,4,179,-24,2006-02-23
3674,4,129,-8,2006-02-23
3675,3,-60,15,2006-02-23
3676,4,-170,52,2006-02-23
3677,3,91,26,2006-02-23
3678,4,128,4,2006-02-24
3679,4,155,-7,2006-02-24
3680,4,-177,-30,2006-02-24
3681,4,-69,19,2006-02-24
3682,4,128,4,2006-02-24
3683,4,-71,-29,2006-02-24
3684,2,12,42,2006-02-24
3685,4,32,-21,2006-02-24
3686,2,-11,36,2006-02-24
3687,4,93,14,2006-02-24
3688,4,33,-21,2006-02-24
3689,4,122,24,2006-02-24
3690,4,-178,-26,2006-02-24
3691,4,141,10,2006-02-24
3692,3,92,26,2006-02-24
3693,4,-179,-29,2006-02-24
3694,2,-65,19,2006-02-24
3695,5,164,-10,2006-02-24
3696,3,-71,-30,2006-02-24
3697,2,-61,15,2006-02-24
3698,4,144,37,2006-02-24
3699,2,-65,17,2006-02-24
3700,2,24,39,2006-02-24
3701,3,91,26,2006-02-24
3702,4,160,53,2006-02-24
3703,3,20,39,2006-02-24
3704,3,-64,18,2006-02-24
3705,4,-173,-17,2006-02-24
3706,3,-64,18,2006-02-24
3707,2,-122,37,2006-02-24
3708,3,-65,18,2006-02-24
3709,4,125,0,2006-02-24
3710,2,-101,50,2006-02-24
3711,3,177,-36,2006-02-24
3712,4,148,44,2006-02-24
3713,3,25,41,2006-02-24
3714,4,-178,-34,2006-02-24
3715,4,-173,-15,2006-02-24
3716,4,33,-21,2006-02-24
3717,3,-153,60,2006-02-24
3718,3,-126,43,2006-02-24
3719,2,12,38,2006-02-24
3720,2,-150,61,2006-02-24
3721,3,25,41,2006-02-24
3722,6,-179,-17,2006-02-24
3723,4,-179,-18,2006-02-24
3724,3,-99,18,2006-02-24
3725,2,-115,32,2006-02-24
3726,4,-177,-31,2006-02-24
3727,3,-179,-18,2006-02-24
3728,4,-179,-17,2006-02-24
3729,3,23,38,2006-02-24
3730,4,140,30,2006-02-24
3731,4,-179,-35,2006-02-24
3732,4,-179,-17,2006-02-24
3733,4,-128,43,2006-02-24
3734,4,141,33,2006-02-24
3735,3,21,37,2006-02-24
3736,2,-133,65,2006-02-24
3737,4,-179,-17,2006-02-24
3738,4,70,36,2006-02-24
3739,4,-179,-34,2006-02-24
3740,4,152,-4,2006-02-24
3741,2,-165,53,2006-02-24
3742,3,21,38,2006-02-24
3743,4,-175,-22,2006-02-24
3744,3,-119,34,2006-02-24
3745,4,179,-24,2006-02-24
3746,2,24,39,2006-02-24
3747,4,-75,-44,2006-02-24
3748,3,122,25,2006-02-24
3749,2,22,41,2006-02-24
3750,3,-147,68,2006-02-24
3751,3,177,-36,2006-02-24
3752,4,33,-21,2006-02-24
3753,3,118,-8,2006-02-24
3754,2,-122,46,2006-02-24
3755,2,12,38,2006-02-24
3756,3,146,43,2006-02-24
3757,3,171,-45,2006-02-24
3758,4,33,-21,2006-02-24
3759,4,-82,9,2006-02-24
3760,2,22,41,2006-02-24
3761,3,-121,40,2006-02-24
3762,2,-121,40,2006-02-24
3763,3,21,38,2006-02-25
3764,3,24,39,2006-02-25
3765,5,67,-20,2006-02-25
3766,3,13,38,2006-02-25
3767,4,125,3,2006-02-25
3768,2,21,38,2006-02-25
3769,4,97,1,2006-02-25
3770,2,-67,18,2006-02-25
3771,3,130,29,2006-02-25
3772,3,33,-46,2006-02-25
3773,2,13,38,2006-02-25
3774,4,33,-21,2006-02-25
3775,3,-75,45,2006-02-25
3776,2,-149,61,2006-02-25
3777,3,21,38,2006-02-25
3778,3,24,39,2006-02-25
3779,2,-118,37,2006-02-25
3780,3,21,38,2006-02-25
3781,3,21,38,2006-02-25
3782,3,133,-4,2006-02-25
3783,3,-122,46,2006-02-25
3784,2,23,37,2006-02-25
3785,3,3,37,2006-02-25
3786,3,-145,62,2006-02-25
3787,2,-169,52,2006-02-25
3788,4,-95,15,2006-02-25
3789,2,19,41,2006-02-25
3790,4,167,-45,2006-02-25
3791,2,-120,34,2006-02-25
3792,4,-28,49,2006-02-25
3793,4,28,-3,2006-02-25
3794,4,-68,18,2006-02-25
3795,2,-120,36,2006-02-25
3796,3,-65,18,2006-02-25
3797,4,-82,3,2006-02-25
3798,2,-152,59,2006-02-25
3799,4,-177,-30,2006-02-25
3800,2,-145,62,2006-02-25
3801,2,24,39,2006-02-25
3802,3,89,35,2006-02-25
3803,3,-119,38,2006-02-25
3804,3,22,38,2006-02-25
3805,3,-1,38,2006-02-25
3806,4,-82,3,2006-02-25
3807,4,-28,49,2006-02-25
3808,3,70,36,2006-02-25
3809,3,-60,15,2006-02-25
3810,4,67,-20,2006-02-25
3811,4,-82,3,2006-02-25
3812,4,-82,3,2006-02-25
3813,4,144,12,2006-02-25
3814,4,138,-2,2006-02-25
3815,4,-177,-21,2006-02-25
3816,2,-121,36,2006-02-25
3817,5,141,12,2006-02-25
3818,4,141,12,2006-02-25
3819,4,141,12,2006-02-25
3820,4,141,12,2006-02-25
3821,2,23,39,2006-02-25
3822,3,23,39,2006-02-25
3823,4,168,-22,2006-02-25
3824,3,23,39,2006-02-25
3825,3,-99,16,2006-02-25
3826,3,176,-36,2006-02-25
3827,2,23,39,2006-02-25
3828,4,-175,-17,2006-02-25
3829,4,169,-20,2006-02-25
3830,3,23,39,2006-02-25
3831,3,80,30,2006-02-25
3832,3,-94,16,2006-02-25
3833,3,167,-45,2006-02-25
3834,3,-28,49,2006-02-25
3835,3,-143,69,2006-02-25
3836,3,-129,44,2006-02-25
3837,3,14,47,2006-02-25
3838,4,-177,-19,2006-02-25
3839,5,-175,-19,2006-02-25
3840,4,-101,17,2006-02-25
3841,3,29,39,2006-02-25
3842,5,165,-62,2006-02-25
3843,3,141,35,2006-02-25
3844,4,-179,-36,2006-02-25
3845,3,180,-35,2006-02-25
3846,3,-65,19,2006-02-26
3847,3,-100,16,2006-02-26
3848,4,-178,-18,2006-02-26
3849,4,-75,-12,2006-02-26
3850,4,-100,18,2006-02-26
3851,3,20,38,2006-02-26
3852,3,-94,17,2006-02-26
3853,5,89,35,2006-02-26
3854,3,12,39,2006-02-26
3855,3,26,35,2006-02-26
3856,4,78,-35,2006-02-26
3857,2,16,51,2006-02-26
3858,6,-179,-23,2006-02-26
3859,4,-74,-42,2006-02-26
3860,4,32,-21,2006-02-26
3861,3,-74,45,2006-02-26
3862,6,-176,-15,2006-02-26
3863,2,-60,15,2006-02-26
3864,4,70,36,2006-02-26
3865,3,24,34,2006-02-26
3866,4,153,-5,2006-02-26
3867,4,179,-23,2006-02-26
3868,3,89,35,2006-02-26
3869,4,-100,16,2006-02-26
3870,3,45,43,2006-02-26
3871,3,89,35,2006-02-26
3872,4,98,0,2006-02-26
3873,3,-74,-12,2006-02-26
3874,3,26,38,2006-02-26
3875,2,-66,18,2006-02-26
3876,3,-92,15,2006-02-26
3877,4,153,-6,2006-02-26
3878,3,-145,59,2006-02-26
3879,3,-13,37,2006-02-26
3880,3,26,38,2006-02-26
3881,3,-153,59,2006-02-26
3882,4,130,-6,2006-02-26
3883,4,-28,49,2006-02-26
3884,4,142,40,2006-02-26
3885,3,-151,63,2006-02-26
3886,2,6,49,2006-02-26
3887,2,-66,18,2006-02-26
3888,4,126,0,2006-02-26
3889,2,13,42,2006-02-26
3890,3,30,-6,2006-02-26
3891,4,97,0,2006-02-26
3892,2,-121,34,2006-02-26
3893,4,-178,-17,2006-02-26
3894,4,55,28,2006-02-26
3895,4,137,34,2006-02-26
3896,3,107,-9,2006-02-26
3897,4,105,-8,2006-02-26
3898,4,142,25,2006-02-26
3899,4,33,-21,2006-02-26
3900,5,106,-8,2006-02-26
3901,3,10,47,2006-02-26
3902,4,148,-5,2006-02-26
3903,4,121,22,2006-02-26
3904,4,105,-8,2006-02-26
3905,4,97,0,2006-02-26
3906,4,151,-5,2006-02-26
3907,3,20,40,2006-02-26
3908,3,-96,16,2006-02-26
3909,4,-12,-22,2006-02-26
3910,3,6,49,2006-02-26
3911,3,-6,36,2006-02-26
3912,4,179,-22,2006-02-26
3913,2,-122,46,2006-02-26
3914,2,-67,18,2006-02-26
3915,5,125,-6,2006-02-26
3916,2,-13,37,2006-02-26
3917,3,19,42,2006-02-26
3918,2,19,42,2006-02-26
3919,5,-179,-23,2006-02-26
3920,4,130,-8,2006-02-26
3921,3,23,36,2006-02-26
3922,4,-177,-30,2006-02-26
3923,4,152,-6,2006-02-26
3924,5,94,5,2006-02-26
3925,4,126,5,2006-02-26
3926,4,97,1,2006-02-26
3927,4,-66,-23,2006-02-26
3928,3,22,38,2006-02-26
3929,3,141,35,2006-02-26
3930,3,-4,36,2006-02-26
3931,2,-4,36,2006-02-26
3932,4,124,26,2006-02-26
3933,2,-4,36,2006-02-26
3934,3,24,39,2006-02-26
3935,4,33,-21,2006-02-26
3936,4,126,6,2006-02-27
3937,4,125,1,2006-02-27
3938,3,27,37,2006-02-27
3939,3,-96,15,2006-02-27
3940,2,-17,27,2006-02-27
3941,4,169,-21,2006-02-27
3942,2,23,38,2006-02-27
3943,3,-68,19,2006-02-27
3944,3,-97,15,2006-02-27
3945,4,127,2,2006-02-27
3946,2,-164,54,2006-02-27
3947,4,130,-8,2006-02-27
3948,4,96,4,2006-02-27
3949,4,-105,15,2006-02-27
3950,3,-67,18,2006-02-27
3951,3,-3,34,2006-02-27
3952,4,179,-35,2006-02-27
3953,4,15,38,2006-02-27
3954,2,15,38,2006-02-27
3955,4,-105,15,2006-02-27
3956,2,15,38,2006-02-27
3957,3,20,37,2006-02-27
3958,2,15,38,2006-02-27
3959,4,130,0,2006-02-27
3960,4,126,13,2006-02-27
3961,4,33,-21,2006-02-27
3962,2,24,39,2006-02-27
3963,3,-68,-21,2006-02-27
3964,2,15,38,2006-02-27
3965,3,24,41,2006-02-27
3966,4,-105,16,2006-02-27
3967,4,175,-38,2006-02-27
3968,2,15,38,2006-02-27
3969,4,-115,-26,2006-02-27
3970,4,55,26,2006-02-27
3971,4,54,28,2006-02-27
3972,2,2,42,2006-02-27
3973,4,127,26,2006-02-27
3974,3,15,38,2006-02-27
3975,2,15,38,2006-02-27
3976,2,134,-19,2006-02-27
3977,2,-67,18,2006-02-27
3978,4,-70,19,2006-02-27
3979,3,73,34,2006-02-27
