,mag,longitude,latitude,time
6166,2,5,43,1989-07-31
6167,3,20,40,1989-07-31
6168,3,-126,40,1989-07-31
6169,6,121,-8,1989-07-31
6170,2,0,47,1989-07-31
6171,5,-178,-17,1989-07-31
6172,2,-116,33,1989-07-31
6173,3,-62,10,1989-07-31
6174,2,-116,32,1989-07-31
6175,3,132,34,1989-07-31
6176,5,167,-15,1989-07-31
6177,4,95,4,1989-07-31
6178,3,-3,36,1989-07-31
6179,6,139,-4,1989-08-01
6180,4,31,35,1989-08-01
6181,3,26,37,1989-08-01
6182,4,138,-4,1989-08-01
6183,2,-122,38,1989-08-01
6184,4,138,-5,1989-08-01
6185,4,138,-5,1989-08-01
6186,4,23,39,1989-08-01
6187,2,-122,39,1989-08-01
6188,3,23,39,1989-08-01
6189,4,139,27,1989-08-01
6190,3,26,38,1989-08-01
6191,4,138,-5,1989-08-01
6192,3,22,38,1989-08-01
6193,2,-116,33,1989-08-01
6194,5,164,-11,1989-08-01
6195,3,23,39,1989-08-01
6196,3,22,39,1989-08-01
6197,4,69,36,1989-08-01
6198,3,23,39,1989-08-01
6199,4,70,36,1989-08-01
6200,2,-121,36,1989-08-01
6201,2,-117,32,1989-08-01
6202,2,-121,48,1989-08-01
6203,4,138,31,1989-08-01
6204,5,-177,-31,1989-08-01
6205,2,-61,16,1989-08-01
6206,3,-115,32,1989-08-01
6207,5,170,-21,1989-08-01
6208,3,-156,66,1989-08-01
6209,4,140,12,1989-08-01
6210,3,22,39,1989-08-01
6211,4,47,12,1989-08-01
6212,3,22,39,1989-08-01
6213,3,22,39,1989-08-01
6214,3,24,35,1989-08-01
6215,2,-122,38,1989-08-01
6216,4,-179,-33,1989-08-01
6217,3,-122,45,1989-08-01
6218,5,150,-3,1989-08-01
6219,2,13,42,1989-08-02
6220,2,-117,34,1989-08-02
6221,3,27,37,1989-08-02
6222,3,-119,37,1989-08-02
6223,4,-90,13,1989-08-02
6224,5,127,-2,1989-08-02
6225,3,27,36,1989-08-02
6226,2,23,38,1989-08-02
6227,3,21,40,1989-08-02
6228,5,96,2,1989-08-02
6229,5,96,2,1989-08-02
6230,4,-179,-33,1989-08-02
6231,2,-6,38,1989-08-02
6232,4,-139,64,1989-08-02
6233,4,-179,-33,1989-08-02
6234,2,-121,37,1989-08-02
6235,3,179,-32,1989-08-02
6236,3,6,66,1989-08-02
6237,3,23,39,1989-08-02
6238,3,27,36,1989-08-02
6239,2,-122,40,1989-08-02
6240,2,-118,37,1989-08-02
6241,4,-150,66,1989-08-02
6242,3,-116,35,1989-08-02
6243,4,178,-34,1989-08-02
6244,4,123,23,1989-08-02
6245,3,-115,32,1989-08-02
6246,3,20,40,1989-08-02
6247,4,24,34,1989-08-02
6248,4,128,-7,1989-08-03
6249,5,126,1,1989-08-03
6250,5,137,32,1989-08-03
6251,4,168,-18,1989-08-03
6252,5,120,13,1989-08-03
6253,5,45,43,1989-08-03
6254,3,134,33,1989-08-03
6255,3,26,38,1989-08-03
6256,2,-115,32,1989-08-03
6257,2,-118,34,1989-08-03
6258,3,-60,15,1989-08-03
6259,4,161,-9,1989-08-03
6260,5,-26,-59,1989-08-03
6261,6,121,23,1989-08-03
6262,4,122,22,1989-08-03
6263,4,121,23,1989-08-03
6264,4,121,23,1989-08-03
6265,4,121,23,1989-08-03
6266,2,4,43,1989-08-03
6267,4,-178,-28,1989-08-03
6268,4,121,23,1989-08-03
6269,5,87,-25,1989-08-03
6270,3,21,38,1989-08-03
6271,5,126,2,1989-08-03
6272,3,27,35,1989-08-03
6273,2,-62,16,1989-08-03
6274,5,141,33,1989-08-03
6275,3,141,36,1989-08-03
6276,2,-60,16,1989-08-03
6277,2,139,34,1989-08-03
6278,3,139,35,1989-08-03
6279,4,-176,-20,1989-08-03
6280,2,135,34,1989-08-03
6281,6,179,-22,1989-08-03
6282,3,7,51,1989-08-04
6283,4,-179,-17,1989-08-04
6284,5,120,12,1989-08-04
6285,4,131,31,1989-08-04
6286,5,106,-6,1989-08-04
6287,3,17,42,1989-08-04
6288,4,171,-14,1989-08-04
6289,5,140,27,1989-08-04
6290,2,-115,32,1989-08-04
6291,4,45,43,1989-08-04
6292,3,-115,31,1989-08-04
6293,3,15,45,1989-08-04
6294,4,-179,-22,1989-08-04
6295,4,-68,-29,1989-08-04
6296,3,-110,39,1989-08-04
6297,3,23,39,1989-08-04
6298,2,-118,34,1989-08-04
6299,3,142,39,1989-08-04
6300,4,121,23,1989-08-04
6301,4,22,35,1989-08-04
6302,4,139,-4,1989-08-04
6303,4,127,-7,1989-08-04
6304,3,23,39,1989-08-04
6305,4,-66,-27,1989-08-04
6306,4,-87,12,1989-08-04
6307,2,-122,37,1989-08-05
6308,4,-153,59,1989-08-05
6309,3,26,37,1989-08-05
6310,4,-16,-35,1989-08-05
6311,4,138,30,1989-08-05
6312,5,134,76,1989-08-05
6313,4,-37,34,1989-08-05
6314,4,-178,-18,1989-08-05
6315,2,-60,15,1989-08-05
6316,3,26,39,1989-08-05
6317,4,73,38,1989-08-05
6318,3,16,51,1989-08-05
6319,5,-177,-29,1989-08-05
6320,3,-5,34,1989-08-05
6321,2,13,42,1989-08-05
6322,4,134,76,1989-08-05
6323,4,-178,-18,1989-08-05
6324,2,24,39,1989-08-05
6325,3,99,30,1989-08-05
6326,3,-117,32,1989-08-05
6327,4,99,30,1989-08-05
6328,3,20,38,1989-08-05
6329,4,-87,11,1989-08-05
6330,4,103,27,1989-08-05
6331,3,25,39,1989-08-05
6332,4,28,-9,1989-08-05
6333,4,127,7,1989-08-05
6334,3,-79,43,1989-08-05
6335,2,-117,35,1989-08-05
6336,3,-84,9,1989-08-05
6337,2,-115,32,1989-08-05
6338,2,-121,36,1989-08-05
6339,5,140,33,1989-08-05
6340,4,23,41,1989-08-05
6341,3,19,40,1989-08-05
6342,4,143,21,1989-08-06
6343,4,138,-2,1989-08-06
6344,2,-61,17,1989-08-06
6345,4,-154,57,1989-08-06
6346,4,138,-2,1989-08-06
6347,3,-3,35,1989-08-06
6348,3,7,46,1989-08-06
6349,2,7,46,1989-08-06
6350,2,-60,15,1989-08-06
6351,3,22,37,1989-08-06
6352,5,128,1,1989-08-06
6353,5,126,1,1989-08-06
6354,5,-68,-23,1989-08-06
6355,3,-115,32,1989-08-06
6356,4,23,37,1989-08-06
6357,4,-177,51,1989-08-06
6358,5,-140,59,1989-08-06
6359,2,-117,32,1989-08-06
6360,4,-140,59,1989-08-06
6361,3,-116,31,1989-08-06
6362,4,-174,-16,1989-08-06
6363,2,-60,15,1989-08-06
6364,5,-70,-31,1989-08-06
6365,4,141,32,1989-08-06
6366,3,-116,31,1989-08-06
6367,2,-120,36,1989-08-06
6368,2,-116,33,1989-08-06
6369,4,141,32,1989-08-06
6370,2,-116,33,1989-08-06
6371,3,21,39,1989-08-06
6372,5,145,42,1989-08-06
6373,3,21,38,1989-08-06
6374,3,20,39,1989-08-06
6375,3,21,38,1989-08-06
6376,3,21,38,1989-08-06
6377,3,21,38,1989-08-07
6378,4,20,38,1989-08-07
6379,3,21,38,1989-08-07
6380,3,21,38,1989-08-07
6381,3,20,38,1989-08-07
6382,4,-156,62,1989-08-07
6383,3,21,38,1989-08-07
6384,2,6,44,1989-08-07
6385,3,22,39,1989-08-07
6386,3,7,45,1989-08-07
6387,4,-90,13,1989-08-07
6388,3,12,43,1989-08-07
6389,2,135,34,1989-08-07
6390,4,158,-9,1989-08-07
6391,2,5,43,1989-08-07
6392,4,-143,57,1989-08-07
6393,4,-178,-20,1989-08-07
6394,4,-66,-24,1989-08-07
6395,2,-117,32,1989-08-07
6396,3,22,38,1989-08-07
6397,2,-116,32,1989-08-07
6398,4,-90,14,1989-08-07
6399,4,-111,45,1989-08-07
6400,5,151,-4,1989-08-07
6401,3,21,36,1989-08-07
6402,5,152,-5,1989-08-07
6403,4,152,-5,1989-08-07
6404,4,152,-5,1989-08-07
6405,5,151,-5,1989-08-07
6406,4,152,-5,1989-08-07
6407,4,152,-5,1989-08-07
6408,4,153,-4,1989-08-07
6409,3,136,35,1989-08-07
6410,4,128,-8,1989-08-07
6411,3,21,39,1989-08-07
6412,3,21,39,1989-08-07
6413,4,152,-5,1989-08-07
6414,4,-12,-3,1989-08-07
6415,4,103,-5,1989-08-07
6416,3,-62,10,1989-08-07
6417,4,-178,-29,1989-08-07
6418,3,54,26,1989-08-07
6419,5,-104,-4,1989-08-07
6420,4,137,33,1989-08-08
6421,2,-120,47,1989-08-08
6422,3,6,44,1989-08-08
6423,3,21,39,1989-08-08
6424,2,-115,33,1989-08-08
6425,3,141,-27,1989-08-08
6426,2,-115,33,1989-08-08
6427,5,174,-40,1989-08-08
6428,5,-121,37,1989-08-08
6429,4,-121,37,1989-08-08
6430,3,15,51,1989-08-08
6431,4,-173,-20,1989-08-08
6432,2,-117,34,1989-08-08
6433,4,-121,37,1989-08-08
6434,2,-118,37,1989-08-08
6435,4,-89,13,1989-08-08
6436,4,70,37,1989-08-08
6437,3,28,39,1989-08-08
6438,3,27,39,1989-08-08
6439,5,123,-48,1989-08-08
6440,5,-14,-11,1989-08-08
6441,5,-14,-11,1989-08-08
6442,4,-14,-11,1989-08-08
6443,2,13,42,1989-08-08
6444,4,141,25,1989-08-08
6445,2,-120,44,1989-08-08
6446,2,-60,15,1989-08-08
6447,2,139,34,1989-08-08
6448,4,119,-12,1989-08-08
6449,3,12,41,1989-08-08
6450,4,-122,39,1989-08-08
6451,2,-122,39,1989-08-08
6452,2,-122,39,1989-08-08
6453,5,-68,-22,1989-08-08
6454,5,-173,-20,1989-08-09
6455,2,-122,39,1989-08-09
6456,2,-116,32,1989-08-09
6457,3,28,39,1989-08-09
6458,5,-173,-20,1989-08-09
6459,3,15,39,1989-08-09
6460,4,-177,-25,1989-08-09
6461,3,26,38,1989-08-09
6462,4,147,15,1989-08-09
6463,2,-121,35,1989-08-09
6464,4,123,0,1989-08-09
6465,4,-178,-23,1989-08-09
6466,4,140,44,1989-08-09
6467,4,118,-9,1989-08-09
6468,4,-70,-24,1989-08-09
6469,2,-122,39,1989-08-09
6470,3,26,38,1989-08-09
6471,4,-105,18,1989-08-09
6472,4,-82,8,1989-08-09
6473,2,-126,41,1989-08-09
6474,3,-116,33,1989-08-09
6475,2,5,43,1989-08-09
6476,4,-179,-26,1989-08-09
6477,5,146,42,1989-08-09
6478,4,171,52,1989-08-09
6479,2,-112,38,1989-08-09
6480,3,-112,38,1989-08-09
6481,5,94,24,1989-08-09
6482,2,-121,37,1989-08-09
6483,2,-62,16,1989-08-09
6484,3,26,38,1989-08-09
6485,4,152,-5,1989-08-09
6486,3,-60,14,1989-08-09
6487,4,162,-10,1989-08-09
6488,4,-12,-22,1989-08-09
6489,3,18,50,1989-08-10
6490,3,-59,16,1989-08-10
6491,3,142,42,1989-08-10
6492,6,124,5,1989-08-10
6493,4,124,5,1989-08-10
6494,4,56,10,1989-08-10
6495,4,124,5,1989-08-10
6496,4,124,5,1989-08-10
6497,2,-124,40,1989-08-10
6498,2,-116,33,1989-08-10
6499,4,-26,-59,1989-08-10
6500,4,142,23,1989-08-10
6501,4,151,-6,1989-08-10
6502,5,124,5,1989-08-10
6503,4,143,37,1989-08-10
6504,4,71,37,1989-08-10
6505,4,-164,53,1989-08-10
6506,5,124,5,1989-08-10
6507,5,154,-61,1989-08-10
6508,5,124,5,1989-08-10
6509,3,50,30,1989-08-10
6510,4,20,37,1989-08-10
6511,3,23,39,1989-08-10
6512,2,-116,33,1989-08-10
6513,4,135,34,1989-08-10
6514,3,23,39,1989-08-10
6515,4,71,36,1989-08-10
6516,4,124,5,1989-08-10
6517,4,170,-23,1989-08-10
6518,4,97,27,1989-08-10
6519,3,26,38,1989-08-10
6520,5,176,-19,1989-08-10
6521,3,-65,46,1989-08-10
6522,4,21,37,1989-08-10
6523,3,-122,40,1989-08-10
6524,3,20,37,1989-08-10
6525,4,146,-4,1989-08-11
6526,3,15,51,1989-08-11
6527,5,168,-18,1989-08-11
6528,4,152,46,1989-08-11
6529,5,176,-19,1989-08-11
6530,4,167,-16,1989-08-11
6531,5,150,45,1989-08-11
6532,5,176,-18,1989-08-11
6533,5,121,13,1989-08-11
6534,2,7,44,1989-08-11
6535,3,1,36,1989-08-11
6536,4,156,51,1989-08-11
6537,4,-92,14,1989-08-11
6538,3,141,27,1989-08-11
6539,4,121,13,1989-08-11
6540,2,-118,37,1989-08-11
6541,5,122,-7,1989-08-11
6542,2,-120,36,1989-08-11
6543,3,23,39,1989-08-11
6544,2,-117,33,1989-08-12
6545,6,126,0,1989-08-12
6546,2,-115,32,1989-08-12
6547,2,-122,38,1989-08-12
6548,4,179,-31,1989-08-12
6549,4,-126,40,1989-08-12
6550,4,-26,62,1989-08-12
6551,2,-122,38,1989-08-12
6552,4,-77,-1,1989-08-12
6553,3,-3,35,1989-08-12
6554,4,-128,41,1989-08-12
6555,3,8,43,1989-08-12
6556,4,179,-23,1989-08-12
6557,4,120,-8,1989-08-12
6558,4,-173,-15,1989-08-12
6559,4,123,-3,1989-08-12
6560,4,138,-2,1989-08-12
6561,2,-117,33,1989-08-12
6562,4,143,12,1989-08-12
6563,3,-122,38,1989-08-12
6564,4,-25,-57,1989-08-12
6565,2,7,47,1989-08-12
6566,4,130,-3,1989-08-12
6567,5,-100,18,1989-08-12
6568,5,125,8,1989-08-12
6569,5,-12,-7,1989-08-12
6570,4,70,36,1989-08-12
6571,2,-117,34,1989-08-12
6572,4,-179,-22,1989-08-12
6573,3,-117,34,1989-08-12
6574,4,166,-11,1989-08-12
6575,5,-173,-20,1989-08-12
6576,4,130,-6,1989-08-12
6577,3,-97,15,1989-08-12
6578,4,-176,51,1989-08-12
6579,4,-71,-30,1989-08-12
6580,2,13,46,1989-08-12
6581,4,123,-9,1989-08-12
6582,5,161,-51,1989-08-13
6583,4,120,22,1989-08-13
6584,4,146,-5,1989-08-13
6585,5,153,46,1989-08-13
6586,4,-70,-18,1989-08-13
6587,3,-115,33,1989-08-13
6588,4,145,13,1989-08-13
6589,2,14,45,1989-08-13
6590,4,-178,-20,1989-08-13
6591,4,-106,21,1989-08-13
6592,4,45,43,1989-08-13
6593,4,128,-7,1989-08-13
6594,3,-87,33,1989-08-13
6595,4,-71,-25,1989-08-13
6596,4,161,-9,1989-08-13
6597,4,-86,12,1989-08-13
6598,3,-149,61,1989-08-14
6599,4,-71,-16,1989-08-14
6600,2,-61,16,1989-08-14
6601,5,153,46,1989-08-14
6602,2,6,44,1989-08-14
6603,2,-122,39,1989-08-14
6604,2,6,44,1989-08-14
6605,3,13,46,1989-08-14
6606,3,13,46,1989-08-14
6607,3,13,46,1989-08-14
6608,3,13,46,1989-08-14
6609,3,13,46,1989-08-14
6610,3,20,38,1989-08-14
6611,3,13,46,1989-08-14
6612,2,-118,35,1989-08-14
6613,2,13,46,1989-08-14
6614,3,-150,63,1989-08-14
6615,5,-176,-19,1989-08-14
6616,6,176,-19,1989-08-14
6617,5,176,-19,1989-08-14
6618,5,176,-18,1989-08-14
6619,5,176,-19,1989-08-14
6620,4,49,31,1989-08-14
6621,3,-142,56,1989-08-14
6622,4,170,-22,1989-08-14
6623,4,-85,11,1989-08-14
6624,2,13,45,1989-08-15
6625,5,-175,-21,1989-08-15
6626,3,139,34,1989-08-15
6627,4,71,36,1989-08-15
6628,4,26,45,1989-08-15
6629,4,-70,20,1989-08-15
6630,2,-117,34,1989-08-15
6631,3,0,72,1989-08-15
6632,5,-175,-21,1989-08-15
6633,5,-93,-38,1989-08-15
6634,3,179,-22,1989-08-15
6635,2,23,40,1989-08-15
6636,4,128,-7,1989-08-15
6637,4,48,41,1989-08-15
6638,4,26,39,1989-08-15
6639,5,-72,10,1989-08-15
6640,4,26,39,1989-08-15
6641,3,26,39,1989-08-15
6642,4,-176,-16,1989-08-15
6643,4,-94,14,1989-08-15
6644,3,26,37,1989-08-15
6645,3,142,40,1989-08-15
6646,3,21,38,1989-08-15
6647,5,125,5,1989-08-15
6648,4,-128,49,1989-08-15
6649,3,-61,17,1989-08-15
6650,4,-77,-2,1989-08-16
6651,3,21,37,1989-08-16
6652,4,-175,-17,1989-08-16
6653,4,-94,14,1989-08-16
6654,3,-116,31,1989-08-16
6655,3,-116,31,1989-08-16
6656,4,-173,-18,1989-08-16
6657,4,28,36,1989-08-16
6658,3,-124,40,1989-08-16
6659,4,-177,-18,1989-08-16
6660,5,125,-4,1989-08-16
6661,3,26,38,1989-08-16
6662,4,-177,-18,1989-08-16
6663,2,-116,32,1989-08-16
6664,3,-123,39,1989-08-16
6665,4,127,0,1989-08-16
6666,2,-122,38,1989-08-16
6667,2,21,40,1989-08-17
6668,4,-99,17,1989-08-17
6669,2,-117,32,1989-08-17
6670,3,134,76,1989-08-17
6671,4,150,46,1989-08-17
6672,4,102,-5,1989-08-17
6673,4,129,29,1989-08-17
6674,2,-117,32,1989-08-17
6675,2,5,43,1989-08-17
6676,4,102,-4,1989-08-17
6677,3,-116,31,1989-08-17
6678,3,-116,31,1989-08-17
6679,3,14,45,1989-08-17
6680,3,-116,31,1989-08-17
6681,2,-116,31,1989-08-17
6682,5,167,-17,1989-08-17
6683,3,-116,31,1989-08-17
6684,4,130,-6,1989-08-17
6685,2,-116,31,1989-08-17
6686,3,-9,35,1989-08-17
6687,3,-116,31,1989-08-17
6688,3,-116,31,1989-08-17
6689,4,26,36,1989-08-17
6690,5,153,-4,1989-08-17
6691,3,21,38,1989-08-17
6692,2,-123,40,1989-08-17
6693,4,141,37,1989-08-17
6694,3,-116,31,1989-08-17
6695,3,-115,32,1989-08-17
6696,2,-122,38,1989-08-17
6697,4,95,12,1989-08-17
6698,3,-114,44,1989-08-17
6699,4,-175,-16,1989-08-17
6700,5,126,0,1989-08-18
6701,3,-95,17,1989-08-18
6702,2,-119,45,1989-08-18
6703,5,-27,-55,1989-08-18
6704,3,-115,31,1989-08-18
6705,3,21,38,1989-08-18
6706,4,129,-7,1989-08-18
6707,4,71,36,1989-08-18
6708,4,-154,58,1989-08-18
6709,3,20,41,1989-08-18
6710,3,23,41,1989-08-18
6711,4,147,44,1989-08-18
6712,3,-3,35,1989-08-18
6713,3,21,36,1989-08-18
6714,2,-122,38,1989-08-18
6715,3,-115,32,1989-08-18
6716,2,-120,36,1989-08-18
6717,4,154,48,1989-08-18
6718,2,-124,40,1989-08-18
6719,4,144,12,1989-08-18
6720,2,-116,33,1989-08-18
6721,4,175,51,1989-08-18
6722,3,25,36,1989-08-18
6723,4,124,0,1989-08-18
6724,3,-109,19,1989-08-18
6725,3,30,34,1989-08-18
6726,4,146,48,1989-08-18
6727,2,7,46,1989-08-19
6728,4,146,-6,1989-08-19
6729,2,-111,39,1989-08-19
6730,3,138,34,1989-08-19
6731,5,-177,-31,1989-08-19
6732,4,102,-5,1989-08-19
6733,4,23,34,1989-08-19
6734,4,138,-2,1989-08-19
6735,2,-115,31,1989-08-19
6736,3,22,37,1989-08-19
6737,4,-179,-33,1989-08-19
6738,5,-158,-62,1989-08-19
6739,2,-116,31,1989-08-19
6740,5,130,-6,1989-08-19
6741,2,-121,36,1989-08-19
6742,4,130,-7,1989-08-19
6743,4,-67,-27,1989-08-19
6744,3,-115,31,1989-08-19
6745,4,141,33,1989-08-19
6746,4,167,-14,1989-08-19
6747,4,-10,-48,1989-08-19
6748,2,-125,40,1989-08-19
6749,4,-66,-23,1989-08-19
6750,3,-87,34,1989-08-20
6751,4,72,38,1989-08-20
6752,4,-64,17,1989-08-20
6753,5,-173,-15,1989-08-20
6754,2,7,57,1989-08-20
6755,4,-129,49,1989-08-20
6756,2,-125,41,1989-08-20
6757,4,99,20,1989-08-20
6758,4,99,20,1989-08-20
6759,4,-70,-23,1989-08-20
6760,2,7,43,1989-08-20
6761,4,121,1,1989-08-20
6762,5,123,9,1989-08-20
6763,2,-117,32,1989-08-20
6764,4,123,9,1989-08-20
6765,4,72,38,1989-08-20
6766,4,155,-6,1989-08-20
6767,6,41,11,1989-08-20
6768,5,41,11,1989-08-20
6769,6,41,11,1989-08-20
6770,5,41,11,1989-08-20
6771,4,41,11,1989-08-20
6772,5,41,11,1989-08-20
6773,6,41,11,1989-08-20
6774,3,139,28,1989-08-20
6775,4,41,12,1989-08-20
6776,5,-109,24,1989-08-20
6777,4,42,11,1989-08-20
6778,3,14,45,1989-08-20
6779,2,-116,32,1989-08-20
6780,2,7,44,1989-08-20
6781,4,41,11,1989-08-20
6782,5,41,11,1989-08-20
6783,5,21,37,1989-08-20
6784,5,41,11,1989-08-20
6785,3,21,37,1989-08-20
6786,5,41,11,1989-08-20
6787,6,41,11,1989-08-20
6788,3,21,37,1989-08-20
6789,4,-179,-23,1989-08-20
6790,2,14,45,1989-08-20
6791,3,135,34,1989-08-20
6792,4,41,12,1989-08-20
6793,4,23,39,1989-08-20
6794,3,-112,41,1989-08-20
6795,4,122,20,1989-08-20
6796,4,-82,4,1989-08-20
6797,3,21,37,1989-08-20
6798,4,21,37,1989-08-20
6799,3,20,37,1989-08-21
6800,3,21,37,1989-08-21
6801,6,41,11,1989-08-21
6802,4,41,11,1989-08-21
6803,3,54,27,1989-08-21
6804,2,-60,15,1989-08-21
6805,6,41,11,1989-08-21
6806,5,41,11,1989-08-21
6807,3,18,43,1989-08-21
6808,4,42,11,1989-08-21
6809,4,-179,51,1989-08-21
6810,4,-5,48,1989-08-21
6811,3,21,37,1989-08-21
6812,5,41,11,1989-08-21
6813,3,21,37,1989-08-21
6814,4,41,12,1989-08-21
6815,2,12,44,1989-08-21
6816,3,-99,17,1989-08-21
6817,3,-116,32,1989-08-21
6818,2,5,43,1989-08-21
6819,4,106,40,1989-08-21
6820,4,146,-4,1989-08-21
6821,2,-118,35,1989-08-21
6822,4,124,5,1989-08-21
6823,4,142,40,1989-08-21
6824,3,21,37,1989-08-21
6825,4,41,12,1989-08-21
6826,6,154,-4,1989-08-21
6827,5,154,-4,1989-08-21
6828,3,-116,31,1989-08-21
6829,3,30,-29,1989-08-21
6830,2,-121,37,1989-08-21
6831,3,21,37,1989-08-21
6832,4,-14,-32,1989-08-21
6833,3,-115,31,1989-08-21
6834,4,41,12,1989-08-21
6835,4,26,35,1989-08-21
6836,4,-87,11,1989-08-21
6837,6,122,24,1989-08-21
6838,2,-117,32,1989-08-21
6839,4,-72,6,1989-08-22
6840,3,0,38,1989-08-22
6841,5,-73,6,1989-08-22
6842,4,-15,0,1989-08-22
6843,4,41,12,1989-08-22
6844,3,21,37,1989-08-22
6845,4,20,37,1989-08-22
6846,3,-126,40,1989-08-22
6847,3,-126,40,1989-08-22
6848,3,-126,40,1989-08-22
6849,3,23,39,1989-08-22
6850,4,140,-2,1989-08-22
6851,3,-124,40,1989-08-22
6852,3,-123,40,1989-08-22
6853,5,151,-5,1989-08-22
6854,3,-3,35,1989-08-22
6855,2,18,43,1989-08-22
6856,5,142,41,1989-08-22
6857,4,125,8,1989-08-22
6858,4,173,-21,1989-08-22
6859,2,-116,33,1989-08-22
6860,4,122,24,1989-08-22
6861,2,14,45,1989-08-22
6862,3,11,44,1989-08-22
6863,4,158,-8,1989-08-22
6864,4,15,42,1989-08-22
6865,4,-79,-2,1989-08-22
6866,2,-61,17,1989-08-22
6867,3,21,37,1989-08-22
6868,4,122,24,1989-08-22
6869,5,122,23,1989-08-22
6870,4,179,-24,1989-08-22
6871,4,98,0,1989-08-22
6872,2,12,44,1989-08-22
6873,4,148,-6,1989-08-22
6874,4,123,24,1989-08-22
6875,2,-116,32,1989-08-23
6876,4,113,-8,1989-08-23
6877,3,128,-8,1989-08-23
6878,3,-5,34,1989-08-23
6879,5,129,27,1989-08-23
6880,3,-5,34,1989-08-23
6881,3,-5,34,1989-08-23
6882,4,129,27,1989-08-23
6883,2,-117,33,1989-08-23
6884,5,129,27,1989-08-23
6885,3,-112,41,1989-08-23
6886,3,-5,34,1989-08-23
6887,2,-119,37,1989-08-23
6888,4,99,0,1989-08-23
6889,3,-60,10,1989-08-23
6890,4,25,34,1989-08-23
6891,4,129,27,1989-08-23
6892,4,70,36,1989-08-23
6893,5,-168,52,1989-08-23
6894,4,138,34,1989-08-23
6895,4,156,-8,1989-08-23
6896,4,-168,52,1989-08-23
6897,3,28,36,1989-08-23
6898,4,105,-6,1989-08-23
6899,4,121,22,1989-08-23
6900,4,-167,51,1989-08-23
6901,5,-168,52,1989-08-23
6902,2,-61,16,1989-08-23
6903,4,-168,52,1989-08-23
6904,2,-118,32,1989-08-23
6905,4,-90,1,1989-08-23
6906,2,-118,33,1989-08-23
6907,3,133,-19,1989-08-23
6908,3,20,36,1989-08-23
6909,4,-129,49,1989-08-24
6910,4,140,11,1989-08-24
6911,4,-101,16,1989-08-24
6912,2,-118,37,1989-08-24
6913,5,20,37,1989-08-24
6914,4,20,37,1989-08-24
6915,3,20,38,1989-08-24
6916,3,20,37,1989-08-24
6917,2,-116,34,1989-08-24
6918,2,20,41,1989-08-24
6919,4,102,-5,1989-08-24
6920,3,11,44,1989-08-24
6921,4,-68,-20,1989-08-24
6922,5,149,44,1989-08-24
6923,4,146,14,1989-08-24
6924,2,-116,32,1989-08-24
6925,3,-70,41,1989-08-24
6926,4,140,27,1989-08-24
6927,4,22,-2,1989-08-24
6928,4,94,8,1989-08-24
6929,4,94,6,1989-08-24
6930,3,20,40,1989-08-24
6931,4,94,7,1989-08-24
6932,5,49,41,1989-08-24
6933,4,20,38,1989-08-24
6934,4,70,36,1989-08-24
6935,2,-115,35,1989-08-24
6936,3,15,51,1989-08-24
6937,2,17,43,1989-08-25
6938,3,21,37,1989-08-25
6939,4,122,24,1989-08-25
6940,3,136,35,1989-08-25
6941,2,-122,46,1989-08-25
6942,3,70,36,1989-08-25
6943,2,-118,37,1989-08-25
6944,4,-97,16,1989-08-25
6945,4,104,32,1989-08-25
6946,4,141,37,1989-08-25
6947,3,-61,16,1989-08-25
6948,4,-127,43,1989-08-25
6949,3,142,40,1989-08-25
6950,3,11,43,1989-08-25
6951,2,5,43,1989-08-25
6952,3,0,43,1989-08-25
6953,3,144,-36,1989-08-25
6954,3,-121,36,1989-08-25
6955,4,123,0,1989-08-25
6956,4,117,-12,1989-08-25
6957,4,-173,-20,1989-08-25
6958,3,-150,61,1989-08-25
6959,4,169,-18,1989-08-25
6960,4,119,-8,1989-08-25
6961,4,92,9,1989-08-25
6962,3,-111,45,1989-08-25
6963,3,-116,31,1989-08-25
6964,4,120,15,1989-08-25
6965,3,140,36,1989-08-25
6966,4,140,31,1989-08-25
6967,2,-122,38,1989-08-25
6968,4,134,-4,1989-08-25
6969,3,20,37,1989-08-26
6970,3,27,40,1989-08-26
6971,5,140,36,1989-08-26
6972,3,26,37,1989-08-26
6973,4,-178,-17,1989-08-26
6974,4,-76,4,1989-08-26
6975,4,141,36,1989-08-26
6976,4,-27,-55,1989-08-26
6977,2,12,50,1989-08-26
6978,4,-86,10,1989-08-26
6979,2,-117,32,1989-08-26
6980,2,-121,36,1989-08-26
6981,3,141,38,1989-08-26
6982,4,20,38,1989-08-26
6983,4,167,-13,1989-08-26
6984,4,151,45,1989-08-26
6985,2,-116,31,1989-08-26
6986,2,14,45,1989-08-26
6987,3,23,39,1989-08-26
6988,4,-176,-27,1989-08-26
6989,2,-61,17,1989-08-26
6990,4,-178,51,1989-08-26
6991,4,-94,17,1989-08-26
6992,3,11,44,1989-08-26
6993,2,-116,32,1989-08-26
6994,4,131,-5,1989-08-26
6995,4,-68,-22,1989-08-26
6996,4,128,-6,1989-08-26
6997,4,127,6,1989-08-26
6998,4,120,-9,1989-08-26
6999,3,138,-2,1989-08-26
7000,4,22,35,1989-08-26
7001,5,-68,-21,1989-08-26
7002,4,170,-21,1989-08-26
7003,2,-117,35,1989-08-26
7004,4,99,2,1989-08-26
7005,5,26,34,1989-08-27
