,mag,longitude,latitude,time
6475,2,-66,19,2009-12-01
6476,2,-166,52,2009-12-01
6477,2,-66,19,2009-12-01
6478,2,-122,38,2009-12-01
6479,3,-178,51,2009-12-01
6480,4,126,0,2009-12-01
6481,2,-146,61,2009-12-01
6482,5,127,5,2009-12-01
6483,4,-107,18,2009-12-01
6484,4,26,36,2009-12-01
6485,4,54,-34,2009-12-01
6486,2,-115,32,2009-12-01
6487,5,167,-17,2009-12-01
6488,5,126,2,2009-12-01
6489,4,-86,11,2009-12-01
6490,4,-86,11,2009-12-01
6491,2,-115,32,2009-12-01
6492,2,-153,57,2009-12-01
6493,4,-178,-30,2009-12-01
6494,2,-117,33,2009-12-01
6495,3,-67,18,2009-12-01
6496,4,-69,-17,2009-12-01
6497,2,-65,17,2009-12-02
6498,3,-117,35,2009-12-02
6499,4,60,18,2009-12-02
6500,4,116,-11,2009-12-02
6501,4,126,5,2009-12-02
6502,3,-117,31,2009-12-02
6503,5,64,-20,2009-12-02
6504,4,54,-34,2009-12-02
6505,3,-166,52,2009-12-02
6506,5,141,37,2009-12-02
6507,4,126,3,2009-12-02
6508,5,-173,-20,2009-12-02
6509,2,-66,19,2009-12-02
6510,2,-115,31,2009-12-02
6511,4,-70,-22,2009-12-02
6512,3,-66,18,2009-12-02
6513,5,-90,13,2009-12-02
6514,4,135,-3,2009-12-02
6515,4,53,28,2009-12-02
6516,2,-176,51,2009-12-02
6517,3,-66,18,2009-12-02
6518,2,-152,59,2009-12-02
6519,2,-149,61,2009-12-02
6520,2,-166,52,2009-12-02
6521,4,125,12,2009-12-02
6522,4,125,12,2009-12-02
6523,5,125,12,2009-12-02
6524,4,-178,-17,2009-12-02
6525,4,-166,54,2009-12-02
6526,4,126,5,2009-12-02
6527,4,127,5,2009-12-02
6528,4,-108,19,2009-12-02
6529,4,164,-10,2009-12-02
6530,4,-66,-24,2009-12-02
6531,4,125,12,2009-12-02
6532,5,-26,-56,2009-12-02
6533,3,-163,53,2009-12-02
6534,4,-82,4,2009-12-03
6535,5,-165,53,2009-12-03
6536,4,31,-47,2009-12-03
6537,2,-67,18,2009-12-03
6538,2,-151,63,2009-12-03
6539,2,-151,63,2009-12-03
6540,3,-166,52,2009-12-03
6541,6,-122,-56,2009-12-03
6542,5,78,-32,2009-12-03
6543,4,-71,72,2009-12-03
6544,4,-70,-18,2009-12-03
6545,2,-167,52,2009-12-03
6546,4,126,5,2009-12-03
6547,5,-128,-55,2009-12-03
6548,4,-123,-55,2009-12-03
6549,2,-150,62,2009-12-03
6550,4,171,-22,2009-12-03
6551,3,-165,53,2009-12-03
6552,3,-165,53,2009-12-03
6553,3,-165,53,2009-12-03
6554,4,-15,-1,2009-12-03
6555,5,-174,-18,2009-12-03
6556,2,-116,33,2009-12-03
6557,2,-147,63,2009-12-03
6558,2,-169,52,2009-12-03
6559,2,-162,55,2009-12-03
6560,5,77,-33,2009-12-03
6561,4,166,-13,2009-12-03
6562,4,67,-2,2009-12-03
6563,4,68,-2,2009-12-03
6564,5,68,-2,2009-12-03
6565,4,142,37,2009-12-03
6566,2,-145,63,2009-12-04
6567,5,77,-29,2009-12-04
6568,4,126,4,2009-12-04
6569,4,125,12,2009-12-04
6570,3,-112,44,2009-12-04
6571,4,126,25,2009-12-04
6572,4,126,25,2009-12-04
6573,2,-66,19,2009-12-04
6574,2,-126,41,2009-12-04
6575,4,28,37,2009-12-04
6576,2,-136,58,2009-12-04
6577,4,21,38,2009-12-04
6578,4,169,-19,2009-12-04
6579,2,-141,65,2009-12-04
6580,2,-64,18,2009-12-04
6581,3,-122,39,2009-12-04
6582,4,29,37,2009-12-04
6583,3,-147,63,2009-12-04
6584,4,127,1,2009-12-04
6585,4,144,21,2009-12-04
6586,2,-161,64,2009-12-04
6587,4,-179,-21,2009-12-04
6588,4,128,2,2009-12-04
6589,3,-117,32,2009-12-04
6590,2,-117,32,2009-12-04
6591,4,151,-5,2009-12-04
6592,3,-66,18,2009-12-04
6593,5,-27,-56,2009-12-05
6594,5,161,55,2009-12-05
6595,4,-174,-20,2009-12-05
6596,2,-97,32,2009-12-05
6597,5,139,-51,2009-12-05
6598,4,139,-51,2009-12-05
6599,4,-68,-29,2009-12-05
6600,4,172,-40,2009-12-05
6601,4,125,12,2009-12-05
6602,4,-173,-16,2009-12-05
6603,2,-178,51,2009-12-05
6604,2,-152,59,2009-12-05
6605,4,169,-19,2009-12-05
6606,4,-142,66,2009-12-05
6607,2,-154,57,2009-12-05
6608,4,118,-8,2009-12-05
6609,3,-156,57,2009-12-05
6610,4,78,-32,2009-12-05
6611,3,-178,51,2009-12-05
6612,3,-152,60,2009-12-05
6613,5,-158,-62,2009-12-05
6614,2,-120,35,2009-12-05
6615,5,-99,-36,2009-12-05
6616,2,-115,32,2009-12-05
6617,5,126,0,2009-12-05
6618,2,-125,40,2009-12-05
6619,2,-164,53,2009-12-05
6620,4,167,-17,2009-12-05
6621,3,-169,52,2009-12-05
6622,4,70,-26,2009-12-05
6623,2,-66,17,2009-12-05
6624,2,-66,17,2009-12-05
6625,3,-65,19,2009-12-05
6626,3,-164,53,2009-12-05
6627,2,-65,18,2009-12-05
6628,3,-115,32,2009-12-05
6629,2,-115,32,2009-12-05
6630,2,-67,18,2009-12-05
6631,2,-115,32,2009-12-05
6632,2,-144,63,2009-12-05
6633,4,-178,-17,2009-12-05
6634,3,-168,65,2009-12-05
6635,2,-66,18,2009-12-05
6636,3,-178,51,2009-12-06
6637,2,-155,57,2009-12-06
6638,4,141,11,2009-12-06
6639,4,-68,-21,2009-12-06
6640,4,125,3,2009-12-06
6641,4,97,0,2009-12-06
6642,4,97,0,2009-12-06
6643,5,-96,-36,2009-12-06
6644,4,97,0,2009-12-06
6645,2,-65,18,2009-12-06
6646,4,127,3,2009-12-06
6647,4,-69,-20,2009-12-06
6648,3,-64,18,2009-12-06
6649,4,-179,-24,2009-12-06
6650,2,-125,40,2009-12-06
6651,4,-155,58,2009-12-06
6652,3,178,51,2009-12-06
6653,5,77,35,2009-12-06
6654,4,-66,-24,2009-12-06
6655,4,120,14,2009-12-06
6656,3,-115,32,2009-12-06
6657,5,118,-7,2009-12-06
6658,2,-175,52,2009-12-06
6659,3,-64,17,2009-12-06
6660,4,88,33,2009-12-06
6661,2,-66,19,2009-12-06
6662,4,82,46,2009-12-06
6663,4,-68,-31,2009-12-06
6664,5,33,-10,2009-12-06
6665,4,34,-9,2009-12-06
6666,4,-87,12,2009-12-06
6667,4,33,-9,2009-12-06
6668,4,33,-10,2009-12-06
6669,5,33,-10,2009-12-06
6670,5,33,-10,2009-12-06
6671,2,-152,59,2009-12-06
6672,5,33,-10,2009-12-06
6673,4,-88,12,2009-12-06
6674,3,-65,18,2009-12-06
6675,4,20,37,2009-12-06
6676,5,33,-10,2009-12-06
6677,4,27,45,2009-12-06
6678,4,20,37,2009-12-06
6679,2,-115,39,2009-12-06
6680,3,27,-26,2009-12-06
6681,2,-65,19,2009-12-06
6682,4,136,-4,2009-12-06
6683,4,159,52,2009-12-06
6684,2,-122,38,2009-12-06
6685,3,-115,32,2009-12-06
6686,2,-115,32,2009-12-06
6687,3,-83,33,2009-12-07
6688,2,-150,63,2009-12-07
6689,5,-92,14,2009-12-07
6690,4,65,-17,2009-12-07
6691,3,-66,19,2009-12-07
6692,3,-66,19,2009-12-07
6693,5,33,-10,2009-12-07
6694,4,33,-10,2009-12-07
6695,3,-115,32,2009-12-07
6696,2,-163,54,2009-12-07
6697,2,-166,52,2009-12-07
6698,4,126,21,2009-12-07
6699,4,123,6,2009-12-07
6700,4,121,20,2009-12-07
6701,5,33,-10,2009-12-07
6702,4,121,20,2009-12-07
6703,4,167,-14,2009-12-07
6704,5,-87,-48,2009-12-07
6705,4,-177,-18,2009-12-07
6706,4,20,37,2009-12-07
6707,2,-67,19,2009-12-07
6708,4,153,53,2009-12-07
6709,4,-177,-18,2009-12-07
6710,2,-149,61,2009-12-07
6711,3,-97,35,2009-12-07
6712,4,33,-10,2009-12-07
6713,5,33,-9,2009-12-07
6714,4,33,-9,2009-12-07
6715,4,129,27,2009-12-07
6716,4,121,16,2009-12-07
6717,4,-69,-23,2009-12-07
6718,4,97,0,2009-12-07
6719,4,93,14,2009-12-07
6720,4,97,0,2009-12-07
6721,4,-92,16,2009-12-07
6722,2,-151,60,2009-12-08
6723,5,103,-4,2009-12-08
6724,2,-119,40,2009-12-08
6725,2,-122,38,2009-12-08
6726,4,126,5,2009-12-08
6727,4,-67,-23,2009-12-08
6728,5,33,-9,2009-12-08
6729,4,166,-45,2009-12-08
6730,4,33,-9,2009-12-08
6731,2,-150,64,2009-12-08
6732,4,-26,-59,2009-12-08
6733,4,33,-9,2009-12-08
6734,3,-66,18,2009-12-08
6735,2,-125,40,2009-12-08
6736,3,-64,19,2009-12-08
6737,2,-145,63,2009-12-08
6738,2,-150,63,2009-12-08
6739,4,178,-36,2009-12-08
6740,4,125,5,2009-12-08
6741,4,20,37,2009-12-08
6742,2,-150,63,2009-12-08
6743,5,126,1,2009-12-08
6744,3,-150,65,2009-12-08
6745,3,-66,18,2009-12-08
6746,4,27,-26,2009-12-08
6747,5,-104,19,2009-12-08
6748,4,-104,19,2009-12-08
6749,4,-88,12,2009-12-08
6750,5,-104,19,2009-12-08
6751,3,-162,54,2009-12-08
6752,2,-164,53,2009-12-08
6753,4,99,-1,2009-12-08
6754,4,174,-40,2009-12-08
6755,4,165,-45,2009-12-08
6756,4,69,38,2009-12-08
6757,4,119,-2,2009-12-09
6758,4,56,14,2009-12-09
6759,3,-164,53,2009-12-09
6760,2,-152,58,2009-12-09
6761,5,-176,51,2009-12-09
6762,4,99,1,2009-12-09
6763,3,-176,51,2009-12-09
6764,3,-120,35,2009-12-09
6765,2,-176,51,2009-12-09
6766,3,-176,51,2009-12-09
6767,3,-164,53,2009-12-09
6768,5,-135,-54,2009-12-09
6769,2,-175,51,2009-12-09
6770,3,-64,19,2009-12-09
6771,6,170,-22,2009-12-09
6772,4,99,2,2009-12-09
6773,3,-151,62,2009-12-09
6774,2,-67,18,2009-12-09
6775,4,-28,49,2009-12-09
6776,2,-151,61,2009-12-09
6777,6,-21,0,2009-12-09
6778,4,137,32,2009-12-09
6779,2,-122,38,2009-12-09
6780,3,-159,55,2009-12-09
6781,2,-67,19,2009-12-09
6782,3,179,50,2009-12-09
6783,6,95,2,2009-12-09
6784,4,94,23,2009-12-09
6785,5,146,43,2009-12-09
6786,2,-153,59,2009-12-09
6787,4,88,43,2009-12-09
6788,3,-67,19,2009-12-10
6789,6,152,53,2009-12-10
6790,4,174,-40,2009-12-10
6791,4,100,-1,2009-12-10
6792,5,129,-7,2009-12-10
6793,2,-146,61,2009-12-10
6794,2,-118,37,2009-12-10
6795,2,-115,32,2009-12-10
6796,3,-65,19,2009-12-10
6797,4,-173,-16,2009-12-10
6798,3,-66,19,2009-12-10
6799,4,178,-37,2009-12-10
6800,4,143,12,2009-12-10
6801,3,-173,51,2009-12-10
6802,2,-150,63,2009-12-10
6803,4,126,5,2009-12-10
6804,4,167,-17,2009-12-10
6805,2,-164,54,2009-12-10
6806,4,175,-38,2009-12-10
6807,3,-160,54,2009-12-10
6808,4,177,-37,2009-12-10
6809,3,-115,31,2009-12-10
6810,5,126,6,2009-12-10
6811,4,126,5,2009-12-10
6812,4,-78,-1,2009-12-10
6813,2,-118,37,2009-12-10
6814,2,-176,51,2009-12-10
6815,4,100,27,2009-12-10
6816,4,-129,44,2009-12-10
6817,4,142,37,2009-12-10
6818,4,84,42,2009-12-10
6819,3,-71,-32,2009-12-10
6820,5,-173,-17,2009-12-10
6821,4,-178,-18,2009-12-11
6822,4,166,60,2009-12-11
6823,4,146,43,2009-12-11
6824,2,-122,48,2009-12-11
6825,5,160,53,2009-12-11
6826,3,-166,53,2009-12-11
6827,2,-156,55,2009-12-11
6828,3,-152,60,2009-12-11
6829,5,166,-12,2009-12-11
6830,3,-120,35,2009-12-11
6831,3,-70,-31,2009-12-11
6832,4,33,-10,2009-12-11
6833,4,97,-1,2009-12-11
6834,3,-126,43,2009-12-11
6835,2,-122,38,2009-12-11
6836,2,-121,37,2009-12-11
6837,2,-166,52,2009-12-11
6838,2,-152,59,2009-12-11
6839,4,142,40,2009-12-11
6840,2,-163,53,2009-12-11
6841,4,177,-16,2009-12-11
6842,4,127,-2,2009-12-11
6843,4,-68,-22,2009-12-11
6844,4,-85,1,2009-12-11
6845,4,-68,-21,2009-12-11
6846,4,-26,-56,2009-12-11
6847,5,-174,-21,2009-12-11
6848,4,-174,-20,2009-12-11
6849,2,-97,35,2009-12-11
6850,5,-86,11,2009-12-11
6851,4,92,21,2009-12-11
6852,4,33,-10,2009-12-11
6853,3,-105,36,2009-12-11
6854,4,131,-5,2009-12-11
6855,4,-89,13,2009-12-11
6856,4,126,5,2009-12-11
6857,2,-176,51,2009-12-11
6858,4,132,0,2009-12-12
6859,4,-89,12,2009-12-12
6860,4,126,5,2009-12-12
6861,3,-156,55,2009-12-12
6862,5,157,52,2009-12-12
6863,4,-169,52,2009-12-12
6864,5,33,-9,2009-12-12
6865,5,-13,-17,2009-12-12
6866,2,-148,63,2009-12-12
6867,2,-138,57,2009-12-12
6868,4,95,2,2009-12-12
6869,4,128,-2,2009-12-12
6870,5,-173,-16,2009-12-12
6871,3,-166,52,2009-12-12
6872,4,-103,3,2009-12-12
6873,2,-155,58,2009-12-12
6874,3,-97,35,2009-12-12
6875,4,73,17,2009-12-12
6876,4,129,28,2009-12-12
6877,4,28,36,2009-12-12
6878,2,-138,59,2009-12-12
6879,4,66,28,2009-12-12
6880,2,-122,38,2009-12-12
6881,4,73,17,2009-12-12
6882,4,174,-40,2009-12-12
6883,4,166,-46,2009-12-12
6884,5,-104,19,2009-12-12
6885,4,99,1,2009-12-12
6886,5,156,48,2009-12-12
6887,4,-176,-21,2009-12-12
6888,4,53,27,2009-12-12
6889,4,73,17,2009-12-12
6890,4,66,-11,2009-12-12
6891,4,-179,-33,2009-12-12
6892,4,125,8,2009-12-13
6893,2,-155,57,2009-12-13
6894,2,-124,40,2009-12-13
6895,2,-127,43,2009-12-13
6896,4,71,36,2009-12-13
6897,4,121,23,2009-12-13
6898,3,-97,35,2009-12-13
6899,4,166,-46,2009-12-13
6900,2,-119,35,2009-12-13
6901,3,-66,19,2009-12-13
6902,4,119,-10,2009-12-13
6903,3,-156,56,2009-12-13
6904,4,178,51,2009-12-13
6905,4,91,21,2009-12-13
6906,4,91,21,2009-12-13
6907,2,-147,60,2009-12-13
6908,4,132,0,2009-12-13
6909,5,94,41,2009-12-13
6910,4,-27,-56,2009-12-13
6911,2,-114,44,2009-12-13
6912,5,-110,26,2009-12-13
6913,4,-166,52,2009-12-13
6914,3,-166,52,2009-12-13
6915,3,-166,52,2009-12-13
6916,3,-179,50,2009-12-13
6917,4,51,14,2009-12-13
6918,4,145,17,2009-12-13
6919,2,-74,42,2009-12-13
6920,4,176,-37,2009-12-13
6921,3,-166,53,2009-12-13
6922,2,179,50,2009-12-13
6923,3,-74,42,2009-12-13
6924,3,-64,18,2009-12-13
6925,2,-116,33,2009-12-13
6926,4,167,-13,2009-12-14
6927,2,-148,62,2009-12-14
6928,3,-149,56,2009-12-14
6929,5,123,-10,2009-12-14
6930,2,-169,51,2009-12-14
6931,2,-166,52,2009-12-14
6932,4,123,0,2009-12-14
6933,4,166,-14,2009-12-14
6934,2,-154,56,2009-12-14
6935,4,137,30,2009-12-14
6936,4,0,32,2009-12-14
6937,6,154,-5,2009-12-14
6938,4,75,39,2009-12-14
6939,2,-157,55,2009-12-14
6940,5,153,46,2009-12-14
6941,4,147,43,2009-12-14
6942,4,165,-11,2009-12-14
6943,5,128,-7,2009-12-14
6944,3,-67,18,2009-12-14
6945,2,-106,43,2009-12-14
6946,3,-125,40,2009-12-14
6947,5,-26,-55,2009-12-14
6948,3,-66,19,2009-12-14
6949,4,126,6,2009-12-14
6950,4,-68,-21,2009-12-14
6951,4,-71,-19,2009-12-14
6952,2,-178,51,2009-12-14
6953,2,-166,52,2009-12-14
6954,2,-178,51,2009-12-14
6955,3,-125,40,2009-12-14
6956,3,-115,32,2009-12-15
6957,2,-155,20,2009-12-15
6958,3,-115,32,2009-12-15
6959,3,174,51,2009-12-15
6960,4,-128,43,2009-12-15
6961,2,176,51,2009-12-15
6962,3,-155,19,2009-12-15
6963,3,-166,53,2009-12-15
6964,4,129,-6,2009-12-15
6965,4,140,34,2009-12-15
6966,4,-67,-22,2009-12-15
6967,2,-117,36,2009-12-15
6968,5,-81,-44,2009-12-15
6969,2,-153,59,2009-12-15
6970,4,-152,60,2009-12-15
6971,4,12,43,2009-12-15
6972,5,-177,-29,2009-12-15
6973,3,-162,54,2009-12-15
6974,4,-63,-17,2009-12-15
6975,4,-178,-20,2009-12-15
6976,4,-175,-22,2009-12-15
6977,4,168,-44,2009-12-15
6978,3,-66,19,2009-12-15
6979,3,-66,19,2009-12-15
6980,4,-175,51,2009-12-15
6981,2,-178,51,2009-12-16
6982,2,-155,56,2009-12-16
6983,4,178,-27,2009-12-16
6984,2,-64,18,2009-12-16
6985,3,-67,18,2009-12-16
6986,5,-26,-55,2009-12-16
6987,4,56,13,2009-12-16
6988,4,133,33,2009-12-16
6989,3,-149,61,2009-12-16
6990,3,-66,19,2009-12-16
6991,4,92,13,2009-12-16
6992,4,174,51,2009-12-16
6993,4,81,29,2009-12-16
6994,4,-94,16,2009-12-16
6995,4,-173,-15,2009-12-16
6996,3,-65,18,2009-12-16
6997,5,127,4,2009-12-16
6998,4,131,-5,2009-12-16
6999,5,-177,-31,2009-12-16
7000,4,-177,-31,2009-12-16
7001,4,-177,-31,2009-12-16
7002,5,-177,-31,2009-12-16
7003,4,149,-6,2009-12-16
7004,4,-26,-55,2009-12-16
7005,4,-34,-60,2009-12-16
7006,3,-170,52,2009-12-16
7007,4,-68,-21,2009-12-16
7008,5,155,-6,2009-12-16
7009,4,-173,-15,2009-12-16
7010,5,-173,-15,2009-12-16
7011,4,141,41,2009-12-16
7012,4,16,51,2009-12-16
7013,5,-173,-15,2009-12-16
7014,3,-161,54,2009-12-16
7015,2,-67,18,2009-12-16
7016,4,97,0,2009-12-16
7017,3,-66,19,2009-12-16
7018,4,128,-8,2009-12-16
7019,4,149,-6,2009-12-16
7020,2,179,52,2009-12-16
7021,2,-115,32,2009-12-17
7022,5,-9,36,2009-12-17
7023,4,129,28,2009-12-17
7024,3,-95,40,2009-12-17
7025,5,125,3,2009-12-17
7026,3,-64,19,2009-12-17
7027,4,-177,-29,2009-12-17
7028,4,142,40,2009-12-17
7029,2,-67,18,2009-12-17
7030,4,-84,17,2009-12-17
7031,3,-64,19,2009-12-17
7032,2,-179,51,2009-12-17
7033,4,139,34,2009-12-17
7034,5,-30,42,2009-12-17
7035,4,167,-13,2009-12-17
7036,3,-117,31,2009-12-17
7037,2,-176,51,2009-12-17
7038,4,-179,-23,2009-12-17
7039,5,179,51,2009-12-17
7040,3,-179,51,2009-12-17
7041,5,139,36,2009-12-17
7042,4,-33,6,2009-12-17
7043,4,-26,-55,2009-12-17
7044,3,-179,51,2009-12-17
7045,5,139,34,2009-12-17
7046,2,-112,44,2009-12-17
7047,3,-66,18,2009-12-18
7048,2,-97,35,2009-12-18
7049,3,-179,51,2009-12-18
7050,5,-153,59,2009-12-18
7051,4,-26,-55,2009-12-18
7052,2,-153,59,2009-12-18
7053,4,92,32,2009-12-18
7054,3,-67,19,2009-12-18
7055,4,127,-6,2009-12-18
7056,4,120,-8,2009-12-18
7057,5,65,-17,2009-12-18
7058,4,-91,13,2009-12-18
7059,2,-115,32,2009-12-18
7060,3,-147,66,2009-12-18
7061,5,-173,-19,2009-12-18
7062,4,-70,-19,2009-12-18
7063,3,-179,51,2009-12-18
7064,4,179,-36,2009-12-18
7065,3,-89,36,2009-12-18
7066,5,141,33,2009-12-18
7067,5,-76,3,2009-12-18
7068,4,28,-26,2009-12-18
7069,4,-178,-17,2009-12-18
7070,4,139,34,2009-12-18
7071,2,179,51,2009-12-18
7072,4,141,38,2009-12-18
7073,3,-66,18,2009-12-18
7074,4,125,0,2009-12-18
7075,3,-152,62,2009-12-18
7076,2,-157,67,2009-12-18
7077,4,-81,-1,2009-12-18
7078,4,-179,-33,2009-12-18
7079,4,71,36,2009-12-18
7080,4,-177,-29,2009-12-19
7081,4,165,-11,2009-12-19
7082,5,-174,-21,2009-12-19
7083,2,-161,54,2009-12-19
7084,4,167,-16,2009-12-19
7085,4,72,37,2009-12-19
7086,2,-150,63,2009-12-19
7087,2,-156,19,2009-12-19
7088,4,-32,52,2009-12-19
7089,4,14,37,2009-12-19
7090,4,94,23,2009-12-19
7091,4,27,36,2009-12-19
7092,4,-26,-55,2009-12-19
7093,4,121,13,2009-12-19
7094,4,14,37,2009-12-19
7095,3,-173,52,2009-12-19
7096,2,-116,33,2009-12-19
7097,2,-121,36,2009-12-19
7098,2,-127,40,2009-12-19
7099,4,-27,-55,2009-12-19
7100,5,146,14,2009-12-19
7101,2,179,51,2009-12-19
7102,6,121,23,2009-12-19
7103,5,96,2,2009-12-19
7104,3,-173,50,2009-12-19
7105,4,-93,14,2009-12-19
7106,3,-67,18,2009-12-19
7107,4,96,2,2009-12-19
7108,4,172,-22,2009-12-19
7109,5,-173,-17,2009-12-19
7110,4,120,-42,2009-12-19
7111,2,-163,54,2009-12-19
7112,4,140,-3,2009-12-19
7113,4,-73,-16,2009-12-19
7114,5,-174,-17,2009-12-19
7115,4,166,-13,2009-12-19
7116,6,33,-10,2009-12-19
7117,2,-67,18,2009-12-20
7118,2,-166,52,2009-12-20
7119,4,121,23,2009-12-20
7120,4,-86,11,2009-12-20
7121,4,154,49,2009-12-20
7122,3,-97,35,2009-12-20
7123,2,-153,60,2009-12-20
7124,2,-163,53,2009-12-20
7125,2,-67,18,2009-12-20
7126,4,133,-5,2009-12-20
7127,4,-72,6,2009-12-20
7128,3,-66,19,2009-12-20
7129,4,140,35,2009-12-20
7130,3,-122,38,2009-12-20
7131,4,133,0,2009-12-20
7132,4,-174,-21,2009-12-20
7133,2,-159,54,2009-12-20
7134,5,124,0,2009-12-20
7135,2,-166,52,2009-12-20
7136,4,113,34,2009-12-20
7137,4,143,41,2009-12-20
7138,3,143,41,2009-12-20
7139,4,-70,-25,2009-12-20
7140,3,-170,51,2009-12-20
7141,4,65,-27,2009-12-20
7142,4,166,60,2009-12-20
7143,3,-175,51,2009-12-20
7144,3,-150,62,2009-12-20
7145,2,-153,60,2009-12-20
7146,4,123,44,2009-12-20
7147,2,-67,18,2009-12-20
7148,5,-179,51,2009-12-20
7149,3,-166,67,2009-12-21
7150,3,-67,18,2009-12-21
7151,4,116,-8,2009-12-21
7152,5,96,37,2009-12-21
7153,4,145,19,2009-12-21
7154,4,126,5,2009-12-21
7155,2,-179,51,2009-12-21
7156,4,166,-12,2009-12-21
7157,3,-65,19,2009-12-21
7158,4,-113,28,2009-12-21
7159,4,-173,-16,2009-12-21
7160,2,-176,51,2009-12-21
7161,4,169,-21,2009-12-21
7162,4,176,-38,2009-12-21
7163,5,125,0,2009-12-21
7164,4,177,-37,2009-12-21
7165,3,-162,54,2009-12-21
7166,5,121,17,2009-12-21
7167,4,-99,17,2009-12-21
7168,4,70,36,2009-12-21
7169,4,153,-5,2009-12-21
7170,2,-78,43,2009-12-21
7171,2,-159,55,2009-12-22
7172,4,-172,-16,2009-12-22
7173,5,40,10,2009-12-22
7174,4,73,41,2009-12-22
7175,5,31,35,2009-12-22
7176,5,100,-47,2009-12-22
7177,4,170,-21,2009-12-22
7178,2,-119,46,2009-12-22
7179,4,-26,-55,2009-12-22
7180,2,-160,54,2009-12-22
7181,4,20,39,2009-12-22
7182,2,-115,32,2009-12-22
7183,4,-69,10,2009-12-22
7184,5,127,1,2009-12-22
7185,3,178,49,2009-12-22
7186,2,-145,63,2009-12-22
7187,3,-164,53,2009-12-22
7188,4,-174,-17,2009-12-22
7189,4,111,-7,2009-12-22
7190,5,-71,-28,2009-12-22
7191,3,-123,39,2009-12-22
7192,5,-172,-15,2009-12-23
7193,6,99,-1,2009-12-23
7194,4,99,-1,2009-12-23
7195,4,-177,-18,2009-12-23
7196,4,99,-1,2009-12-23
7197,2,-66,18,2009-12-23
7198,4,26,37,2009-12-23
7199,5,-177,-31,2009-12-23
7200,3,-119,39,2009-12-23
7201,4,-92,13,2009-12-23
7202,3,-155,19,2009-12-23
7203,5,125,-6,2009-12-23
7204,4,-130,50,2009-12-23
7205,2,-112,40,2009-12-23
7206,3,-162,52,2009-12-23
7207,2,-178,51,2009-12-23
7208,2,-178,51,2009-12-23
7209,4,92,7,2009-12-23
7210,5,130,-7,2009-12-23
7211,4,56,26,2009-12-23
7212,5,121,0,2009-12-23
7213,4,165,-11,2009-12-23
7214,5,-26,-60,2009-12-23
7215,2,-163,54,2009-12-23
7216,2,-155,19,2009-12-23
7217,2,-125,40,2009-12-23
7218,2,-163,54,2009-12-23
7219,4,140,35,2009-12-23
7220,5,129,-7,2009-12-23
7221,4,140,35,2009-12-23
7222,4,166,-12,2009-12-23
7223,4,-173,-21,2009-12-23
7224,2,-161,54,2009-12-23
7225,4,99,-1,2009-12-23
7226,3,-137,59,2009-12-23
7227,5,135,42,2009-12-24
7228,6,134,42,2009-12-24
7229,4,71,35,2009-12-24
7230,3,-65,18,2009-12-24
7231,2,-67,18,2009-12-24
7232,2,-149,62,2009-12-24
7233,2,-119,37,2009-12-24
7234,2,-164,53,2009-12-24
7235,5,145,-5,2009-12-24
7236,4,99,-1,2009-12-24
7237,4,156,48,2009-12-24
7238,4,143,20,2009-12-24
7239,4,-172,-15,2009-12-24
7240,4,106,-6,2009-12-24
7241,2,-150,63,2009-12-24
7242,3,-153,60,2009-12-24
7243,5,-73,-15,2009-12-24
7244,3,-156,56,2009-12-24
7245,3,-67,18,2009-12-24
7246,3,-67,18,2009-12-24
7247,2,-121,47,2009-12-24
7248,4,-176,-23,2009-12-24
7249,4,128,1,2009-12-24
7250,2,-161,54,2009-12-24
7251,4,-26,-55,2009-12-24
7252,4,153,47,2009-12-24
7253,5,-26,-55,2009-12-24
7254,3,-66,19,2009-12-24
7255,2,-170,52,2009-12-24
7256,4,-26,-55,2009-12-24
7257,2,-65,18,2009-12-25
7258,4,-177,-28,2009-12-25
7259,4,99,-1,2009-12-25
7260,4,-177,-29,2009-12-25
7261,4,-177,-19,2009-12-25
7262,4,-177,-30,2009-12-25
7263,4,122,24,2009-12-25
7264,4,143,20,2009-12-25
7265,4,135,-3,2009-12-25
7266,4,-94,15,2009-12-25
7267,4,71,36,2009-12-25
7268,4,121,19,2009-12-25
7269,4,146,18,2009-12-25
7270,4,130,-7,2009-12-25
7271,4,96,2,2009-12-25
7272,2,-146,63,2009-12-25
7273,4,-172,-16,2009-12-25
7274,3,-152,58,2009-12-25
7275,4,76,37,2009-12-25
7276,4,129,-2,2009-12-25
7277,4,121,24,2009-12-25
7278,4,-176,51,2009-12-25
7279,3,-163,54,2009-12-25
7280,4,-61,15,2009-12-25
7281,2,-153,59,2009-12-25
7282,4,-26,-55,2009-12-25
7283,2,-66,18,2009-12-25
7284,2,-141,58,2009-12-25
7285,4,-140,-56,2009-12-25
7286,2,-173,51,2009-12-25
7287,3,-151,63,2009-12-25
7288,4,155,-6,2009-12-25
7289,5,-173,-15,2009-12-25
7290,4,-104,19,2009-12-25
7291,3,-162,54,2009-12-25
7292,5,92,14,2009-12-26
7293,4,-64,-31,2009-12-26
7294,4,126,0,2009-12-26
7295,4,126,6,2009-12-26
7296,2,-169,52,2009-12-26
7297,4,139,30,2009-12-26
7298,2,-65,17,2009-12-26
7299,2,-153,60,2009-12-26
7300,2,-173,52,2009-12-26
7301,5,161,53,2009-12-26
