,mag,longitude,latitude,time
9518,7,169,53,1990-11-06
9519,4,169,53,1990-11-06
9520,4,145,9,1990-11-06
9521,5,169,53,1990-11-06
9522,4,169,53,1990-11-06
9523,4,169,53,1990-11-06
9524,4,63,34,1990-11-06
9525,4,55,28,1990-11-07
9526,4,-71,-27,1990-11-07
9527,2,-115,32,1990-11-07
9528,2,17,39,1990-11-07
9529,3,24,36,1990-11-07
9530,4,-3,37,1990-11-07
9531,4,-63,-27,1990-11-07
9532,4,-152,60,1990-11-07
9533,3,-116,33,1990-11-07
9534,3,-114,44,1990-11-07
9535,4,-155,19,1990-11-07
9536,5,125,5,1990-11-07
9537,4,-25,-58,1990-11-07
9538,4,70,36,1990-11-07
9539,5,-178,-20,1990-11-07
9540,4,140,-4,1990-11-07
9541,5,-27,-55,1990-11-07
9542,4,92,5,1990-11-07
9543,3,2,46,1990-11-07
9544,4,112,-10,1990-11-08
9545,3,10,44,1990-11-08
9546,4,-166,52,1990-11-08
9547,2,23,38,1990-11-08
9548,2,-118,37,1990-11-08
9549,2,27,39,1990-11-08
9550,4,117,-11,1990-11-08
9551,4,55,27,1990-11-08
9552,5,116,-9,1990-11-08
9553,3,26,37,1990-11-08
9554,4,129,-6,1990-11-08
9555,4,101,-4,1990-11-08
9556,2,-121,36,1990-11-08
9557,4,-92,14,1990-11-08
9558,3,71,36,1990-11-08
9559,2,-83,36,1990-11-08
9560,3,-83,36,1990-11-08
9561,5,-176,-28,1990-11-08
9562,4,-106,34,1990-11-08
9563,3,-106,34,1990-11-08
9564,4,126,2,1990-11-08
9565,3,21,37,1990-11-08
9566,5,-85,11,1990-11-08
9567,5,108,-8,1990-11-08
9568,3,20,41,1990-11-08
9569,2,20,41,1990-11-08
9570,5,66,-13,1990-11-08
9571,5,170,-14,1990-11-08
9572,3,-2,48,1990-11-08
9573,2,7,47,1990-11-08
9574,3,26,39,1990-11-08
9575,3,69,36,1990-11-08
9576,4,151,-4,1990-11-08
9577,4,-95,16,1990-11-08
9578,4,55,28,1990-11-08
9579,3,-89,36,1990-11-09
9580,3,-116,34,1990-11-09
9581,3,-116,34,1990-11-09
9582,2,-116,34,1990-11-09
9583,3,21,38,1990-11-09
9584,2,27,39,1990-11-09
9585,3,21,38,1990-11-09
9586,4,-74,-8,1990-11-09
9587,2,-121,37,1990-11-09
9588,3,6,43,1990-11-09
9589,3,-150,63,1990-11-09
9590,3,-61,11,1990-11-09
9591,3,24,42,1990-11-09
9592,2,-119,38,1990-11-09
9593,3,27,39,1990-11-09
9594,3,27,39,1990-11-09
9595,4,143,11,1990-11-09
9596,4,-62,11,1990-11-09
9597,5,143,11,1990-11-09
9598,2,20,40,1990-11-09
9599,3,27,40,1990-11-09
9600,2,30,39,1990-11-09
9601,4,86,30,1990-11-09
9602,2,-115,32,1990-11-09
9603,4,86,30,1990-11-09
9604,4,86,30,1990-11-09
9605,2,27,39,1990-11-09
9606,4,117,-11,1990-11-09
9607,2,19,40,1990-11-09
9608,4,-84,9,1990-11-09
9609,2,-122,47,1990-11-09
9610,4,-66,-24,1990-11-09
9611,4,143,11,1990-11-09
9612,4,143,11,1990-11-09
9613,5,-94,15,1990-11-10
9614,2,-6,42,1990-11-10
9615,3,-60,14,1990-11-10
9616,4,-121,35,1990-11-10
9617,3,0,43,1990-11-10
9618,4,1,62,1990-11-10
9619,3,20,38,1990-11-10
9620,4,74,38,1990-11-10
9621,2,-115,34,1990-11-10
9622,5,71,35,1990-11-10
9623,2,-115,34,1990-11-10
9624,4,-178,-19,1990-11-10
9625,2,27,39,1990-11-10
9626,2,-117,32,1990-11-10
9627,2,-116,32,1990-11-10
9628,2,-115,31,1990-11-10
9629,4,100,-1,1990-11-10
9630,5,93,12,1990-11-10
9631,3,-106,34,1990-11-10
9632,4,15,51,1990-11-10
9633,5,-178,-21,1990-11-10
9634,4,-80,-6,1990-11-10
9635,5,142,44,1990-11-10
9636,4,128,-7,1990-11-10
9637,4,72,37,1990-11-10
9638,3,20,39,1990-11-10
9639,2,-121,37,1990-11-10
9640,4,140,33,1990-11-10
9641,3,20,39,1990-11-10
9642,4,-28,49,1990-11-11
9643,4,159,-9,1990-11-11
9644,5,71,39,1990-11-11
9645,3,22,39,1990-11-11
9646,3,-120,34,1990-11-11
9647,4,-79,9,1990-11-11
9648,4,-78,9,1990-11-11
9649,3,-115,52,1990-11-11
9650,4,-152,56,1990-11-11
9651,5,8,74,1990-11-11
9652,4,141,31,1990-11-11
9653,5,141,30,1990-11-11
9654,4,146,47,1990-11-11
9655,2,27,39,1990-11-11
9656,4,-150,59,1990-11-11
9657,3,27,46,1990-11-11
9658,5,144,13,1990-11-11
9659,5,11,33,1990-11-11
9660,3,21,38,1990-11-11
9661,2,27,39,1990-11-11
9662,2,27,39,1990-11-11
9663,4,142,31,1990-11-11
9664,3,1,42,1990-11-11
9665,5,122,0,1990-11-11
9666,3,22,38,1990-11-11
9667,5,10,73,1990-11-11
9668,3,55,28,1990-11-11
9669,2,-121,36,1990-11-11
9670,3,-147,62,1990-11-11
9671,4,55,28,1990-11-11
9672,3,31,40,1990-11-11
9673,4,14,46,1990-11-11
9674,4,55,28,1990-11-11
9675,2,-115,34,1990-11-11
9676,4,55,28,1990-11-11
9677,3,8,68,1990-11-11
9678,5,121,24,1990-11-11
9679,2,-115,34,1990-11-12
9680,4,113,-9,1990-11-12
9681,2,29,40,1990-11-12
9682,3,56,27,1990-11-12
9683,2,-115,34,1990-11-12
9684,4,128,-5,1990-11-12
9685,2,-118,37,1990-11-12
9686,5,130,-6,1990-11-12
9687,2,-115,34,1990-11-12
9688,2,-117,34,1990-11-12
9689,3,-61,17,1990-11-12
9690,5,154,-5,1990-11-12
9691,4,142,21,1990-11-12
9692,4,131,-4,1990-11-12
9693,2,28,41,1990-11-12
9694,2,18,42,1990-11-12
9695,3,15,45,1990-11-12
9696,2,-119,38,1990-11-12
9697,3,19,43,1990-11-12
9698,2,27,39,1990-11-12
9699,2,20,41,1990-11-12
9700,5,71,36,1990-11-12
9701,3,20,37,1990-11-12
9702,4,27,35,1990-11-12
9703,2,29,39,1990-11-12
9704,4,141,31,1990-11-12
9705,6,78,42,1990-11-12
9706,4,143,41,1990-11-12
9707,2,27,39,1990-11-12
9708,2,6,47,1990-11-12
9709,2,-116,32,1990-11-12
9710,2,27,39,1990-11-12
9711,3,28,39,1990-11-12
9712,4,75,33,1990-11-12
9713,5,58,8,1990-11-12
9714,5,58,9,1990-11-12
9715,4,58,9,1990-11-12
9716,5,58,8,1990-11-12
9717,5,51,40,1990-11-12
9718,2,-1,47,1990-11-12
9719,3,19,43,1990-11-12
9720,2,19,43,1990-11-12
9721,4,167,-15,1990-11-12
9722,4,153,-5,1990-11-12
9723,3,19,43,1990-11-12
9724,2,19,43,1990-11-12
9725,4,152,-4,1990-11-12
9726,3,19,43,1990-11-12
9727,2,-120,36,1990-11-12
9728,4,-3,32,1990-11-12
9729,5,179,-25,1990-11-12
9730,3,123,-9,1990-11-12
9731,2,-117,34,1990-11-12
9732,4,-83,11,1990-11-13
9733,5,138,46,1990-11-13
9734,2,-118,38,1990-11-13
9735,4,20,37,1990-11-13
9736,2,-115,34,1990-11-13
9737,2,15,44,1990-11-13
9738,4,147,15,1990-11-13
9739,4,147,15,1990-11-13
9740,2,27,39,1990-11-13
9741,2,27,39,1990-11-13
9742,4,126,9,1990-11-13
9743,5,139,-2,1990-11-13
9744,4,71,36,1990-11-13
9745,2,29,40,1990-11-13
9746,3,20,39,1990-11-13
9747,2,7,44,1990-11-13
9748,2,28,41,1990-11-13
9749,2,20,39,1990-11-13
9750,5,147,15,1990-11-13
9751,4,147,15,1990-11-13
9752,2,28,39,1990-11-13
9753,3,19,43,1990-11-13
9754,3,27,36,1990-11-13
9755,4,-129,44,1990-11-13
9756,3,-80,32,1990-11-13
9757,5,131,-6,1990-11-13
9758,2,20,39,1990-11-13
9759,5,-16,0,1990-11-13
9760,4,128,-6,1990-11-13
9761,4,148,44,1990-11-13
9762,5,-178,-31,1990-11-13
9763,4,147,15,1990-11-13
9764,3,20,39,1990-11-13
9765,4,147,15,1990-11-14
9766,4,26,-28,1990-11-14
9767,2,14,46,1990-11-14
9768,2,27,39,1990-11-14
9769,4,148,44,1990-11-14
9770,3,6,48,1990-11-14
9771,5,142,-3,1990-11-14
9772,4,69,35,1990-11-14
9773,2,7,43,1990-11-14
9774,2,7,43,1990-11-14
9775,2,7,43,1990-11-14
9776,2,23,41,1990-11-14
9777,5,-36,7,1990-11-14
9778,4,150,46,1990-11-14
9779,2,27,39,1990-11-14
9780,2,27,39,1990-11-14
9781,4,26,35,1990-11-14
9782,4,147,15,1990-11-14
9783,3,26,35,1990-11-14
9784,3,-60,16,1990-11-14
9785,4,147,15,1990-11-14
9786,2,-121,36,1990-11-14
9787,4,138,46,1990-11-14
9788,4,-60,14,1990-11-14
9789,4,138,46,1990-11-14
9790,5,141,12,1990-11-14
9791,4,55,27,1990-11-14
9792,2,26,39,1990-11-14
9793,5,-138,-22,1990-11-14
9794,4,149,-5,1990-11-14
9795,5,66,27,1990-11-14
9796,2,7,44,1990-11-14
9797,5,-116,37,1990-11-14
9798,3,-122,38,1990-11-14
9799,3,-120,35,1990-11-14
9800,3,26,35,1990-11-14
9801,3,-3,42,1990-11-14
9802,4,147,15,1990-11-14
9803,4,148,16,1990-11-14
9804,3,-116,31,1990-11-14
9805,3,21,38,1990-11-14
9806,4,128,-7,1990-11-14
9807,2,-116,36,1990-11-14
9808,3,23,40,1990-11-15
9809,6,97,3,1990-11-15
9810,2,-122,38,1990-11-15
9811,5,92,23,1990-11-15
9812,3,-62,11,1990-11-15
9813,2,-116,34,1990-11-15
9814,4,-97,17,1990-11-15
9815,2,6,48,1990-11-15
9816,5,97,3,1990-11-15
9817,5,97,3,1990-11-15
9818,5,97,3,1990-11-15
9819,3,-91,14,1990-11-15
9820,4,71,36,1990-11-15
9821,2,-1,38,1990-11-15
9822,3,-106,34,1990-11-15
9823,4,122,15,1990-11-15
9824,2,27,39,1990-11-15
9825,2,27,39,1990-11-15
9826,2,27,39,1990-11-15
9827,3,-97,34,1990-11-15
9828,3,-93,35,1990-11-15
9829,2,19,41,1990-11-15
9830,2,29,39,1990-11-15
9831,3,-115,32,1990-11-15
9832,2,27,39,1990-11-15
9833,4,-76,47,1990-11-15
9834,2,27,39,1990-11-15
9835,3,-111,39,1990-11-15
9836,5,93,51,1990-11-15
9837,4,144,38,1990-11-15
9838,5,125,0,1990-11-15
9839,2,-120,39,1990-11-15
9840,4,156,49,1990-11-15
9841,4,128,26,1990-11-15
9842,3,30,37,1990-11-15
9843,2,-116,33,1990-11-16
9844,4,70,29,1990-11-16
9845,2,29,39,1990-11-16
9846,5,-26,-59,1990-11-16
9847,4,95,2,1990-11-16
9848,4,-177,-33,1990-11-16
9849,3,15,51,1990-11-16
9850,2,-122,38,1990-11-16
9851,4,-62,11,1990-11-16
9852,3,24,39,1990-11-16
9853,5,-178,-31,1990-11-16
9854,4,-177,-15,1990-11-16
9855,4,-170,52,1990-11-16
9856,2,-115,33,1990-11-16
9857,4,145,12,1990-11-16
9858,4,-17,-35,1990-11-16
9859,4,22,35,1990-11-16
9860,4,139,28,1990-11-16
9861,4,-177,-20,1990-11-16
9862,2,-115,32,1990-11-17
9863,5,129,-5,1990-11-17
9864,4,99,1,1990-11-17
9865,4,147,47,1990-11-17
9866,2,-115,31,1990-11-17
9867,3,16,51,1990-11-17
9868,4,-146,61,1990-11-17
9869,3,21,36,1990-11-17
9870,4,-79,-8,1990-11-17
9871,2,27,39,1990-11-17
9872,4,72,37,1990-11-17
9873,2,27,39,1990-11-17
9874,4,-175,51,1990-11-17
9875,4,122,24,1990-11-17
9876,2,-118,34,1990-11-17
9877,2,27,39,1990-11-17
9878,2,27,39,1990-11-17
9879,4,-76,-4,1990-11-17
9880,3,-118,34,1990-11-17
9881,2,8,47,1990-11-17
9882,3,-110,43,1990-11-17
9883,3,104,43,1990-11-17
9884,4,140,35,1990-11-17
9885,2,8,45,1990-11-17
9886,4,-179,51,1990-11-17
9887,4,126,5,1990-11-17
9888,2,-121,36,1990-11-17
9889,4,-177,-25,1990-11-18
9890,2,-118,37,1990-11-18
9891,3,8,46,1990-11-18
9892,2,8,47,1990-11-18
9893,3,-62,10,1990-11-18
9894,2,-115,33,1990-11-18
9895,4,-175,-21,1990-11-18
9896,3,28,37,1990-11-18
9897,2,-123,40,1990-11-18
9898,3,28,39,1990-11-18
9899,4,142,41,1990-11-18
9900,5,142,41,1990-11-18
9901,4,97,3,1990-11-18
9902,2,26,42,1990-11-18
9903,4,-72,-13,1990-11-18
9904,4,141,35,1990-11-18
9905,5,-84,2,1990-11-18
9906,2,27,39,1990-11-18
9907,3,7,50,1990-11-18
9908,3,-60,16,1990-11-18
9909,2,6,48,1990-11-18
9910,2,27,39,1990-11-18
9911,5,97,3,1990-11-18
9912,5,97,3,1990-11-18
9913,3,-11,37,1990-11-18
9914,2,14,45,1990-11-18
9915,4,-71,-14,1990-11-18
9916,5,-63,17,1990-11-18
9917,2,28,39,1990-11-18
9918,3,23,41,1990-11-18
9919,4,157,48,1990-11-18
9920,4,126,9,1990-11-19
9921,3,28,37,1990-11-19
9922,4,169,-19,1990-11-19
9923,4,130,-6,1990-11-19
9924,4,-178,-18,1990-11-19
9925,2,2,58,1990-11-19
9926,2,30,39,1990-11-19
9927,4,29,36,1990-11-19
9928,4,164,-10,1990-11-19
9929,4,134,-1,1990-11-19
9930,3,29,37,1990-11-19
9931,2,29,39,1990-11-19
9932,2,-118,46,1990-11-19
9933,3,25,40,1990-11-20
9934,3,26,35,1990-11-20
9935,3,20,37,1990-11-20
9936,3,20,40,1990-11-20
9937,3,-73,-16,1990-11-20
9938,3,17,38,1990-11-20
9939,5,140,27,1990-11-20
9940,2,-110,39,1990-11-20
9941,5,127,0,1990-11-20
9942,2,-124,40,1990-11-20
9943,2,27,39,1990-11-20
9944,2,29,39,1990-11-20
9945,2,29,39,1990-11-20
9946,4,102,25,1990-11-20
9947,4,-97,15,1990-11-20
9948,2,7,44,1990-11-20
9949,3,-61,10,1990-11-20
9950,2,27,40,1990-11-20
9951,5,150,45,1990-11-20
9952,3,-149,63,1990-11-20
9953,5,-69,-22,1990-11-20
9954,2,24,40,1990-11-20
9955,3,20,40,1990-11-20
9956,2,-115,33,1990-11-20
9957,5,-174,-18,1990-11-20
9958,2,-121,36,1990-11-20
9959,3,28,36,1990-11-20
9960,4,-70,-26,1990-11-20
9961,6,-171,51,1990-11-21
9962,3,11,44,1990-11-21
9963,4,145,-7,1990-11-21
9964,3,28,36,1990-11-21
9965,4,55,28,1990-11-21
9966,3,25,38,1990-11-21
9967,2,-111,41,1990-11-21
9968,2,-116,32,1990-11-21
9969,4,166,-11,1990-11-21
9970,4,-68,-20,1990-11-21
9971,2,27,39,1990-11-21
9972,2,7,44,1990-11-21
9973,2,27,39,1990-11-21
9974,2,-122,47,1990-11-21
9975,4,-66,-23,1990-11-21
9976,4,51,13,1990-11-21
9977,3,-111,39,1990-11-21
9978,3,-60,12,1990-11-21
9979,4,-87,14,1990-11-21
9980,5,29,37,1990-11-21
9981,3,27,40,1990-11-21
9982,4,142,30,1990-11-21
9983,4,-69,-17,1990-11-21
9984,5,-138,-21,1990-11-21
9985,3,-60,13,1990-11-21
9986,4,-179,-34,1990-11-21
9987,4,147,15,1990-11-21
9988,3,26,37,1990-11-21
9989,3,26,37,1990-11-21
9990,4,-68,-22,1990-11-21
9991,4,26,37,1990-11-21
9992,5,-179,-21,1990-11-21
9993,3,27,36,1990-11-22
9994,3,23,38,1990-11-22
9995,3,-150,63,1990-11-22
9996,4,-69,-32,1990-11-22
9997,2,-124,40,1990-11-22
9998,4,-98,16,1990-11-22
9999,3,-7,42,1990-11-22
10000,5,130,-6,1990-11-22
10001,4,147,-6,1990-11-22
10002,5,-175,51,1990-11-22
10003,4,125,5,1990-11-22
10004,4,142,41,1990-11-22
10005,3,-149,61,1990-11-22
10006,4,-151,60,1990-11-22
10007,2,27,39,1990-11-22
10008,3,20,40,1990-11-22
10009,2,27,39,1990-11-22
10010,4,10,-52,1990-11-22
10011,3,20,39,1990-11-22
10012,3,27,39,1990-11-22
10013,2,4,44,1990-11-22
10014,5,-78,-10,1990-11-22
10015,2,-121,48,1990-11-22
10016,3,-123,40,1990-11-22
10017,2,-123,40,1990-11-22
10018,3,8,46,1990-11-22
10019,3,-93,17,1990-11-22
10020,4,95,3,1990-11-22
10021,4,148,44,1990-11-22
10022,3,24,38,1990-11-22
10023,3,16,51,1990-11-22
10024,6,150,-5,1990-11-22
10025,2,29,39,1990-11-22
10026,4,-175,51,1990-11-22
10027,3,7,44,1990-11-22
10028,2,29,39,1990-11-22
10029,4,71,37,1990-11-22
10030,3,0,59,1990-11-22
10031,5,145,-5,1990-11-23
10032,3,-124,40,1990-11-23
10033,4,143,39,1990-11-23
10034,4,179,51,1990-11-23
10035,5,151,-5,1990-11-23
10036,2,19,50,1990-11-23
10037,4,179,51,1990-11-23
10038,3,145,-5,1990-11-23
10039,5,154,-6,1990-11-23
10040,4,32,34,1990-11-23
10041,2,-121,36,1990-11-23
10042,2,8,47,1990-11-23
10043,4,-80,-3,1990-11-23
10044,5,125,5,1990-11-23
10045,2,-120,36,1990-11-23
10046,2,27,39,1990-11-23
10047,5,-178,-17,1990-11-23
10048,4,133,35,1990-11-23
10049,4,128,-7,1990-11-23
10050,2,-121,36,1990-11-23
10051,2,27,39,1990-11-23
10052,2,20,44,1990-11-23
10053,4,131,29,1990-11-23
10054,3,29,37,1990-11-23
10055,2,27,40,1990-11-23
10056,4,118,-9,1990-11-23
10057,3,20,40,1990-11-23
10058,3,26,37,1990-11-23
10059,4,-78,-1,1990-11-23
10060,6,-75,4,1990-11-23
10061,2,22,38,1990-11-23
10062,4,26,36,1990-11-23
10063,5,102,-4,1990-11-24
10064,4,-100,18,1990-11-24
10065,3,-119,37,1990-11-24
10066,3,29,36,1990-11-24
10067,2,28,38,1990-11-24
10068,3,-165,65,1990-11-24
10069,5,-177,-15,1990-11-24
10070,5,-69,10,1990-11-24
10071,2,27,39,1990-11-24
10072,2,27,39,1990-11-24
10073,2,27,39,1990-11-24
10074,2,29,40,1990-11-24
10075,2,29,39,1990-11-24
10076,3,11,44,1990-11-24
10077,3,11,44,1990-11-24
10078,3,24,34,1990-11-24
10079,3,11,44,1990-11-24
10080,3,11,44,1990-11-24
10081,3,27,36,1990-11-24
10082,2,27,39,1990-11-24
10083,5,135,-2,1990-11-24
10084,2,-119,38,1990-11-24
10085,4,133,41,1990-11-24
10086,5,139,-3,1990-11-24
10087,3,16,51,1990-11-24
10088,3,11,44,1990-11-24
10089,3,7,51,1990-11-24
10090,4,-176,-23,1990-11-24
10091,3,28,40,1990-11-24
10092,2,28,40,1990-11-24
10093,2,-117,33,1990-11-24
10094,5,130,-5,1990-11-25
10095,3,20,40,1990-11-25
10096,5,-175,-23,1990-11-25
10097,2,25,38,1990-11-25
10098,3,26,38,1990-11-25
10099,4,-75,8,1990-11-25
10100,3,123,-8,1990-11-25
10101,5,-175,-23,1990-11-25
10102,5,-175,-23,1990-11-25
10103,5,-176,-23,1990-11-25
10104,5,-178,-31,1990-11-25
10105,4,-124,40,1990-11-25
10106,2,-123,40,1990-11-25
10107,3,-149,61,1990-11-25
10108,4,-69,-20,1990-11-25
10109,3,-116,35,1990-11-25
10110,2,27,39,1990-11-25
10111,5,-77,-2,1990-11-25
10112,2,27,39,1990-11-25
10113,4,-179,51,1990-11-25
10114,4,130,30,1990-11-25
10115,3,-121,37,1990-11-25
10116,4,126,10,1990-11-25
10117,2,-119,37,1990-11-25
10118,5,71,37,1990-11-25
10119,2,28,39,1990-11-25
10120,2,-122,38,1990-11-25
10121,4,126,1,1990-11-26
10122,2,20,40,1990-11-26
10123,4,-130,64,1990-11-26
10124,2,-119,38,1990-11-26
10125,3,21,37,1990-11-26
10126,2,-118,34,1990-11-26
10127,4,128,-7,1990-11-26
10128,2,-3,37,1990-11-26
10129,3,-61,17,1990-11-26
10130,2,27,39,1990-11-26
10131,5,97,44,1990-11-26
10132,2,23,38,1990-11-26
10133,3,-60,15,1990-11-26
10134,2,27,39,1990-11-26
10135,2,28,41,1990-11-26
10136,4,-151,62,1990-11-26
10137,2,6,48,1990-11-26
10138,2,0,43,1990-11-26
10139,3,-122,38,1990-11-26
10140,4,177,-37,1990-11-26
10141,4,-68,-21,1990-11-26
10142,4,112,-10,1990-11-26
10143,4,36,38,1990-11-26
10144,5,-179,-21,1990-11-26
10145,4,-73,-12,1990-11-26
10146,4,-149,62,1990-11-26
10147,3,23,39,1990-11-26
10148,2,23,37,1990-11-26
10149,4,-177,-20,1990-11-26
10150,2,23,39,1990-11-26
10151,5,129,-5,1990-11-27
10152,5,98,3,1990-11-27
10153,2,23,39,1990-11-27
10154,2,19,50,1990-11-27
10155,3,6,44,1990-11-27
10156,5,16,43,1990-11-27
10157,5,16,43,1990-11-27
10158,3,16,43,1990-11-27
10159,3,16,43,1990-11-27
10160,4,16,43,1990-11-27
10161,4,169,53,1990-11-27
10162,2,-120,39,1990-11-27
10163,4,169,53,1990-11-27
10164,3,16,43,1990-11-27
10165,3,17,43,1990-11-27
10166,3,-124,40,1990-11-27
10167,3,16,43,1990-11-27
10168,3,16,43,1990-11-27
10169,3,16,43,1990-11-27
10170,2,27,39,1990-11-27
10171,4,126,7,1990-11-27
10172,3,16,43,1990-11-27
10173,2,24,40,1990-11-27
10174,3,16,43,1990-11-27
10175,2,-121,35,1990-11-27
10176,3,16,43,1990-11-27
10177,4,68,31,1990-11-27
10178,2,16,43,1990-11-27
10179,2,-115,31,1990-11-27
10180,3,16,43,1990-11-27
10181,3,23,40,1990-11-27
10182,4,166,-15,1990-11-27
10183,4,145,-4,1990-11-27
10184,4,141,36,1990-11-27
10185,3,16,43,1990-11-27
10186,3,-61,15,1990-11-27
10187,4,90,35,1990-11-27
10188,3,16,43,1990-11-27
10189,3,16,43,1990-11-27
10190,3,29,36,1990-11-27
10191,4,133,-20,1990-11-27
10192,2,27,39,1990-11-27
10193,4,120,17,1990-11-27
10194,2,7,49,1990-11-27
10195,2,-117,34,1990-11-28
10196,2,7,47,1990-11-28
10197,3,-117,32,1990-11-28
10198,2,-117,36,1990-11-28
10199,4,-66,-24,1990-11-28
10200,3,-116,38,1990-11-28
10201,2,-115,32,1990-11-28
10202,4,129,-6,1990-11-28
10203,3,16,43,1990-11-28
10204,3,27,35,1990-11-28
10205,3,20,40,1990-11-28
10206,3,71,37,1990-11-28
10207,4,121,23,1990-11-28
10208,3,16,43,1990-11-28
10209,2,24,42,1990-11-28
10210,2,-123,40,1990-11-28
10211,4,145,13,1990-11-28
10212,2,-118,32,1990-11-28
10213,4,139,28,1990-11-28
10214,4,66,28,1990-11-28
10215,4,139,-3,1990-11-28
10216,2,21,39,1990-11-28
10217,2,16,43,1990-11-28
10218,2,7,44,1990-11-28
10219,5,-178,-21,1990-11-29
10220,4,-179,-22,1990-11-29
10221,4,128,-7,1990-11-29
10222,5,147,15,1990-11-29
10223,4,-100,18,1990-11-29
10224,4,147,15,1990-11-29
10225,3,-148,61,1990-11-29
10226,4,126,5,1990-11-29
10227,4,15,39,1990-11-29
10228,4,33,-21,1990-11-29
10229,4,135,37,1990-11-29
10230,5,94,24,1990-11-29
10231,4,-107,78,1990-11-29
10232,4,140,35,1990-11-29
10233,2,-150,62,1990-11-29
10234,2,27,39,1990-11-29
10235,2,-116,31,1990-11-29
10236,4,-69,-18,1990-11-29
10237,2,27,39,1990-11-29
10238,5,143,12,1990-11-29
10239,2,-124,40,1990-11-29
10240,2,8,46,1990-11-29
10241,3,17,43,1990-11-29
10242,2,-89,36,1990-11-29
10243,4,147,17,1990-11-29
10244,3,-118,37,1990-11-29
10245,3,-118,37,1990-11-29
10246,2,-116,33,1990-11-29
10247,6,-179,-28,1990-11-29
10248,5,88,-41,1990-11-29
10249,5,88,-41,1990-11-29
10250,2,-116,36,1990-11-29
10251,3,27,38,1990-11-30
10252,3,-118,37,1990-11-30
10253,3,-120,35,1990-11-30
10254,2,-117,32,1990-11-30
10255,3,-153,60,1990-11-30
10256,4,146,15,1990-11-30
10257,4,16,43,1990-11-30
10258,3,26,35,1990-11-30
10259,3,-113,47,1990-11-30
10260,4,64,27,1990-11-30
10261,5,123,1,1990-11-30
10262,2,27,39,1990-11-30
10263,3,-144,62,1990-11-30
10264,5,124,1,1990-11-30
10265,4,145,16,1990-11-30
10266,2,-120,36,1990-11-30
10267,3,27,40,1990-11-30
10268,3,20,39,1990-11-30
10269,3,26,38,1990-11-30
10270,2,-118,37,1990-11-30
10271,2,-119,40,1990-11-30
10272,4,61,-28,1990-11-30
10273,5,104,-47,1990-11-30
10274,4,-130,64,1990-11-30
10275,2,-2,39,1990-11-30
10276,4,-69,-25,1990-11-30
10277,2,7,49,1990-12-01
10278,2,-115,32,1990-12-01
10279,4,147,15,1990-12-01
10280,2,-115,32,1990-12-01
10281,3,-147,63,1990-12-01
10282,2,23,39,1990-12-01
10283,3,17,43,1990-12-01
10284,3,-16,35,1990-12-01
10285,2,-114,32,1990-12-01
10286,2,-114,31,1990-12-01
10287,3,-114,32,1990-12-01
10288,3,-114,32,1990-12-01
10289,2,-114,32,1990-12-01
10290,2,29,40,1990-12-01
10291,2,-114,32,1990-12-01
10292,2,-114,32,1990-12-01
10293,3,-114,32,1990-12-01
10294,2,-114,32,1990-12-01
10295,4,92,32,1990-12-01
10296,3,33,34,1990-12-01
10297,2,-121,36,1990-12-01
10298,2,-146,61,1990-12-01
10299,3,-89,13,1990-12-01
10300,4,143,25,1990-12-01
10301,3,-118,37,1990-12-01
10302,3,28,40,1990-12-01
10303,4,133,35,1990-12-01
10304,3,16,43,1990-12-01
10305,3,32,37,1990-12-01
10306,5,73,40,1990-12-01
10307,5,126,7,1990-12-01
10308,2,8,44,1990-12-01
10309,4,146,-6,1990-12-01
10310,3,21,38,1990-12-01
10311,4,-178,-17,1990-12-01
10312,3,131,-26,1990-12-01
10313,4,-173,-18,1990-12-01
10314,3,27,38,1990-12-02
10315,3,-64,19,1990-12-02
10316,3,27,38,1990-12-02
10317,4,71,36,1990-12-02
10318,3,-127,43,1990-12-02
10319,4,-156,55,1990-12-02
10320,3,29,36,1990-12-02
10321,4,108,-8,1990-12-02
10322,5,143,40,1990-12-02
10323,5,-114,-26,1990-12-02
10324,4,170,52,1990-12-02
10325,2,29,39,1990-12-02
10326,5,-68,-21,1990-12-02
10327,2,-117,32,1990-12-02
10328,2,5,42,1990-12-02
10329,4,-38,8,1990-12-02
10330,5,-72,6,1990-12-03
10331,4,71,37,1990-12-03
10332,2,-120,36,1990-12-03
10333,4,153,-5,1990-12-03
10334,5,73,40,1990-12-03
10335,5,166,-22,1990-12-03
10336,4,16,43,1990-12-03
10337,4,125,24,1990-12-03
10338,2,-115,32,1990-12-03
10339,5,-173,-20,1990-12-03
10340,4,153,-5,1990-12-03
10341,2,-2,39,1990-12-03
10342,3,139,-31,1990-12-03
10343,2,16,44,1990-12-03
10344,2,-114,32,1990-12-03
10345,2,-60,15,1990-12-03
10346,4,-66,-24,1990-12-03
10347,3,-115,39,1990-12-03
10348,4,16,43,1990-12-03
10349,4,154,45,1990-12-03
10350,4,-150,58,1990-12-03
10351,3,-152,56,1990-12-03
10352,2,2,46,1990-12-03
10353,3,16,43,1990-12-03
10354,3,19,36,1990-12-03
10355,2,-110,39,1990-12-03
10356,3,20,37,1990-12-03
10357,2,-124,41,1990-12-04
10358,3,29,40,1990-12-04
10359,4,119,-1,1990-12-04
10360,3,-127,40,1990-12-04
10361,3,-124,40,1990-12-04
10362,3,-64,19,1990-12-04
