,mag,longitude,latitude,time
8107,3,-116,48,1984-11-27
8108,3,-118,37,1984-11-27
8109,2,19,42,1984-11-27
8110,4,137,-2,1984-11-27
8111,2,-118,37,1984-11-27
8112,3,-116,33,1984-11-27
8113,2,-118,37,1984-11-27
8114,5,-177,-28,1984-11-27
8115,3,-118,37,1984-11-27
8116,2,19,42,1984-11-27
8117,3,-118,37,1984-11-27
8118,3,-118,37,1984-11-27
8119,3,-118,37,1984-11-27
8120,2,-118,37,1984-11-27
8121,5,-59,16,1984-11-27
8122,4,70,36,1984-11-27
8123,2,-118,37,1984-11-27
8124,3,-108,41,1984-11-27
8125,2,-117,35,1984-11-27
8126,3,-118,37,1984-11-27
8127,2,-118,37,1984-11-27
8128,2,-117,34,1984-11-27
8129,2,-119,37,1984-11-27
8130,5,124,7,1984-11-27
8131,2,-118,37,1984-11-27
8132,4,89,31,1984-11-28
8133,2,-118,37,1984-11-28
8134,2,-117,34,1984-11-28
8135,4,124,7,1984-11-28
8136,4,124,7,1984-11-28
8137,2,-118,37,1984-11-28
8138,4,-115,19,1984-11-28
8139,4,25,-9,1984-11-28
8140,2,-118,37,1984-11-28
8141,2,-118,37,1984-11-28
8142,3,-118,37,1984-11-28
8143,2,-118,37,1984-11-28
8144,5,144,14,1984-11-28
8145,2,-118,37,1984-11-28
8146,5,97,26,1984-11-28
8147,4,-66,-24,1984-11-28
8148,3,-121,37,1984-11-28
8149,5,124,7,1984-11-28
8150,4,142,41,1984-11-28
8151,2,-116,33,1984-11-28
8152,2,-118,37,1984-11-28
8153,2,-118,37,1984-11-28
8154,2,-118,37,1984-11-28
8155,3,-118,37,1984-11-28
8156,3,-122,38,1984-11-28
8157,2,-118,37,1984-11-28
8158,3,-118,37,1984-11-28
8159,2,-118,37,1984-11-28
8160,4,-118,37,1984-11-28
8161,3,-118,37,1984-11-28
8162,2,-118,37,1984-11-28
8163,4,124,7,1984-11-28
8164,4,-118,37,1984-11-28
8165,3,-118,37,1984-11-28
8166,2,-118,37,1984-11-28
8167,2,-118,37,1984-11-28
8168,3,-118,37,1984-11-28
8169,3,-118,37,1984-11-28
8170,4,-115,19,1984-11-28
8171,3,-3,48,1984-11-28
8172,4,94,24,1984-11-28
8173,4,-115,19,1984-11-28
8174,2,-118,37,1984-11-28
8175,3,22,38,1984-11-28
8176,2,-118,37,1984-11-28
8177,2,-118,37,1984-11-28
8178,3,-115,19,1984-11-28
8179,3,22,38,1984-11-28
8180,2,-118,37,1984-11-28
8181,2,-118,37,1984-11-28
8182,4,-116,20,1984-11-28
8183,2,-121,40,1984-11-29
8184,4,-178,-17,1984-11-29
8185,2,-118,37,1984-11-29
8186,2,2,46,1984-11-29
8187,4,167,-12,1984-11-29
8188,2,-118,37,1984-11-29
8189,4,118,48,1984-11-29
8190,4,179,-23,1984-11-29
8191,5,151,-4,1984-11-29
8192,4,125,23,1984-11-29
8193,4,131,-3,1984-11-29
8194,4,-115,20,1984-11-29
8195,4,-174,51,1984-11-29
8196,4,-176,51,1984-11-29
8197,3,-118,37,1984-11-29
8198,3,-118,37,1984-11-29
8199,3,22,38,1984-11-29
8200,2,7,45,1984-11-29
8201,2,-118,37,1984-11-29
8202,5,152,-5,1984-11-29
8203,4,70,36,1984-11-29
8204,3,-118,37,1984-11-29
8205,5,123,-11,1984-11-29
8206,2,-118,37,1984-11-29
8207,4,27,37,1984-11-29
8208,4,175,51,1984-11-29
8209,4,127,-8,1984-11-29
8210,3,-116,31,1984-11-29
8211,2,1,44,1984-11-29
8212,5,172,-22,1984-11-29
8213,5,-178,-20,1984-11-29
8214,3,-116,31,1984-11-29
8215,3,-118,37,1984-11-29
8216,4,139,29,1984-11-29
8217,5,-71,-35,1984-11-29
8218,2,-118,37,1984-11-29
8219,2,-118,37,1984-11-29
8220,2,2,46,1984-11-29
8221,4,175,51,1984-11-29
8222,4,122,0,1984-11-29
8223,3,-118,37,1984-11-30
8224,4,77,-33,1984-11-30
8225,3,-148,64,1984-11-30
8226,2,-117,34,1984-11-30
8227,4,-127,40,1984-11-30
8228,2,-118,37,1984-11-30
8229,4,21,38,1984-11-30
8230,4,168,-20,1984-11-30
8231,2,-118,37,1984-11-30
8232,2,-118,37,1984-11-30
8233,3,-66,46,1984-11-30
8234,4,-71,-40,1984-11-30
8235,4,-173,-26,1984-11-30
8236,4,72,-6,1984-11-30
8237,2,-118,37,1984-11-30
8238,3,-118,37,1984-11-30
8239,4,63,40,1984-11-30
8240,2,2,46,1984-11-30
8241,4,-66,-23,1984-11-30
8242,4,179,-25,1984-11-30
8243,5,122,24,1984-11-30
8244,2,-122,47,1984-11-30
8245,2,-118,37,1984-11-30
8246,3,-118,37,1984-11-30
8247,5,-98,16,1984-11-30
8248,3,-118,37,1984-11-30
8249,2,-118,37,1984-11-30
8250,2,-118,37,1984-11-30
8251,2,-117,32,1984-11-30
8252,4,-98,16,1984-11-30
8253,3,-118,37,1984-11-30
8254,2,-118,37,1984-11-30
8255,2,-118,37,1984-11-30
8256,4,127,-6,1984-11-30
8257,5,122,20,1984-11-30
8258,3,26,45,1984-11-30
8259,2,-121,36,1984-12-01
8260,4,-69,-19,1984-12-01
8261,4,71,36,1984-12-01
8262,2,-118,37,1984-12-01
8263,2,19,42,1984-12-01
8264,3,-118,37,1984-12-01
8265,4,-174,-19,1984-12-01
8266,4,71,36,1984-12-01
8267,4,167,-13,1984-12-01
8268,2,-116,33,1984-12-01
8269,4,141,35,1984-12-01
8270,4,70,36,1984-12-01
8271,5,-4,-14,1984-12-01
8272,3,-118,37,1984-12-01
8273,2,-118,37,1984-12-01
8274,4,128,-8,1984-12-01
8275,4,169,-12,1984-12-01
8276,4,169,-12,1984-12-01
8277,2,-124,40,1984-12-01
8278,4,167,-12,1984-12-01
8279,4,178,52,1984-12-01
8280,4,-177,-32,1984-12-01
8281,3,-150,60,1984-12-01
8282,5,-176,51,1984-12-01
8283,2,-118,37,1984-12-01
8284,3,-118,37,1984-12-01
8285,2,19,42,1984-12-01
8286,5,144,14,1984-12-01
8287,3,-118,37,1984-12-01
8288,4,152,52,1984-12-01
8289,3,20,38,1984-12-01
8290,5,126,7,1984-12-01
8291,4,71,37,1984-12-02
8292,4,104,-4,1984-12-02
8293,5,79,49,1984-12-02
8294,5,125,4,1984-12-02
8295,2,-118,37,1984-12-02
8296,2,-122,40,1984-12-02
8297,2,2,46,1984-12-02
8298,4,-115,19,1984-12-02
8299,6,-115,20,1984-12-02
8300,2,-118,37,1984-12-02
8301,4,-115,20,1984-12-02
8302,4,20,-52,1984-12-02
8303,5,150,63,1984-12-02
8304,4,119,21,1984-12-02
8305,4,-66,-23,1984-12-02
8306,2,-116,32,1984-12-02
8307,4,-91,13,1984-12-02
8308,3,-121,37,1984-12-02
8309,2,-116,33,1984-12-02
8310,3,16,43,1984-12-02
8311,4,96,26,1984-12-02
8312,4,-72,-16,1984-12-02
8313,5,-178,-33,1984-12-02
8314,3,-121,48,1984-12-02
8315,3,15,51,1984-12-02
8316,4,141,36,1984-12-02
8317,6,152,-3,1984-12-02
8318,2,-116,32,1984-12-02
8319,3,2,42,1984-12-02
8320,2,-118,37,1984-12-02
8321,4,178,-16,1984-12-02
8322,5,-71,-27,1984-12-03
8323,2,18,42,1984-12-03
8324,4,-115,19,1984-12-03
8325,2,-118,37,1984-12-03
8326,6,148,44,1984-12-03
8327,5,96,27,1984-12-03
8328,4,96,27,1984-12-03
8329,2,-124,40,1984-12-03
8330,4,-169,52,1984-12-03
8331,4,144,19,1984-12-03
8332,5,43,37,1984-12-03
8333,4,142,41,1984-12-03
8334,3,-89,36,1984-12-03
8335,4,177,51,1984-12-03
8336,5,-112,-13,1984-12-03
8337,5,168,-19,1984-12-03
8338,2,-118,37,1984-12-03
8339,4,121,7,1984-12-03
8340,3,-118,37,1984-12-03
8341,5,123,0,1984-12-03
8342,4,-177,-15,1984-12-03
8343,4,170,-20,1984-12-03
8344,3,13,41,1984-12-03
8345,4,-174,-18,1984-12-03
8346,3,-121,48,1984-12-03
8347,2,-117,35,1984-12-03
8348,2,-118,37,1984-12-03
8349,3,-118,37,1984-12-03
8350,4,128,-6,1984-12-03
8351,2,-119,33,1984-12-03
8352,4,170,-22,1984-12-04
8353,5,179,-24,1984-12-04
8354,5,166,-11,1984-12-04
8355,4,-71,-32,1984-12-04
8356,5,143,22,1984-12-04
8357,2,-120,39,1984-12-04
8358,4,136,33,1984-12-04
8359,5,-71,-33,1984-12-04
8360,2,-125,40,1984-12-04
8361,2,-118,37,1984-12-04
8362,3,-118,37,1984-12-04
8363,4,-176,-23,1984-12-04
8364,4,157,50,1984-12-04
8365,2,2,46,1984-12-04
8366,5,-27,-56,1984-12-04
8367,2,-103,32,1984-12-04
8368,2,-115,36,1984-12-04
8369,4,-126,41,1984-12-04
8370,4,-179,-21,1984-12-04
8371,4,167,-17,1984-12-04
8372,4,125,4,1984-12-05
8373,5,125,0,1984-12-05
8374,5,-73,-37,1984-12-05
8375,4,97,0,1984-12-05
8376,3,-118,37,1984-12-05
8377,4,-33,7,1984-12-05
8378,4,96,32,1984-12-05
8379,2,-152,62,1984-12-05
8380,2,-120,34,1984-12-05
8381,2,-118,33,1984-12-05
8382,4,151,-5,1984-12-05
8383,4,128,-9,1984-12-05
8384,4,-174,-21,1984-12-05
8385,2,-122,37,1984-12-05
8386,4,20,39,1984-12-05
8387,5,-177,-27,1984-12-05
8388,5,168,-15,1984-12-05
8389,2,12,50,1984-12-05
8390,4,-173,-20,1984-12-05
8391,5,-13,-1,1984-12-05
8392,3,-149,61,1984-12-05
8393,4,81,27,1984-12-05
8394,4,165,-11,1984-12-05
8395,2,-119,38,1984-12-05
8396,4,141,31,1984-12-05
8397,2,19,41,1984-12-05
8398,2,-122,38,1984-12-05
8399,2,-118,37,1984-12-05
8400,2,-117,34,1984-12-05
8401,4,141,32,1984-12-05
8402,5,140,36,1984-12-05
8403,4,28,-16,1984-12-05
8404,4,170,-19,1984-12-05
8405,3,18,43,1984-12-05
8406,2,-118,37,1984-12-05
8407,4,-66,-22,1984-12-05
8408,4,-73,6,1984-12-06
8409,3,-124,40,1984-12-06
8410,2,-118,37,1984-12-06
8411,5,-27,-55,1984-12-06
8412,2,-105,42,1984-12-06
8413,4,171,-14,1984-12-06
8414,4,-38,8,1984-12-06
8415,5,-172,-17,1984-12-06
8416,2,-118,37,1984-12-06
8417,4,55,27,1984-12-06
8418,4,131,-5,1984-12-06
8419,5,-138,-21,1984-12-06
8420,2,-118,37,1984-12-06
8421,3,-118,37,1984-12-06
8422,2,-117,35,1984-12-06
8423,3,6,57,1984-12-06
8424,3,6,57,1984-12-06
8425,4,137,33,1984-12-06
8426,2,-118,37,1984-12-06
8427,2,-117,34,1984-12-06
8428,2,-120,46,1984-12-06
8429,5,146,18,1984-12-06
8430,4,22,39,1984-12-07
8431,4,125,10,1984-12-07
8432,4,140,35,1984-12-07
8433,4,97,3,1984-12-07
8434,5,125,0,1984-12-07
8435,4,144,14,1984-12-07
8436,6,-15,-1,1984-12-07
8437,4,102,37,1984-12-07
8438,4,13,51,1984-12-07
8439,3,-118,37,1984-12-07
8440,2,-118,37,1984-12-07
8441,4,131,-6,1984-12-07
8442,2,-121,37,1984-12-07
8443,4,-170,51,1984-12-07
8444,4,120,-7,1984-12-07
8445,3,22,39,1984-12-07
8446,3,-118,37,1984-12-07
8447,4,-33,7,1984-12-07
8448,4,129,-7,1984-12-08
8449,4,43,38,1984-12-08
8450,2,-122,38,1984-12-08
8451,2,-122,38,1984-12-08
8452,4,34,27,1984-12-08
8453,4,-67,17,1984-12-08
8454,2,-111,42,1984-12-08
8455,4,70,36,1984-12-08
8456,4,145,-5,1984-12-08
8457,5,-23,-1,1984-12-08
8458,2,-116,32,1984-12-08
8459,4,125,12,1984-12-08
8460,5,125,5,1984-12-08
8461,4,20,37,1984-12-08
8462,4,121,19,1984-12-08
8463,4,28,-26,1984-12-08
8464,4,-73,-38,1984-12-08
8465,5,-150,63,1984-12-08
8466,5,149,-5,1984-12-08
8467,4,94,24,1984-12-08
8468,2,-116,31,1984-12-09
8469,4,139,36,1984-12-09
8470,3,-66,-23,1984-12-09
8471,3,-150,63,1984-12-09
8472,4,-115,20,1984-12-09
8473,4,144,18,1984-12-09
8474,4,-116,31,1984-12-09
8475,2,-115,31,1984-12-09
8476,2,-119,38,1984-12-09
8477,2,-116,32,1984-12-09
8478,4,-73,6,1984-12-09
8479,4,162,55,1984-12-09
8480,4,87,47,1984-12-09
8481,4,21,37,1984-12-09
8482,3,-116,32,1984-12-09
8483,3,-116,32,1984-12-09
8484,3,23,38,1984-12-09
8485,2,-116,32,1984-12-09
8486,4,-116,37,1984-12-09
8487,5,116,-9,1984-12-09
8488,4,109,53,1984-12-09
8489,4,116,-9,1984-12-09
8490,4,-92,14,1984-12-09
8491,3,19,42,1984-12-09
8492,4,169,-19,1984-12-10
8493,4,-68,18,1984-12-10
8494,4,125,4,1984-12-10
8495,5,-115,20,1984-12-10
8496,4,174,-22,1984-12-10
8497,4,155,45,1984-12-10
8498,5,-75,-14,1984-12-10
8499,4,21,36,1984-12-10
8500,4,124,-9,1984-12-10
8501,4,107,-7,1984-12-10
8502,2,-118,34,1984-12-10
8503,4,-173,-17,1984-12-10
8504,2,-149,62,1984-12-10
8505,4,-176,-21,1984-12-10
8506,4,73,39,1984-12-10
8507,5,170,-22,1984-12-10
8508,2,-116,31,1984-12-11
8509,4,152,-4,1984-12-11
8510,4,139,36,1984-12-11
8511,2,-116,32,1984-12-11
8512,4,-127,40,1984-12-11
8513,3,-126,40,1984-12-11
8514,3,-126,40,1984-12-11
8515,2,-122,45,1984-12-11
8516,4,167,-16,1984-12-11
8517,4,-68,-21,1984-12-11
8518,4,-177,-19,1984-12-11
8519,2,-116,32,1984-12-11
8520,5,148,44,1984-12-11
8521,4,171,-22,1984-12-11
8522,2,-116,33,1984-12-11
8523,3,6,48,1984-12-11
8524,4,148,-6,1984-12-11
8525,3,23,39,1984-12-11
8526,4,123,6,1984-12-11
8527,5,143,26,1984-12-11
8528,3,12,43,1984-12-11
8529,6,-68,-22,1984-12-11
8530,2,-125,40,1984-12-12
8531,4,148,-6,1984-12-12
8532,3,-150,61,1984-12-12
8533,4,147,-6,1984-12-12
8534,4,-178,-19,1984-12-12
8535,3,-118,37,1984-12-12
8536,3,-97,16,1984-12-12
8537,3,147,-7,1984-12-12
8538,2,2,46,1984-12-12
8539,4,-177,-31,1984-12-12
8540,3,-156,66,1984-12-12
8541,4,4,76,1984-12-12
8542,4,5,75,1984-12-12
8543,5,141,29,1984-12-12
8544,5,108,-7,1984-12-12
8545,4,-61,15,1984-12-12
8546,3,146,-6,1984-12-12
8547,4,141,-3,1984-12-13
8548,4,-70,-35,1984-12-13
8549,3,-17,79,1984-12-13
8550,4,-68,-21,1984-12-13
8551,4,148,45,1984-12-13
8552,5,101,-4,1984-12-13
8553,4,-40,8,1984-12-13
8554,2,2,46,1984-12-13
8555,2,-116,32,1984-12-13
8556,5,-96,16,1984-12-13
8557,4,-96,16,1984-12-13
8558,2,-116,32,1984-12-13
8559,4,145,-3,1984-12-13
8560,2,-118,37,1984-12-13
8561,2,-121,36,1984-12-13
8562,3,-118,37,1984-12-13
8563,3,15,51,1984-12-13
8564,5,-174,-19,1984-12-13
8565,3,24,38,1984-12-13
8566,4,129,-4,1984-12-13
8567,4,-115,20,1984-12-13
8568,4,7,76,1984-12-13
8569,2,9,44,1984-12-13
8570,4,-76,-6,1984-12-13
8571,4,128,-7,1984-12-13
8572,5,101,-4,1984-12-13
8573,4,139,43,1984-12-13
8574,2,-116,33,1984-12-13
8575,2,-116,34,1984-12-14
8576,5,-177,-20,1984-12-14
8577,4,-89,13,1984-12-14
8578,4,-69,-31,1984-12-14
8579,4,-75,-11,1984-12-14
8580,4,-178,-17,1984-12-14
8581,4,-175,-15,1984-12-14
8582,2,-117,32,1984-12-14
8583,2,-118,37,1984-12-14
8584,3,155,-7,1984-12-14
8585,2,-118,37,1984-12-14
8586,2,-115,32,1984-12-14
8587,2,-117,34,1984-12-14
8588,4,-67,-22,1984-12-14
8589,4,-12,-58,1984-12-14
8590,4,-175,-24,1984-12-14
8591,4,169,-18,1984-12-14
8592,4,-72,-16,1984-12-14
8593,2,6,42,1984-12-14
8594,3,-124,40,1984-12-14
8595,4,166,-11,1984-12-14
8596,2,12,46,1984-12-14
8597,4,-129,50,1984-12-14
8598,2,19,42,1984-12-14
8599,3,19,42,1984-12-14
8600,4,69,32,1984-12-14
8601,5,68,-5,1984-12-14
8602,4,121,17,1984-12-14
8603,4,-177,-30,1984-12-14
8604,4,-69,-19,1984-12-14
8605,3,-118,37,1984-12-14
8606,3,-118,37,1984-12-14
8607,3,-118,37,1984-12-14
8608,4,68,-5,1984-12-14
8609,3,-117,33,1984-12-14
8610,2,-118,37,1984-12-14
8611,5,103,-5,1984-12-14
8612,3,19,42,1984-12-14
8613,3,20,37,1984-12-15
8614,3,19,42,1984-12-15
8615,4,122,-8,1984-12-15
8616,4,-26,-58,1984-12-15
8617,3,20,37,1984-12-15
8618,5,167,-15,1984-12-15
8619,5,105,-6,1984-12-15
8620,3,-118,37,1984-12-15
8621,4,117,-11,1984-12-15
8622,2,19,42,1984-12-15
8623,4,-94,15,1984-12-15
8624,4,117,-11,1984-12-15
8625,5,127,8,1984-12-15
8626,4,19,41,1984-12-15
8627,4,22,39,1984-12-15
8628,2,-118,37,1984-12-15
8629,4,77,31,1984-12-15
8630,3,12,46,1984-12-15
8631,2,-120,47,1984-12-15
8632,2,19,42,1984-12-15
8633,4,124,7,1984-12-15
8634,3,15,51,1984-12-15
8635,4,129,-2,1984-12-15
8636,2,19,42,1984-12-15
8637,4,-116,37,1984-12-15
8638,4,141,36,1984-12-15
8639,2,19,42,1984-12-15
8640,2,19,42,1984-12-15
8641,4,19,42,1984-12-15
8642,4,-173,-15,1984-12-15
8643,2,19,42,1984-12-15
8644,3,19,42,1984-12-15
8645,2,19,42,1984-12-15
8646,4,70,36,1984-12-15
8647,4,-88,12,1984-12-15
8648,4,-179,-23,1984-12-15
8649,4,-178,-23,1984-12-15
8650,4,146,43,1984-12-15
8651,3,19,42,1984-12-16
8652,2,19,42,1984-12-16
8653,5,-68,-21,1984-12-16
8654,4,-96,15,1984-12-16
8655,6,78,49,1984-12-16
8656,2,-118,37,1984-12-16
8657,4,127,-7,1984-12-16
8658,4,19,42,1984-12-16
8659,4,176,51,1984-12-16
8660,4,-33,7,1984-12-16
8661,5,127,6,1984-12-16
8662,4,24,37,1984-12-16
8663,5,122,20,1984-12-16
8664,4,-69,-19,1984-12-16
8665,2,-116,32,1984-12-16
8666,4,125,10,1984-12-16
8667,2,-115,32,1984-12-16
8668,4,158,-7,1984-12-16
8669,4,26,36,1984-12-16
8670,5,153,-4,1984-12-16
8671,4,125,-7,1984-12-16
8672,4,-13,-58,1984-12-16
8673,4,-179,-15,1984-12-16
8674,4,128,26,1984-12-17
8675,3,10,44,1984-12-17
8676,2,7,47,1984-12-17
8677,2,19,42,1984-12-17
8678,4,105,-4,1984-12-17
8679,2,-120,47,1984-12-17
8680,2,19,42,1984-12-17
8681,4,-66,-24,1984-12-17
8682,4,140,35,1984-12-17
8683,4,-94,15,1984-12-17
8684,2,-118,37,1984-12-17
8685,4,159,52,1984-12-17
8686,3,150,-9,1984-12-17
8687,3,-122,47,1984-12-17
8688,3,-105,42,1984-12-17
8689,3,-82,46,1984-12-17
8690,2,19,42,1984-12-17
8691,2,19,42,1984-12-17
8692,2,-120,34,1984-12-17
8693,3,-118,37,1984-12-17
8694,5,140,35,1984-12-17
8695,2,-116,32,1984-12-17
8696,4,151,-4,1984-12-17
8697,4,179,-25,1984-12-17
8698,4,119,-10,1984-12-17
8699,5,123,0,1984-12-17
8700,5,149,44,1984-12-17
8701,3,-118,37,1984-12-17
8702,2,-118,37,1984-12-17
8703,4,159,-9,1984-12-17
8704,6,149,44,1984-12-17
8705,4,149,44,1984-12-17
8706,6,149,44,1984-12-17
8707,5,149,44,1984-12-18
8708,4,148,44,1984-12-18
8709,4,149,44,1984-12-18
8710,5,149,44,1984-12-18
8711,4,148,44,1984-12-18
8712,3,19,41,1984-12-18
8713,4,148,44,1984-12-18
8714,2,19,42,1984-12-18
8715,5,106,-48,1984-12-18
8716,5,149,44,1984-12-18
8717,4,149,44,1984-12-18
8718,4,139,40,1984-12-18
8719,4,176,-37,1984-12-18
8720,4,149,44,1984-12-18
8721,4,149,44,1984-12-18
8722,4,-178,-34,1984-12-18
8723,4,68,29,1984-12-18
8724,4,148,44,1984-12-18
8725,2,19,42,1984-12-18
8726,4,149,44,1984-12-18
8727,5,149,44,1984-12-18
8728,5,149,44,1984-12-18
8729,2,19,42,1984-12-18
8730,2,-118,37,1984-12-18
8731,2,-118,37,1984-12-18
8732,4,35,35,1984-12-18
8733,3,19,42,1984-12-18
8734,5,139,40,1984-12-18
8735,4,179,-31,1984-12-18
8736,3,19,41,1984-12-18
8737,4,177,-16,1984-12-18
8738,4,-91,14,1984-12-18
8739,4,148,44,1984-12-18
8740,5,126,5,1984-12-18
8741,4,148,44,1984-12-18
8742,2,-120,35,1984-12-18
8743,4,148,44,1984-12-18
8744,5,148,44,1984-12-18
8745,5,149,44,1984-12-18
8746,5,148,44,1984-12-18
8747,5,149,44,1984-12-18
8748,2,-117,47,1984-12-18
8749,4,148,44,1984-12-18
8750,5,141,37,1984-12-18
8751,4,151,47,1984-12-18
8752,4,141,37,1984-12-18
8753,4,149,44,1984-12-18
8754,2,-117,34,1984-12-18
8755,4,80,29,1984-12-18
8756,4,149,44,1984-12-18
8757,4,123,12,1984-12-18
8758,3,23,40,1984-12-19
8759,5,149,44,1984-12-19
8760,5,149,44,1984-12-19
8761,3,-154,66,1984-12-19
8762,4,130,-6,1984-12-19
8763,3,-122,38,1984-12-19
8764,2,-118,37,1984-12-19
8765,5,126,-7,1984-12-19
8766,5,-178,-32,1984-12-19
8767,4,88,41,1984-12-19
8768,5,172,-17,1984-12-19
8769,5,-94,15,1984-12-19
8770,3,150,-5,1984-12-19
8771,4,-178,-32,1984-12-19
8772,3,23,38,1984-12-19
8773,4,167,-14,1984-12-19
8774,3,19,42,1984-12-19
8775,2,-118,37,1984-12-19
8776,4,136,-3,1984-12-19
8777,4,151,-4,1984-12-19
8778,2,-118,37,1984-12-19
8779,4,119,-9,1984-12-19
8780,4,144,22,1984-12-19
8781,5,135,0,1984-12-19
8782,3,-111,45,1984-12-20
8783,2,-124,40,1984-12-20
8784,3,-122,38,1984-12-20
8785,3,19,42,1984-12-20
8786,3,-3,44,1984-12-20
8787,4,-154,56,1984-12-20
8788,4,72,32,1984-12-20
8789,3,-118,37,1984-12-20
8790,3,0,42,1984-12-20
8791,5,70,36,1984-12-20
8792,3,-2,48,1984-12-20
8793,3,20,39,1984-12-20
8794,3,12,50,1984-12-20
8795,4,70,36,1984-12-20
8796,4,133,0,1984-12-20
8797,4,-68,-22,1984-12-20
8798,3,-116,36,1984-12-20
8799,6,-86,11,1984-12-20
8800,4,93,10,1984-12-20
8801,3,-118,37,1984-12-20
8802,2,-117,35,1984-12-20
8803,4,-179,-33,1984-12-20
8804,4,18,50,1984-12-20
8805,5,-33,7,1984-12-20
8806,4,122,-7,1984-12-21
8807,5,157,-9,1984-12-21
8808,3,16,51,1984-12-21
8809,5,66,-11,1984-12-21
8810,2,-117,34,1984-12-21
8811,4,70,36,1984-12-21
8812,4,-179,-33,1984-12-21
8813,5,166,-11,1984-12-21
8814,2,-119,38,1984-12-21
8815,3,-150,63,1984-12-21
8816,3,7,44,1984-12-21
8817,4,145,13,1984-12-21
8818,4,-174,52,1984-12-21
8819,4,129,-7,1984-12-21
8820,3,-121,36,1984-12-21
8821,2,-115,31,1984-12-21
8822,5,153,-4,1984-12-21
8823,4,167,-17,1984-12-21
8824,2,-119,33,1984-12-21
8825,3,-116,31,1984-12-21
8826,4,121,17,1984-12-21
8827,4,152,-3,1984-12-21
8828,6,149,-6,1984-12-21
8829,5,149,-6,1984-12-21
8830,4,142,42,1984-12-21
8831,4,-68,-20,1984-12-21
8832,3,19,42,1984-12-21
8833,4,-33,7,1984-12-21
8834,3,153,-5,1984-12-21
8835,3,-119,35,1984-12-21
8836,5,142,50,1984-12-22
8837,3,-124,40,1984-12-22
8838,4,6,48,1984-12-22
8839,2,6,48,1984-12-22
8840,4,121,19,1984-12-22
8841,4,-87,11,1984-12-22
8842,4,170,-14,1984-12-22
8843,4,129,-6,1984-12-22
8844,4,71,36,1984-12-22
8845,3,-146,60,1984-12-22
8846,5,123,-9,1984-12-22
8847,2,-117,35,1984-12-22
8848,3,22,39,1984-12-22
8849,3,-114,44,1984-12-22
8850,4,126,6,1984-12-22
8851,2,-118,35,1984-12-22
8852,3,-122,38,1984-12-22
8853,3,-122,38,1984-12-22
8854,2,-122,38,1984-12-22
8855,5,54,27,1984-12-22
8856,3,5,45,1984-12-22
8857,4,122,24,1984-12-22
8858,3,-68,-31,1984-12-22
8859,2,19,42,1984-12-22
8860,2,-114,38,1984-12-23
8861,4,144,13,1984-12-23
8862,4,179,-25,1984-12-23
8863,4,70,36,1984-12-23
8864,4,-114,38,1984-12-23
8865,3,22,37,1984-12-23
8866,4,161,-10,1984-12-23
8867,4,-178,-20,1984-12-23
8868,4,-91,14,1984-12-23
8869,3,-121,36,1984-12-23
8870,4,44,-40,1984-12-23
8871,3,16,51,1984-12-23
8872,4,44,-40,1984-12-23
8873,5,149,44,1984-12-23
8874,4,124,8,1984-12-23
8875,4,137,36,1984-12-23
8876,4,141,41,1984-12-23
8877,2,-122,38,1984-12-23
8878,2,-116,32,1984-12-23
8879,5,-16,-35,1984-12-23
8880,5,141,33,1984-12-23
8881,3,-118,37,1984-12-23
8882,4,19,42,1984-12-23
8883,2,-118,37,1984-12-23
8884,5,126,0,1984-12-23
8885,2,-116,32,1984-12-23
8886,2,-121,48,1984-12-23
8887,4,-90,13,1984-12-23
8888,2,19,42,1984-12-23
8889,2,-116,33,1984-12-23
8890,2,-118,37,1984-12-24
8891,4,73,40,1984-12-24
8892,6,149,-5,1984-12-24
8893,4,-127,43,1984-12-24
8894,4,-105,76,1984-12-24
8895,2,-116,33,1984-12-24
8896,5,128,3,1984-12-24
8897,4,138,-2,1984-12-24
8898,3,131,-7,1984-12-24
8899,3,-154,58,1984-12-24
8900,5,-71,-9,1984-12-24
8901,4,149,-6,1984-12-24
8902,4,143,-4,1984-12-24
8903,4,-65,18,1984-12-24
8904,4,159,53,1984-12-24
8905,3,6,48,1984-12-24
8906,4,6,48,1984-12-24
8907,3,-118,37,1984-12-24
8908,4,169,-20,1984-12-24
8909,4,123,22,1984-12-24
8910,4,-178,-17,1984-12-24
8911,4,139,-5,1984-12-24
8912,2,-118,37,1984-12-25
8913,4,152,47,1984-12-25
8914,2,-118,37,1984-12-25
8915,2,-118,37,1984-12-25
8916,2,6,48,1984-12-25
8917,4,-28,44,1984-12-25
8918,2,-118,37,1984-12-25
8919,5,-27,-59,1984-12-25
8920,2,6,48,1984-12-25
8921,4,137,40,1984-12-25
8922,4,128,27,1984-12-25
8923,4,131,-5,1984-12-25
8924,3,6,48,1984-12-25
8925,3,22,39,1984-12-25
8926,2,-119,34,1984-12-26
8927,4,-155,19,1984-12-26
8928,3,6,48,1984-12-26
8929,4,141,34,1984-12-26
8930,5,-25,-58,1984-12-26
8931,2,-116,33,1984-12-26
8932,4,-179,-33,1984-12-26
8933,4,129,29,1984-12-26
8934,4,117,-11,1984-12-26
8935,2,-116,33,1984-12-26
8936,4,93,10,1984-12-26
8937,4,154,-4,1984-12-26
8938,2,-119,38,1984-12-26
8939,3,22,39,1984-12-26
8940,4,134,-4,1984-12-26
8941,4,93,21,1984-12-26
