,mag,longitude,latitude,time
4235,2,-65,18,2015-03-02
4236,4,120,0,2015-03-02
4237,4,-72,6,2015-03-02
4238,2,-165,52,2015-03-02
4239,4,-175,-20,2015-03-02
4240,4,-176,-15,2015-03-02
4241,2,-66,19,2015-03-02
4242,4,-173,-16,2015-03-02
4243,2,-153,59,2015-03-02
4244,4,139,31,2015-03-02
4245,4,140,31,2015-03-02
4246,4,167,-14,2015-03-02
4247,2,-164,65,2015-03-02
4248,4,146,21,2015-03-02
4249,3,-72,-15,2015-03-02
4250,2,-179,51,2015-03-02
4251,4,96,4,2015-03-02
4252,4,141,30,2015-03-02
4253,2,-97,36,2015-03-02
4254,2,179,51,2015-03-02
4255,5,133,-1,2015-03-02
4256,4,-71,-27,2015-03-02
4257,4,96,4,2015-03-02
4258,3,-152,60,2015-03-02
4259,4,-174,-15,2015-03-02
4260,4,71,36,2015-03-02
4261,4,128,24,2015-03-02
4262,3,-170,52,2015-03-02
4263,4,127,-48,2015-03-02
4264,5,-71,-27,2015-03-02
4265,2,-66,18,2015-03-02
4266,4,94,2,2015-03-02
4267,4,125,-6,2015-03-02
4268,2,-169,52,2015-03-02
4269,4,149,-3,2015-03-02
4270,3,-145,63,2015-03-02
4271,3,-97,36,2015-03-02
4272,3,-97,36,2015-03-02
4273,4,76,35,2015-03-02
4274,4,144,40,2015-03-02
4275,5,126,9,2015-03-02
4276,3,-105,43,2015-03-02
4277,2,-117,41,2015-03-02
4278,2,-97,36,2015-03-02
4279,4,126,0,2015-03-02
4280,3,-179,51,2015-03-02
4281,2,-97,36,2015-03-02
4282,2,-112,34,2015-03-02
4283,4,96,4,2015-03-02
4284,4,-174,-17,2015-03-03
4285,2,-154,56,2015-03-03
4286,2,-125,40,2015-03-03
4287,2,-97,36,2015-03-03
4288,4,-69,-17,2015-03-03
4289,4,154,48,2015-03-03
4290,4,-69,-24,2015-03-03
4291,4,-108,19,2015-03-03
4292,4,-173,-15,2015-03-03
4293,3,-66,19,2015-03-03
4294,2,-122,38,2015-03-03
4295,2,-96,36,2015-03-03
4296,4,167,-13,2015-03-03
4297,4,126,4,2015-03-03
4298,2,-98,36,2015-03-03
4299,4,168,-13,2015-03-03
4300,2,-63,18,2015-03-03
4301,2,-97,35,2015-03-03
4302,2,-98,37,2015-03-03
4303,2,-97,36,2015-03-03
4304,2,-98,37,2015-03-03
4305,2,-155,19,2015-03-03
4306,2,-165,53,2015-03-03
4307,3,-64,19,2015-03-03
4308,3,-119,41,2015-03-03
4309,3,-119,41,2015-03-03
4310,3,-119,41,2015-03-03
4311,4,99,23,2015-03-03
4312,4,-174,-23,2015-03-03
4313,6,98,0,2015-03-03
4314,2,-97,36,2015-03-03
4315,3,-97,36,2015-03-03
4316,2,-123,40,2015-03-03
4317,4,-173,-16,2015-03-03
4318,5,-69,-20,2015-03-03
4319,4,-174,-23,2015-03-03
4320,4,-173,-15,2015-03-03
4321,3,-166,53,2015-03-03
4322,4,-69,-16,2015-03-03
4323,4,72,37,2015-03-03
4324,4,136,35,2015-03-03
4325,4,51,28,2015-03-03
4326,2,-97,36,2015-03-03
4327,3,-97,37,2015-03-03
4328,4,-177,-23,2015-03-03
4329,4,161,53,2015-03-03
4330,4,95,37,2015-03-03
4331,2,-97,36,2015-03-03
4332,2,-176,52,2015-03-03
4333,3,-105,43,2015-03-03
4334,4,-171,52,2015-03-03
4335,4,-179,-19,2015-03-03
4336,3,-96,36,2015-03-03
4337,2,-96,36,2015-03-03
4338,3,-119,41,2015-03-03
4339,2,-97,36,2015-03-03
4340,4,70,36,2015-03-03
4341,4,-26,-60,2015-03-03
4342,4,144,38,2015-03-03
4343,4,128,-6,2015-03-03
4344,3,11,43,2015-03-03
4345,4,11,43,2015-03-04
4346,4,-178,-30,2015-03-04
4347,4,98,-1,2015-03-04
4348,2,-116,33,2015-03-04
4349,4,-26,-60,2015-03-04
4350,4,-174,-18,2015-03-04
4351,2,-160,54,2015-03-04
4352,2,-97,35,2015-03-04
4353,4,-145,60,2015-03-04
4354,4,-179,-26,2015-03-04
4355,4,171,51,2015-03-04
4356,4,146,16,2015-03-04
4357,4,-13,-28,2015-03-04
4358,4,69,36,2015-03-04
4359,2,-145,60,2015-03-04
4360,3,-112,34,2015-03-04
4361,4,145,16,2015-03-04
4362,5,-129,50,2015-03-04
4363,4,143,11,2015-03-04
4364,2,-97,36,2015-03-04
4365,2,-120,36,2015-03-04
4366,3,-114,44,2015-03-04
4367,2,-97,36,2015-03-04
4368,3,-163,53,2015-03-04
4369,2,-97,35,2015-03-04
4370,2,-115,31,2015-03-04
4371,4,-88,12,2015-03-04
4372,4,145,18,2015-03-04
4373,3,-127,40,2015-03-04
4374,4,-13,-27,2015-03-04
4375,2,-155,57,2015-03-04
4376,4,126,6,2015-03-04
4377,4,103,38,2015-03-04
4378,2,-97,36,2015-03-04
4379,4,-177,-19,2015-03-04
4380,4,-177,-20,2015-03-04
4381,2,-115,31,2015-03-04
4382,4,144,13,2015-03-04
4383,4,-179,-23,2015-03-04
4384,4,-179,-17,2015-03-04
4385,4,111,-8,2015-03-04
4386,2,-97,35,2015-03-04
4387,3,-105,43,2015-03-04
4388,2,-64,19,2015-03-04
4389,2,-163,54,2015-03-04
4390,2,-96,35,2015-03-04
4391,4,-177,-30,2015-03-04
4392,2,-174,51,2015-03-04
4393,5,96,0,2015-03-05
4394,2,178,51,2015-03-05
4395,2,-178,51,2015-03-05
4396,2,-97,36,2015-03-05
4397,4,123,3,2015-03-05
4398,2,-97,37,2015-03-05
4399,5,-72,-34,2015-03-05
4400,3,-68,19,2015-03-05
4401,2,-114,44,2015-03-05
4402,4,139,33,2015-03-05
4403,2,-98,36,2015-03-05
4404,4,-68,-33,2015-03-05
4405,2,-151,62,2015-03-05
4406,2,-97,36,2015-03-05
4407,4,154,-5,2015-03-05
4408,4,128,2,2015-03-05
4409,4,152,-6,2015-03-05
4410,2,-97,36,2015-03-05
4411,2,-98,37,2015-03-05
4412,4,-67,-24,2015-03-05
4413,4,143,39,2015-03-05
4414,4,-149,62,2015-03-05
4415,2,-115,38,2015-03-05
4416,3,-165,52,2015-03-05
4417,2,-96,35,2015-03-05
4418,4,140,35,2015-03-05
4419,4,125,-49,2015-03-05
4420,2,-96,35,2015-03-05
4421,4,143,12,2015-03-05
4422,4,129,-7,2015-03-05
4423,2,-97,36,2015-03-05
4424,2,-98,36,2015-03-05
4425,3,-146,61,2015-03-05
4426,3,-98,36,2015-03-05
4427,3,-160,54,2015-03-05
4428,4,123,5,2015-03-05
4429,4,137,34,2015-03-05
4430,2,-97,36,2015-03-05
4431,4,126,9,2015-03-05
4432,4,126,9,2015-03-05
4433,4,177,-36,2015-03-05
4434,4,-68,-20,2015-03-05
4435,4,150,45,2015-03-05
4436,2,-97,36,2015-03-05
4437,2,-152,59,2015-03-05
4438,4,125,-7,2015-03-05
4439,3,-104,36,2015-03-05
4440,4,-92,13,2015-03-05
4441,4,134,-3,2015-03-05
4442,4,-179,-17,2015-03-05
4443,4,-74,-37,2015-03-05
4444,2,-98,37,2015-03-05
4445,4,103,-5,2015-03-05
4446,4,-178,-17,2015-03-05
4447,2,-125,40,2015-03-05
4448,2,-117,31,2015-03-05
4449,4,119,6,2015-03-05
4450,4,138,32,2015-03-05
4451,2,-97,36,2015-03-05
4452,4,-110,-9,2015-03-05
4453,4,-87,12,2015-03-05
4454,4,145,-3,2015-03-05
4455,2,-176,50,2015-03-05
4456,4,56,27,2015-03-05
4457,4,-174,-17,2015-03-05
4458,3,-64,18,2015-03-05
4459,4,-178,-17,2015-03-05
4460,2,-97,36,2015-03-05
4461,2,-97,37,2015-03-05
4462,3,-98,36,2015-03-05
4463,2,-98,36,2015-03-05
4464,3,-98,36,2015-03-05
4465,3,-97,36,2015-03-05
4466,4,141,32,2015-03-05
4467,3,-151,61,2015-03-05
4468,4,71,36,2015-03-05
4469,5,-71,-29,2015-03-05
4470,4,-66,-27,2015-03-05
4471,5,56,28,2015-03-05
4472,4,142,42,2015-03-05
4473,2,-98,36,2015-03-05
4474,4,-67,-31,2015-03-05
4475,2,-97,36,2015-03-05
4476,4,70,30,2015-03-05
4477,4,125,25,2015-03-05
4478,4,-175,51,2015-03-06
4479,2,-97,36,2015-03-06
4480,4,-93,14,2015-03-06
4481,4,91,0,2015-03-06
4482,4,134,-2,2015-03-06
4483,2,-97,36,2015-03-06
4484,2,-152,58,2015-03-06
4485,2,-97,36,2015-03-06
4486,4,121,-10,2015-03-06
4487,3,-65,18,2015-03-06
4488,4,-2,34,2015-03-06
4489,4,154,48,2015-03-06
4490,2,-97,36,2015-03-06
4491,2,-99,36,2015-03-06
4492,4,-173,52,2015-03-06
4493,3,-175,51,2015-03-06
4494,4,126,4,2015-03-06
4495,2,-152,62,2015-03-06
4496,2,-97,36,2015-03-06
4497,2,-97,36,2015-03-06
4498,4,169,-21,2015-03-06
4499,6,80,-41,2015-03-06
4500,4,81,-41,2015-03-06
4501,4,80,-41,2015-03-06
4502,4,80,-41,2015-03-06
4503,3,-136,59,2015-03-06
4504,4,80,-41,2015-03-06
4505,3,-155,20,2015-03-06
4506,4,125,-8,2015-03-06
4507,3,-97,36,2015-03-06
4508,2,-97,36,2015-03-06
4509,3,-155,19,2015-03-06
4510,4,-174,-17,2015-03-06
4511,5,-78,-44,2015-03-06
4512,2,-97,36,2015-03-06
4513,2,-65,19,2015-03-06
4514,2,-65,19,2015-03-06
4515,3,-177,51,2015-03-06
4516,4,-177,51,2015-03-06
4517,4,88,-3,2015-03-06
4518,2,-176,51,2015-03-06
4519,2,-65,19,2015-03-06
4520,2,-119,41,2015-03-06
4521,4,167,-17,2015-03-06
4522,4,121,21,2015-03-06
4523,2,-96,35,2015-03-06
4524,2,-116,34,2015-03-06
4525,4,146,16,2015-03-06
4526,4,-72,-14,2015-03-06
4527,4,144,18,2015-03-06
4528,4,-130,50,2015-03-06
4529,3,-105,44,2015-03-06
4530,4,127,1,2015-03-06
4531,4,160,55,2015-03-06
4532,4,154,49,2015-03-06
4533,4,129,27,2015-03-06
4534,4,-75,-8,2015-03-06
4535,4,105,-7,2015-03-06
4536,4,155,-7,2015-03-06
4537,4,-109,-8,2015-03-06
4538,4,142,25,2015-03-06
4539,2,-97,36,2015-03-06
4540,2,-154,58,2015-03-06
4541,3,-106,45,2015-03-06
4542,3,-105,43,2015-03-06
4543,2,-98,36,2015-03-06
4544,4,143,26,2015-03-06
4545,2,-152,59,2015-03-06
4546,4,146,-5,2015-03-06
4547,3,-105,43,2015-03-06
4548,4,-93,14,2015-03-06
4549,3,-114,44,2015-03-06
4550,2,-152,59,2015-03-06
4551,4,-176,-27,2015-03-06
4552,4,-2,80,2015-03-07
4553,4,129,-3,2015-03-07
4554,2,-162,54,2015-03-07
4555,4,175,-38,2015-03-07
4556,2,-97,36,2015-03-07
4557,2,-97,36,2015-03-07
4558,4,125,4,2015-03-07
4559,3,-161,54,2015-03-07
4560,2,-178,51,2015-03-07
4561,3,-65,19,2015-03-07
4562,3,-65,19,2015-03-07
4563,3,-65,19,2015-03-07
4564,2,-97,36,2015-03-07
4565,3,-65,19,2015-03-07
4566,2,-97,36,2015-03-07
4567,2,-146,63,2015-03-07
4568,3,-161,54,2015-03-07
4569,2,-161,54,2015-03-07
4570,4,-77,-13,2015-03-07
4571,2,-64,18,2015-03-07
4572,4,-25,-59,2015-03-07
4573,2,-97,35,2015-03-07
4574,3,-104,37,2015-03-07
4575,2,-97,35,2015-03-07
4576,4,-87,11,2015-03-07
4577,2,-97,35,2015-03-07
4578,2,-169,52,2015-03-07
4579,4,169,-13,2015-03-07
4580,5,-173,50,2015-03-07
4581,4,-24,-60,2015-03-07
4582,2,-173,50,2015-03-07
4583,4,-74,-8,2015-03-07
4584,4,73,-28,2015-03-07
4585,3,-67,18,2015-03-07
4586,4,-27,-56,2015-03-07
4587,2,-125,40,2015-03-07
4588,4,125,5,2015-03-07
4589,3,-153,57,2015-03-07
4590,4,-14,-16,2015-03-07
4591,4,-14,-17,2015-03-07
4592,4,-177,-20,2015-03-07
4593,2,-173,50,2015-03-07
4594,2,-163,52,2015-03-07
4595,4,154,-3,2015-03-07
4596,4,154,48,2015-03-07
4597,2,-67,18,2015-03-07
4598,3,-173,52,2015-03-07
4599,2,-151,60,2015-03-07
4600,3,-97,36,2015-03-07
4601,4,179,-24,2015-03-07
4602,5,179,-24,2015-03-07
4603,3,-66,19,2015-03-07
4604,3,-65,19,2015-03-07
4605,3,-97,36,2015-03-07
4606,2,-97,36,2015-03-07
4607,3,-66,19,2015-03-07
4608,3,-173,50,2015-03-07
4609,4,110,-5,2015-03-07
4610,2,-173,50,2015-03-07
4611,5,151,-6,2015-03-07
4612,4,126,2,2015-03-07
4613,3,-65,19,2015-03-07
4614,4,152,-4,2015-03-07
4615,3,-97,36,2015-03-07
4616,4,124,12,2015-03-07
4617,3,-105,43,2015-03-07
4618,4,142,40,2015-03-07
4619,4,-61,15,2015-03-07
4620,3,-105,43,2015-03-07
4621,4,-67,-24,2015-03-07
4622,4,143,27,2015-03-08
4623,4,131,-3,2015-03-08
4624,3,-151,60,2015-03-08
4625,4,-43,11,2015-03-08
4626,3,-66,19,2015-03-08
4627,4,155,-7,2015-03-08
4628,3,-66,19,2015-03-08
4629,3,24,34,2015-03-08
4630,2,-66,19,2015-03-08
4631,3,-66,19,2015-03-08
4632,2,-151,63,2015-03-08
4633,4,-70,-16,2015-03-08
4634,3,-173,50,2015-03-08
4635,4,95,22,2015-03-08
4636,3,-66,19,2015-03-08
4637,4,-15,37,2015-03-08
4638,2,-97,36,2015-03-08
4639,4,143,11,2015-03-08
4640,3,-173,50,2015-03-08
4641,4,-83,-4,2015-03-08
4642,4,-119,-28,2015-03-08
4643,3,-173,50,2015-03-08
4644,2,-150,61,2015-03-08
4645,2,-97,36,2015-03-08
4646,4,143,39,2015-03-08
4647,3,-66,19,2015-03-08
4648,2,-125,40,2015-03-08
4649,2,178,51,2015-03-08
4650,4,154,-5,2015-03-08
4651,4,127,2,2015-03-08
4652,3,-146,61,2015-03-08
4653,2,-119,41,2015-03-08
4654,4,141,30,2015-03-08
4655,2,-97,36,2015-03-08
4656,3,-97,36,2015-03-08
4657,2,-66,18,2015-03-08
4658,2,-173,50,2015-03-08
4659,3,-68,18,2015-03-08
4660,4,154,-6,2015-03-08
4661,4,122,0,2015-03-08
4662,3,-88,12,2015-03-08
4663,4,92,13,2015-03-08
4664,5,-177,-19,2015-03-08
4665,3,-65,19,2015-03-08
4666,4,27,35,2015-03-08
4667,3,-97,35,2015-03-08
4668,3,-97,36,2015-03-08
4669,2,-174,51,2015-03-08
4670,2,-84,36,2015-03-08
4671,4,179,-16,2015-03-08
4672,2,-155,19,2015-03-08
4673,4,144,13,2015-03-08
4674,2,-155,19,2015-03-08
4675,4,141,35,2015-03-08
4676,3,56,30,2015-03-08
4677,4,-148,63,2015-03-08
4678,4,-165,64,2015-03-08
4679,2,-97,35,2015-03-08
4680,4,-128,49,2015-03-08
4681,4,19,44,2015-03-08
4682,4,-172,-14,2015-03-08
4683,3,-165,64,2015-03-08
4684,3,-97,36,2015-03-08
4685,4,145,19,2015-03-08
4686,3,-66,19,2015-03-08
4687,4,167,-20,2015-03-08
4688,4,126,8,2015-03-09
4689,4,-174,-23,2015-03-09
4690,2,-116,33,2015-03-09
4691,4,141,35,2015-03-09
4692,4,-73,-12,2015-03-09
4693,5,-82,6,2015-03-09
4694,4,142,38,2015-03-09
4695,4,-69,-19,2015-03-09
4696,3,-97,35,2015-03-09
4697,3,-97,35,2015-03-09
4698,3,-162,55,2015-03-09
4699,4,-26,-55,2015-03-09
4700,4,124,3,2015-03-09
4701,2,-173,50,2015-03-09
4702,3,-66,19,2015-03-09
4703,4,-179,-22,2015-03-09
4704,4,179,-24,2015-03-09
4705,4,50,13,2015-03-09
4706,2,-99,36,2015-03-09
4707,5,128,-7,2015-03-09
4708,4,-178,-17,2015-03-09
4709,4,-73,-34,2015-03-09
4710,2,-136,59,2015-03-09
4711,4,152,-5,2015-03-09
4712,4,103,25,2015-03-09
4713,2,-97,36,2015-03-09
4714,4,-25,-57,2015-03-09
4715,4,163,55,2015-03-09
4716,3,-97,35,2015-03-09
4717,4,-27,0,2015-03-09
4718,2,-115,31,2015-03-09
4719,2,-179,51,2015-03-09
4720,4,-178,-30,2015-03-09
4721,4,-179,52,2015-03-09
4722,2,-97,36,2015-03-09
4723,4,-86,11,2015-03-09
4724,4,-27,-55,2015-03-09
4725,2,-96,36,2015-03-09
4726,2,-166,53,2015-03-09
4727,3,-65,18,2015-03-09
4728,2,-97,36,2015-03-09
4729,2,-97,35,2015-03-09
4730,4,118,-8,2015-03-09
4731,2,-122,38,2015-03-09
4732,3,-163,53,2015-03-09
4733,4,147,-5,2015-03-09
4734,2,-104,37,2015-03-09
4735,2,-98,36,2015-03-09
4736,2,-155,19,2015-03-09
4737,4,154,47,2015-03-09
4738,4,154,46,2015-03-09
4739,3,-105,43,2015-03-09
4740,2,-151,60,2015-03-09
4741,4,-32,52,2015-03-09
4742,4,153,-5,2015-03-09
4743,3,-66,19,2015-03-09
4744,2,-97,36,2015-03-09
4745,3,-97,35,2015-03-09
4746,2,-118,33,2015-03-09
4747,4,165,-10,2015-03-09
4748,4,-89,13,2015-03-09
4749,4,-67,-24,2015-03-09
4750,4,-143,-56,2015-03-10
4751,3,-122,38,2015-03-10
4752,4,109,-8,2015-03-10
4753,4,107,-6,2015-03-10
4754,4,-173,50,2015-03-10
4755,3,-65,19,2015-03-10
4756,4,-30,1,2015-03-10
4757,2,-147,62,2015-03-10
4758,4,179,-23,2015-03-10
4759,2,-66,19,2015-03-10
4760,3,-170,56,2015-03-10
4761,3,-97,36,2015-03-10
4762,2,-121,36,2015-03-10
4763,2,-96,36,2015-03-10
4764,2,-64,18,2015-03-10
4765,4,141,37,2015-03-10
4766,3,-66,19,2015-03-10
4767,2,-150,61,2015-03-10
4768,3,-66,19,2015-03-10
4769,3,-124,40,2015-03-10
4770,2,-115,32,2015-03-10
4771,2,-155,57,2015-03-10
4772,4,118,-8,2015-03-10
4773,3,-66,19,2015-03-10
4774,4,145,13,2015-03-10
4775,4,145,13,2015-03-10
4776,4,145,13,2015-03-10
4777,5,145,13,2015-03-10
4778,4,-179,-32,2015-03-10
4779,4,-173,-15,2015-03-10
4780,4,-176,51,2015-03-10
4781,2,145,-38,2015-03-10
4782,4,-70,-18,2015-03-10
4783,4,-177,-30,2015-03-10
4784,4,-178,-14,2015-03-10
4785,5,16,-52,2015-03-10
4786,3,-151,61,2015-03-10
4787,2,-169,51,2015-03-10
4788,4,-169,51,2015-03-10
4789,4,126,3,2015-03-10
4790,4,154,-7,2015-03-10
4791,2,-122,38,2015-03-10
4792,3,-122,37,2015-03-10
4793,2,-99,36,2015-03-10
4794,4,-179,-37,2015-03-10
4795,4,-88,13,2015-03-10
4796,4,-73,-34,2015-03-10
4797,4,76,35,2015-03-10
4798,2,-98,36,2015-03-10
4799,4,-178,-23,2015-03-10
4800,3,-97,36,2015-03-10
4801,3,-64,18,2015-03-10
4802,4,124,0,2015-03-10
4803,2,-153,59,2015-03-10
4804,4,145,13,2015-03-10
4805,6,-72,6,2015-03-10
4806,2,-120,39,2015-03-10
4807,4,58,26,2015-03-10
4808,4,-178,-20,2015-03-10
4809,3,-173,50,2015-03-10
4810,4,163,-49,2015-03-10
4811,4,-72,-15,2015-03-10
4812,4,179,-25,2015-03-10
4813,4,123,0,2015-03-10
4814,3,-64,18,2015-03-10
4815,4,141,37,2015-03-10
4816,4,112,-8,2015-03-10
4817,4,34,-4,2015-03-11
4818,2,-119,41,2015-03-11
4819,4,179,-23,2015-03-11
4820,2,-115,31,2015-03-11
4821,2,-97,35,2015-03-11
4822,2,-163,53,2015-03-11
4823,2,-112,38,2015-03-11
4824,3,-173,50,2015-03-11
4825,2,-97,35,2015-03-11
4826,2,-115,31,2015-03-11
4827,4,167,-17,2015-03-11
4828,4,-178,-20,2015-03-11
4829,4,144,13,2015-03-11
4830,4,129,-7,2015-03-11
4831,4,97,1,2015-03-11
4832,4,129,-6,2015-03-11
4833,2,-98,36,2015-03-11
4834,4,-177,-30,2015-03-11
4835,4,120,18,2015-03-11
4836,4,167,-14,2015-03-11
4837,4,141,32,2015-03-11
4838,4,141,-2,2015-03-11
4839,2,-97,37,2015-03-11
4840,4,152,46,2015-03-11
4841,4,127,2,2015-03-11
4842,4,-28,-55,2015-03-11
4843,2,-123,40,2015-03-11
4844,3,-97,36,2015-03-11
4845,4,126,1,2015-03-11
4846,4,-70,-20,2015-03-11
4847,2,-97,36,2015-03-11
4848,2,-149,66,2015-03-11
4849,4,-176,-21,2015-03-11
4850,5,-86,10,2015-03-11
4851,4,-86,10,2015-03-11
4852,2,-125,40,2015-03-11
4853,4,-86,10,2015-03-11
4854,2,-98,36,2015-03-11
4855,2,-98,36,2015-03-11
4856,2,-98,36,2015-03-11
4857,4,-179,-22,2015-03-11
4858,2,-145,60,2015-03-11
4859,4,-178,-17,2015-03-11
4860,4,158,55,2015-03-11
4861,4,145,13,2015-03-11
4862,2,-99,36,2015-03-11
4863,4,-177,-30,2015-03-11
4864,4,71,36,2015-03-11
4865,2,-98,36,2015-03-11
4866,2,-97,35,2015-03-11
4867,3,-173,52,2015-03-11
4868,2,-97,35,2015-03-11
4869,3,-90,13,2015-03-11
4870,2,-164,53,2015-03-12
4871,3,-165,53,2015-03-12
4872,4,179,-25,2015-03-12
4873,4,27,35,2015-03-12
4874,4,49,38,2015-03-12
4875,2,-148,64,2015-03-12
4876,3,-88,32,2015-03-12
4877,4,-73,-34,2015-03-12
4878,2,-97,35,2015-03-12
4879,2,178,51,2015-03-12
4880,2,-83,35,2015-03-12
4881,4,130,-6,2015-03-12
4882,2,-169,52,2015-03-12
4883,3,-175,51,2015-03-12
4884,3,-175,51,2015-03-12
4885,4,129,-7,2015-03-12
4886,2,-163,53,2015-03-12
4887,2,-66,19,2015-03-12
4888,5,145,13,2015-03-12
4889,2,-174,51,2015-03-12
4890,5,145,13,2015-03-12
4891,5,145,13,2015-03-12
4892,4,142,31,2015-03-12
4893,4,145,13,2015-03-12
4894,2,-177,50,2015-03-12
4895,4,145,13,2015-03-12
4896,5,145,13,2015-03-12
4897,2,-98,36,2015-03-12
4898,4,145,13,2015-03-12
4899,4,145,13,2015-03-12
4900,4,-178,-21,2015-03-12
4901,4,-73,-36,2015-03-12
4902,3,-98,36,2015-03-12
4903,4,141,37,2015-03-12
4904,4,-176,51,2015-03-12
4905,4,144,13,2015-03-12
4906,2,-162,52,2015-03-12
4907,4,57,13,2015-03-12
4908,2,-114,44,2015-03-12
4909,4,153,-61,2015-03-12
4910,4,106,-6,2015-03-12
4911,4,128,-7,2015-03-12
4912,5,-39,8,2015-03-12
4913,4,125,-2,2015-03-12
4914,4,130,-6,2015-03-12
4915,2,-113,37,2015-03-12
4916,2,-97,36,2015-03-12
4917,3,-105,43,2015-03-12
4918,2,-66,19,2015-03-12
4919,3,-105,44,2015-03-12
4920,4,129,-3,2015-03-12
4921,4,129,-3,2015-03-12
4922,2,-149,63,2015-03-12
4923,3,-156,56,2015-03-12
4924,5,-162,52,2015-03-12
4925,2,-97,35,2015-03-12
4926,2,-97,35,2015-03-12
4927,4,27,35,2015-03-12
4928,3,-97,36,2015-03-12
4929,3,-66,19,2015-03-12
4930,3,-66,19,2015-03-12
4931,4,123,24,2015-03-12
4932,2,-116,33,2015-03-12
4933,4,70,36,2015-03-12
4934,4,170,-22,2015-03-12
4935,4,145,13,2015-03-12
4936,4,111,58,2015-03-13
4937,3,-71,-32,2015-03-13
4938,2,-170,51,2015-03-13
4939,4,98,0,2015-03-13
4940,2,-97,36,2015-03-13
4941,4,57,18,2015-03-13
4942,4,137,-3,2015-03-13
4943,4,130,27,2015-03-13
4944,2,-161,53,2015-03-13
4945,2,-65,19,2015-03-13
4946,2,-153,58,2015-03-13
4947,4,93,9,2015-03-13
4948,4,174,-40,2015-03-13
4949,2,-150,60,2015-03-13
4950,3,-148,63,2015-03-13
4951,2,-172,52,2015-03-13
4952,4,126,10,2015-03-13
4953,4,160,51,2015-03-13
4954,4,-129,-54,2015-03-13
4955,3,-97,35,2015-03-13
4956,2,-96,35,2015-03-13
4957,4,130,-7,2015-03-13
4958,2,-97,35,2015-03-13
4959,3,-147,61,2015-03-13
4960,3,-97,35,2015-03-13
4961,2,-119,41,2015-03-13
4962,2,-97,35,2015-03-13
4963,4,129,-6,2015-03-13
4964,4,-99,17,2015-03-13
4965,3,-97,36,2015-03-13
4966,4,98,0,2015-03-13
4967,4,-177,-19,2015-03-13
4968,4,-66,-22,2015-03-13
4969,2,-64,18,2015-03-13
4970,4,23,36,2015-03-13
4971,4,69,40,2015-03-13
4972,2,-97,35,2015-03-13
4973,2,-97,36,2015-03-13
4974,2,-97,36,2015-03-13
4975,4,138,34,2015-03-13
4976,4,140,36,2015-03-13
4977,3,-64,18,2015-03-13
4978,4,141,26,2015-03-13
4979,4,126,1,2015-03-13
4980,2,-97,35,2015-03-13
4981,3,-111,42,2015-03-13
4982,2,-111,42,2015-03-13
4983,4,31,-48,2015-03-13
4984,2,-111,42,2015-03-13
4985,4,139,29,2015-03-13
4986,2,-111,42,2015-03-13
4987,2,-111,42,2015-03-13
4988,2,-111,42,2015-03-13
4989,2,-96,36,2015-03-13
4990,2,-99,36,2015-03-13
4991,4,-75,19,2015-03-13
4992,4,-69,-15,2015-03-13
4993,4,-177,-16,2015-03-13
4994,2,-97,36,2015-03-13
4995,2,-167,51,2015-03-13
4996,3,-161,54,2015-03-13
4997,4,167,-14,2015-03-13
4998,4,-176,-22,2015-03-13
4999,4,126,0,2015-03-13
5000,2,-97,35,2015-03-13
5001,5,-73,-44,2015-03-13
5002,4,-155,57,2015-03-13
5003,4,-177,-18,2015-03-13
5004,3,-164,53,2015-03-13
5005,4,146,-6,2015-03-13
5006,2,-66,19,2015-03-13
5007,4,166,-14,2015-03-13
5008,2,-97,36,2015-03-13
5009,2,-66,18,2015-03-13
5010,4,-179,-21,2015-03-13
5011,4,-128,43,2015-03-13
5012,4,128,-5,2015-03-13
5013,4,-66,-57,2015-03-14
5014,4,128,-6,2015-03-14
5015,4,-178,-23,2015-03-14
5016,4,-70,-20,2015-03-14
5017,2,-143,62,2015-03-14
5018,4,-29,-59,2015-03-14
5019,4,26,34,2015-03-14
5020,2,-97,36,2015-03-14
5021,4,-14,-17,2015-03-14
5022,2,-123,38,2015-03-14
5023,2,-167,52,2015-03-14
5024,4,167,-14,2015-03-14
5025,2,-137,58,2015-03-14
5026,2,-83,35,2015-03-14
5027,4,166,-15,2015-03-14
5028,4,115,33,2015-03-14
5029,4,-87,12,2015-03-14
5030,2,-96,32,2015-03-14
5031,4,-73,6,2015-03-14
5032,2,-165,53,2015-03-14
5033,3,-116,34,2015-03-14
5034,2,-155,19,2015-03-14
5035,2,-97,37,2015-03-14
5036,4,125,24,2015-03-14
5037,4,131,-6,2015-03-14
5038,3,-97,36,2015-03-14
5039,2,-164,53,2015-03-14
5040,4,120,16,2015-03-14
5041,2,-121,37,2015-03-14
5042,2,-147,61,2015-03-14
5043,5,141,34,2015-03-14
5044,3,-168,52,2015-03-14
5045,4,122,0,2015-03-14
5046,4,-70,-27,2015-03-14
5047,3,-105,43,2015-03-14
5048,4,126,1,2015-03-14
5049,2,-156,58,2015-03-14
5050,4,83,-42,2015-03-14
5051,4,128,3,2015-03-14
5052,3,-105,43,2015-03-14
5053,4,126,3,2015-03-14
5054,3,-105,43,2015-03-14
5055,4,70,36,2015-03-14
5056,2,-169,52,2015-03-14
5057,3,-104,36,2015-03-14
5058,4,-175,-18,2015-03-14
5059,2,-153,59,2015-03-14
5060,2,-97,36,2015-03-14
