,mag,longitude,latitude,time
13967,4,-66,-24,2006-12-20
13968,4,143,21,2006-12-20
13969,4,176,-37,2006-12-20
13970,2,-119,38,2006-12-20
13971,4,128,2,2006-12-20
13972,3,2,36,2006-12-20
13973,3,-65,18,2006-12-20
13974,3,14,37,2006-12-20
13975,3,-78,7,2006-12-20
13976,2,-122,38,2006-12-20
13977,3,-71,-30,2006-12-20
13978,4,142,41,2006-12-20
13979,3,141,40,2006-12-20
13980,3,173,-38,2006-12-20
13981,3,-66,-31,2006-12-20
13982,4,151,-6,2006-12-20
13983,4,51,35,2006-12-20
13984,4,53,36,2006-12-20
13985,2,16,51,2006-12-20
13986,2,16,51,2006-12-20
13987,3,-66,18,2006-12-20
13988,4,154,46,2006-12-20
13989,3,-66,19,2006-12-20
13990,2,-118,36,2006-12-20
13991,4,-71,-37,2006-12-20
13992,4,-89,14,2006-12-20
13993,3,27,38,2006-12-20
13994,4,95,4,2006-12-20
13995,4,-89,14,2006-12-20
13996,4,-89,13,2006-12-20
13997,4,152,47,2006-12-20
13998,2,0,43,2006-12-20
13999,3,22,38,2006-12-20
14000,3,-118,46,2006-12-20
14001,3,-100,18,2006-12-20
14002,2,-124,40,2006-12-20
14003,3,13,38,2006-12-20
14004,4,71,37,2006-12-20
14005,3,14,38,2006-12-20
14006,3,14,38,2006-12-20
14007,4,96,2,2006-12-20
14008,3,-94,16,2006-12-20
14009,4,127,26,2006-12-20
14010,4,-50,-60,2006-12-20
14011,4,-174,-19,2006-12-20
14012,3,-64,19,2006-12-20
14013,4,179,-24,2006-12-20
14014,3,21,37,2006-12-20
14015,4,152,46,2006-12-20
14016,4,146,-3,2006-12-20
14017,4,-75,-4,2006-12-20
14018,4,143,21,2006-12-20
14019,3,-101,17,2006-12-20
14020,4,-85,10,2006-12-20
14021,4,166,-45,2006-12-20
14022,4,125,-7,2006-12-20
14023,5,-89,14,2006-12-20
14024,2,-149,61,2006-12-20
14025,3,-111,41,2006-12-20
14026,3,23,34,2006-12-20
14027,4,143,21,2006-12-20
14028,4,143,21,2006-12-20
14029,4,152,52,2006-12-20
14030,4,142,22,2006-12-20
14031,3,21,36,2006-12-20
14032,2,-71,-29,2006-12-20
14033,4,154,46,2006-12-20
14034,3,-70,-16,2006-12-20
14035,4,-173,-15,2006-12-20
14036,3,-70,-18,2006-12-20
14037,4,145,-5,2006-12-20
14038,3,31,33,2006-12-20
14039,2,-149,61,2006-12-20
14040,4,77,42,2006-12-20
14041,4,154,47,2006-12-20
14042,3,-66,19,2006-12-20
14043,5,125,13,2006-12-20
14044,3,142,31,2006-12-21
14045,4,125,13,2006-12-21
14046,4,179,-26,2006-12-21
14047,2,-66,19,2006-12-21
14048,2,-66,19,2006-12-21
14049,3,138,35,2006-12-21
14050,2,-97,35,2006-12-21
14051,4,154,47,2006-12-21
14052,3,-122,37,2006-12-21
14053,4,126,-8,2006-12-21
14054,3,-66,19,2006-12-21
14055,4,152,47,2006-12-21
14056,3,16,35,2006-12-21
14057,2,-122,46,2006-12-21
14058,2,-97,35,2006-12-21
14059,4,145,-4,2006-12-21
14060,3,-66,19,2006-12-21
14061,2,-149,62,2006-12-21
14062,4,123,6,2006-12-21
14063,3,23,40,2006-12-21
14064,2,-70,-33,2006-12-21
14065,4,155,46,2006-12-21
14066,2,-65,17,2006-12-21
14067,3,23,39,2006-12-21
14068,2,-70,-34,2006-12-21
14069,2,-156,19,2006-12-21
14070,4,110,-8,2006-12-21
14071,3,174,-18,2006-12-21
14072,4,153,46,2006-12-21
14073,4,126,13,2006-12-21
14074,5,43,12,2006-12-21
14075,4,44,11,2006-12-21
14076,4,155,46,2006-12-21
14077,4,125,13,2006-12-21
14078,2,-151,61,2006-12-21
14079,4,-66,-27,2006-12-21
14080,2,40,38,2006-12-21
14081,2,-122,46,2006-12-21
14082,2,-121,36,2006-12-21
14083,4,142,11,2006-12-21
14084,2,-4,46,2006-12-21
14085,3,-70,-28,2006-12-21
14086,3,56,28,2006-12-21
14087,2,-162,53,2006-12-21
14088,3,-9,36,2006-12-21
14089,4,-178,-20,2006-12-21
14090,3,-68,18,2006-12-21
14091,3,23,39,2006-12-21
14092,2,23,42,2006-12-21
14093,4,146,-1,2006-12-21
14094,3,23,39,2006-12-21
14095,4,110,-8,2006-12-21
14096,4,148,17,2006-12-21
14097,4,166,60,2006-12-21
14098,3,23,39,2006-12-21
14099,3,-96,16,2006-12-21
14100,5,23,39,2006-12-21
14101,4,23,39,2006-12-21
14102,3,23,39,2006-12-21
14103,3,23,39,2006-12-21
14104,3,23,39,2006-12-21
14105,4,127,6,2006-12-21
14106,3,23,39,2006-12-21
14107,3,-65,18,2006-12-21
14108,3,23,39,2006-12-21
14109,3,23,39,2006-12-21
14110,3,23,39,2006-12-21
14111,3,23,39,2006-12-21
14112,3,23,39,2006-12-21
14113,3,23,39,2006-12-21
14114,4,-93,16,2006-12-21
14115,3,23,39,2006-12-21
14116,3,23,39,2006-12-21
14117,3,23,39,2006-12-21
14118,4,138,-3,2006-12-21
14119,3,23,39,2006-12-21
14120,4,-73,-16,2006-12-21
14121,4,71,36,2006-12-21
14122,4,-130,50,2006-12-21
14123,3,-69,-17,2006-12-21
14124,4,-68,-22,2006-12-21
14125,3,23,39,2006-12-22
14126,4,-178,-19,2006-12-22
14127,3,23,39,2006-12-22
14128,3,23,39,2006-12-22
14129,2,-15,27,2006-12-22
14130,3,23,39,2006-12-22
14131,3,25,35,2006-12-22
14132,4,45,42,2006-12-22
14133,3,-95,17,2006-12-22
14134,4,-22,-1,2006-12-22
14135,4,125,13,2006-12-22
14136,4,154,46,2006-12-22
14137,4,127,9,2006-12-22
14138,4,143,22,2006-12-22
14139,4,-177,-19,2006-12-22
14140,3,23,39,2006-12-22
14141,3,16,51,2006-12-22
14142,4,154,46,2006-12-22
14143,3,128,26,2006-12-22
14144,4,152,47,2006-12-22
14145,2,4,43,2006-12-22
14146,3,23,39,2006-12-22
14147,3,-72,-36,2006-12-22
14148,3,-73,-32,2006-12-22
14149,2,-117,32,2006-12-22
14150,3,-171,52,2006-12-22
14151,3,-97,16,2006-12-22
14152,4,158,53,2006-12-22
14153,5,125,3,2006-12-22
14154,3,-69,20,2006-12-22
14155,3,0,43,2006-12-22
14156,4,-66,-23,2006-12-22
14157,4,72,36,2006-12-22
14158,4,152,46,2006-12-22
14159,3,33,34,2006-12-22
14160,4,160,54,2006-12-22
14161,5,-178,-17,2006-12-22
14162,3,23,39,2006-12-22
14163,4,143,-5,2006-12-22
14164,4,-71,-34,2006-12-22
14165,3,6,51,2006-12-22
14166,4,-178,-20,2006-12-22
14167,4,122,56,2006-12-22
14168,2,14,41,2006-12-22
14169,4,-173,-65,2006-12-22
14170,4,74,38,2006-12-22
14171,3,21,42,2006-12-22
14172,3,-70,-34,2006-12-22
14173,4,145,43,2006-12-22
14174,6,92,10,2006-12-22
14175,3,33,35,2006-12-22
14176,4,-173,-15,2006-12-22
14177,4,125,13,2006-12-22
14178,4,-90,0,2006-12-22
14179,4,-172,-16,2006-12-22
14180,4,138,30,2006-12-22
14181,4,179,-36,2006-12-22
14182,2,-118,37,2006-12-23
14183,2,33,34,2006-12-23
14184,4,-92,14,2006-12-23
14185,3,26,38,2006-12-23
14186,5,158,-54,2006-12-23
14187,4,112,-8,2006-12-23
14188,3,-95,16,2006-12-23
14189,3,154,-5,2006-12-23
14190,3,110,55,2006-12-23
14191,4,159,-9,2006-12-23
14192,3,176,-37,2006-12-23
14193,4,168,-17,2006-12-23
14194,4,161,54,2006-12-23
14195,3,-71,-28,2006-12-23
14196,3,-122,37,2006-12-23
14197,4,-18,-59,2006-12-23
14198,4,-18,-60,2006-12-23
14199,4,122,3,2006-12-23
14200,3,167,-44,2006-12-23
14201,4,154,46,2006-12-23
14202,2,16,37,2006-12-23
14203,3,142,42,2006-12-23
14204,4,71,36,2006-12-23
14205,3,153,46,2006-12-23
14206,5,134,-2,2006-12-23
14207,3,-68,-31,2006-12-23
14208,2,-71,-34,2006-12-23
14209,2,2,45,2006-12-23
14210,4,-68,-23,2006-12-23
14211,4,96,2,2006-12-23
14212,4,-71,-26,2006-12-23
14213,4,121,0,2006-12-23
14214,3,-70,-33,2006-12-23
14215,4,145,18,2006-12-23
14216,4,125,0,2006-12-23
14217,3,37,37,2006-12-23
14218,4,-179,-22,2006-12-23
14219,4,160,-9,2006-12-23
14220,3,-122,37,2006-12-23
14221,5,122,24,2006-12-23
14222,4,155,46,2006-12-23
14223,3,-60,16,2006-12-23
14224,3,-67,18,2006-12-23
14225,4,122,25,2006-12-23
14226,3,166,-44,2006-12-23
14227,3,-67,18,2006-12-23
14228,4,155,49,2006-12-23
14229,2,16,51,2006-12-23
14230,5,105,-6,2006-12-23
14231,3,-101,17,2006-12-24
14232,3,-68,-21,2006-12-24
14233,2,19,40,2006-12-24
14234,2,-70,-32,2006-12-24
14235,3,26,34,2006-12-24
14236,3,26,38,2006-12-24
14237,3,43,39,2006-12-24
14238,3,-178,51,2006-12-24
14239,4,153,47,2006-12-24
14240,4,125,6,2006-12-24
14241,3,23,39,2006-12-24
14242,4,125,6,2006-12-24
14243,5,74,39,2006-12-24
14244,3,140,36,2006-12-24
14245,2,-163,54,2006-12-24
14246,3,-148,62,2006-12-24
14247,3,39,39,2006-12-24
14248,3,22,38,2006-12-24
14249,3,-71,-29,2006-12-24
14250,4,-116,33,2006-12-24
14251,4,142,41,2006-12-24
14252,3,9,74,2006-12-24
14253,2,-116,33,2006-12-24
14254,4,-72,-14,2006-12-24
14255,4,-29,39,2006-12-24
14256,4,-177,-30,2006-12-24
14257,3,-96,17,2006-12-24
14258,3,-163,53,2006-12-24
14259,5,153,-4,2006-12-24
14260,2,29,40,2006-12-24
14261,3,25,38,2006-12-24
14262,2,-71,-31,2006-12-24
14263,3,22,36,2006-12-24
14264,4,119,20,2006-12-24
14265,5,-76,-14,2006-12-24
14266,4,110,55,2006-12-24
14267,5,116,-6,2006-12-24
14268,3,31,40,2006-12-24
14269,4,-178,-17,2006-12-24
14270,2,31,40,2006-12-24
14271,2,28,40,2006-12-24
14272,4,135,38,2006-12-24
14273,3,32,40,2006-12-24
14274,5,144,-5,2006-12-24
14275,4,166,-13,2006-12-24
14276,3,-70,-34,2006-12-24
14277,4,26,35,2006-12-24
14278,3,10,44,2006-12-24
14279,3,35,38,2006-12-24
14280,4,56,29,2006-12-24
14281,2,-66,18,2006-12-24
14282,3,-104,36,2006-12-24
14283,2,6,45,2006-12-24
14284,3,20,37,2006-12-24
14285,3,33,34,2006-12-24
14286,3,142,28,2006-12-24
14287,4,141,-2,2006-12-24
14288,3,-68,-31,2006-12-24
14289,3,52,41,2006-12-24
14290,3,166,-45,2006-12-24
14291,5,178,51,2006-12-24
14292,4,149,-5,2006-12-24
14293,2,32,39,2006-12-24
14294,4,-70,-26,2006-12-24
14295,3,23,39,2006-12-24
14296,4,-179,-23,2006-12-24
14297,3,-64,19,2006-12-24
14298,5,139,-2,2006-12-24
14299,3,-72,6,2006-12-24
14300,4,125,11,2006-12-24
14301,3,178,51,2006-12-24
14302,3,-61,15,2006-12-24
14303,4,126,8,2006-12-24
14304,3,-96,15,2006-12-24
14305,3,38,38,2006-12-24
14306,2,-61,10,2006-12-24
14307,4,35,-5,2006-12-24
14308,4,125,13,2006-12-24
14309,4,144,13,2006-12-24
14310,3,21,38,2006-12-24
14311,3,34,36,2006-12-24
14312,4,-174,-20,2006-12-24
14313,4,125,13,2006-12-24
14314,3,-179,-21,2006-12-24
14315,5,-112,-28,2006-12-24
14316,3,22,40,2006-12-24
14317,4,-175,-18,2006-12-24
14318,4,76,26,2006-12-24
14319,4,-101,17,2006-12-24
14320,3,36,37,2006-12-24
14321,3,133,-19,2006-12-24
14322,2,-8,35,2006-12-24
14323,2,-122,44,2006-12-24
14324,4,93,12,2006-12-25
14325,4,128,1,2006-12-25
14326,3,-67,-21,2006-12-25
14327,3,-146,63,2006-12-25
14328,4,-178,-17,2006-12-25
14329,3,39,38,2006-12-25
14330,2,28,40,2006-12-25
14331,2,28,38,2006-12-25
14332,4,154,-6,2006-12-25
14333,3,-69,-31,2006-12-25
14334,5,141,-3,2006-12-25
14335,2,27,39,2006-12-25
14336,4,95,3,2006-12-25
14337,3,-114,37,2006-12-25
14338,2,-111,39,2006-12-25
14339,2,-163,53,2006-12-25
14340,4,-67,-31,2006-12-25
14341,3,40,39,2006-12-25
14342,2,-72,-35,2006-12-25
14343,2,29,39,2006-12-25
14344,3,25,40,2006-12-25
14345,4,66,-27,2006-12-25
14346,4,126,13,2006-12-25
14347,2,29,39,2006-12-25
14348,3,-152,59,2006-12-25
14349,3,-146,61,2006-12-25
14350,5,-24,-56,2006-12-25
14351,2,-122,38,2006-12-25
14352,3,23,37,2006-12-25
14353,4,140,43,2006-12-25
14354,3,139,-3,2006-12-25
14355,3,27,37,2006-12-25
14356,3,25,40,2006-12-25
14357,4,126,1,2006-12-25
14358,4,22,34,2006-12-25
14359,4,22,34,2006-12-25
14360,4,22,34,2006-12-25
14361,3,22,34,2006-12-25
14362,2,29,39,2006-12-25
14363,4,125,13,2006-12-25
14364,4,179,-24,2006-12-25
14365,4,22,34,2006-12-25
14366,4,152,47,2006-12-25
14367,4,154,-6,2006-12-25
14368,3,-116,33,2006-12-25
14369,2,-122,37,2006-12-25
14370,3,23,35,2006-12-25
14371,4,115,-7,2006-12-25
14372,3,175,-38,2006-12-25
14373,4,-30,52,2006-12-25
14374,4,127,25,2006-12-25
14375,3,-71,-29,2006-12-25
14376,2,-147,61,2006-12-25
14377,4,143,22,2006-12-25
14378,2,28,39,2006-12-25
14379,3,30,37,2006-12-25
14380,5,76,42,2006-12-25
14381,3,23,38,2006-12-25
14382,4,138,37,2006-12-25
14383,5,152,46,2006-12-25
14384,3,-72,6,2006-12-25
14385,4,102,33,2006-12-25
14386,4,152,47,2006-12-25
14387,3,26,37,2006-12-25
14388,2,-162,54,2006-12-25
14389,4,-71,-35,2006-12-25
14390,4,-179,-31,2006-12-25
14391,3,-95,17,2006-12-25
14392,3,-67,18,2006-12-26
14393,3,16,39,2006-12-26
14394,3,37,37,2006-12-26
14395,5,-177,-24,2006-12-26
14396,3,-71,-29,2006-12-26
14397,4,-176,-23,2006-12-26
14398,3,26,37,2006-12-26
14399,4,143,22,2006-12-26
14400,4,-179,-22,2006-12-26
14401,3,-71,-32,2006-12-26
14402,4,145,17,2006-12-26
14403,4,128,2,2006-12-26
14404,3,-71,-30,2006-12-26
14405,3,-144,58,2006-12-26
14406,2,29,37,2006-12-26
14407,4,-65,-22,2006-12-26
14408,4,-98,15,2006-12-26
14409,3,-71,-32,2006-12-26
14410,2,-150,62,2006-12-26
14411,5,112,-38,2006-12-26
14412,2,27,39,2006-12-26
14413,4,20,39,2006-12-26
14414,4,154,46,2006-12-26
14415,3,177,-38,2006-12-26
14416,4,121,23,2006-12-26
14417,3,-70,-33,2006-12-26
14418,4,125,-9,2006-12-26
14419,2,-151,-14,2006-12-26
14420,4,152,46,2006-12-26
14421,3,-3,55,2006-12-26
14422,4,141,37,2006-12-26
14423,4,84,43,2006-12-26
14424,4,-98,15,2006-12-26
14425,3,142,41,2006-12-26
14426,4,98,24,2006-12-26
14427,7,120,21,2006-12-26
14428,6,120,21,2006-12-26
14429,3,-71,-34,2006-12-26
14430,5,120,21,2006-12-26
14431,3,-97,16,2006-12-26
14432,3,120,21,2006-12-26
14433,3,120,21,2006-12-26
14434,4,120,21,2006-12-26
14435,3,-70,-32,2006-12-26
14436,4,120,21,2006-12-26
14437,2,-142,66,2006-12-26
14438,3,120,21,2006-12-26
14439,3,-151,61,2006-12-26
14440,4,-98,15,2006-12-26
14441,4,120,21,2006-12-26
14442,3,120,21,2006-12-26
14443,3,120,21,2006-12-26
14444,4,151,-6,2006-12-26
14445,2,-110,41,2006-12-26
14446,3,120,21,2006-12-26
14447,3,43,39,2006-12-26
14448,4,120,21,2006-12-26
14449,6,154,48,2006-12-26
14450,5,154,46,2006-12-26
14451,4,71,36,2006-12-26
14452,3,120,22,2006-12-26
14453,5,120,22,2006-12-26
14454,3,120,21,2006-12-26
14455,3,120,22,2006-12-26
14456,4,123,5,2006-12-26
14457,4,120,21,2006-12-26
14458,3,75,33,2006-12-26
14459,3,120,21,2006-12-26
14460,3,120,21,2006-12-26
14461,4,176,-37,2006-12-26
14462,4,-13,-17,2006-12-26
14463,3,22,38,2006-12-26
14464,2,33,41,2006-12-26
14465,5,120,21,2006-12-26
14466,3,139,34,2006-12-26
14467,3,139,34,2006-12-26
14468,3,-67,18,2006-12-26
14469,3,6,51,2006-12-26
14470,3,-98,15,2006-12-26
14471,4,96,4,2006-12-26
14472,3,-71,-16,2006-12-26
14473,2,7,43,2006-12-26
14474,4,179,-31,2006-12-26
14475,3,120,21,2006-12-26
14476,3,-61,11,2006-12-26
14477,3,-121,34,2006-12-26
14478,3,18,49,2006-12-26
14479,4,150,-6,2006-12-26
14480,5,147,-54,2006-12-26
14481,2,-65,19,2006-12-26
14482,3,120,22,2006-12-26
14483,5,125,2,2006-12-26
14484,3,120,21,2006-12-26
14485,2,10,44,2006-12-26
14486,3,97,1,2006-12-27
14487,4,107,-9,2006-12-27
14488,4,143,-5,2006-12-27
14489,4,152,-4,2006-12-27
14490,4,147,-6,2006-12-27
14491,3,133,-8,2006-12-27
14492,4,-103,18,2006-12-27
14493,4,125,2,2006-12-27
14494,4,-178,-17,2006-12-27
14495,4,-79,19,2006-12-27
14496,3,93,31,2006-12-27
14497,3,121,21,2006-12-27
14498,3,-94,15,2006-12-27
14499,5,120,21,2006-12-27
14500,4,121,-4,2006-12-27
14501,4,142,40,2006-12-27
14502,3,-62,10,2006-12-27
14503,3,120,21,2006-12-27
14504,3,-68,-31,2006-12-27
14505,3,25,34,2006-12-27
14506,4,-90,13,2006-12-27
14507,4,176,-38,2006-12-27
14508,3,25,40,2006-12-27
14509,4,130,28,2006-12-27
14510,3,25,39,2006-12-27
14511,2,-9,36,2006-12-27
14512,2,-61,10,2006-12-27
14513,4,107,-9,2006-12-27
14514,2,-165,53,2006-12-27
14515,3,-7,31,2006-12-27
14516,2,-66,18,2006-12-27
14517,3,7,73,2006-12-27
14518,5,123,-10,2006-12-27
14519,3,39,39,2006-12-27
14520,4,-94,15,2006-12-27
14521,4,-173,-16,2006-12-27
14522,3,142,47,2006-12-27
14523,3,120,21,2006-12-27
14524,2,23,39,2006-12-27
14525,4,110,55,2006-12-27
14526,2,-144,63,2006-12-27
14527,2,-151,63,2006-12-27
14528,2,23,39,2006-12-27
14529,2,-118,37,2006-12-27
14530,3,142,46,2006-12-27
14531,3,43,41,2006-12-27
14532,4,94,5,2006-12-27
14533,3,120,21,2006-12-27
14534,2,22,40,2006-12-27
14535,4,155,46,2006-12-27
14536,3,-122,46,2006-12-27
14537,3,-69,-32,2006-12-27
14538,4,166,55,2006-12-27
14539,4,140,27,2006-12-27
14540,3,-88,12,2006-12-27
14541,4,154,46,2006-12-27
14542,3,120,21,2006-12-27
14543,4,120,21,2006-12-27
14544,3,-152,59,2006-12-27
14545,6,154,-5,2006-12-27
14546,3,26,38,2006-12-27
14547,2,-164,53,2006-12-27
14548,3,-116,33,2006-12-27
14549,4,-71,-30,2006-12-27
14550,3,14,41,2006-12-27
14551,3,-70,-34,2006-12-27
14552,3,26,34,2006-12-27
14553,2,-66,19,2006-12-27
14554,4,142,46,2006-12-28
14555,3,-68,17,2006-12-28
14556,3,121,21,2006-12-28
14557,4,155,47,2006-12-28
14558,4,-174,-20,2006-12-28
14559,4,141,38,2006-12-28
14560,3,-3,34,2006-12-28
14561,3,119,21,2006-12-28
14562,3,24,37,2006-12-28
14563,4,133,-5,2006-12-28
14564,3,-63,18,2006-12-28
14565,2,14,41,2006-12-28
14566,4,-68,-22,2006-12-28
14567,3,176,-37,2006-12-28
14568,2,33,40,2006-12-28
14569,4,-174,-20,2006-12-28
14570,2,23,39,2006-12-28
14571,3,57,28,2006-12-28
14572,2,23,39,2006-12-28
14573,4,-68,-23,2006-12-28
14574,3,25,40,2006-12-28
14575,4,133,-5,2006-12-28
14576,4,120,21,2006-12-28
14577,3,25,40,2006-12-28
14578,4,146,-7,2006-12-28
14579,4,155,47,2006-12-28
14580,2,-66,19,2006-12-28
14581,3,177,-36,2006-12-28
14582,2,-70,-33,2006-12-28
14583,3,20,37,2006-12-28
14584,2,30,40,2006-12-28
14585,4,149,44,2006-12-28
14586,4,155,46,2006-12-28
14587,2,-150,63,2006-12-28
14588,4,125,4,2006-12-28
14589,3,-70,-28,2006-12-28
14590,2,27,39,2006-12-28
14591,3,-63,18,2006-12-28
14592,4,131,30,2006-12-28
14593,4,120,21,2006-12-28
14594,4,46,-12,2006-12-28
14595,2,28,37,2006-12-28
14596,3,-70,-34,2006-12-28
14597,2,-7,42,2006-12-28
14598,3,23,39,2006-12-28
14599,2,-122,37,2006-12-28
14600,4,84,-24,2006-12-28
14601,4,94,5,2006-12-28
14602,4,12,46,2006-12-28
14603,3,28,37,2006-12-28
14604,3,122,21,2006-12-28
14605,2,23,39,2006-12-28
14606,5,164,-49,2006-12-28
14607,4,120,21,2006-12-28
14608,4,126,7,2006-12-28
14609,4,120,21,2006-12-28
14610,4,152,46,2006-12-28
14611,4,130,-6,2006-12-28
14612,4,120,21,2006-12-28
14613,3,23,39,2006-12-28
14614,4,57,28,2006-12-28
14615,4,-35,53,2006-12-28
14616,2,-122,38,2006-12-28
14617,3,24,35,2006-12-28
14618,3,33,39,2006-12-28
14619,4,155,47,2006-12-28
14620,3,25,41,2006-12-28
14621,3,-178,51,2006-12-28
14622,4,128,-3,2006-12-28
14623,3,155,-6,2006-12-28
14624,4,43,41,2006-12-28
14625,3,24,39,2006-12-28
14626,2,30,38,2006-12-28
14627,3,-95,16,2006-12-28
14628,3,-64,18,2006-12-28
14629,4,118,-7,2006-12-28
14630,3,23,35,2006-12-28
14631,2,8,44,2006-12-28
14632,3,131,-6,2006-12-29
14633,2,-115,33,2006-12-29
14634,2,-70,-34,2006-12-29
14635,2,22,38,2006-12-29
14636,3,138,37,2006-12-29
14637,3,21,36,2006-12-29
14638,3,23,39,2006-12-29
14639,4,149,-4,2006-12-29
14640,4,149,-4,2006-12-29
14641,4,149,-5,2006-12-29
14642,3,13,44,2006-12-29
14643,4,133,-5,2006-12-29
14644,3,19,40,2006-12-29
14645,4,33,-21,2006-12-29
14646,3,28,39,2006-12-29
14647,2,34,40,2006-12-29
14648,4,146,43,2006-12-29
14649,2,16,51,2006-12-29
14650,3,145,18,2006-12-29
14651,3,20,37,2006-12-29
14652,3,-71,-29,2006-12-29
14653,2,15,41,2006-12-29
14654,5,113,-10,2006-12-29
14655,3,131,30,2006-12-29
14656,2,-2,37,2006-12-29
14657,2,14,41,2006-12-29
14658,4,-178,-20,2006-12-29
14659,4,94,4,2006-12-29
14660,4,97,1,2006-12-29
14661,3,21,37,2006-12-29
14662,2,-117,33,2006-12-29
14663,4,-172,-21,2006-12-29
14664,4,143,21,2006-12-29
14665,2,28,37,2006-12-29
14666,4,153,46,2006-12-29
14667,4,47,28,2006-12-29
14668,3,176,-40,2006-12-29
14669,3,-70,-34,2006-12-29
14670,2,28,37,2006-12-29
14671,4,70,36,2006-12-29
14672,3,6,51,2006-12-29
14673,2,38,39,2006-12-29
14674,3,20,38,2006-12-29
14675,4,164,-11,2006-12-29
14676,4,179,-26,2006-12-29
14677,5,151,-3,2006-12-29
14678,2,20,38,2006-12-29
14679,4,-177,-21,2006-12-29
14680,4,153,46,2006-12-29
14681,3,-71,-32,2006-12-29
14682,4,126,1,2006-12-29
14683,4,126,7,2006-12-29
14684,3,-143,62,2006-12-29
14685,3,-71,-31,2006-12-29
14686,4,97,20,2006-12-29
14687,2,-70,-28,2006-12-29
14688,4,179,-24,2006-12-29
14689,4,169,-18,2006-12-29
14690,3,-68,44,2006-12-29
14691,4,-27,45,2006-12-29
14692,2,-70,-33,2006-12-29
14693,3,-70,-32,2006-12-29
14694,2,2,41,2006-12-29
14695,4,121,19,2006-12-29
14696,3,39,39,2006-12-29
14697,4,169,-18,2006-12-29
14698,4,148,-6,2006-12-30
14699,3,124,4,2006-12-30
14700,2,12,42,2006-12-30
14701,4,133,-2,2006-12-30
14702,4,-98,15,2006-12-30
14703,2,10,44,2006-12-30
14704,4,147,-5,2006-12-30
14705,4,96,1,2006-12-30
14706,4,-94,18,2006-12-30
14707,3,21,42,2006-12-30
14708,3,21,42,2006-12-30
14709,4,125,3,2006-12-30
14710,4,159,52,2006-12-30
14711,2,-153,59,2006-12-30
14712,3,-96,16,2006-12-30
14713,2,-151,61,2006-12-30
14714,3,15,44,2006-12-30
14715,4,123,5,2006-12-30
14716,4,-29,39,2006-12-30
14717,2,-71,-31,2006-12-30
14718,5,145,13,2006-12-30
14719,3,138,29,2006-12-30
14720,6,51,13,2006-12-30
14721,2,2,41,2006-12-30
14722,5,51,13,2006-12-30
14723,4,51,13,2006-12-30
14724,3,143,42,2006-12-30
14725,3,0,53,2006-12-30
14726,4,153,46,2006-12-30
14727,3,-70,-32,2006-12-30
14728,3,109,-9,2006-12-30
14729,4,-94,16,2006-12-30
14730,3,-162,53,2006-12-30
14731,3,179,-36,2006-12-30
14732,2,20,42,2006-12-30
14733,4,143,-6,2006-12-30
14734,4,-95,16,2006-12-30
14735,4,143,22,2006-12-30
14736,3,34,40,2006-12-30
14737,4,51,13,2006-12-30
14738,5,155,46,2006-12-30
14739,5,155,46,2006-12-30
14740,4,51,13,2006-12-30
14741,2,-120,45,2006-12-30
14742,4,177,-39,2006-12-30
14743,3,-67,18,2006-12-30
14744,2,33,40,2006-12-30
14745,3,-112,49,2006-12-30
14746,3,-165,53,2006-12-30
14747,4,51,13,2006-12-30
14748,4,51,13,2006-12-30
14749,4,-70,-15,2006-12-30
14750,5,-82,5,2006-12-30
14751,2,-152,58,2006-12-30
14752,2,-152,60,2006-12-30
14753,4,-174,-17,2006-12-30
14754,2,-67,17,2006-12-30
14755,2,-122,38,2006-12-30
14756,3,-122,38,2006-12-30
14757,2,28,40,2006-12-30
14758,3,176,-37,2006-12-30
14759,4,168,54,2006-12-30
14760,4,139,34,2006-12-30
14761,5,168,54,2006-12-30
14762,5,-116,-48,2006-12-30
14763,5,-115,-49,2006-12-30
14764,5,-90,13,2006-12-30
14765,2,-70,-33,2006-12-30
14766,4,139,34,2006-12-30
14767,4,120,13,2006-12-30
14768,2,33,39,2006-12-30
14769,4,139,34,2006-12-30
14770,2,5,45,2006-12-30
14771,2,27,40,2006-12-30
14772,4,38,-23,2006-12-30
14773,4,152,46,2006-12-30
14774,4,153,46,2006-12-30
14775,3,-96,15,2006-12-30
14776,3,-62,10,2006-12-30
14777,3,-163,54,2006-12-30
14778,3,-7,36,2006-12-30
14779,2,28,37,2006-12-30
14780,2,-70,-33,2006-12-30
14781,3,140,27,2006-12-30
14782,3,75,38,2006-12-30
14783,4,152,46,2006-12-30
14784,3,121,21,2006-12-30
14785,5,146,43,2006-12-30
14786,4,140,34,2006-12-30
14787,3,23,35,2006-12-30
14788,3,141,27,2006-12-30
14789,2,-71,-30,2006-12-30
14790,4,140,34,2006-12-30
14791,3,-71,-30,2006-12-30
14792,3,-70,-28,2006-12-30
14793,4,3,34,2006-12-30
14794,2,20,40,2006-12-30
14795,3,3,34,2006-12-31
14796,4,3,34,2006-12-31
14797,3,3,35,2006-12-31
14798,3,-118,36,2006-12-31
14799,3,83,30,2006-12-31
14800,4,-176,-20,2006-12-31
14801,2,-151,62,2006-12-31
14802,3,28,36,2006-12-31
14803,4,128,3,2006-12-31
14804,4,146,13,2006-12-31
14805,4,146,13,2006-12-31
14806,2,-70,-33,2006-12-31
14807,2,21,40,2006-12-31
14808,2,-118,36,2006-12-31
