,mag,longitude,latitude,time
3201,4,-178,-15,2016-02-14
3202,3,-64,18,2016-02-14
3203,2,-151,61,2016-02-14
3204,3,-117,33,2016-02-14
3205,4,168,-17,2016-02-14
3206,4,-91,13,2016-02-14
3207,3,-139,58,2016-02-14
3208,2,-155,19,2016-02-14
3209,3,-98,36,2016-02-14
3210,3,-64,19,2016-02-14
3211,4,-178,-17,2016-02-14
3212,4,-178,-17,2016-02-14
3213,3,-97,36,2016-02-14
3214,2,-119,38,2016-02-14
3215,2,-119,38,2016-02-14
3216,4,136,36,2016-02-14
3217,2,-97,36,2016-02-14
3218,4,-173,-16,2016-02-14
3219,2,-98,36,2016-02-14
3220,3,-64,19,2016-02-14
3221,2,-97,36,2016-02-14
3222,2,-156,19,2016-02-14
3223,2,178,50,2016-02-14
3224,4,-173,-15,2016-02-14
3225,2,-155,19,2016-02-14
3226,2,-120,39,2016-02-14
3227,2,-98,36,2016-02-14
3228,2,-155,19,2016-02-14
3229,4,150,-5,2016-02-14
3230,4,17,43,2016-02-14
3231,4,-13,-1,2016-02-14
3232,4,-88,12,2016-02-14
3233,4,-73,12,2016-02-14
3234,2,-98,36,2016-02-14
3235,2,-98,36,2016-02-14
3236,2,-97,36,2016-02-14
3237,4,126,8,2016-02-14
3238,2,-163,54,2016-02-14
3239,4,-88,12,2016-02-14
3240,2,-98,36,2016-02-14
3241,5,138,30,2016-02-14
3242,4,47,32,2016-02-14
3243,3,-105,43,2016-02-14
3244,4,123,24,2016-02-14
3245,4,70,30,2016-02-14
3246,2,-153,59,2016-02-14
3247,3,-105,43,2016-02-14
3248,4,126,3,2016-02-14
3249,4,73,38,2016-02-14
3250,4,155,-6,2016-02-14
3251,2,-98,36,2016-02-14
3252,2,-98,36,2016-02-14
3253,4,-95,16,2016-02-14
3254,3,-70,19,2016-02-14
3255,3,-173,51,2016-02-14
3256,3,-98,36,2016-02-14
3257,4,-179,-21,2016-02-14
3258,4,143,43,2016-02-14
3259,4,120,18,2016-02-14
3260,4,132,-2,2016-02-14
3261,2,-122,37,2016-02-15
3262,4,-177,-30,2016-02-15
3263,4,105,-7,2016-02-15
3264,3,-98,36,2016-02-15
3265,3,-152,61,2016-02-15
3266,4,131,0,2016-02-15
3267,2,-66,18,2016-02-15
3268,3,-169,56,2016-02-15
3269,4,153,-4,2016-02-15
3270,3,-98,36,2016-02-15
3271,4,-66,-23,2016-02-15
3272,4,120,23,2016-02-15
3273,2,-170,52,2016-02-15
3274,2,-148,60,2016-02-15
3275,2,-138,59,2016-02-15
3276,3,-77,-12,2016-02-15
3277,2,179,52,2016-02-15
3278,4,103,27,2016-02-15
3279,2,-68,17,2016-02-15
3280,4,-15,-1,2016-02-15
3281,2,-97,36,2016-02-15
3282,2,-97,36,2016-02-15
3283,4,-150,60,2016-02-15
3284,2,-97,36,2016-02-15
3285,4,146,18,2016-02-15
3286,3,-176,51,2016-02-15
3287,2,-97,36,2016-02-15
3288,4,-70,9,2016-02-15
3289,3,-143,57,2016-02-15
3290,4,138,-1,2016-02-15
3291,3,-166,53,2016-02-15
3292,2,-97,36,2016-02-15
3293,6,-175,-20,2016-02-15
3294,4,-175,-21,2016-02-15
3295,4,125,5,2016-02-15
3296,3,-118,37,2016-02-15
3297,4,-175,-21,2016-02-15
3298,4,134,-3,2016-02-15
3299,2,-97,35,2016-02-15
3300,2,-166,53,2016-02-15
3301,3,-164,65,2016-02-15
3302,3,-118,37,2016-02-15
3303,5,21,37,2016-02-15
3304,3,-98,36,2016-02-15
3305,5,164,-49,2016-02-15
3306,2,-97,35,2016-02-15
3307,4,125,5,2016-02-15
3308,3,-153,59,2016-02-15
3309,4,159,-8,2016-02-15
3310,3,-97,36,2016-02-15
3311,4,-85,1,2016-02-15
3312,2,-172,51,2016-02-15
3313,2,-175,50,2016-02-15
3314,4,26,34,2016-02-15
3315,4,71,41,2016-02-15
3316,4,155,-7,2016-02-16
3317,2,-151,58,2016-02-16
3318,2,-66,17,2016-02-16
3319,4,120,22,2016-02-16
3320,4,-86,11,2016-02-16
3321,4,-92,-41,2016-02-16
3322,2,-96,36,2016-02-16
3323,2,-121,36,2016-02-16
3324,4,120,23,2016-02-16
3325,3,-97,35,2016-02-16
3326,4,153,-61,2016-02-16
3327,4,141,35,2016-02-16
3328,3,-114,31,2016-02-16
3329,2,-69,47,2016-02-16
3330,4,125,2,2016-02-16
3331,4,-70,-20,2016-02-16
3332,4,130,-6,2016-02-16
3333,2,-98,36,2016-02-16
3334,2,-154,19,2016-02-16
3335,4,125,9,2016-02-16
3336,4,179,-32,2016-02-16
3337,4,114,-6,2016-02-16
3338,3,-116,34,2016-02-16
3339,4,66,-14,2016-02-16
3340,5,-73,-16,2016-02-16
3341,3,-153,59,2016-02-16
3342,2,-152,61,2016-02-16
3343,4,-104,15,2016-02-16
3344,4,-104,14,2016-02-16
3345,4,-104,15,2016-02-16
3346,4,128,-7,2016-02-16
3347,2,-116,34,2016-02-16
3348,2,-155,57,2016-02-16
3349,4,-70,-25,2016-02-16
3350,4,106,-7,2016-02-16
3351,4,-73,-16,2016-02-16
3352,4,-175,-20,2016-02-16
3353,4,-69,-19,2016-02-16
3354,4,106,-7,2016-02-16
3355,4,-175,-18,2016-02-16
3356,4,-72,-30,2016-02-16
3357,4,-179,-24,2016-02-16
3358,4,-71,-30,2016-02-16
3359,4,131,-3,2016-02-16
3360,4,172,-14,2016-02-16
3361,4,-68,-21,2016-02-16
3362,2,-148,61,2016-02-16
3363,4,165,-47,2016-02-16
3364,2,-174,52,2016-02-16
3365,4,128,-8,2016-02-16
3366,4,127,0,2016-02-16
3367,5,152,-4,2016-02-16
3368,4,167,-15,2016-02-16
3369,4,-15,-33,2016-02-16
3370,4,125,12,2016-02-16
3371,4,125,13,2016-02-16
3372,4,131,-3,2016-02-16
3373,4,111,-10,2016-02-16
3374,2,-124,41,2016-02-16
3375,4,-72,-15,2016-02-16
3376,2,-97,36,2016-02-16
3377,4,-69,-19,2016-02-16
3378,4,-118,37,2016-02-16
3379,3,-98,36,2016-02-16
3380,4,93,26,2016-02-16
3381,2,-118,37,2016-02-16
3382,2,-118,37,2016-02-16
3383,4,-178,-18,2016-02-16
3384,4,-118,37,2016-02-16
3385,6,-125,-55,2016-02-16
3386,3,-152,59,2016-02-16
3387,4,164,-49,2016-02-17
3388,4,142,-53,2016-02-17
3389,4,-69,-31,2016-02-17
3390,2,-98,36,2016-02-17
3391,2,-124,40,2016-02-17
3392,4,-172,-16,2016-02-17
3393,4,122,19,2016-02-17
3394,3,-98,36,2016-02-17
3395,4,-66,-23,2016-02-17
3396,4,-93,15,2016-02-17
3397,2,-174,51,2016-02-17
3398,2,179,52,2016-02-17
3399,2,-67,18,2016-02-17
3400,2,-67,18,2016-02-17
3401,4,164,-62,2016-02-17
3402,3,-175,51,2016-02-17
3403,2,-66,18,2016-02-17
3404,4,70,38,2016-02-17
3405,2,-149,60,2016-02-17
3406,4,47,32,2016-02-17
3407,2,-118,37,2016-02-17
3408,4,152,-4,2016-02-17
3409,3,-169,51,2016-02-17
3410,3,-174,52,2016-02-17
3411,2,-97,36,2016-02-17
3412,4,126,0,2016-02-17
3413,4,127,4,2016-02-17
3414,2,-146,60,2016-02-17
3415,5,-177,-30,2016-02-17
3416,2,-98,36,2016-02-17
3417,3,-97,35,2016-02-17
3418,4,-177,-16,2016-02-17
3419,2,-97,35,2016-02-17
3420,3,-98,36,2016-02-17
3421,3,-98,36,2016-02-17
3422,2,-117,36,2016-02-17
3423,4,-178,-21,2016-02-17
3424,2,-98,36,2016-02-17
3425,4,128,27,2016-02-17
3426,2,-121,36,2016-02-17
3427,4,-71,-31,2016-02-17
3428,4,-175,-20,2016-02-17
3429,2,-98,36,2016-02-17
3430,4,-177,-30,2016-02-17
3431,2,-150,60,2016-02-17
3432,4,-72,3,2016-02-17
3433,4,-72,-30,2016-02-17
3434,4,66,-13,2016-02-17
3435,4,-73,6,2016-02-17
3436,4,161,-10,2016-02-17
3437,4,126,7,2016-02-17
3438,4,167,-14,2016-02-17
3439,6,129,0,2016-02-17
3440,4,-74,-38,2016-02-17
3441,4,94,5,2016-02-17
3442,2,-119,41,2016-02-17
3443,4,129,0,2016-02-17
3444,3,122,11,2016-02-17
3445,3,-97,35,2016-02-17
3446,4,129,-6,2016-02-17
3447,2,-97,36,2016-02-17
3448,3,-97,35,2016-02-17
3449,2,-149,62,2016-02-17
3450,4,101,-3,2016-02-17
3451,4,126,-7,2016-02-17
3452,3,-105,43,2016-02-17
3453,2,-152,59,2016-02-17
3454,4,-177,-25,2016-02-17
3455,4,129,0,2016-02-17
3456,4,129,0,2016-02-17
3457,3,-117,37,2016-02-17
3458,4,95,2,2016-02-17
3459,4,122,24,2016-02-17
3460,4,129,0,2016-02-17
3461,2,-97,35,2016-02-17
3462,4,-179,-33,2016-02-17
3463,2,-137,58,2016-02-17
3464,4,-75,-9,2016-02-17
3465,4,71,39,2016-02-17
3466,5,-27,-56,2016-02-18
3467,4,120,22,2016-02-18
3468,4,129,0,2016-02-18
3469,4,120,23,2016-02-18
3470,3,-150,63,2016-02-18
3471,4,-71,-30,2016-02-18
3472,4,26,34,2016-02-18
3473,4,-71,-30,2016-02-18
3474,4,21,35,2016-02-18
3475,4,26,35,2016-02-18
3476,4,-88,13,2016-02-18
3477,4,70,36,2016-02-18
3478,4,172,-43,2016-02-18
3479,4,145,17,2016-02-18
3480,4,35,39,2016-02-18
3481,2,-85,34,2016-02-18
3482,4,-61,16,2016-02-18
3483,4,-69,-20,2016-02-18
3484,4,129,-5,2016-02-18
3485,4,154,48,2016-02-18
3486,2,179,51,2016-02-18
3487,4,129,-2,2016-02-18
3488,2,-98,36,2016-02-18
3489,4,126,5,2016-02-18
3490,2,-174,50,2016-02-18
3491,4,144,42,2016-02-18
3492,4,144,42,2016-02-18
3493,3,-97,35,2016-02-18
3494,3,-164,53,2016-02-18
3495,4,139,-3,2016-02-18
3496,4,126,6,2016-02-18
3497,2,-153,59,2016-02-18
3498,4,152,-5,2016-02-18
3499,4,123,12,2016-02-18
3500,2,-117,34,2016-02-18
3501,2,-67,17,2016-02-18
3502,2,-152,59,2016-02-18
3503,4,144,22,2016-02-18
3504,4,-173,-16,2016-02-18
3505,5,60,17,2016-02-18
3506,4,152,-5,2016-02-18
3507,4,125,13,2016-02-18
3508,2,-66,19,2016-02-18
3509,4,136,7,2016-02-18
3510,4,-87,12,2016-02-18
3511,2,-152,59,2016-02-18
3512,4,-177,-18,2016-02-18
3513,2,-98,36,2016-02-18
3514,4,-68,-28,2016-02-18
3515,4,113,-8,2016-02-18
3516,2,-97,36,2016-02-18
3517,4,137,32,2016-02-18
3518,4,-115,-24,2016-02-19
3519,2,-117,44,2016-02-19
3520,3,-175,51,2016-02-19
3521,4,-77,-45,2016-02-19
3522,4,140,35,2016-02-19
3523,2,-98,36,2016-02-19
3524,4,126,26,2016-02-19
3525,2,-98,36,2016-02-19
3526,4,128,2,2016-02-19
3527,2,-66,19,2016-02-19
3528,2,-66,19,2016-02-19
3529,2,-66,19,2016-02-19
3530,2,-66,19,2016-02-19
3531,3,-120,35,2016-02-19
3532,5,-88,13,2016-02-19
3533,4,128,2,2016-02-19
3534,4,-178,-31,2016-02-19
3535,4,-177,-15,2016-02-19
3536,4,-71,-30,2016-02-19
3537,4,-169,51,2016-02-19
3538,2,-155,19,2016-02-19
3539,2,-66,19,2016-02-19
3540,3,-98,36,2016-02-19
3541,4,143,39,2016-02-19
3542,2,-139,59,2016-02-19
3543,4,-72,-31,2016-02-19
3544,3,-155,19,2016-02-19
3545,4,157,-8,2016-02-19
3546,4,128,2,2016-02-19
3547,4,126,27,2016-02-19
3548,4,166,-11,2016-02-19
3549,3,-153,56,2016-02-19
3550,3,-169,52,2016-02-19
3551,3,-170,52,2016-02-19
3552,4,-169,52,2016-02-19
3553,3,-97,35,2016-02-19
3554,3,-169,52,2016-02-19
3555,2,-97,35,2016-02-19
3556,4,152,-5,2016-02-19
3557,5,142,37,2016-02-19
3558,3,-98,36,2016-02-19
3559,2,-125,40,2016-02-19
3560,4,-134,65,2016-02-19
3561,4,152,-4,2016-02-19
3562,4,49,31,2016-02-19
3563,4,-28,-59,2016-02-19
3564,4,45,32,2016-02-19
3565,2,-98,36,2016-02-19
3566,4,125,12,2016-02-19
3567,4,97,0,2016-02-19
3568,2,-98,36,2016-02-19
3569,4,152,-4,2016-02-19
3570,2,-163,54,2016-02-19
3571,2,-155,19,2016-02-19
3572,2,-155,19,2016-02-19
3573,3,-98,36,2016-02-19
3574,2,-97,35,2016-02-19
3575,2,-153,59,2016-02-19
3576,4,-77,-45,2016-02-19
3577,3,178,51,2016-02-19
3578,2,-64,18,2016-02-19
3579,4,71,41,2016-02-19
3580,4,-92,14,2016-02-19
3581,4,127,5,2016-02-19
3582,3,-106,45,2016-02-19
3583,4,148,-6,2016-02-19
3584,4,-153,59,2016-02-20
3585,4,126,5,2016-02-20
3586,3,-65,18,2016-02-20
3587,2,-125,41,2016-02-20
3588,4,-71,-15,2016-02-20
3589,4,154,-5,2016-02-20
3590,4,70,31,2016-02-20
3591,5,129,-3,2016-02-20
3592,2,-97,36,2016-02-20
3593,5,-71,-15,2016-02-20
3594,3,-116,31,2016-02-20
3595,4,140,46,2016-02-20
3596,2,-98,36,2016-02-20
3597,4,102,-6,2016-02-20
3598,2,-97,36,2016-02-20
3599,4,146,46,2016-02-20
3600,4,-71,-30,2016-02-20
3601,4,-116,34,2016-02-20
3602,4,-70,-18,2016-02-20
3603,2,-153,60,2016-02-20
3604,4,130,-5,2016-02-20
3605,4,148,-5,2016-02-20
3606,3,-103,31,2016-02-20
3607,2,-97,35,2016-02-20
3608,2,-153,59,2016-02-20
3609,4,-179,-31,2016-02-20
3610,4,140,46,2016-02-20
3611,5,128,-7,2016-02-20
3612,4,-179,-21,2016-02-20
3613,3,-179,51,2016-02-20
3614,4,-83,8,2016-02-20
3615,4,-122,-56,2016-02-20
3616,4,-32,4,2016-02-20
3617,4,128,-2,2016-02-20
3618,4,-32,4,2016-02-20
3619,4,-68,-21,2016-02-20
3620,2,-124,40,2016-02-20
3621,4,-32,4,2016-02-20
3622,4,74,38,2016-02-20
3623,2,-97,35,2016-02-20
3624,4,-32,4,2016-02-20
3625,4,-179,-29,2016-02-20
3626,4,-32,4,2016-02-20
3627,4,-32,4,2016-02-20
3628,4,-32,4,2016-02-20
3629,4,-32,4,2016-02-20
3630,4,-32,4,2016-02-20
3631,4,-32,4,2016-02-20
3632,5,179,-22,2016-02-20
3633,4,-32,4,2016-02-20
3634,4,-32,4,2016-02-20
3635,5,-32,4,2016-02-20
3636,2,-164,54,2016-02-20
3637,4,127,3,2016-02-20
3638,3,-97,36,2016-02-20
3639,3,-66,19,2016-02-20
3640,4,-174,52,2016-02-20
3641,5,-179,-21,2016-02-20
3642,2,-157,57,2016-02-20
3643,5,-179,-21,2016-02-20
3644,4,-34,53,2016-02-20
3645,2,-97,35,2016-02-20
3646,2,-66,19,2016-02-20
3647,4,-175,51,2016-02-20
3648,5,-32,4,2016-02-20
3649,2,-67,18,2016-02-20
3650,3,-122,47,2016-02-20
3651,4,98,1,2016-02-20
3652,4,-32,5,2016-02-20
3653,4,179,-34,2016-02-20
3654,3,-153,59,2016-02-20
3655,4,-69,-32,2016-02-20
3656,3,-119,41,2016-02-20
3657,4,150,-6,2016-02-20
3658,4,70,36,2016-02-20
3659,4,131,30,2016-02-20
3660,3,-105,43,2016-02-20
3661,4,167,-17,2016-02-20
3662,4,169,-43,2016-02-20
3663,4,-177,-19,2016-02-20
3664,3,-117,36,2016-02-20
3665,2,-117,36,2016-02-20
3666,4,123,-9,2016-02-20
3667,5,141,-3,2016-02-20
3668,4,102,-4,2016-02-20
3669,4,-92,14,2016-02-21
3670,3,-64,18,2016-02-21
3671,4,-38,8,2016-02-21
3672,3,-65,18,2016-02-21
3673,4,126,11,2016-02-21
3674,5,-32,4,2016-02-21
3675,3,-97,35,2016-02-21
3676,4,-32,4,2016-02-21
3677,4,-32,4,2016-02-21
3678,4,-176,-22,2016-02-21
3679,3,-64,18,2016-02-21
3680,4,-32,4,2016-02-21
3681,5,-32,4,2016-02-21
3682,4,126,6,2016-02-21
3683,4,-36,7,2016-02-21
3684,4,92,6,2016-02-21
3685,2,-153,59,2016-02-21
3686,3,-139,60,2016-02-21
3687,2,-155,19,2016-02-21
3688,3,-97,36,2016-02-21
3689,2,-64,18,2016-02-21
3690,5,70,36,2016-02-21
3691,4,158,54,2016-02-21
3692,2,-175,51,2016-02-21
3693,4,-68,-22,2016-02-21
3694,4,140,11,2016-02-21
3695,4,139,11,2016-02-21
3696,4,140,11,2016-02-21
3697,4,140,11,2016-02-21
3698,4,-87,12,2016-02-21
3699,4,161,-11,2016-02-21
3700,4,-77,-45,2016-02-21
3701,2,-153,59,2016-02-21
3702,4,154,-7,2016-02-21
3703,4,-136,68,2016-02-21
3704,2,-97,35,2016-02-21
3705,4,-66,-22,2016-02-21
3706,2,-177,51,2016-02-21
3707,4,78,36,2016-02-21
3708,2,-116,34,2016-02-21
3709,2,-98,36,2016-02-21
3710,4,141,37,2016-02-21
3711,5,84,27,2016-02-21
3712,4,174,-20,2016-02-21
3713,2,-112,38,2016-02-21
3714,4,169,-18,2016-02-21
3715,4,126,25,2016-02-21
3716,2,-64,19,2016-02-21
3717,5,142,24,2016-02-21
3718,4,95,2,2016-02-21
3719,4,-68,-29,2016-02-21
3720,3,-67,-31,2016-02-21
3721,2,-64,18,2016-02-21
3722,4,105,-7,2016-02-21
3723,4,125,5,2016-02-21
3724,4,179,-23,2016-02-21
3725,3,-175,52,2016-02-21
3726,2,-97,37,2016-02-21
3727,2,-97,35,2016-02-22
3728,2,-162,67,2016-02-22
3729,2,-115,32,2016-02-22
3730,4,-144,69,2016-02-22
3731,3,-171,51,2016-02-22
3732,4,152,59,2016-02-22
3733,2,-144,69,2016-02-22
3734,4,174,-41,2016-02-22
3735,5,-3,35,2016-02-22
3736,4,-3,35,2016-02-22
3737,4,-74,-8,2016-02-22
3738,4,119,16,2016-02-22
3739,4,-88,12,2016-02-22
3740,3,-177,51,2016-02-22
3741,4,127,5,2016-02-22
3742,3,-119,41,2016-02-22
3743,4,151,-5,2016-02-22
3744,2,-162,55,2016-02-22
3745,2,-118,37,2016-02-22
3746,6,-72,-30,2016-02-22
3747,3,-97,35,2016-02-22
3748,4,-72,-30,2016-02-22
3749,4,98,0,2016-02-22
3750,2,-64,18,2016-02-22
3751,4,-71,-30,2016-02-22
3752,2,-112,46,2016-02-22
3753,2,-98,36,2016-02-22
3754,4,-12,-28,2016-02-22
3755,4,-32,4,2016-02-22
3756,4,-44,13,2016-02-22
3757,4,134,-5,2016-02-22
3758,3,-67,18,2016-02-22
3759,4,156,50,2016-02-22
3760,4,81,44,2016-02-22
3761,4,-177,-20,2016-02-22
3762,4,167,-17,2016-02-22
3763,3,-64,19,2016-02-22
3764,3,-98,36,2016-02-22
3765,4,-178,-18,2016-02-22
3766,3,-96,36,2016-02-22
3767,4,-177,-20,2016-02-22
3768,4,132,30,2016-02-22
3769,4,169,52,2016-02-22
3770,4,151,-5,2016-02-22
3771,3,-67,18,2016-02-22
3772,3,-159,54,2016-02-22
3773,4,92,7,2016-02-22
3774,2,-160,54,2016-02-22
3775,4,145,43,2016-02-22
3776,3,-72,-30,2016-02-22
3777,4,104,-5,2016-02-22
3778,4,-71,-15,2016-02-22
3779,4,25,-52,2016-02-22
3780,4,-72,-31,2016-02-22
3781,3,-155,58,2016-02-22
3782,4,-179,-24,2016-02-22
3783,3,-136,68,2016-02-22
3784,4,-176,-19,2016-02-22
3785,2,-162,54,2016-02-22
3786,4,177,-36,2016-02-23
3787,5,95,32,2016-02-23
3788,3,-97,35,2016-02-23
3789,2,-118,36,2016-02-23
3790,4,164,-10,2016-02-23
3791,4,129,-4,2016-02-23
3792,3,-97,35,2016-02-23
3793,3,-97,35,2016-02-23
3794,2,-122,37,2016-02-23
3795,3,-116,34,2016-02-23
3796,4,-116,34,2016-02-23
3797,2,-116,34,2016-02-23
3798,3,-160,54,2016-02-23
3799,3,-64,18,2016-02-23
3800,4,-176,-23,2016-02-23
3801,3,-64,18,2016-02-23
3802,3,-64,19,2016-02-23
3803,2,-98,36,2016-02-23
3804,3,-162,55,2016-02-23
3805,2,-97,36,2016-02-23
3806,4,122,23,2016-02-23
3807,4,121,-7,2016-02-23
3808,3,-97,35,2016-02-23
3809,4,-3,35,2016-02-23
3810,3,-97,35,2016-02-23
3811,4,167,-14,2016-02-23
3812,2,-97,36,2016-02-23
3813,4,142,42,2016-02-23
3814,2,-118,37,2016-02-23
3815,3,-97,35,2016-02-23
3816,4,-71,-30,2016-02-23
3817,4,130,31,2016-02-23
3818,4,-3,35,2016-02-23
3819,4,-71,-33,2016-02-23
3820,4,41,43,2016-02-23
3821,2,-67,18,2016-02-23
3822,3,-119,41,2016-02-23
3823,2,-122,47,2016-02-23
3824,2,-97,35,2016-02-23
3825,2,-118,37,2016-02-23
3826,3,-97,35,2016-02-23
3827,2,-64,18,2016-02-23
3828,3,-152,59,2016-02-23
3829,4,-66,-23,2016-02-23
3830,4,166,-12,2016-02-23
3831,3,-64,19,2016-02-23
3832,2,-98,36,2016-02-23
3833,2,-118,37,2016-02-23
3834,2,-118,37,2016-02-23
3835,3,-105,43,2016-02-23
3836,4,-88,12,2016-02-23
3837,3,-97,35,2016-02-23
3838,2,-179,51,2016-02-23
3839,3,-165,54,2016-02-23
3840,5,145,-63,2016-02-23
3841,2,-97,35,2016-02-23
3842,5,127,1,2016-02-23
3843,2,-97,35,2016-02-23
3844,4,127,1,2016-02-23
3845,4,-178,-17,2016-02-23
3846,2,-97,35,2016-02-23
3847,2,-97,36,2016-02-23
3848,4,-173,-14,2016-02-23
3849,2,-150,61,2016-02-23
3850,2,-116,34,2016-02-23
3851,2,-97,36,2016-02-23
3852,4,107,-7,2016-02-23
3853,4,-119,35,2016-02-24
3854,2,-119,35,2016-02-24
3855,3,-105,43,2016-02-24
3856,2,-119,35,2016-02-24
3857,4,-87,11,2016-02-24
3858,3,145,18,2016-02-24
3859,4,103,22,2016-02-24
3860,3,-155,19,2016-02-24
3861,4,-71,-31,2016-02-24
3862,4,127,-9,2016-02-24
3863,4,150,-5,2016-02-24
3864,4,163,56,2016-02-24
3865,2,-164,52,2016-02-24
3866,4,-69,-31,2016-02-24
3867,2,-120,36,2016-02-24
3868,4,153,-4,2016-02-24
3869,4,-25,-59,2016-02-24
3870,4,70,36,2016-02-24
3871,3,-150,62,2016-02-24
3872,4,126,6,2016-02-24
3873,4,127,-3,2016-02-24
3874,4,-69,18,2016-02-24
3875,2,-166,53,2016-02-24
3876,4,71,36,2016-02-24
3877,4,179,-32,2016-02-24
3878,4,85,27,2016-02-24
3879,2,-116,34,2016-02-24
3880,2,-161,54,2016-02-24
3881,3,-64,19,2016-02-24
3882,3,-171,52,2016-02-24
3883,3,-97,35,2016-02-24
3884,3,-64,19,2016-02-24
3885,2,-134,64,2016-02-24
3886,2,178,51,2016-02-24
3887,2,-172,51,2016-02-24
3888,2,-96,35,2016-02-24
3889,4,146,-62,2016-02-24
3890,2,-172,52,2016-02-24
3891,4,23,36,2016-02-24
3892,2,-114,31,2016-02-24
3893,2,-155,57,2016-02-24
3894,3,-64,19,2016-02-24
3895,4,141,38,2016-02-24
3896,2,-163,53,2016-02-24
3897,4,125,3,2016-02-24
3898,4,-71,-29,2016-02-24
3899,4,170,-21,2016-02-24
3900,2,-179,52,2016-02-24
3901,3,-119,41,2016-02-24
3902,4,-71,-15,2016-02-24
3903,4,-179,-22,2016-02-24
3904,2,-64,18,2016-02-24
3905,4,-71,-29,2016-02-24
3906,4,142,24,2016-02-24
3907,2,-149,61,2016-02-24
3908,2,-156,57,2016-02-24
3909,2,-97,36,2016-02-24
3910,2,-75,45,2016-02-24
3911,2,-116,49,2016-02-24
3912,3,-105,43,2016-02-24
3913,4,149,-8,2016-02-24
3914,3,-64,19,2016-02-24
3915,2,-64,19,2016-02-24
3916,4,-120,-54,2016-02-24
3917,2,-64,19,2016-02-24
3918,4,139,32,2016-02-24
3919,4,-71,-30,2016-02-24
3920,4,-176,-28,2016-02-24
3921,3,-105,43,2016-02-24
3922,4,-71,-25,2016-02-24
3923,4,-67,-23,2016-02-24
3924,2,-122,38,2016-02-24
3925,2,-122,38,2016-02-24
3926,3,-64,19,2016-02-25
3927,2,-64,19,2016-02-25
3928,4,95,3,2016-02-25
3929,2,-97,37,2016-02-25
3930,3,-64,18,2016-02-25
3931,4,-27,-56,2016-02-25
3932,4,92,3,2016-02-25
3933,2,-64,19,2016-02-25
3934,4,-178,-17,2016-02-25
3935,2,-98,36,2016-02-25
3936,3,-155,19,2016-02-25
3937,4,68,-3,2016-02-25
3938,4,-26,37,2016-02-25
3939,3,-90,14,2016-02-25
3940,4,16,51,2016-02-25
3941,4,122,10,2016-02-25
3942,2,-176,51,2016-02-25
3943,4,-143,65,2016-02-25
3944,3,-118,37,2016-02-25
3945,4,156,50,2016-02-25
3946,4,142,40,2016-02-25
3947,4,68,-3,2016-02-25
3948,3,-64,19,2016-02-25
3949,3,-97,35,2016-02-25
3950,2,-65,18,2016-02-25
3951,4,-177,-19,2016-02-25
3952,4,68,-3,2016-02-25
3953,2,-97,36,2016-02-25
3954,4,-71,-30,2016-02-25
3955,3,-97,35,2016-02-25
3956,4,-87,11,2016-02-25
3957,4,-71,-30,2016-02-25
3958,2,-119,34,2016-02-25
3959,4,68,-3,2016-02-25
3960,3,-67,18,2016-02-25
3961,5,128,-7,2016-02-25
3962,2,-98,36,2016-02-25
3963,3,-136,68,2016-02-25
3964,2,-97,35,2016-02-25
3965,3,-65,19,2016-02-25
3966,3,-64,19,2016-02-25
3967,4,-108,21,2016-02-25
3968,4,-178,-31,2016-02-25
3969,5,-68,-23,2016-02-25
3970,4,130,-6,2016-02-25
3971,4,-178,-20,2016-02-25
3972,4,158,54,2016-02-25
3973,3,-159,55,2016-02-25
3974,3,-163,53,2016-02-25
3975,4,122,-10,2016-02-25
3976,4,-175,-23,2016-02-25
3977,3,-71,-31,2016-02-25
3978,2,-175,51,2016-02-25
3979,4,127,-8,2016-02-25
3980,4,-177,-19,2016-02-25
3981,4,-88,12,2016-02-25
3982,2,-153,59,2016-02-25
3983,4,-178,-21,2016-02-25
3984,3,-90,14,2016-02-25
3985,3,-98,36,2016-02-25
3986,2,-98,36,2016-02-25
3987,3,-153,59,2016-02-25
3988,3,-105,43,2016-02-25
3989,4,166,-15,2016-02-25
3990,2,-64,19,2016-02-25
3991,4,-173,-18,2016-02-25
3992,4,-175,-22,2016-02-25
3993,2,-97,35,2016-02-25
3994,5,33,-47,2016-02-25
3995,3,-166,52,2016-02-25
3996,5,111,-8,2016-02-25
3997,2,-64,18,2016-02-26
3998,3,-64,18,2016-02-26
3999,4,98,0,2016-02-26
4000,4,120,-8,2016-02-26
4001,2,-124,40,2016-02-26
4002,4,126,1,2016-02-26
4003,5,155,-62,2016-02-26
4004,2,-98,36,2016-02-26
4005,4,122,-10,2016-02-26
4006,3,-152,59,2016-02-26
4007,4,144,14,2016-02-26
4008,2,-97,36,2016-02-26
4009,2,-122,38,2016-02-26
4010,2,-65,18,2016-02-26
4011,2,-67,18,2016-02-26
4012,5,167,-15,2016-02-26
4013,3,-66,18,2016-02-26
4014,4,126,0,2016-02-26
4015,2,-64,18,2016-02-26
4016,4,143,37,2016-02-26
4017,3,-114,44,2016-02-26
4018,4,-67,-28,2016-02-26
4019,3,-114,44,2016-02-26
4020,4,-16,-34,2016-02-26
4021,4,-93,14,2016-02-26
4022,3,-65,19,2016-02-26
4023,3,-68,18,2016-02-26
4024,2,-156,57,2016-02-26
