,mag,longitude,latitude,time
8938,4,18,42,1985-11-24
8939,4,18,42,1985-11-24
8940,3,-120,36,1985-11-24
8941,3,18,42,1985-11-24
8942,2,-111,44,1985-11-24
8943,4,18,42,1985-11-24
8944,3,18,42,1985-11-24
8945,2,19,42,1985-11-24
8946,4,141,28,1985-11-24
8947,4,-138,-21,1985-11-24
8948,3,19,42,1985-11-24
8949,3,130,-7,1985-11-24
8950,4,54,36,1985-11-24
8951,4,-120,36,1985-11-24
8952,3,18,42,1985-11-24
8953,5,-24,-59,1985-11-24
8954,3,19,42,1985-11-24
8955,3,15,47,1985-11-24
8956,3,-120,36,1985-11-24
8957,2,-116,31,1985-11-25
8958,4,94,18,1985-11-25
8959,3,20,42,1985-11-25
8960,4,137,37,1985-11-25
8961,4,-68,-23,1985-11-25
8962,2,-121,48,1985-11-25
8963,2,19,42,1985-11-25
8964,3,16,39,1985-11-25
8965,2,-120,36,1985-11-25
8966,2,-121,37,1985-11-25
8967,2,20,42,1985-11-25
8968,4,12,43,1985-11-25
8969,4,149,-6,1985-11-25
8970,4,-95,16,1985-11-25
8971,3,-111,44,1985-11-25
8972,5,108,-8,1985-11-25
8973,4,18,42,1985-11-25
8974,3,-111,44,1985-11-25
8975,3,-111,44,1985-11-25
8976,2,-111,44,1985-11-25
8977,4,123,23,1985-11-25
8978,5,163,-11,1985-11-25
8979,3,-111,44,1985-11-25
8980,3,-111,44,1985-11-25
8981,5,127,5,1985-11-25
8982,2,18,42,1985-11-25
8983,2,-113,34,1985-11-25
8984,3,19,42,1985-11-25
8985,3,19,42,1985-11-25
8986,2,-117,34,1985-11-25
8987,3,-119,33,1985-11-25
8988,3,19,41,1985-11-25
8989,5,121,22,1985-11-26
8990,3,19,42,1985-11-26
8991,5,146,-55,1985-11-26
8992,2,-116,33,1985-11-26
8993,2,-116,33,1985-11-26
8994,2,-92,35,1985-11-26
8995,3,19,42,1985-11-26
8996,4,71,36,1985-11-26
8997,4,133,-4,1985-11-26
8998,2,-119,33,1985-11-26
8999,5,-175,-21,1985-11-26
9000,5,134,-1,1985-11-26
9001,5,125,24,1985-11-26
9002,4,53,14,1985-11-26
9003,3,-111,44,1985-11-26
9004,4,-111,44,1985-11-26
9005,4,125,24,1985-11-26
9006,5,125,24,1985-11-26
9007,5,-75,-9,1985-11-26
9008,5,125,24,1985-11-26
9009,4,143,22,1985-11-26
9010,4,69,-22,1985-11-26
9011,5,149,46,1985-11-26
9012,3,-111,44,1985-11-26
9013,2,-113,34,1985-11-26
9014,2,-116,33,1985-11-26
9015,4,94,25,1985-11-26
9016,5,-138,-21,1985-11-26
9017,5,125,24,1985-11-26
9018,2,-111,44,1985-11-26
9019,4,-77,-3,1985-11-26
9020,3,17,45,1985-11-26
9021,2,19,42,1985-11-26
9022,2,19,42,1985-11-26
9023,4,149,-6,1985-11-26
9024,2,6,48,1985-11-26
9025,4,135,35,1985-11-27
9026,4,-115,-24,1985-11-27
9027,3,-103,18,1985-11-27
9028,5,178,-36,1985-11-27
9029,3,0,42,1985-11-27
9030,3,-62,18,1985-11-27
9031,5,-178,-21,1985-11-27
9032,2,5,59,1985-11-27
9033,5,140,28,1985-11-27
9034,3,-111,44,1985-11-27
9035,4,105,41,1985-11-27
9036,4,146,-3,1985-11-27
9037,4,133,-4,1985-11-27
9038,2,19,42,1985-11-27
9039,3,133,-5,1985-11-27
9040,4,69,37,1985-11-27
9041,2,19,42,1985-11-27
9042,2,-120,36,1985-11-27
9043,2,-122,38,1985-11-27
9044,4,19,42,1985-11-27
9045,4,140,28,1985-11-27
9046,3,133,-4,1985-11-27
9047,5,-90,13,1985-11-27
9048,4,125,24,1985-11-27
9049,4,-148,-7,1985-11-27
9050,4,-153,56,1985-11-27
9051,4,122,24,1985-11-27
9052,4,128,-7,1985-11-27
9053,4,68,-4,1985-11-27
9054,2,-122,38,1985-11-27
9055,4,-178,-29,1985-11-27
9056,2,19,42,1985-11-27
9057,4,153,-5,1985-11-27
9058,4,117,-30,1985-11-27
9059,2,13,46,1985-11-27
9060,3,24,38,1985-11-28
9061,5,-61,11,1985-11-28
9062,2,18,42,1985-11-28
9063,2,-123,41,1985-11-28
9064,7,166,-14,1985-11-28
9065,5,166,-13,1985-11-28
9066,5,166,-14,1985-11-28
9067,7,166,-13,1985-11-28
9068,3,-124,40,1985-11-28
9069,5,166,-13,1985-11-28
9070,4,166,-13,1985-11-28
9071,4,166,-13,1985-11-28
9072,4,166,-13,1985-11-28
9073,5,166,-13,1985-11-28
9074,4,-89,14,1985-11-28
9075,4,166,-13,1985-11-28
9076,2,-115,33,1985-11-28
9077,4,143,42,1985-11-28
9078,2,-115,32,1985-11-28
9079,3,14,50,1985-11-28
9080,2,-115,32,1985-11-28
9081,4,97,26,1985-11-28
9082,2,19,42,1985-11-28
9083,3,71,37,1985-11-28
9084,5,152,-4,1985-11-28
9085,4,-121,36,1985-11-28
9086,4,166,-13,1985-11-28
9087,4,166,-13,1985-11-28
9088,4,152,-4,1985-11-28
9089,4,166,-14,1985-11-28
9090,5,30,-8,1985-11-28
9091,4,141,33,1985-11-28
9092,5,166,-14,1985-11-28
9093,5,166,-13,1985-11-28
9094,5,166,-13,1985-11-28
9095,4,130,28,1985-11-28
9096,4,142,37,1985-11-28
9097,4,166,-13,1985-11-28
9098,3,146,-5,1985-11-28
9099,5,166,-14,1985-11-28
9100,4,141,33,1985-11-28
9101,4,-179,-23,1985-11-28
9102,2,19,42,1985-11-28
9103,4,45,35,1985-11-28
9104,5,166,-13,1985-11-29
9105,4,176,-37,1985-11-29
9106,2,-122,38,1985-11-29
9107,4,140,11,1985-11-29
9108,5,-63,-22,1985-11-29
9109,2,5,46,1985-11-29
9110,5,71,36,1985-11-29
9111,3,-111,44,1985-11-29
9112,4,166,-11,1985-11-29
9113,3,-111,44,1985-11-29
9114,2,-115,33,1985-11-29
9115,4,130,30,1985-11-29
9116,2,5,46,1985-11-29
9117,4,93,10,1985-11-29
9118,5,140,28,1985-11-29
9119,5,97,0,1985-11-29
9120,2,19,42,1985-11-29
9121,5,-15,-39,1985-11-29
9122,5,166,-13,1985-11-29
9123,2,-120,36,1985-11-29
9124,4,-177,-15,1985-11-29
9125,5,-179,-32,1985-11-29
9126,4,170,-21,1985-11-29
9127,4,166,-14,1985-11-29
9128,2,-117,33,1985-11-29
9129,3,19,42,1985-11-29
9130,3,19,42,1985-11-29
9131,4,117,-11,1985-11-29
9132,4,140,28,1985-11-29
9133,2,-122,39,1985-11-29
9134,2,19,42,1985-11-29
9135,3,7,44,1985-11-29
9136,3,-111,44,1985-11-29
9137,4,-68,-21,1985-11-29
9138,2,19,42,1985-11-30
9139,4,140,28,1985-11-30
9140,4,8,78,1985-11-30
9141,3,19,42,1985-11-30
9142,5,61,-29,1985-11-30
9143,6,-174,-16,1985-11-30
9144,2,-122,38,1985-11-30
9145,4,136,-3,1985-11-30
9146,5,-179,-21,1985-11-30
9147,4,61,-29,1985-11-30
9148,4,130,-5,1985-11-30
9149,4,-174,-21,1985-11-30
9150,2,-121,36,1985-11-30
9151,4,19,42,1985-11-30
9152,2,-122,38,1985-11-30
9153,2,-121,36,1985-11-30
9154,4,166,-13,1985-11-30
9155,4,125,5,1985-11-30
9156,2,-120,36,1985-11-30
9157,4,124,0,1985-11-30
9158,4,120,1,1985-11-30
9159,2,-117,32,1985-11-30
9160,4,140,28,1985-11-30
9161,5,-26,-59,1985-11-30
9162,4,114,37,1985-11-30
9163,4,136,34,1985-11-30
9164,2,19,42,1985-11-30
9165,4,145,-3,1985-11-30
9166,2,19,42,1985-11-30
9167,4,-68,-23,1985-11-30
9168,3,4,61,1985-11-30
9169,3,10,45,1985-11-30
9170,4,137,32,1985-11-30
9171,4,-178,-20,1985-12-01
9172,2,19,42,1985-12-01
9173,2,-111,44,1985-12-01
9174,3,-111,44,1985-12-01
9175,4,-174,51,1985-12-01
9176,4,71,36,1985-12-01
9177,3,-150,66,1985-12-01
9178,4,-102,-3,1985-12-01
9179,4,149,43,1985-12-01
9180,4,-59,-53,1985-12-01
9181,5,66,-16,1985-12-01
9182,4,-174,-17,1985-12-01
9183,3,145,-4,1985-12-01
9184,4,-179,-32,1985-12-01
9185,5,-27,-55,1985-12-01
9186,4,179,49,1985-12-01
9187,2,19,42,1985-12-01
9188,2,-121,36,1985-12-01
9189,4,-179,-32,1985-12-01
9190,4,170,-25,1985-12-01
9191,4,130,28,1985-12-01
9192,4,27,39,1985-12-01
9193,2,19,42,1985-12-01
9194,2,19,41,1985-12-01
9195,2,-115,31,1985-12-01
9196,4,166,-13,1985-12-01
9197,4,166,-14,1985-12-01
9198,2,19,42,1985-12-01
9199,4,57,15,1985-12-01
9200,4,69,-25,1985-12-01
9201,4,129,-6,1985-12-01
9202,3,6,44,1985-12-01
9203,3,-6,56,1985-12-01
9204,3,-117,34,1985-12-01
9205,5,-179,-32,1985-12-01
9206,5,166,-13,1985-12-01
9207,3,-114,44,1985-12-01
9208,4,56,37,1985-12-01
9209,4,140,27,1985-12-01
9210,2,18,42,1985-12-01
9211,4,166,-14,1985-12-02
9212,4,104,26,1985-12-02
9213,4,-87,13,1985-12-02
9214,5,129,27,1985-12-02
9215,4,139,32,1985-12-02
9216,2,-120,35,1985-12-02
9217,2,-117,34,1985-12-02
9218,2,19,42,1985-12-02
9219,2,-118,37,1985-12-02
9220,5,139,41,1985-12-02
9221,2,-117,35,1985-12-02
9222,3,10,45,1985-12-02
9223,4,-179,-32,1985-12-02
9224,4,133,-4,1985-12-02
9225,4,-179,-32,1985-12-02
9226,3,-149,66,1985-12-02
9227,4,138,-2,1985-12-02
9228,4,19,41,1985-12-02
9229,4,140,28,1985-12-02
9230,5,-178,-32,1985-12-02
9231,3,0,51,1985-12-02
9232,3,-122,40,1985-12-02
9233,4,-179,-32,1985-12-02
9234,2,-61,15,1985-12-02
9235,5,-179,-32,1985-12-02
9236,3,-121,34,1985-12-02
9237,3,19,42,1985-12-02
9238,2,-122,38,1985-12-02
9239,5,140,26,1985-12-03
9240,4,140,27,1985-12-03
9241,5,-179,-22,1985-12-03
9242,4,154,-5,1985-12-03
9243,3,10,44,1985-12-03
9244,3,10,43,1985-12-03
9245,4,142,42,1985-12-03
9246,2,-111,44,1985-12-03
9247,4,41,-10,1985-12-03
9248,4,97,1,1985-12-03
9249,5,118,-11,1985-12-03
9250,2,4,60,1985-12-03
9251,2,4,60,1985-12-03
9252,2,19,42,1985-12-03
9253,4,166,-14,1985-12-03
9254,3,18,50,1985-12-03
9255,5,-72,6,1985-12-03
9256,4,26,36,1985-12-03
9257,2,-119,46,1985-12-03
9258,2,-119,37,1985-12-03
9259,4,-81,-5,1985-12-03
9260,2,-119,46,1985-12-03
9261,4,122,24,1985-12-03
9262,2,-121,37,1985-12-03
9263,2,-116,33,1985-12-03
9264,4,-63,-21,1985-12-03
9265,4,166,-13,1985-12-04
9266,3,117,-8,1985-12-04
9267,2,-111,44,1985-12-04
9268,4,127,2,1985-12-04
9269,4,141,28,1985-12-04
9270,3,166,-13,1985-12-04
9271,5,149,-5,1985-12-04
9272,3,-137,58,1985-12-04
9273,4,-175,-22,1985-12-04
9274,4,-111,44,1985-12-04
9275,3,-111,44,1985-12-04
9276,3,-111,44,1985-12-04
9277,2,-111,44,1985-12-04
9278,4,-90,13,1985-12-04
9279,2,-111,44,1985-12-04
9280,4,166,-13,1985-12-04
9281,3,123,24,1985-12-04
9282,3,-111,44,1985-12-04
9283,3,-111,44,1985-12-04
9284,3,98,0,1985-12-04
9285,2,0,43,1985-12-04
9286,2,-111,44,1985-12-04
9287,3,-62,17,1985-12-04
9288,2,-111,44,1985-12-04
9289,3,-111,44,1985-12-04
9290,4,-177,-19,1985-12-04
9291,2,-115,32,1985-12-04
9292,4,140,28,1985-12-04
9293,2,-113,34,1985-12-04
9294,3,-121,37,1985-12-04
9295,2,19,42,1985-12-04
9296,2,-113,34,1985-12-04
9297,2,-117,34,1985-12-04
9298,4,144,18,1985-12-04
9299,2,-118,32,1985-12-05
9300,4,-124,40,1985-12-05
9301,5,-109,-35,1985-12-05
9302,2,-118,32,1985-12-05
9303,4,-99,-36,1985-12-05
9304,4,121,21,1985-12-05
9305,4,166,-13,1985-12-05
9306,2,-145,59,1985-12-05
9307,5,-116,37,1985-12-05
9308,3,-145,59,1985-12-05
9309,3,-101,17,1985-12-05
9310,4,-72,-33,1985-12-05
9311,5,-178,-20,1985-12-05
9312,3,-111,44,1985-12-05
9313,4,140,36,1985-12-05
9314,5,166,-13,1985-12-05
9315,4,51,29,1985-12-05
9316,2,-111,44,1985-12-05
9317,3,-89,35,1985-12-05
9318,4,51,29,1985-12-05
9319,4,51,29,1985-12-05
9320,2,-120,46,1985-12-06
9321,3,19,42,1985-12-06
9322,5,-26,-59,1985-12-06
9323,2,-120,37,1985-12-06
9324,4,130,-6,1985-12-06
9325,2,12,50,1985-12-06
9326,4,124,-10,1985-12-06
9327,2,-118,37,1985-12-06
9328,4,-177,-19,1985-12-06
9329,4,70,36,1985-12-06
9330,4,148,45,1985-12-06
9331,4,-178,-20,1985-12-06
9332,4,140,26,1985-12-06
9333,2,-111,44,1985-12-06
9334,3,12,50,1985-12-06
9335,5,157,49,1985-12-06
9336,4,128,-7,1985-12-06
9337,2,-108,38,1985-12-06
9338,4,-111,-34,1985-12-06
9339,2,-116,32,1985-12-06
9340,2,19,41,1985-12-06
9341,2,12,50,1985-12-06
9342,5,141,43,1985-12-06
9343,6,134,-1,1985-12-06
9344,4,28,36,1985-12-06
9345,5,-80,-2,1985-12-07
9346,5,-177,-17,1985-12-07
9347,4,9,74,1985-12-07
9348,2,-122,38,1985-12-07
9349,4,140,27,1985-12-07
9350,2,12,50,1985-12-07
9351,3,-122,38,1985-12-07
9352,2,-122,38,1985-12-07
9353,4,-70,-19,1985-12-07
9354,4,-177,50,1985-12-07
9355,4,140,27,1985-12-07
9356,4,-176,51,1985-12-07
9357,2,-120,36,1985-12-07
9358,4,152,-5,1985-12-07
9359,3,0,46,1985-12-07
9360,3,0,46,1985-12-07
9361,3,0,46,1985-12-07
9362,4,126,2,1985-12-07
9363,3,-123,62,1985-12-07
9364,4,140,28,1985-12-07
9365,2,12,50,1985-12-07
9366,3,-60,15,1985-12-07
9367,4,-164,54,1985-12-07
9368,2,-111,44,1985-12-07
9369,4,66,0,1985-12-07
9370,3,5,50,1985-12-07
9371,2,17,44,1985-12-07
9372,4,140,28,1985-12-08
9373,3,-115,31,1985-12-08
9374,2,-120,36,1985-12-08
9375,5,166,-13,1985-12-08
9376,4,-150,59,1985-12-08
9377,4,166,-13,1985-12-08
9378,4,154,-4,1985-12-08
9379,4,86,30,1985-12-08
9380,4,86,30,1985-12-08
9381,4,86,30,1985-12-08
9382,4,-163,53,1985-12-08
9383,4,154,48,1985-12-08
9384,3,-143,60,1985-12-08
9385,4,19,42,1985-12-08
9386,4,-178,-17,1985-12-08
9387,3,19,42,1985-12-08
9388,4,111,-10,1985-12-08
9389,3,19,42,1985-12-08
9390,3,-150,63,1985-12-08
9391,2,-119,46,1985-12-08
9392,4,142,41,1985-12-08
9393,4,71,37,1985-12-08
9394,4,166,-13,1985-12-08
9395,4,-66,-23,1985-12-09
9396,3,-119,37,1985-12-09
9397,5,-115,-22,1985-12-09
9398,2,-123,41,1985-12-09
9399,3,19,42,1985-12-09
9400,3,-119,33,1985-12-09
9401,4,140,28,1985-12-09
9402,2,-111,44,1985-12-09
9403,3,146,-5,1985-12-09
9404,3,-119,38,1985-12-09
9405,3,144,-5,1985-12-09
9406,5,105,-5,1985-12-09
9407,4,166,-13,1985-12-09
9408,4,56,31,1985-12-09
9409,3,19,42,1985-12-09
9410,2,19,42,1985-12-09
9411,4,169,-18,1985-12-09
9412,2,12,50,1985-12-09
9413,2,-113,34,1985-12-09
9414,4,-179,-22,1985-12-09
9415,3,-111,44,1985-12-09
9416,4,141,28,1985-12-09
9417,4,137,33,1985-12-09
9418,2,-116,33,1985-12-10
9419,4,-179,-30,1985-12-10
9420,3,19,42,1985-12-10
9421,4,-177,-17,1985-12-10
9422,3,20,38,1985-12-10
9423,2,-111,44,1985-12-10
9424,5,-178,-30,1985-12-10
9425,3,-115,37,1985-12-10
9426,5,-177,-30,1985-12-10
9427,4,69,36,1985-12-10
9428,4,152,-4,1985-12-10
9429,5,146,44,1985-12-10
9430,2,-118,34,1985-12-10
9431,3,53,28,1985-12-10
9432,2,-113,34,1985-12-10
9433,2,-120,39,1985-12-10
9434,2,-123,40,1985-12-10
9435,2,19,42,1985-12-10
9436,2,-115,31,1985-12-10
9437,2,-121,37,1985-12-10
9438,3,18,46,1985-12-10
9439,3,-115,31,1985-12-11
9440,2,19,42,1985-12-11
9441,4,-175,-18,1985-12-11
9442,2,19,42,1985-12-11
9443,4,-165,52,1985-12-11
9444,2,18,42,1985-12-11
9445,2,19,42,1985-12-11
9446,4,45,35,1985-12-11
9447,4,-175,52,1985-12-11
9448,4,140,27,1985-12-11
9449,4,137,32,1985-12-11
9450,4,-175,51,1985-12-11
9451,4,-175,52,1985-12-11
9452,4,-175,51,1985-12-11
9453,5,150,-7,1985-12-11
9454,4,168,-18,1985-12-11
9455,4,168,-18,1985-12-11
9456,4,122,1,1985-12-11
9457,4,-71,-32,1985-12-11
9458,4,-174,-16,1985-12-11
9459,4,73,35,1985-12-11
9460,4,160,52,1985-12-11
9461,3,16,51,1985-12-11
9462,2,-113,34,1985-12-11
9463,4,-177,-26,1985-12-11
9464,5,166,-13,1985-12-11
9465,2,0,46,1985-12-11
9466,2,-115,31,1985-12-12
9467,3,-149,66,1985-12-12
9468,4,14,47,1985-12-12
9469,4,140,28,1985-12-12
9470,2,1,46,1985-12-12
9471,4,16,43,1985-12-12
9472,4,130,31,1985-12-12
9473,3,-116,35,1985-12-12
9474,4,-178,-19,1985-12-12
9475,4,-93,14,1985-12-12
9476,4,72,37,1985-12-12
9477,3,-113,44,1985-12-12
9478,3,20,41,1985-12-12
9479,2,19,42,1985-12-12
9480,4,-177,-22,1985-12-12
9481,4,140,27,1985-12-12
9482,5,108,-6,1985-12-12
9483,4,145,-6,1985-12-12
9484,2,-118,35,1985-12-12
9485,4,-179,-32,1985-12-12
9486,4,-93,14,1985-12-12
9487,4,-77,-1,1985-12-12
9488,4,-155,20,1985-12-12
9489,4,63,40,1985-12-12
9490,4,123,14,1985-12-12
9491,4,-155,19,1985-12-12
9492,4,-93,14,1985-12-12
9493,2,-113,34,1985-12-12
9494,4,151,-6,1985-12-12
9495,2,-123,48,1985-12-12
9496,4,-73,10,1985-12-13
9497,3,19,42,1985-12-13
9498,4,140,28,1985-12-13
9499,4,57,30,1985-12-13
9500,3,6,44,1985-12-13
9501,4,-91,14,1985-12-13
9502,3,19,42,1985-12-13
9503,2,-111,44,1985-12-13
9504,4,179,-35,1985-12-13
9505,4,22,36,1985-12-13
9506,2,-121,37,1985-12-13
9507,3,-121,37,1985-12-13
9508,4,-127,40,1985-12-13
9509,3,19,42,1985-12-13
9510,4,140,28,1985-12-13
9511,5,-28,0,1985-12-13
9512,4,-155,19,1985-12-13
9513,4,167,-10,1985-12-13
9514,4,71,36,1985-12-14
9515,5,-64,-25,1985-12-14
9516,5,-179,-33,1985-12-14
9517,3,19,42,1985-12-14
9518,4,12,50,1985-12-14
9519,4,12,50,1985-12-14
9520,2,12,50,1985-12-14
9521,2,12,50,1985-12-14
9522,6,126,3,1985-12-14
9523,5,126,3,1985-12-14
9524,4,151,-5,1985-12-14
9525,2,7,44,1985-12-14
9526,4,126,3,1985-12-14
9527,4,70,36,1985-12-14
9528,5,151,-3,1985-12-14
9529,3,19,42,1985-12-14
9530,5,-85,11,1985-12-14
9531,4,-171,52,1985-12-14
9532,3,-115,31,1985-12-14
9533,4,132,-4,1985-12-14
9534,3,19,42,1985-12-14
9535,3,19,42,1985-12-14
9536,2,-114,44,1985-12-14
9537,5,140,28,1985-12-14
9538,3,19,42,1985-12-14
9539,5,57,14,1985-12-14
9540,4,120,16,1985-12-14
9541,4,-70,20,1985-12-14
9542,3,-120,36,1985-12-14
9543,5,128,2,1985-12-14
9544,3,-111,44,1985-12-15
9545,2,-111,44,1985-12-15
9546,3,19,42,1985-12-15
9547,4,123,-10,1985-12-15
9548,4,-92,15,1985-12-15
9549,3,-148,65,1985-12-15
9550,4,-76,-1,1985-12-15
9551,4,70,38,1985-12-15
9552,3,-104,35,1985-12-15
9553,4,119,-7,1985-12-15
9554,4,95,13,1985-12-15
9555,2,-121,37,1985-12-15
9556,4,86,30,1985-12-15
9557,2,-111,44,1985-12-15
9558,4,151,-5,1985-12-15
9559,4,-134,50,1985-12-15
9560,3,-124,40,1985-12-15
9561,4,-72,-32,1985-12-15
9562,4,128,2,1985-12-15
9563,3,145,-2,1985-12-15
9564,4,71,36,1985-12-15
9565,4,167,-13,1985-12-15
9566,4,140,37,1985-12-15
9567,4,142,39,1985-12-15
9568,3,12,50,1985-12-16
9569,4,140,28,1985-12-16
9570,2,-111,44,1985-12-16
9571,4,-103,18,1985-12-16
9572,2,12,50,1985-12-16
9573,6,-85,11,1985-12-16
9574,3,-111,44,1985-12-16
9575,2,7,51,1985-12-16
9576,4,21,35,1985-12-16
9577,4,166,-13,1985-12-16
9578,4,-127,40,1985-12-16
9579,3,-124,40,1985-12-16
9580,2,-121,37,1985-12-16
9581,3,25,38,1985-12-16
9582,3,25,38,1985-12-16
9583,2,-111,44,1985-12-16
9584,5,166,-14,1985-12-16
9585,6,166,-14,1985-12-16
9586,5,126,3,1985-12-16
9587,3,-117,36,1985-12-16
9588,3,25,38,1985-12-16
9589,2,12,50,1985-12-16
9590,4,126,3,1985-12-16
9591,4,166,-14,1985-12-16
9592,2,12,50,1985-12-16
9593,2,19,42,1985-12-16
9594,3,-117,36,1985-12-16
9595,4,12,50,1985-12-16
9596,3,12,50,1985-12-16
9597,2,-111,44,1985-12-16
9598,5,-67,-21,1985-12-16
9599,2,-110,44,1985-12-16
9600,2,12,50,1985-12-16
9601,4,-175,-28,1985-12-16
9602,5,136,-47,1985-12-16
9603,2,-111,44,1985-12-16
9604,5,166,-14,1985-12-16
9605,3,12,50,1985-12-16
9606,2,12,50,1985-12-16
9607,2,12,50,1985-12-16
9608,2,12,50,1985-12-16
9609,2,12,50,1985-12-16
9610,4,12,50,1985-12-16
9611,3,12,50,1985-12-16
9612,2,-90,35,1985-12-16
9613,4,29,35,1985-12-16
9614,3,12,50,1985-12-16
9615,3,12,50,1985-12-16
9616,3,-117,35,1985-12-16
9617,5,53,-36,1985-12-17
9618,5,53,-36,1985-12-17
9619,3,12,50,1985-12-17
9620,4,127,-3,1985-12-17
9621,4,127,-3,1985-12-17
9622,3,-148,61,1985-12-17
9623,3,21,37,1985-12-17
9624,3,12,50,1985-12-17
9625,3,12,50,1985-12-17
9626,3,-111,44,1985-12-17
9627,5,67,24,1985-12-17
9628,3,12,50,1985-12-17
9629,2,12,50,1985-12-17
9630,2,12,50,1985-12-17
9631,4,129,-6,1985-12-17
9632,3,19,42,1985-12-17
9633,4,126,3,1985-12-17
9634,5,128,-4,1985-12-17
9635,3,12,50,1985-12-17
9636,2,-113,34,1985-12-17
9637,2,-113,34,1985-12-17
9638,2,12,50,1985-12-17
9639,3,15,51,1985-12-17
9640,5,-176,-21,1985-12-17
9641,3,12,50,1985-12-17
9642,3,20,42,1985-12-17
9643,5,140,28,1985-12-18
9644,4,33,4,1985-12-18
9645,3,26,39,1985-12-18
9646,4,132,32,1985-12-18
9647,4,166,-13,1985-12-18
9648,3,19,42,1985-12-18
9649,5,26,39,1985-12-18
9650,4,-32,58,1985-12-18
9651,3,19,42,1985-12-18
9652,3,-111,44,1985-12-18
9653,5,154,-5,1985-12-18
9654,4,-32,58,1985-12-18
9655,4,151,-4,1985-12-18
9656,4,-71,-35,1985-12-18
9657,2,12,50,1985-12-18
9658,4,123,0,1985-12-18
9659,5,132,32,1985-12-18
9660,4,166,-13,1985-12-18
9661,3,26,39,1985-12-18
9662,2,-111,44,1985-12-18
9663,5,140,28,1985-12-18
9664,3,-111,44,1985-12-18
9665,3,-118,37,1985-12-18
9666,4,69,35,1985-12-18
9667,4,-98,16,1985-12-18
9668,3,21,39,1985-12-18
9669,4,-173,-18,1985-12-18
9670,5,-74,5,1985-12-18
9671,4,75,39,1985-12-19
9672,4,75,39,1985-12-19
9673,5,-173,-15,1985-12-19
9674,4,-93,13,1985-12-19
9675,5,159,52,1985-12-19
9676,3,151,-4,1985-12-19
9677,4,23,34,1985-12-19
9678,4,-91,15,1985-12-19
9679,2,-124,40,1985-12-19
9680,4,26,39,1985-12-19
9681,4,123,25,1985-12-19
9682,3,-63,16,1985-12-19
9683,2,-118,34,1985-12-19
9684,3,-118,37,1985-12-19
9685,4,140,28,1985-12-19
9686,4,75,38,1985-12-19
9687,5,-71,-28,1985-12-19
9688,4,27,40,1985-12-19
9689,3,26,39,1985-12-19
9690,4,139,33,1985-12-19
9691,4,146,-5,1985-12-19
9692,5,123,0,1985-12-19
9693,4,-45,14,1985-12-19
9694,2,-119,37,1985-12-19
9695,2,-113,34,1985-12-19
9696,4,24,35,1985-12-19
9697,3,19,42,1985-12-19
9698,2,-122,38,1985-12-19
9699,2,-119,46,1985-12-19
9700,4,51,29,1985-12-20
9701,4,67,24,1985-12-20
9702,3,-92,15,1985-12-20
9703,2,-111,44,1985-12-20
9704,4,75,39,1985-12-20
9705,4,140,28,1985-12-20
9706,4,-78,-2,1985-12-20
9707,4,-69,-18,1985-12-20
9708,2,7,44,1985-12-20
9709,5,140,-3,1985-12-20
9710,3,19,42,1985-12-20
9711,3,-111,44,1985-12-20
9712,2,2,44,1985-12-20
9713,3,19,42,1985-12-20
9714,4,-179,-21,1985-12-20
9715,3,13,51,1985-12-20
9716,4,-177,-18,1985-12-20
9717,4,92,10,1985-12-20
9718,4,160,-10,1985-12-20
9719,5,161,-10,1985-12-20
9720,4,140,28,1985-12-20
9721,4,12,50,1985-12-20
9722,3,19,42,1985-12-20
9723,3,12,50,1985-12-21
9724,4,166,-13,1985-12-21
9725,7,166,-13,1985-12-21
9726,4,19,42,1985-12-21
9727,5,166,-14,1985-12-21
9728,4,12,50,1985-12-21
9729,5,166,-13,1985-12-21
9730,6,166,-14,1985-12-21
9731,5,166,-14,1985-12-21
9732,4,166,-13,1985-12-21
9733,4,142,12,1985-12-21
9734,4,16,51,1985-12-21
9735,4,35,37,1985-12-21
9736,4,142,12,1985-12-21
9737,2,12,50,1985-12-21
9738,4,35,37,1985-12-21
9739,2,-115,32,1985-12-21
9740,3,12,44,1985-12-21
9741,4,166,-14,1985-12-21
9742,4,166,-14,1985-12-21
9743,4,179,-25,1985-12-21
9744,6,166,-14,1985-12-21
9745,4,12,50,1985-12-21
9746,5,125,24,1985-12-21
9747,5,12,50,1985-12-21
9748,3,12,50,1985-12-21
9749,5,166,-14,1985-12-21
9750,4,19,42,1985-12-21
9751,3,12,50,1985-12-21
9752,2,-115,32,1985-12-21
9753,2,12,50,1985-12-21
9754,3,12,50,1985-12-21
9755,4,166,-14,1985-12-21
9756,4,142,12,1985-12-21
9757,4,-172,-20,1985-12-21
9758,5,166,-14,1985-12-21
9759,2,12,50,1985-12-21
9760,3,12,50,1985-12-21
9761,3,166,-14,1985-12-21
9762,3,-113,32,1985-12-21
9763,2,12,50,1985-12-21
9764,3,12,50,1985-12-21
9765,3,8,46,1985-12-21
9766,4,142,12,1985-12-21
9767,2,12,50,1985-12-21
9768,3,12,50,1985-12-21
9769,4,132,30,1985-12-21
9770,3,-127,40,1985-12-21
9771,3,-124,40,1985-12-21
9772,2,12,50,1985-12-21
9773,3,19,42,1985-12-21
9774,3,12,50,1985-12-21
9775,3,12,50,1985-12-21
9776,2,-122,38,1985-12-21
