,mag,longitude,latitude,time
16834,4,152,-5,1992-11-08
16835,3,-59,15,1992-11-08
16836,2,-115,32,1992-11-08
16837,2,-115,32,1992-11-08
16838,2,27,39,1992-11-08
16839,3,26,38,1992-11-08
16840,2,27,39,1992-11-08
16841,4,69,29,1992-11-08
16842,3,26,38,1992-11-08
16843,5,-70,-23,1992-11-08
16844,4,-73,6,1992-11-08
16845,5,-70,-23,1992-11-08
16846,4,-70,-23,1992-11-08
16847,3,27,38,1992-11-08
16848,2,27,37,1992-11-08
16849,4,123,6,1992-11-08
16850,4,152,-5,1992-11-08
16851,3,27,38,1992-11-08
16852,4,170,-20,1992-11-08
16853,3,-4,34,1992-11-08
16854,3,26,38,1992-11-08
16855,3,21,37,1992-11-08
16856,3,26,37,1992-11-08
16857,4,154,-6,1992-11-08
16858,4,-97,17,1992-11-08
16859,4,152,-5,1992-11-08
16860,3,145,-6,1992-11-08
16861,4,-92,14,1992-11-08
16862,4,-178,-32,1992-11-08
16863,5,141,33,1992-11-08
16864,3,26,38,1992-11-08
16865,4,-68,-23,1992-11-08
16866,4,2,62,1992-11-08
16867,3,26,38,1992-11-08
16868,5,119,-8,1992-11-08
16869,2,-142,58,1992-11-08
16870,3,-14,37,1992-11-08
16871,5,69,38,1992-11-08
16872,2,1,46,1992-11-08
16873,3,27,38,1992-11-08
16874,2,-116,34,1992-11-08
16875,4,129,30,1992-11-08
16876,3,27,37,1992-11-08
16877,3,16,47,1992-11-08
16878,2,16,47,1992-11-08
16879,4,-72,-31,1992-11-08
16880,2,-116,34,1992-11-08
16881,4,67,29,1992-11-08
16882,3,26,37,1992-11-08
16883,3,26,37,1992-11-09
16884,4,-71,-28,1992-11-09
16885,3,26,38,1992-11-09
16886,5,-174,-21,1992-11-09
16887,4,-76,7,1992-11-09
16888,3,27,38,1992-11-09
16889,3,26,39,1992-11-09
16890,3,27,39,1992-11-09
16891,4,3,76,1992-11-09
16892,4,-93,14,1992-11-09
16893,3,-146,61,1992-11-09
16894,3,26,37,1992-11-09
16895,4,119,-18,1992-11-09
16896,3,174,-39,1992-11-09
16897,2,-116,34,1992-11-09
16898,2,-124,40,1992-11-09
16899,2,-116,34,1992-11-09
16900,2,-116,34,1992-11-09
16901,4,-71,-31,1992-11-09
16902,3,131,32,1992-11-09
16903,3,-59,15,1992-11-09
16904,2,27,39,1992-11-09
16905,4,-92,14,1992-11-09
16906,4,-93,14,1992-11-09
16907,5,141,-2,1992-11-09
16908,2,-150,60,1992-11-09
16909,2,7,44,1992-11-09
16910,2,-122,38,1992-11-09
16911,2,-116,34,1992-11-09
16912,2,-116,34,1992-11-09
16913,2,-116,34,1992-11-09
16914,4,154,-4,1992-11-09
16915,4,-60,17,1992-11-09
16916,2,4,60,1992-11-09
16917,3,-70,-32,1992-11-09
16918,4,-60,17,1992-11-09
16919,3,-61,17,1992-11-09
16920,3,-179,-31,1992-11-09
16921,3,-116,34,1992-11-09
16922,3,-62,15,1992-11-09
16923,2,-115,32,1992-11-09
16924,4,178,-16,1992-11-09
16925,3,-71,-32,1992-11-09
16926,4,126,3,1992-11-09
16927,4,127,5,1992-11-09
16928,2,24,39,1992-11-09
16929,3,-70,-34,1992-11-09
16930,3,-70,-32,1992-11-10
16931,4,150,-5,1992-11-10
16932,4,-99,16,1992-11-10
16933,4,26,45,1992-11-10
16934,4,-99,16,1992-11-10
16935,3,-116,33,1992-11-10
16936,3,27,37,1992-11-10
16937,2,-152,58,1992-11-10
16938,2,19,41,1992-11-10
16939,2,-116,33,1992-11-10
16940,4,126,3,1992-11-10
16941,4,144,-5,1992-11-10
16942,3,-62,11,1992-11-10
16943,2,-116,34,1992-11-10
16944,3,-62,11,1992-11-10
16945,2,-116,34,1992-11-10
16946,5,-26,-55,1992-11-10
16947,2,-116,34,1992-11-10
16948,4,150,-5,1992-11-10
16949,5,-177,51,1992-11-10
16950,5,129,-7,1992-11-10
16951,3,-111,43,1992-11-10
16952,4,-111,43,1992-11-10
16953,4,-111,43,1992-11-10
16954,4,31,29,1992-11-10
16955,2,-116,35,1992-11-10
16956,2,36,31,1992-11-10
16957,2,-149,61,1992-11-10
16958,4,-173,-15,1992-11-10
16959,3,19,51,1992-11-10
16960,3,-70,-34,1992-11-10
16961,2,26,39,1992-11-10
16962,2,-116,34,1992-11-10
16963,4,-60,16,1992-11-10
16964,3,-144,60,1992-11-10
16965,3,27,38,1992-11-10
16966,4,-70,-31,1992-11-10
16967,3,26,38,1992-11-10
16968,4,-71,-31,1992-11-10
16969,4,-71,-32,1992-11-10
16970,3,27,40,1992-11-10
16971,4,-69,-31,1992-11-10
16972,2,-148,59,1992-11-10
16973,3,6,65,1992-11-10
16974,5,160,53,1992-11-10
16975,2,-116,34,1992-11-10
16976,4,-133,65,1992-11-10
16977,4,20,38,1992-11-10
16978,3,-147,60,1992-11-10
16979,5,143,23,1992-11-10
16980,3,26,38,1992-11-10
16981,5,141,-2,1992-11-11
16982,3,26,38,1992-11-11
16983,5,156,-7,1992-11-11
16984,4,179,-31,1992-11-11
16985,3,7,44,1992-11-11
16986,2,-116,33,1992-11-11
16987,5,168,-17,1992-11-11
16988,2,-116,33,1992-11-11
16989,3,27,-26,1992-11-11
16990,2,-118,35,1992-11-11
16991,2,-116,33,1992-11-11
16992,3,27,37,1992-11-11
16993,4,-70,-32,1992-11-11
16994,4,92,27,1992-11-11
16995,3,-61,10,1992-11-11
16996,3,26,38,1992-11-11
16997,4,126,7,1992-11-11
16998,3,29,39,1992-11-11
16999,2,29,39,1992-11-11
17000,3,29,39,1992-11-11
17001,2,20,41,1992-11-11
17002,2,-116,31,1992-11-11
17003,3,-116,34,1992-11-11
17004,2,27,40,1992-11-11
17005,2,-116,34,1992-11-11
17006,3,20,42,1992-11-11
17007,2,29,40,1992-11-11
17008,4,16,37,1992-11-11
17009,2,8,44,1992-11-11
17010,3,29,38,1992-11-11
17011,4,176,-39,1992-11-11
17012,4,-111,43,1992-11-11
17013,5,-178,-29,1992-11-11
17014,3,-122,38,1992-11-11
17015,4,127,-7,1992-11-11
17016,2,-116,34,1992-11-11
17017,4,26,45,1992-11-11
17018,3,27,38,1992-11-11
17019,3,-150,63,1992-11-11
17020,2,-116,34,1992-11-11
17021,2,-116,35,1992-11-11
17022,3,-111,43,1992-11-11
17023,3,20,38,1992-11-11
17024,4,-111,42,1992-11-11
17025,2,-119,38,1992-11-11
17026,3,-111,42,1992-11-11
17027,3,27,38,1992-11-11
17028,4,168,-20,1992-11-11
17029,4,21,37,1992-11-11
17030,4,145,-6,1992-11-11
17031,3,27,38,1992-11-11
17032,4,14,34,1992-11-11
17033,3,20,38,1992-11-11
17034,3,26,38,1992-11-11
17035,6,-179,51,1992-11-11
17036,3,29,38,1992-11-11
17037,4,125,38,1992-11-11
17038,4,94,22,1992-11-11
17039,3,-111,43,1992-11-11
17040,3,29,39,1992-11-11
17041,2,-116,34,1992-11-11
17042,4,134,-4,1992-11-11
17043,3,-111,43,1992-11-12
17044,4,116,-10,1992-11-12
17045,3,-71,-32,1992-11-12
17046,5,167,-14,1992-11-12
17047,3,27,38,1992-11-12
17048,3,-151,63,1992-11-12
17049,4,126,3,1992-11-12
17050,2,29,39,1992-11-12
17051,4,-71,-34,1992-11-12
17052,4,117,-9,1992-11-12
17053,4,34,29,1992-11-12
17054,4,-179,51,1992-11-12
17055,3,167,-17,1992-11-12
17056,2,-116,34,1992-11-12
17057,3,-116,34,1992-11-12
17058,3,26,41,1992-11-12
17059,3,-111,43,1992-11-12
17060,3,-111,43,1992-11-12
17061,4,-94,14,1992-11-12
17062,4,-179,51,1992-11-12
17063,3,-61,16,1992-11-12
17064,4,145,18,1992-11-12
17065,3,28,37,1992-11-12
17066,3,-117,35,1992-11-12
17067,2,27,40,1992-11-12
17068,3,26,37,1992-11-12
17069,3,15,51,1992-11-12
17070,4,-178,-17,1992-11-12
17071,4,-176,52,1992-11-12
17072,2,27,40,1992-11-12
17073,5,-51,-53,1992-11-12
17074,4,26,38,1992-11-12
17075,4,26,38,1992-11-12
17076,3,26,38,1992-11-12
17077,3,26,38,1992-11-12
17078,3,26,38,1992-11-12
17079,4,125,11,1992-11-12
17080,2,-116,34,1992-11-12
17081,3,26,38,1992-11-12
17082,4,-87,11,1992-11-12
17083,5,152,-5,1992-11-12
17084,3,26,38,1992-11-12
17085,3,-111,42,1992-11-12
17086,2,19,41,1992-11-12
17087,4,-70,-33,1992-11-12
17088,2,0,49,1992-11-12
17089,5,70,36,1992-11-12
17090,3,-111,43,1992-11-12
17091,3,21,38,1992-11-12
17092,3,21,38,1992-11-12
17093,6,-178,-22,1992-11-12
17094,2,5,44,1992-11-13
17095,4,-93,13,1992-11-13
17096,3,-111,43,1992-11-13
17097,3,21,38,1992-11-13
17098,3,21,38,1992-11-13
17099,4,127,0,1992-11-13
17100,3,-71,-33,1992-11-13
17101,4,-88,12,1992-11-13
17102,4,-76,6,1992-11-13
17103,4,147,-7,1992-11-13
17104,3,-136,59,1992-11-13
17105,3,-70,-35,1992-11-13
17106,3,-179,-34,1992-11-13
17107,3,21,38,1992-11-13
17108,3,21,38,1992-11-13
17109,3,-70,-34,1992-11-13
17110,4,33,35,1992-11-13
17111,2,-151,63,1992-11-13
17112,5,96,2,1992-11-13
17113,2,-116,34,1992-11-13
17114,3,21,38,1992-11-13
17115,4,132,-5,1992-11-13
17116,3,27,38,1992-11-13
17117,3,-7,36,1992-11-13
17118,3,29,40,1992-11-13
17119,4,127,1,1992-11-13
17120,4,-72,-31,1992-11-13
17121,3,176,-36,1992-11-14
17122,3,27,38,1992-11-14
17123,3,26,38,1992-11-14
17124,2,-122,38,1992-11-14
17125,2,-116,34,1992-11-14
17126,2,-116,34,1992-11-14
17127,5,45,-22,1992-11-14
17128,4,147,-6,1992-11-14
17129,2,-121,37,1992-11-14
17130,3,-116,34,1992-11-14
17131,3,-116,34,1992-11-14
17132,3,-60,15,1992-11-14
17133,4,179,-26,1992-11-14
17134,2,27,39,1992-11-14
17135,3,-121,37,1992-11-14
17136,3,27,37,1992-11-14
17137,4,-176,51,1992-11-14
17138,3,-150,61,1992-11-14
17139,3,-70,-33,1992-11-14
17140,3,26,38,1992-11-14
17141,2,28,41,1992-11-14
17142,4,154,48,1992-11-14
17143,4,-176,-24,1992-11-14
17144,3,178,-35,1992-11-14
17145,5,141,-2,1992-11-14
17146,3,21,38,1992-11-14
17147,4,-93,14,1992-11-14
17148,2,-124,40,1992-11-14
17149,3,26,38,1992-11-14
17150,3,21,38,1992-11-14
17151,3,-70,-34,1992-11-15
17152,3,-119,38,1992-11-15
17153,4,153,-4,1992-11-15
17154,2,26,38,1992-11-15
17155,4,128,3,1992-11-15
17156,2,26,38,1992-11-15
17157,3,-149,66,1992-11-15
17158,3,-150,66,1992-11-15
17159,2,-121,46,1992-11-15
17160,2,26,38,1992-11-15
17161,4,152,-5,1992-11-15
17162,4,-88,12,1992-11-15
17163,4,143,-4,1992-11-15
17164,3,-150,61,1992-11-15
17165,2,13,46,1992-11-15
17166,4,129,-7,1992-11-15
17167,4,-71,-32,1992-11-15
17168,4,70,-26,1992-11-15
17169,4,-72,-32,1992-11-15
17170,4,147,43,1992-11-15
17171,3,26,-16,1992-11-15
17172,2,-150,60,1992-11-15
17173,4,178,-34,1992-11-15
17174,4,-71,-32,1992-11-15
17175,2,27,39,1992-11-15
17176,4,136,-4,1992-11-15
17177,2,27,39,1992-11-15
17178,2,-116,34,1992-11-15
17179,3,-153,58,1992-11-15
17180,3,4,43,1992-11-15
17181,4,138,32,1992-11-15
17182,3,-61,17,1992-11-15
17183,4,-88,12,1992-11-15
17184,4,-88,12,1992-11-15
17185,3,22,35,1992-11-15
17186,3,-60,15,1992-11-15
17187,2,0,43,1992-11-15
17188,5,114,-11,1992-11-15
17189,4,129,1,1992-11-15
17190,2,7,47,1992-11-15
17191,4,126,0,1992-11-15
17192,4,121,15,1992-11-15
17193,3,-70,-32,1992-11-15
17194,2,-116,35,1992-11-15
17195,2,27,40,1992-11-15
17196,2,-117,34,1992-11-15
17197,2,-152,59,1992-11-15
17198,2,14,67,1992-11-15
17199,4,149,44,1992-11-15
17200,3,26,38,1992-11-15
17201,3,33,34,1992-11-15
17202,3,-60,15,1992-11-15
17203,2,-117,33,1992-11-15
17204,3,25,40,1992-11-15
17205,4,167,-15,1992-11-15
17206,3,20,67,1992-11-15
17207,4,-153,56,1992-11-15
17208,2,-153,56,1992-11-16
17209,2,-118,37,1992-11-16
17210,3,141,32,1992-11-16
17211,3,15,67,1992-11-16
17212,3,167,-44,1992-11-16
17213,2,-111,43,1992-11-16
17214,4,126,9,1992-11-16
17215,3,-111,43,1992-11-16
17216,4,144,13,1992-11-16
17217,2,-120,36,1992-11-16
17218,2,-116,34,1992-11-16
17219,3,-71,-32,1992-11-16
17220,3,-71,-32,1992-11-16
17221,2,-111,43,1992-11-16
17222,4,151,45,1992-11-16
17223,2,28,38,1992-11-16
17224,2,-121,37,1992-11-16
17225,4,142,27,1992-11-16
17226,2,27,39,1992-11-16
17227,4,140,30,1992-11-16
17228,4,152,-4,1992-11-16
17229,4,142,-4,1992-11-16
17230,2,27,39,1992-11-16
17231,3,29,37,1992-11-16
17232,2,27,38,1992-11-16
17233,3,29,41,1992-11-16
17234,2,27,39,1992-11-16
17235,4,-70,-20,1992-11-16
17236,2,27,38,1992-11-16
17237,2,25,40,1992-11-16
17238,3,21,37,1992-11-16
17239,3,-70,-33,1992-11-16
17240,4,164,54,1992-11-16
17241,4,-76,7,1992-11-16
17242,3,-9,35,1992-11-16
17243,4,139,29,1992-11-16
17244,4,-76,7,1992-11-16
17245,4,100,0,1992-11-16
17246,4,30,35,1992-11-16
17247,2,-116,34,1992-11-16
17248,4,-71,-32,1992-11-16
17249,2,-116,34,1992-11-16
17250,2,6,49,1992-11-16
17251,4,142,37,1992-11-16
17252,4,-68,-31,1992-11-16
17253,4,164,54,1992-11-16
17254,4,163,54,1992-11-16
17255,4,163,54,1992-11-17
17256,4,-68,-33,1992-11-17
17257,5,130,-5,1992-11-17
17258,4,140,26,1992-11-17
17259,5,67,33,1992-11-17
17260,3,127,27,1992-11-17
17261,4,162,-9,1992-11-17
17262,3,127,7,1992-11-17
17263,3,-112,49,1992-11-17
17264,4,-74,45,1992-11-17
17265,5,-71,-30,1992-11-17
17266,2,-121,46,1992-11-17
17267,2,-121,46,1992-11-17
17268,5,130,-5,1992-11-17
17269,4,-71,-30,1992-11-17
17270,4,-100,18,1992-11-17
17271,4,-178,-18,1992-11-17
17272,2,28,38,1992-11-17
17273,4,119,-8,1992-11-17
17274,2,5,43,1992-11-17
17275,3,148,43,1992-11-17
17276,2,28,40,1992-11-17
17277,3,-71,-34,1992-11-17
17278,3,27,39,1992-11-17
17279,3,18,50,1992-11-17
17280,2,27,39,1992-11-17
17281,2,-116,33,1992-11-17
17282,4,123,24,1992-11-17
17283,3,27,38,1992-11-17
17284,2,27,38,1992-11-17
17285,4,148,48,1992-11-17
17286,4,164,53,1992-11-17
17287,2,-116,34,1992-11-17
17288,4,139,27,1992-11-17
17289,4,-128,43,1992-11-17
17290,5,126,26,1992-11-17
17291,4,-175,51,1992-11-17
17292,3,20,37,1992-11-18
17293,4,117,1,1992-11-18
17294,4,-88,12,1992-11-18
17295,3,27,39,1992-11-18
17296,4,-68,-21,1992-11-18
17297,3,-157,66,1992-11-18
17298,2,27,37,1992-11-18
17299,2,7,44,1992-11-18
17300,2,29,40,1992-11-18
17301,4,-177,-31,1992-11-18
17302,4,151,44,1992-11-18
17303,4,-73,7,1992-11-18
17304,5,-173,-16,1992-11-18
17305,4,166,-14,1992-11-18
17306,4,-128,44,1992-11-18
17307,3,-116,34,1992-11-18
17308,4,-173,-15,1992-11-18
17309,5,-68,-21,1992-11-18
17310,4,-177,-18,1992-11-18
17311,3,29,40,1992-11-18
17312,3,-70,-32,1992-11-18
17313,4,-176,-28,1992-11-18
17314,3,-60,10,1992-11-18
17315,3,-117,34,1992-11-18
17316,2,6,58,1992-11-18
17317,3,21,38,1992-11-18
17318,4,20,37,1992-11-18
17319,3,21,38,1992-11-18
17320,5,129,-6,1992-11-18
17321,5,167,-16,1992-11-18
17322,4,-177,-17,1992-11-18
17323,3,163,-50,1992-11-18
17324,3,-70,-32,1992-11-18
17325,2,-116,34,1992-11-18
17326,4,128,-7,1992-11-18
17327,4,164,54,1992-11-18
17328,3,27,-26,1992-11-18
17329,5,22,38,1992-11-18
17330,2,-148,58,1992-11-18
17331,5,106,-7,1992-11-18
17332,4,176,52,1992-11-18
17333,3,142,-4,1992-11-19
17334,5,131,31,1992-11-19
17335,5,131,31,1992-11-19
17336,5,-179,-23,1992-11-19
17337,3,-3,35,1992-11-19
17338,3,26,38,1992-11-19
17339,3,-3,35,1992-11-19
17340,4,-128,43,1992-11-19
17341,5,179,-23,1992-11-19
17342,4,164,54,1992-11-19
17343,3,22,38,1992-11-19
17344,4,-72,-33,1992-11-19
17345,4,148,47,1992-11-19
17346,5,124,0,1992-11-19
17347,3,-152,59,1992-11-19
17348,3,22,38,1992-11-19
17349,4,-92,15,1992-11-19
17350,4,23,-30,1992-11-19
17351,4,139,35,1992-11-19
17352,4,144,14,1992-11-19
17353,3,-70,-33,1992-11-19
17354,2,-116,34,1992-11-19
17355,3,19,40,1992-11-19
17356,2,27,39,1992-11-19
17357,5,166,-13,1992-11-19
17358,4,73,42,1992-11-19
17359,4,117,-8,1992-11-19
17360,2,-116,34,1992-11-19
17361,2,-116,34,1992-11-19
17362,4,26,38,1992-11-19
17363,4,146,-6,1992-11-19
17364,4,105,51,1992-11-19
17365,5,-70,-22,1992-11-19
17366,3,29,39,1992-11-19
17367,2,-151,61,1992-11-19
17368,3,175,-38,1992-11-19
17369,3,161,-9,1992-11-19
17370,3,-148,63,1992-11-19
17371,2,-146,61,1992-11-20
17372,2,18,48,1992-11-20
17373,5,-66,-23,1992-11-20
17374,3,28,39,1992-11-20
17375,3,20,39,1992-11-20
17376,5,-13,-31,1992-11-20
17377,3,-116,32,1992-11-20
17378,5,179,-25,1992-11-20
17379,4,121,17,1992-11-20
17380,4,-146,67,1992-11-20
17381,4,-13,-25,1992-11-20
17382,4,143,-7,1992-11-20
17383,2,23,41,1992-11-20
17384,2,-149,61,1992-11-20
17385,2,-146,60,1992-11-20
17386,3,-149,64,1992-11-20
17387,2,-142,58,1992-11-20
17388,3,-142,58,1992-11-20
17389,3,-71,-32,1992-11-20
17390,2,-119,34,1992-11-20
17391,2,-118,35,1992-11-20
17392,2,-119,34,1992-11-20
17393,3,30,40,1992-11-20
17394,4,147,-5,1992-11-20
17395,3,29,36,1992-11-20
17396,2,30,40,1992-11-20
17397,3,-147,57,1992-11-20
17398,2,-125,41,1992-11-20
17399,2,7,46,1992-11-20
17400,2,30,40,1992-11-20
17401,3,22,38,1992-11-20
17402,4,142,44,1992-11-20
17403,3,-116,34,1992-11-20
17404,2,-116,34,1992-11-20
17405,5,143,50,1992-11-20
17406,3,22,38,1992-11-20
17407,2,-122,46,1992-11-21
17408,4,21,36,1992-11-21
17409,4,45,-40,1992-11-21
17410,4,66,37,1992-11-21
17411,5,110,-8,1992-11-21
17412,5,-173,-16,1992-11-21
17413,5,22,35,1992-11-21
17414,4,-176,-30,1992-11-21
17415,3,-61,17,1992-11-21
17416,2,-118,37,1992-11-21
17417,5,-168,52,1992-11-21
17418,3,11,44,1992-11-21
17419,2,-123,39,1992-11-21
17420,5,-168,52,1992-11-21
17421,4,134,-3,1992-11-21
17422,2,28,41,1992-11-21
17423,4,-69,-18,1992-11-21
17424,4,-11,-6,1992-11-21
17425,3,-70,-32,1992-11-21
17426,3,-70,-35,1992-11-21
17427,4,-63,7,1992-11-21
17428,4,-72,6,1992-11-21
17429,4,-93,13,1992-11-21
17430,5,26,45,1992-11-21
17431,2,30,40,1992-11-21
17432,4,122,24,1992-11-21
17433,3,-118,35,1992-11-21
17434,2,-147,59,1992-11-21
17435,3,-113,48,1992-11-21
17436,4,-71,-32,1992-11-21
17437,2,-116,34,1992-11-21
17438,3,-7,71,1992-11-21
17439,2,-121,34,1992-11-21
17440,5,-175,-16,1992-11-21
17441,4,-176,-16,1992-11-21
17442,3,-117,35,1992-11-21
17443,2,-146,67,1992-11-21
17444,6,-26,-56,1992-11-21
17445,5,-25,-56,1992-11-21
17446,5,166,-12,1992-11-21
17447,2,27,38,1992-11-21
17448,5,-25,-56,1992-11-22
17449,4,-177,51,1992-11-22
17450,5,-25,-56,1992-11-22
17451,5,33,-45,1992-11-22
17452,4,33,-46,1992-11-22
17453,3,21,36,1992-11-22
17454,3,167,-44,1992-11-22
17455,2,27,40,1992-11-22
17456,3,27,40,1992-11-22
17457,3,26,38,1992-11-22
17458,4,94,7,1992-11-22
17459,4,144,12,1992-11-22
17460,4,125,12,1992-11-22
17461,4,131,-3,1992-11-22
17462,3,-3,36,1992-11-22
17463,2,27,39,1992-11-22
17464,5,94,20,1992-11-22
17465,3,-149,62,1992-11-22
17466,2,-142,57,1992-11-22
17467,4,-25,-56,1992-11-22
17468,5,-25,-56,1992-11-22
17469,2,27,39,1992-11-22
17470,2,-141,60,1992-11-22
17471,5,-25,-56,1992-11-22
17472,3,-70,-34,1992-11-22
17473,3,-70,-34,1992-11-22
17474,4,126,3,1992-11-22
17475,2,29,40,1992-11-22
17476,4,-168,51,1992-11-22
17477,3,10,43,1992-11-22
17478,4,124,0,1992-11-22
17479,2,3,45,1992-11-22
17480,2,-124,40,1992-11-22
17481,5,-173,-19,1992-11-22
17482,4,126,3,1992-11-22
17483,3,145,18,1992-11-22
17484,2,28,39,1992-11-22
17485,4,149,43,1992-11-22
17486,4,-89,13,1992-11-22
17487,3,16,51,1992-11-22
17488,4,-169,52,1992-11-22
17489,5,-71,-29,1992-11-22
17490,3,-3,35,1992-11-22
17491,2,16,43,1992-11-22
17492,2,-122,38,1992-11-22
17493,4,-25,-56,1992-11-22
17494,3,-71,-31,1992-11-22
17495,4,-72,-38,1992-11-22
17496,4,-71,-32,1992-11-23
17497,4,17,43,1992-11-23
17498,2,-116,34,1992-11-23
17499,3,-116,34,1992-11-23
17500,4,-68,-32,1992-11-23
17501,3,27,39,1992-11-23
17502,3,-116,34,1992-11-23
17503,5,141,12,1992-11-23
17504,4,141,12,1992-11-23
17505,5,-67,18,1992-11-23
17506,4,71,36,1992-11-23
17507,2,27,39,1992-11-23
17508,4,123,4,1992-11-23
17509,3,-116,34,1992-11-23
17510,5,148,-4,1992-11-23
17511,3,-116,34,1992-11-23
17512,2,27,39,1992-11-23
17513,2,-116,34,1992-11-23
17514,4,-178,-19,1992-11-23
17515,3,21,38,1992-11-23
17516,3,26,38,1992-11-23
17517,4,-175,-17,1992-11-23
17518,4,70,37,1992-11-23
17519,2,-116,34,1992-11-23
17520,3,-83,10,1992-11-23
17521,3,-143,66,1992-11-23
17522,2,-116,34,1992-11-23
17523,2,-116,34,1992-11-23
17524,3,-126,40,1992-11-23
17525,4,128,-6,1992-11-23
17526,5,67,-1,1992-11-23
17527,3,-121,38,1992-11-23
17528,3,-71,-33,1992-11-23
17529,4,139,-3,1992-11-23
17530,2,-118,38,1992-11-23
17531,5,72,38,1992-11-23
17532,4,-68,-22,1992-11-23
17533,5,179,51,1992-11-24
17534,4,179,51,1992-11-24
17535,4,179,51,1992-11-24
17536,4,179,51,1992-11-24
17537,3,-116,34,1992-11-24
17538,3,21,37,1992-11-24
17539,2,28,40,1992-11-24
17540,2,10,43,1992-11-24
17541,5,-72,-33,1992-11-24
17542,4,-175,51,1992-11-24
17543,3,26,35,1992-11-24
17544,3,-72,-33,1992-11-24
17545,2,-116,34,1992-11-24
17546,5,127,1,1992-11-24
17547,3,16,51,1992-11-24
17548,4,-92,14,1992-11-24
17549,3,-70,-32,1992-11-24
17550,3,27,39,1992-11-24
17551,3,14,47,1992-11-24
17552,2,14,44,1992-11-24
17553,3,-116,34,1992-11-24
17554,3,-122,39,1992-11-24
17555,4,-67,18,1992-11-24
17556,5,-101,1,1992-11-24
17557,2,-89,36,1992-11-24
17558,4,-69,-31,1992-11-24
17559,4,146,-5,1992-11-24
17560,3,-70,-34,1992-11-24
17561,4,169,-20,1992-11-24
17562,4,145,19,1992-11-24
17563,2,-124,40,1992-11-24
17564,2,-118,37,1992-11-24
17565,4,-68,-31,1992-11-24
17566,4,72,-6,1992-11-24
17567,3,-70,-33,1992-11-24
17568,2,-129,44,1992-11-24
17569,3,26,38,1992-11-24
17570,5,122,0,1992-11-24
17571,3,18,50,1992-11-25
17572,4,-63,18,1992-11-25
17573,4,-116,35,1992-11-25
17574,2,19,41,1992-11-25
17575,4,20,37,1992-11-25
17576,4,71,37,1992-11-25
17577,4,127,7,1992-11-25
17578,3,20,37,1992-11-25
17579,4,146,-5,1992-11-25
17580,3,-72,-33,1992-11-25
17581,5,102,-4,1992-11-25
17582,3,-62,17,1992-11-25
17583,3,-116,34,1992-11-25
17584,2,29,41,1992-11-25
17585,2,23,41,1992-11-25
17586,5,128,2,1992-11-25
17587,3,27,39,1992-11-25
17588,5,128,2,1992-11-25
17589,4,149,-5,1992-11-25
17590,3,14,66,1992-11-25
17591,4,-92,14,1992-11-25
17592,3,24,38,1992-11-25
17593,4,-87,11,1992-11-25
17594,4,-26,-56,1992-11-25
17595,2,-116,34,1992-11-25
17596,3,-59,11,1992-11-25
17597,5,-69,-20,1992-11-25
17598,2,-116,34,1992-11-25
17599,3,9,45,1992-11-25
17600,2,27,40,1992-11-25
17601,2,29,40,1992-11-25
17602,4,-71,-33,1992-11-25
17603,2,8,61,1992-11-25
17604,4,-59,11,1992-11-25
17605,5,-177,52,1992-11-25
17606,3,-69,-35,1992-11-25
17607,3,-70,-32,1992-11-25
17608,3,-121,36,1992-11-25
17609,5,166,-13,1992-11-25
17610,5,166,-13,1992-11-25
17611,5,166,-13,1992-11-25
17612,2,-118,32,1992-11-25
17613,2,-116,34,1992-11-25
17614,4,-72,-33,1992-11-25
17615,3,0,43,1992-11-25
17616,2,-5,36,1992-11-25
17617,4,-178,51,1992-11-25
17618,3,18,50,1992-11-25
17619,4,-69,-31,1992-11-26
17620,3,-69,-31,1992-11-26
17621,2,-116,33,1992-11-26
17622,4,-69,-20,1992-11-26
17623,3,25,39,1992-11-26
17624,3,-71,-31,1992-11-26
17625,5,-76,6,1992-11-26
17626,4,138,-4,1992-11-26
17627,2,6,47,1992-11-26
17628,4,-175,-17,1992-11-26
17629,4,120,14,1992-11-26
17630,3,30,38,1992-11-26
17631,2,-116,34,1992-11-26
17632,4,-66,-23,1992-11-26
17633,4,-154,58,1992-11-26
17634,3,-70,-33,1992-11-26
17635,5,150,-6,1992-11-26
17636,2,29,39,1992-11-26
17637,3,123,24,1992-11-26
17638,4,154,-6,1992-11-26
17639,4,129,-8,1992-11-26
17640,3,-62,10,1992-11-26
17641,4,116,25,1992-11-26
17642,2,22,69,1992-11-26
17643,4,16,51,1992-11-26
17644,4,83,31,1992-11-26
17645,4,-72,6,1992-11-26
17646,3,-70,-33,1992-11-26
17647,2,8,47,1992-11-26
17648,3,20,67,1992-11-26
17649,3,26,38,1992-11-26
17650,2,-116,34,1992-11-26
17651,4,126,7,1992-11-26
17652,5,178,-18,1992-11-26
17653,4,126,7,1992-11-26
17654,3,20,37,1992-11-26
17655,3,20,37,1992-11-26
17656,4,-116,34,1992-11-26
17657,3,20,37,1992-11-26
17658,2,-116,34,1992-11-26
17659,4,71,36,1992-11-26
17660,4,-71,-32,1992-11-26
17661,4,-70,-16,1992-11-26
17662,5,-170,-19,1992-11-27
17663,2,-120,33,1992-11-27
17664,3,-152,59,1992-11-27
17665,5,162,54,1992-11-27
17666,3,7,44,1992-11-27
17667,4,-71,-32,1992-11-27
17668,4,-71,-32,1992-11-27
